# {"t_start": 1753519640.71046, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,37,43103.9268
8.641111,42,43107.632134
8.641111,39,43111.442517
8.812222,41,43114.917883
8.897778,38,43121.156935
8.812222,37,43124.6057
8.555556,41,43128.637625
8.47,36,43132.049669
8.812222,37,43135.418138
7.871111,33,43138.366249
8.555556,38,43141.556093
8.384444,36,43144.89747
8.555556,37,43148.433235
8.812222,44,43155.045061
8.47,42,43158.87027
8.213333,36,43162.46056
8.384444,36,43165.858449
8.897778,37,43169.180987
8.384444,35,43172.205025
8.384444,33,43175.232541
8.812222,34,43178.454467
8.812222,39,43182.116452
8.555556,39,43185.347764
8.726667,37,43191.494008
8.384444,36,43195.114194
8.726667,38,43198.779831
8.47,38,43202.060793
8.555556,33,43204.856082
8.812222,38,43208.318924
8.384444,35,43211.337053
8.726667,35,43214.466029
8.897778,34,43217.601409
8.641111,39,43220.963806
8.641111,42,43227.916378
8.555556,39,43231.712285
8.555556,37,43234.802598
8.47,33,43237.531902
8.897778,41,43241.359648
8.384444,35,43244.635706
8.897778,36,43247.847768
8.726667,40,43251.535539
8.641111,35,43254.479936
8.384444,35,43260.720243
8.555556,34,43264.035791
8.47,37,43267.334751
8.897778,37,43270.824244
8.298889,35,43273.73919
8.127778,33,43276.487909
8.897778,41,43280.163714
8.812222,42,43283.938584
8.298889,37,43287.262921
8.812222,40,43291.1042
8.555556,37,43297.312619
8.298889,38,43300.76217
8.298889,38,43304.015039
8.812222,41,43307.921735
8.726667,37,43311.158275
8.384444,39,43314.468536
8.641111,43,43318.434372
8.555556,40,43321.960553
8.726667,40,43325.785722
8.298889,43,43332.570532
8.726667,36,43335.940841
8.726667,39,43339.239172
8.897778,43,43343.384839
8.641111,38,43346.529568
8.384444,34,43349.334199
8.812222,35,43352.532071
8.641111,44,43356.79516
8.897778,42,43360.224536
8.812222,42,43366.950061
8.384444,39,43370.598407
8.47,38,43374.002847
8.384444,32,43376.563834
8.897778,38,43380.123229
8.812222,36,43383.582326
8.384444,38,43387.006804
8.897778,38,43390.310697
8.897778,40,43393.718443
8.555556,40,43400.269129
8.555556,38,43404.201916
8.384444,38,43407.482255
8.641111,38,43410.932483
8.641111,38,43414.354102
8.47,38,43417.968554
8.726667,34,43420.887334
8.298889,42,43424.665549
7.956667,32,43427.533798
8.47,44,43431.480442
8.726667,40,43438.36969
8.384444,38,43441.673646
8.384444,34,43444.73438
8.726667,42,43448.368165
8.555556,36,43451.761891
8.641111,42,43455.405637
8.726667,39,43459.017087
8.298889,35,43461.943919
8.213333,32,43465.0965
8.812222,41,43471.84253
8.47,39,43475.272002
8.641111,36,43478.534625
8.384444,40,43482.485029
8.127778,36,43485.703785
8.47,45,43489.474534
8.641111,44,43493.438674
8.897778,39,43497.09382
8.641111,38,43500.742747
7.871111,32,43506.777613
8.897778,37,43510.238122
7.956667,34,43513.16161
8.812222,38,43516.720608
8.812222,38,43519.957788
8.384444,39,43523.154996
8.726667,38,43526.540112
8.298889,40,43530.148486
8.47,35,43533.59525
8.812222,39,43540.022572
8.812222,40,43543.89428
8.726667,37,43547.539201
8.641111,40,43551.23217
8.897778,37,43554.649738
8.641111,38,43557.585137
8.47,37,43561.349617
8.897778,41,43565.013856
8.641111,41,43568.840138
8.47,43,43575.711843
8.213333,35,43579.147233
8.897778,35,43582.669015
8.812222,40,43586.450329
8.384444,39,43590.152081
8.897778,38,43594.24875
8.812222,36,43598.26447
8.47,36,43602.163453
8.726667,36,43605.899705
8.555556,39,43609.120661
8.812222,38,43613.247327
8.384444,39,43616.686019
8.641111,38,43620.221337
8.641111,34,43623.315796
8.812222,36,43626.521118
8.897778,39,43630.142555
8.47,39,43633.619146
8.555556,39,43637.43702
8.384444,47,43643.4894
8.726667,40,43647.522216
8.812222,37,43650.817339
8.47,38,43654.162211
8.726667,36,43657.557406
8.812222,36,43660.666229
8.47,45,43664.712084
8.812222,37,43668.034549
8.384444,35,43671.531583
8.897778,43,43677.870199
8.641111,39,43681.877518
8.47,32,43684.737185
8.298889,38,43688.457551
8.555556,36,43692.210038
8.042222,39,43695.936608
8.897778,38,43699.378524
8.555556,38,43702.834634
8.127778,33,43705.643088
8.812222,40,43710.772445
8.641111,37,43714.347842
8.812222,41,43717.934978
8.042222,37,43721.705123
8.555556,41,43725.45333
8.555556,38,43728.924423
8.213333,35,43732.236936
8.726667,40,43736.146845
8.726667,39,43741.618971
8.47,35,43745.177194
8.555556,40,43748.889652
8.641111,36,43752.561335
8.726667,40,43756.203177
8.47,32,43759.401527
8.812222,39,43762.863704
8.726667,39,43766.772132
8.641111,35,43769.867861
8.213333,37,43773.721404
8.47,30,43777.770051
8.726667,37,43781.253283
8.555556,40,43785.09053
8.812222,39,43788.938328
8.726667,42,43792.762671
8.726667,35,43795.963316
7.956667,35,43799.554133
8.641111,34,43802.584119
8.555556,38,43806.833106
8.726667,39,43812.032793
8.555556,36,43815.883821
7.956667,41,43820.017562
8.812222,34,43822.996637
8.726667,38,43826.705702
8.812222,41,43830.483569
8.555556,36,43834.351709
8.384444,35,43837.793543
8.641111,34,43841.189813
8.897778,36,43846.270944
8.47,40,43850.227412
8.812222,37,43853.228786
8.47,37,43856.528988
8.213333,38,43860.369897
8.641111,39,43864.086737
8.641111,34,43867.563338
8.812222,34,43870.697156
8.641111,38,43874.542493
8.213333,34,43879.475307
8.897778,41,43883.701154
8.213333,35,43886.629665
8.726667,37,43889.993867
8.384444,38,43893.447424
8.726667,39,43897.056131
8.555556,33,43900.249352
8.726667,34,43903.198921
8.555556,36,43906.863196
8.298889,34,43912.29463
8.726667,34,43915.497297
8.555556,41,43919.179791
8.47,35,43922.328694
8.897778,38,43926.279616
8.555556,37,43929.596476
8.726667,44,43933.639374
8.47,38,43937.282948
7.956667,34,43940.483587
8.726667,35,43945.466177
8.213333,39,43949.529462
8.897778,39,43953.334515
8.897778,46,43957.261085
8.47,38,43960.711346
8.726667,42,43964.417475
8.47,34,43967.519262
8.298889,41,43971.107921
8.641111,36,43974.462569
8.641111,42,43980.470408
8.555556,36,43984.087531
8.47,36,43987.197183
8.47,33,43990.173542
8.812222,36,43993.390219
8.641111,40,43996.884828
8.726667,40,44000.577644
8.384444,36,44003.732701
8.47,46,44008.108322
8.47,38,44011.684066
8.555556,35,44017.106885
8.812222,42,44020.962762
8.726667,38,44024.46424
8.897778,36,44027.599961
8.298889,34,44030.591218
8.641111,37,44034.116066
8.555556,41,44037.853297
8.641111,37,44041.140296
8.384444,38,44044.904174
8.641111,32,44050.185716
8.641111,38,44053.788768
8.812222,38,44056.971519
8.298889,38,44060.693935
8.47,36,44063.974849
8.555556,38,44067.732089
7.785556,36,44071.10542
8.641111,38,44074.704727
8.47,37,44078.131972
8.47,41,44084.458482
8.298889,33,44087.541178
8.384444,41,44091.344319
8.47,37,44094.847223
8.384444,31,44097.734332
8.812222,44,44101.665733
8.298889,36,44105.158628
8.641111,39,44108.88747
7.871111,33,44112.038772
8.641111,37,44117.64063
8.213333,36,44121.325234
8.47,38,44124.803376
8.897778,37,44128.103703
8.47,34,44131.653231
8.641111,35,44135.079549
8.897778,40,44139.471017
8.812222,37,44142.956249
8.298889,35,44146.408709
8.384444,37,44152.171385
8.47,37,44156.0253
7.956667,35,44159.081049
8.555556,42,44163.14184
8.555556,34,44166.224803
8.897778,42,44169.965881
8.726667,45,44174.188668
8.897778,44,44177.870321
8.47,40,44181.674968
8.812222,34,44187.443987
8.47,36,44191.134712
7.871111,37,44194.413241
8.298889,42,44197.789282
8.641111,40,44201.493786
8.726667,43,44205.592725
8.298889,32,44208.651928
8.042222,33,44211.185494
8.298889,37,44214.97333
8.726667,40,44221.17228
8.555556,39,44224.964318
8.726667,37,44228.232812
8.384444,35,44231.480141
8.726667,38,44234.702233
8.726667,38,44238.289156
8.298889,36,44241.500784
8.47,38,44245.083484
8.641111,39,44248.704479
8.298889,32,44251.736943
8.726667,41,44257.73514
8.812222,37,44261.142346
8.641111,40,44264.934098
8.47,33,44267.856129
8.47,31,44270.587994
8.384444,38,44274.045694
8.641111,47,44278.57376
8.641111,34,44281.811929
8.726667,39,44285.338453
8.897778,42,44291.290377
8.641111,41,44295.400912
8.812222,38,44298.760689
8.298889,36,44301.984561
8.641111,39,44305.592627
8.641111,36,44308.863476
8.726667,36,44312.147272
8.641111,38,44315.28942
8.384444,36,44318.785421
8.641111,38,44322.230759
8.726667,37,44328.096815
8.47,35,44331.478059
8.47,37,44335.09368
8.726667,37,44338.237488
8.641111,38,44341.699683
8.47,33,44344.904467
8.897778,42,44348.69399
8.812222,39,44352.244255
8.555556,33,44355.099948
8.897778,42,44361.829499
8.812222,37,44365.090519
8.555556,35,44368.46331
8.812222,42,44372.133097
8.47,37,44375.508812
8.213333,32,44378.655612
7.871111,37,44381.927824
8.213333,36,44385.112583
8.213333,40,44388.930444
7.7,39,44395.06395
8.897778,45,44399.21167
8.726667,39,44402.256247
8.726667,35,44405.666965
8.897778,41,44409.626408
8.47,39,44413.195063
8.726667,36,44416.514226
8.726667,38,44420.026321
8.897778,38,44423.762166
8.47,36,44429.172841
8.812222,35,44432.522743
8.127778,38,44435.922287
8.812222,36,44439.249441
8.897778,38,44442.732441
8.298889,39,44446.433471
8.897778,34,44449.171045
8.897778,38,44452.82154
8.897778,43,44457.102573
8.641111,40,44463.151647
8.298889,37,44466.309818
8.897778,33,44469.46305
8.726667,40,44473.268653
8.641111,42,44477.074876
8.812222,38,44480.42612
8.641111,36,44483.906914
8.726667,39,44487.903832
8.726667,36,44491.285375
8.641111,33,44493.946642
8.812222,37,44499.485031
8.897778,37,44503.145077
8.555556,38,44506.55829
8.555556,41,44510.220084
8.384444,43,44514.124837
7.956667,33,44517.360572
8.726667,34,44520.557221
8.555556,46,44524.495947
8.47,47,44528.669785
8.555556,40,44534.861333
8.897778,38,44538.338927
8.726667,42,44542.260808
8.641111,37,44545.816348
8.298889,36,44549.074009
8.641111,39,44552.550534
8.812222,41,44556.439522
8.812222,40,44559.974164
8.384444,36,44563.185365
8.726667,42,44569.442849
8.555556,38,44572.889748
8.641111,34,44575.954633
8.555556,37,44579.424009
8.555556,33,44582.500582
8.812222,42,44586.473341
8.726667,39,44590.113129
8.384444,30,44592.945459
8.641111,36,44596.326817
8.726667,42,44602.742383
8.555556,34,44605.687257
8.384444,34,44608.65149
8.555556,37,44612.242098
8.384444,37,44615.714847
8.555556,36,44618.947322
8.384444,38,44622.197267
8.726667,40,44625.76482
8.726667,37,44629.370376
8.726667,40,44635.480798
8.726667,36,44638.660279
8.298889,37,44642.007851
8.726667,39,44645.93688
8.042222,36,44649.377331
8.897778,39,44652.815018
8.641111,38,44656.099283
8.641111,40,44660.043432
8.641111,44,44664.262996
8.726667,35,44667.360358
8.555556,36,44672.808629
8.726667,41,44676.77209
8.47,38,44680.272527
8.298889,41,44684.02796
8.641111,36,44687.340637
7.614444,28,44690.123715
8.726667,45,44694.537562
8.897778,40,44698.294854
8.47,32,44700.829231
8.47,34,44706.377581
8.298889,36,44709.63785
8.47,36,44713.323336
8.47,38,44716.72581
8.213333,35,44719.907825
8.726667,40,44723.632768
8.47,35,44726.719361
8.812222,41,44730.615161
8.726667,38,44734.136473
8.726667,37,44740.036903
8.555556,40,44743.943169
8.47,38,44747.28386
8.812222,39,44750.629485
8.213333,39,44754.278571
8.726667,39,44757.818896
8.298889,35,44760.88993
8.641111,40,44764.490631
8.812222,41,44768.510167
7.614444,31,44773.560167
8.384444,38,44776.950494
8.641111,36,44780.455592
8.812222,42,44784.019377
8.213333,33,44787.03731
8.555556,36,44790.546717
8.726667,31,44793.33777
8.641111,35,44796.480899
8.384444,38,44799.952368
8.726667,35,44803.237677
8.897778,40,44809.121728
8.812222,39,44812.537936
8.812222,36,44816.215773
8.641111,40,44819.698349
8.384444,36,44823.187412
8.726667,39,44826.723726
8.897778,37,44830.135706
8.213333,38,44833.571169
8.726667,42,44837.678988
8.47,37,44843.414899
8.47,36,44846.673202
8.726667,39,44850.55227
8.555556,38,44853.928621
8.384444,37,44857.280774
8.726667,36,44860.664744
8.47,36,44863.985716
8.298889,39,44867.200798
8.726667,39,44870.659347
8.812222,37,44876.106034
8.298889,38,44879.403549
8.897778,42,44883.812654
8.384444,35,44886.83531
8.47,39,44890.290538
8.897778,40,44894.026666
8.812222,40,44897.700624
8.812222,37,44900.797439
8.384444,33,44903.821137
8.298889,41,44907.549074
8.213333,36,44913.281633
8.555556,35,44916.595249
8.384444,33,44919.811906
8.641111,33,44922.412933
8.726667,39,44926.201383
8.812222,39,44929.932268
8.555556,34,44932.959592
8.641111,43,44936.343517
8.897778,39,44940.077658
8.555556,42,44946.285879
8.641111,38,44949.91072
8.812222,40,44953.764799
8.726667,36,44956.910552
8.812222,40,44960.66924
8.726667,44,44964.540948
8.726667,34,44967.575881
8.897778,40,44971.052155
8.47,39,44975.202387
7.956667,35,44980.557168
8.213333,39,44984.168906
8.726667,45,44988.43921
8.641111,36,44991.962792
8.897778,38,44995.276809
7.785556,35,44998.562668
8.726667,36,45001.853868
8.555556,41,45005.236848
8.726667,39,45008.775291
8.555556,36,45014.690096
8.641111,35,45018.016946
8.726667,35,45021.083263
8.641111,41,45025.048362
8.47,39,45028.659826
8.726667,38,45031.725139
8.726667,39,45035.391123
8.897778,36,45038.690395
8.47,40,45042.33972
8.47,42,45048.347745
8.641111,38,45052.045237
8.641111,37,45055.567644
8.726667,42,45059.464904
8.812222,42,45063.053691
8.641111,37,45066.146212
8.47,38,45069.858088
8.812222,40,45073.648944
8.555556,41,45077.402023
8.47,38,45082.818055
8.641111,40,45087.056792
8.555556,36,45090.514623
8.641111,38,45094.116249
8.384444,35,45097.091023
8.555556,38,45100.753064
8.555556,35,45103.77842
8.812222,35,45107.023131
8.47,38,45110.151487
8.726667,37,45115.7644
8.384444,36,45119.487337
8.641111,36,45123.075887
8.726667,35,45126.078372
8.641111,37,45129.215078
8.384444,36,45132.715549
8.641111,37,45136.140544
8.812222,37,45139.515403
8.726667,37,45142.542381
8.213333,41,45146.675166
8.47,40,45153.093784
8.641111,37,45156.985322
8.555556,34,45160.306151
8.127778,39,45164.260427
8.47,39,45167.954605
8.042222,34,45171.143028
8.641111,41,45175.062469
8.726667,41,45178.896409
8.47,35,45184.197319
8.726667,41,45187.890854
8.47,43,45192.076404
8.555556,37,45195.607538
8.812222,42,45199.582905
8.812222,41,45203.532082
8.812222,41,45206.977559
8.555556,38,45210.651345
8.641111,35,45214.119343
8.641111,43,45220.135771
8.726667,39,45223.776764
8.812222,39,45227.76741
8.641111,44,45232.173608
8.47,35,45235.797043
8.47,38,45239.530879
8.897778,39,45243.163554
8.555556,38,45247.044115
8.298889,38,45250.952715
8.555556,36,45254.215814
8.726667,39,45257.615543
8.555556,33,45260.770286
8.47,42,45264.434443
8.298889,31,45267.472782
8.213333,36,45270.82774
8.384444,40,45274.485816
8.641111,35,45277.656116
8.47,42,45281.591779
8.641111,35,45286.940047
8.812222,41,45290.936018
8.897778,39,45294.863774
8.384444,39,45298.506917
8.726667,38,45301.843696
8.555556,36,45305.198246
8.47,37,45308.863583
8.897778,40,45312.795681
8.641111,36,45315.887949
8.812222,34,45320.491791
8.47,36,45323.574909
7.871111,33,45326.84719
8.812222,39,45330.251633
8.812222,39,45333.788332
8.812222,33,45336.935759
8.213333,42,45340.932258
8.127778,37,45344.503508
8.555556,35,45347.651428
8.384444,40,45353.68047
8.213333,40,45357.648201
8.641111,37,45361.054256
8.726667,41,45364.64419
8.384444,35,45367.963166
8.555556,33,45371.156217
8.897778,40,45374.840286
8.47,40,45378.625439
8.298889,41,45382.799741
8.298889,36,45387.405362
8.298889,38,45391.039818
8.812222,39,45394.737168
8.641111,40,45398.258785
8.555556,37,45401.788352
8.812222,40,45405.828565
8.384444,37,45409.290756
8.641111,38,45412.737406
8.042222,40,45416.879426
8.641111,38,45422.678567
8.555556,39,45426.088528
8.47,39,45429.620559
8.897778,39,45433.296886
8.641111,37,45436.628155
8.897778,37,45439.774029
8.812222,37,45443.390352
8.897778,41,45447.447954
8.298889,33,45450.693705
8.812222,34,45455.486955
8.555556,39,45459.631118
8.127778,41,45463.463024
8.641111,36,45466.705128
8.47,37,45469.898871
8.897778,39,45473.387611
8.897778,44,45477.390869
8.897778,46,45482.091932
8.298889,41,45486.406893
8.812222,39,45491.837506
7.956667,35,45495.211503
8.127778,36,45498.478127
8.384444,38,45502.123335
8.641111,38,45505.545361
8.555556,36,45508.631896
8.641111,39,45512.501982
8.47,42,45516.284541
8.47,37,45520.073678
8.47,39,45525.870748
8.897778,36,45529.265128
7.871111,33,45532.365653
8.555556,37,45535.866433
8.127778,34,45538.720073
8.641111,42,45542.886299
8.555556,39,45546.664927
8.641111,40,45550.643563
8.726667,34,45553.622551
8.47,42,45559.494308
8.127778,39,45563.325183
8.384444,37,45566.686683
8.042222,40,45570.369135
8.726667,31,45573.320757
8.555556,37,45577.027034
8.47,40,45580.655069
8.641111,35,45583.848518
8.555556,34,45587.29441
8.555556,38,45592.782867
8.726667,42,45596.895599
8.726667,34,45600.022363
8.641111,40,45603.986091
8.298889,34,45607.154372
8.897778,42,45611.054736
8.555556,36,45614.345935
8.726667,41,45618.371374
8.384444,37,45622.081471
8.812222,42,45628.152544
8.298889,39,45631.587481
8.555556,34,45634.782192
8.555556,39,45638.784162
8.641111,39,45642.633309
8.897778,42,45646.224098
7.956667,35,45649.170515
8.726667,36,45652.693832
8.384444,34,45656.218446
8.555556,34,45661.368326
8.47,44,45665.543578
8.384444,43,45669.584143
8.726667,35,45672.786048
8.726667,41,45676.652256
8.641111,40,45680.354928
8.812222,35,45683.562744
8.641111,34,45686.67309
8.555556,38,45690.356396
8.384444,39,45696.132895
8.042222,39,45700.188482
8.726667,37,45703.678681
8.555556,44,45707.959841
8.641111,35,45710.914742
6.416667,29,45713.408491
8.812222,45,45717.603531
8.47,39,45721.558892
8.298889,37,45724.900723
8.812222,41,45731.180082
8.298889,32,45733.926002
8.384444,34,45737.205374
8.641111,33,45740.263459
8.726667,40,45743.857351
8.726667,42,45747.545764
8.897778,41,45751.488606
8.555556,45,45755.758511
8.127778,36,45758.837083
8.897778,40,45765.276
8.213333,31,45768.182904
8.726667,44,45772.252957
8.555556,34,45775.269602
8.555556,46,45779.661967
8.384444,36,45783.337829
8.726667,41,45787.142566
8.298889,40,45791.180076
8.384444,35,45794.207638
8.812222,38,45800.083916
8.641111,34,45803.092508
8.897778,36,45806.29509
8.384444,41,45810.08417
8.213333,36,45813.521111
8.812222,37,45817.280448
8.641111,38,45820.599921
8.384444,34,45824.129478
8.298889,31,45826.779652
8.641111,38,45832.153535
8.555556,36,45835.658851
8.726667,44,45839.778618
8.555556,38,45843.565885
8.47,35,45846.848059
8.812222,38,45850.115764
8.47,39,45853.668927
8.127778,36,45857.292857
8.726667,38,45860.967643
7.614444,29,45865.879432
8.555556,36,45869.128553
8.812222,39,45872.927522
8.641111,38,45876.45849
8.641111,41,45880.227533
8.47,39,45883.698212
8.298889,36,45886.921874
8.384444,43,45891.361248
8.555556,37,45894.733526
8.555556,39,45900.13402
8.47,38,45903.904182
8.897778,44,45908.015207
8.555556,35,45911.100223
8.555556,40,45914.711632
8.47,34,45918.167665
8.47,38,45921.614588
8.127778,37,45925.136529
8.555556,41,45929.086096
8.47,36,45934.697166
8.641111,37,45938.259783
8.384444,38,45941.473755
8.897778,41,45945.677397
8.555556,38,45949.299424
8.213333,34,45952.699204
7.956667,36,45955.815272
8.298889,37,45959.705933
8.641111,39,45963.310368
8.298889,39,45968.752246
8.555556,43,45973.128279
8.213333,38,45976.708216
8.47,37,45980.100414
8.726667,37,45983.582269
8.213333,39,45987.40786
8.641111,40,45990.860531
8.47,41,45994.667066
8.47,38,45998.284917
8.641111,35,46003.608588
8.812222,37,46007.050844
8.47,38,46010.521383
8.812222,36,46013.644936
8.726667,39,46017.255953
8.555556,42,46021.568095
8.555556,39,46024.976859
8.897778,42,46028.964972
8.641111,42,46032.9135
8.897778,37,46038.780368
8.47,33,46041.630721
8.298889,41,46045.390353
8.641111,37,46048.908533
8.726667,38,46052.135574
8.812222,41,46055.886963
8.812222,37,46059.235817
8.213333,36,46062.598902
8.555556,36,46066.086249
8.47,37,46071.661249
8.555556,38,46074.967903
8.298889,39,46078.785128
8.726667,40,46082.59998
8.384444,34,46085.952703
8.812222,38,46089.191901
8.812222,35,46092.251075
8.726667,38,46095.979453
8.641111,34,46099.21418
8.384444,34,46102.435513
8.555556,40,46108.172586
8.127778,39,46112.044478
8.726667,45,46116.200234
8.641111,43,46120.048393
8.384444,37,46123.553525
8.812222,32,46126.592257
8.47,41,46130.690135
8.298889,41,46134.554171
8.812222,37,46137.831238
8.555556,41,46144.055212
8.812222,35,46147.392004
8.47,35,46150.310333
8.641111,39,46153.663278
8.384444,37,46157.393174
8.812222,37,46160.878256
8.726667,38,46164.340919
8.555556,33,46167.434147
8.384444,36,46171.035645
8.641111,39,46176.757308
8.042222,38,46179.774613
8.298889,40,46183.570607
8.47,38,46187.217055
8.47,37,46190.750912
8.384444,38,46194.172151
8.213333,36,46197.459179
8.555556,39,46201.325221
8.47,33,46204.165721
8.555556,35,46209.660447
8.897778,40,46213.530281
8.384444,36,46216.708926
8.641111,40,46220.409179
8.641111,42,46224.194505
8.641111,33,46227.294148
8.213333,37,46230.676777
8.726667,40,46234.751341
8.47,41,46238.145976
8.726667,38,46243.974128
8.555556,39,46247.455313
8.555556,36,46250.583675
8.897778,39,46254.156013
8.897778,39,46258.019823
8.298889,36,46261.390831
8.641111,34,46264.448528
8.47,39,46268.344443
8.47,40,46272.118119
8.726667,41,46277.884562
8.555556,35,46281.095334
8.298889,40,46285.002461
8.641111,39,46288.568449
8.384444,37,46292.094708
8.812222,40,46295.774862
8.47,39,46299.424387
8.641111,39,46303.248549
8.555556,36,46306.816341
8.127778,35,46312.00847
8.555556,31,46314.794592
8.812222,43,46318.911036
8.384444,39,46322.701254
8.555556,39,46325.805041
8.47,39,46329.450721
8.641111,41,46333.533082
8.641111,35,46336.624512
8.298889,38,46340.149833
8.555556,37,46345.80652
8.726667,45,46350.015451
8.897778,43,46354.209945
8.555556,38,46357.575354
8.384444,31,46360.503606
8.897778,37,46364.241192
8.641111,38,46367.742424
8.555556,38,46371.46866
8.298889,36,46374.82922
8.726667,39,46380.534944
8.127778,34,46383.585551
8.726667,36,46387.200758
8.641111,39,46390.484652
8.726667,38,46394.279064
8.384444,41,46397.752934
8.47,39,46401.415758
7.528889,29,46403.915913
8.555556,36,46407.172884
8.641111,36,46410.765066
8.641111,39,46415.93772
8.641111,32,46419.107383
8.213333,39,46422.857647
8.213333,39,46426.563136
8.384444,41,46430.014977
8.726667,36,46433.127697
8.555556,38,46436.769146
8.641111,40,46440.532459
8.555556,37,46444.048415
8.555556,34,46449.397197
8.384444,37,46452.944771
8.555556,40,46456.725164
8.555556,37,46460.306891
8.897778,36,46463.49403
8.641111,35,46466.693946
8.641111,41,46470.667321
8.47,32,46473.51448
8.726667,43,46477.293744
8.213333,39,46483.104412
8.812222,36,46486.572025
8.384444,40,46490.427726
8.726667,35,46493.71068
8.555556,33,46496.950928
8.812222,34,46499.95546
8.726667,40,46503.718143
8.555556,37,46506.999867
8.726667,34,46510.16455
8.726667,37,46513.820082
8.812222,43,46519.764003
8.812222,39,46523.786275
8.47,39,46527.351932
8.726667,37,46530.405308
8.47,35,46533.674647
8.555556,34,46537.076103
8.726667,47,46540.934853
8.812222,39,46544.589709
8.812222,40,46548.161635
8.641111,37,46553.859305
8.897778,41,46558.096512
8.726667,33,46561.045829
8.213333,36,46563.876128
8.641111,36,46567.381163
8.213333,37,46570.678684
8.812222,37,46574.189692
8.726667,39,46577.471031
8.726667,34,46580.808788
8.812222,41,46586.801862
8.47,35,46590.429271
8.384444,37,46594.051665
8.47,39,46597.387568
8.641111,38,46600.955423
8.897778,36,46604.08235
8.897778,40,46607.729149
8.47,39,46611.237704
8.042222,36,46614.556669
8.812222,41,46620.263874
8.726667,41,46624.209181
8.641111,35,46627.390287
7.785556,38,46631.070507
8.812222,41,46634.801711
8.384444,38,46638.459141
8.897778,38,46641.85414
8.298889,39,46645.490029
8.555556,41,46649.210278
8.127778,36,46654.770108
8.897778,36,46657.877244
8.812222,33,46661.096975
8.726667,36,46664.388724
8.726667,39,46668.103206
8.47,40,46671.52788
8.555556,41,46675.294815
8.812222,37,46678.432963
8.641111,40,46682.21671
8.641111,37,46685.961508
8.897778,43,46691.975676
8.555556,38,46695.905603
7.956667,37,46699.196132
8.555556,36,46702.491101
8.641111,38,46705.848002
8.47,33,46708.988169
8.897778,40,46712.662135
8.812222,34,46715.894556
8.812222,37,46719.401586
8.641111,37,46724.576106
8.897778,38,46728.483741
8.641111,38,46732.113713
8.47,40,46735.984962
8.641111,40,46739.506442
8.555556,37,46742.563109
8.384444,33,46745.620335
8.213333,38,46749.205086
8.555556,41,46753.050152
8.726667,42,46759.02769
8.555556,37,46762.811083
8.555556,35,46766.162649
8.298889,38,46769.408863
8.213333,31,46772.245204
8.641111,36,46775.637931
8.726667,38,46779.188675
8.726667,36,46782.007752
8.641111,42,46785.907673
8.812222,40,46791.941988
8.812222,37,46795.795779
8.555556,42,46799.659085
8.641111,37,46802.742875
8.127778,35,46806.253144
8.555556,38,46809.92238
8.726667,37,46813.006793
8.726667,39,46816.16599
8.47,32,46819.500308
8.555556,34,46822.857398
8.641111,34,46828.342974
8.897778,41,46832.091606
8.298889,34,46835.310762
8.726667,33,46838.493588
8.641111,39,46842.186243
8.641111,36,46845.515564
8.812222,38,46848.721346
8.555556,38,46852.323636
8.384444,40,46856.359285
8.641111,42,46862.359146
8.812222,44,46866.847204
8.298889,37,46870.219555
8.897778,37,46873.704988
8.47,32,46876.562931
8.47,38,46879.837269
8.47,42,46883.797763
8.298889,37,46887.370164
8.298889,35,46890.387208
8.555556,39,46896.259031
8.897778,41,46900.465825
8.897778,39,46904.079628
8.555556,37,46907.08141
8.812222,39,46910.521624
8.641111,33,46913.776071
8.641111,40,46917.599833
8.812222,36,46920.945234
8.298889,39,46924.121226
8.897778,41,46930.235762
8.47,36,46933.892493
8.127778,34,46936.962147
8.384444,34,46940.022375
8.641111,44,46944.042927
8.641111,39,46947.768914
8.641111,43,46951.917876
8.555556,36,46955.023708
8.812222,44,46959.134934
8.897778,40,46965.268726
8.298889,35,46968.493917
8.555556,37,46971.789508
8.47,37,46975.237854
7.871111,32,46978.224092
8.127778,37,46981.491962
8.641111,39,46985.08971
8.641111,45,46989.03464
8.641111,40,46993.042844
8.812222,36,46998.40927
8.47,38,47001.922246
8.47,42,47006.015648
8.213333,40,47009.889549
8.641111,37,47013.365686
8.897778,39,47017.246815
8.555556,33,47020.238543
8.897778,40,47023.835611
7.614444,37,47027.575667
8.555556,39,47032.613505
8.897778,40,47036.022248
7.785556,38,47040.218827
8.47,41,47044.293618
7.785556,39,47048.031225
8.641111,37,47051.057151
8.47,38,47054.523103
8.726667,38,47058.129252
8.897778,38,47061.606039
8.47,35,47066.144861
8.726667,38,47069.883237
8.384444,34,47072.659736
8.298889,38,47076.246269
8.812222,37,47079.669966
8.298889,35,47082.975685
8.384444,39,47086.574177
8.298889,40,47090.243846
8.726667,36,47093.094889
8.726667,40,47098.985526
8.555556,40,47103.115644
8.812222,36,47106.46398
8.47,36,47109.610226
8.726667,36,47112.715153
7.956667,38,47116.357088
8.042222,34,47119.773602
8.641111,34,47122.838021
8.384444,36,47126.166112
8.555556,42,47130.072318
8.641111,39,47136.087049
8.726667,40,47139.789563
8.897778,38,47143.143579
8.47,39,47146.839575
8.213333,42,47150.552736
8.641111,35,47153.975992
8.47,40,47157.531582
8.555556,40,47161.647878
8.641111,36,47165.252767
8.726667,39,47170.791396
