# {"t_start": 1753519640.7559438, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,37,3462.328982
8.47,38,3467.686225
7.614444,31,3470.803089
7.785556,35,3473.925704
8.384444,37,3477.593022
7.357778,35,3481.037933
7.871111,33,3484.113724
7.528889,33,3487.131607
7.871111,36,3490.366999
8.213333,34,3493.82954
8.555556,38,3497.598065
7.871111,38,3502.927853
8.641111,41,3506.771716
7.443333,37,3510.585484
7.871111,33,3513.784471
8.641111,43,3517.983401
7.7,31,3520.716839
7.956667,36,3524.213813
8.042222,37,3527.973707
7.528889,31,3531.086528
8.555556,38,3536.319128
8.384444,37,3539.999896
8.042222,35,3543.52978
7.785556,32,3546.655514
7.956667,33,3549.784253
8.384444,37,3553.017153
8.726667,36,3556.4306
8.298889,34,3559.822402
8.042222,35,3563.4379
7.7,35,3568.32564
7.7,29,3571.182904
8.298889,36,3574.926985
8.555556,36,3578.52325
8.213333,39,3582.242744
7.871111,33,3585.155031
8.384444,35,3588.521476
7.956667,37,3592.105256
7.7,40,3596.063262
7.7,34,3600.611551
8.042222,34,3604.195985
8.127778,34,3607.797866
8.897778,33,3610.983292
8.213333,34,3614.383607
8.47,37,3617.842696
8.384444,35,3621.051915
8.127778,36,3624.662607
7.528889,36,3628.171451
6.93,26,3630.463026
7.614444,32,3635.027294
8.127778,32,3638.442533
8.298889,34,3641.862808
8.127778,31,3644.913502
7.956667,36,3648.276376
8.127778,37,3651.767302
8.042222,36,3655.284387
8.213333,39,3659.099419
7.614444,35,3662.446848
7.785556,35,3665.793609
8.726667,36,3671.222456
7.871111,37,3674.914164
8.127778,35,3678.145325
7.871111,32,3681.095243
8.47,36,3684.666942
7.614444,33,3687.838656
7.956667,32,3690.928984
7.614444,36,3694.199194
8.213333,38,3697.903533
7.871111,38,3703.237988
7.871111,32,3706.353265
7.443333,35,3709.636761
8.47,35,3712.776558
8.47,37,3716.440401
7.614444,33,3719.724859
8.042222,35,3723.174009
7.785556,37,3726.665102
8.812222,40,3730.633199
7.871111,34,3735.535321
8.47,41,3739.711849
8.298889,40,3743.325584
7.785556,38,3746.906721
8.042222,34,3750.206447
7.871111,32,3753.355529
8.127778,34,3756.483101
8.127778,34,3759.742689
8.127778,39,3763.599245
8.298889,33,3766.777321
7.614444,33,3771.546008
8.47,37,3775.156355
8.641111,45,3779.560827
8.47,36,3782.8491
7.785556,37,3786.378079
8.384444,37,3789.75494
8.042222,36,3793.11242
7.871111,38,3796.788699
8.127778,33,3800.144394
8.298889,35,3805.204488
7.785556,35,3808.49607
7.614444,37,3812.061493
8.555556,37,3815.698034
8.641111,31,3818.718733
7.871111,40,3822.478079
8.384444,36,3826.062838
8.384444,39,3829.664212
8.213333,40,3833.474939
7.871111,37,3838.462744
8.298889,37,3842.193587
8.47,40,3846.132698
8.127778,32,3849.160985
7.785556,35,3852.348596
7.528889,34,3855.743317
7.785556,35,3859.118577
8.47,38,3862.94935
8.384444,38,3866.376442
8.213333,35,3871.150245
8.127778,38,3874.867444
7.871111,33,3878.148844
8.384444,42,3882.274655
8.298889,39,3885.904335
7.785556,36,3889.337314
8.042222,33,3892.603966
7.7,31,3895.759115
8.555556,35,3898.79372
8.47,36,3902.013227
7.871111,39,3907.518283
7.785556,32,3910.783768
8.384444,40,3914.501165
8.726667,42,3918.410381
8.213333,38,3922.211177
7.614444,30,3925.235484
7.785556,38,3928.915167
8.042222,38,3932.381827
8.298889,35,3935.886947
7.357778,34,3940.84053
8.555556,32,3944.075372
8.47,34,3947.415313
7.7,33,3950.365915
8.298889,34,3953.73833
7.614444,32,3957.014958
8.127778,33,3960.24292
8.384444,34,3963.305891
8.384444,35,3966.661973
8.47,42,3972.117693
8.127778,39,3975.925562
8.812222,36,3979.320562
7.871111,39,3983.101309
7.956667,31,3986.177291
8.298889,35,3989.606446
8.298889,35,3992.952629
8.298889,34,3996.127378
8.042222,36,3999.386902
8.298889,36,4002.88959
7.956667,37,4008.043453
8.127778,36,4011.522409
8.213333,38,4015.102405
8.384444,37,4018.842136
8.47,34,4021.892757
8.213333,35,4025.159469
7.357778,28,4027.830567
7.528889,36,4031.414496
8.042222,36,4034.870564
8.127778,33,4039.633119
7.357778,35,4042.932795
8.213333,38,4046.70435
7.956667,35,4050.136746
7.614444,34,4053.50113
7.871111,33,4056.675395
8.812222,40,4060.214225
7.785556,35,4063.669795
8.641111,37,4067.342788
7.614444,28,4070.168023
8.042222,33,4074.704574
8.47,34,4078.02537
8.127778,36,4081.610966
8.298889,34,4084.773967
8.213333,37,4088.324585
8.213333,37,4091.844561
7.785556,33,4095.041941
7.956667,36,4098.518163
8.298889,38,4102.339329
8.47,37,4107.141167
7.785556,33,4110.514305
8.213333,38,4114.189645
8.384444,44,4118.524895
7.956667,34,4121.515363
7.956667,42,4125.636729
8.213333,36,4129.259446
8.384444,31,4132.500181
7.614444,32,4135.454262
8.213333,34,4140.137726
7.614444,31,4143.254132
8.298889,35,4146.444773
8.213333,36,4149.87798
7.528889,32,4152.905005
8.47,40,4156.719242
8.298889,36,4160.320929
8.127778,38,4164.060166
8.042222,38,4167.78746
7.871111,34,4171.054046
7.272222,36,4176.034311
7.443333,29,4178.769768
7.272222,34,4182.0814
8.298889,39,4185.635381
8.641111,37,4189.364437
8.384444,36,4192.930282
8.042222,34,4196.3549
8.384444,36,4199.759118
8.555556,37,4203.435044
7.785556,33,4208.110636
8.555556,37,4211.801686
7.785556,41,4215.826325
8.213333,38,4219.482975
7.272222,39,4223.318309
7.956667,34,4226.730799
8.47,33,4229.901573
7.443333,34,4233.018924
8.213333,45,4237.442385
8.384444,36,4242.526054
8.213333,40,4246.446141
8.042222,34,4249.590961
7.614444,32,4252.492318
8.042222,33,4255.763921
8.042222,37,4259.547566
7.871111,33,4262.549932
8.042222,36,4266.061273
8.127778,34,4269.544184
8.555556,33,4272.746331
8.042222,30,4277.35702
8.384444,33,4280.393587
8.726667,34,4283.629325
8.384444,34,4287.067417
8.127778,40,4291.034103
7.785556,30,4293.818739
7.7,34,4296.9288
8.298889,40,4300.898685
7.357778,31,4303.87522
8.042222,38,4309.117621
8.042222,33,4312.180547
8.384444,35,4315.685954
7.871111,39,4319.45588
8.127778,32,4322.610464
8.726667,34,4325.847153
8.127778,33,4328.907891
7.956667,37,4332.576481
8.213333,39,4336.470238
7.956667,34,4339.650283
7.871111,36,4344.325404
7.871111,33,4347.716909
7.7,33,4350.917715
8.384444,40,4354.793645
8.47,35,4358.126043
8.384444,32,4361.266906
8.213333,38,4365.003788
8.127778,39,4368.900992
8.298889,34,4372.276558
8.384444,35,4376.925467
8.812222,39,4380.780968
8.127778,36,4384.422506
8.812222,37,4388.060086
8.127778,38,4391.405749
8.47,36,4394.874494
8.042222,36,4398.471
8.298889,40,4402.387433
7.7,38,4405.98937
7.614444,37,4410.877579
8.384444,34,4414.503833
6.502222,35,4418.024795
7.871111,35,4421.264872
8.47,35,4424.631503
7.871111,33,4427.955561
8.213333,38,4431.706583
8.042222,30,4434.57117
7.7,31,4437.450974
8.384444,37,4441.254842
8.213333,39,4446.427469
8.042222,33,4449.704464
8.555556,38,4453.33243
7.956667,38,4456.96303
8.298889,39,4460.823183
7.956667,37,4464.159238
8.555556,45,4468.765685
8.042222,32,4472.172687
8.812222,32,4475.518995
7.785556,28,4480.132982
8.47,38,4483.824048
8.127778,38,4487.314533
8.213333,31,4490.343549
8.213333,39,4494.179961
8.47,33,4497.403509
8.384444,38,4500.872368
8.726667,35,4504.323803
8.47,39,4508.269095
8.042222,41,4513.567044
8.298889,45,4517.760278
8.213333,39,4521.704678
8.127778,37,4525.403776
7.7,37,4529.068347
8.042222,37,4532.391152
8.127778,37,4536.037596
8.298889,36,4539.629027
8.47,40,4545.140738
8.042222,37,4548.619961
8.555556,39,4552.291028
8.213333,38,4556.162648
8.726667,38,4559.866138
8.298889,33,4562.807269
8.213333,40,4566.631593
8.213333,38,4570.414358
8.213333,40,4574.402022
8.384444,42,4579.679435
8.213333,36,4583.14129
8.47,36,4586.63547
7.871111,37,4590.366381
8.298889,38,4593.905759
8.555556,34,4597.080931
8.127778,34,4600.648344
8.384444,39,4604.521739
8.47,35,4607.878296
8.726667,38,4612.766752
8.127778,33,4616.11365
8.384444,35,4619.546161
8.127778,37,4623.140216
8.042222,39,4626.816851
8.47,36,4630.310177
8.042222,32,4633.422114
7.7,32,4636.604053
7.871111,33,4639.869839
8.213333,39,4643.347436
7.785556,33,4648.059976
8.298889,35,4651.498742
7.614444,35,4654.854795
8.213333,34,4658.149691
8.298889,34,4661.515337
7.871111,39,4665.64167
8.298889,36,4669.063466
8.384444,41,4672.963275
8.555556,39,4676.690021
7.614444,33,4681.383162
8.298889,38,4685.221781
8.127778,38,4688.954572
8.127778,40,4692.702657
8.213333,38,4696.503674
8.384444,35,4699.630187
8.298889,35,4703.048563
8.127778,28,4705.71221
7.7,32,4708.722352
8.213333,33,4713.45638
8.897778,39,4717.440065
8.298889,40,4721.27436
7.871111,37,4724.846815
7.7,35,4728.345734
8.812222,39,4732.204525
8.213333,37,4735.7414
8.042222,41,4739.546326
7.015556,29,4742.447798
7.528889,34,4747.266842
8.47,36,4750.783876
8.555556,37,4754.315711
8.384444,33,4757.527273
8.213333,32,4760.607902
7.443333,35,4764.182453
7.785556,34,4767.585427
8.726667,34,4770.733742
8.47,42,4774.989702
8.213333,31,4778.03667
8.213333,33,4782.846429
7.785556,34,4786.222408
8.298889,33,4789.591142
7.871111,32,4792.71277
7.871111,37,4796.481597
8.47,35,4799.846324
7.871111,35,4803.201375
8.042222,36,4806.654554
8.384444,35,4810.127618
7.871111,33,4814.93865
7.785556,33,4818.015238
8.127778,33,4821.332238
8.555556,38,4825.104584
8.384444,37,4828.732566
8.555556,38,4832.208879
8.298889,34,4835.512456
8.213333,37,4839.233299
8.213333,35,4842.617939
8.298889,37,4846.37991
8.812222,32,4850.938029
8.47,37,4854.590749
8.384444,39,4858.43889
8.127778,36,4861.987075
8.298889,36,4865.416259
7.785556,35,4868.812588
8.298889,39,4872.686118
7.785556,32,4875.845716
8.298889,38,4879.437784
8.641111,44,4885.054173
8.127778,33,4888.396702
8.555556,36,4892.219645
8.298889,34,4896.393674
8.641111,42,4902.2099
7.614444,31,4906.097584
8.042222,29,4909.471962
8.298889,37,4915.618995
8.127778,36,4919.698318
7.871111,37,4924.051538
8.384444,37,4927.981415
7.7,30,4931.258897
8.042222,36,4935.137258
8.555556,39,4939.598081
8.726667,37,4943.566114
7.7,35,4949.60982
8.47,39,4954.37991
7.614444,29,4957.738271
8.213333,32,4961.304358
8.555556,41,4965.38661
7.956667,35,4969.063767
8.555556,41,4973.634022
7.528889,33,4977.109172
7.785556,33,4980.844693
7.614444,36,4986.202866
8.47,37,4990.257378
8.127778,34,4993.946239
8.213333,33,4997.316032
8.641111,35,5001.090042
8.213333,39,5005.19973
8.641111,35,5009.093978
8.384444,35,5013.047252
7.443333,31,5018.223584
8.384444,37,5023.525539
8.127778,31,5027.220924
8.812222,37,5031.395378
7.7,40,5036.470795
8.298889,34,5041.238048
7.871111,34,5045.522651
8.555556,40,5052.539669
8.555556,33,5057.138933
7.871111,34,5061.92173
8.127778,36,5066.370303
8.213333,36,5070.281348
8.213333,36,5073.972263
7.272222,37,5077.840965
8.726667,37,5081.812499
8.042222,40,5088.26794
8.555556,35,5091.98703
6.587778,27,5095.244859
7.785556,34,5098.698268
8.042222,37,5102.462198
8.897778,41,5106.597273
8.641111,34,5110.280294
7.443333,36,5114.16956
7.357778,34,5119.568096
8.127778,41,5124.216184
8.127778,41,5128.379448
7.614444,31,5131.803468
8.812222,37,5135.52455
8.384444,43,5139.72455
7.871111,36,5143.399456
8.127778,34,5147.030402
8.213333,38,5152.627419
8.213333,36,5156.633016
7.614444,31,5160.023597
8.47,34,5163.831406
7.7,37,5167.678575
7.785556,34,5171.035895
8.384444,38,5175.035215
8.47,44,5179.566999
8.042222,35,5183.445184
7.614444,32,5188.404961
8.47,38,5192.607648
7.871111,35,5196.262233
8.298889,35,5200.24836
8.641111,38,5204.308176
7.785556,34,5207.684612
8.042222,33,5211.400943
8.213333,38,5216.024245
8.298889,33,5221.431628
8.042222,32,5224.860904
8.298889,40,5228.91415
7.871111,33,5232.451017
8.298889,39,5236.455303
7.956667,36,5240.137435
8.384444,39,5244.411571
8.384444,36,5248.433004
8.213333,32,5251.889075
8.384444,35,5257.456206
8.298889,37,5261.767008
7.528889,36,5265.804635
8.213333,36,5269.991556
8.213333,35,5273.554793
7.7,37,5277.355447
7.272222,34,5280.716674
7.614444,37,5284.647353
8.042222,38,5290.35461
7.614444,29,5293.393474
7.871111,33,5296.98227
8.726667,40,5301.283765
8.042222,37,5305.432718
8.47,34,5309.3262
7.614444,39,5313.434977
7.871111,33,5317.323941
7.785556,35,5322.599246
8.555556,34,5326.195343
8.127778,39,5330.01737
7.956667,36,5333.425915
8.555556,39,5337.689882
8.127778,45,5342.776704
8.298889,36,5346.528773
7.785556,34,5349.736995
8.213333,33,5353.031543
8.641111,39,5358.564574
8.213333,38,5362.461865
8.384444,35,5365.731394
8.042222,32,5368.790552
8.812222,41,5373.080907
6.93,29,5375.956794
8.127778,37,5379.744943
7.871111,34,5383.068291
7.101111,32,5386.327151
8.384444,37,5391.591247
8.384444,35,5395.109924
7.7,34,5398.451913
7.272222,32,5401.718137
7.956667,35,5405.265867
7.272222,30,5408.310525
8.042222,38,5411.9733
8.812222,44,5416.320248
8.47,37,5420.044659
8.213333,34,5425.059043
7.871111,30,5427.897643
8.127778,41,5431.871885
8.127778,35,5435.336354
7.871111,37,5439.034719
7.871111,36,5442.540159
8.384444,36,5445.988949
8.213333,33,5449.408278
8.213333,39,5453.270263
8.127778,36,5458.488877
8.298889,35,5462.017795
7.785556,38,5465.790689
8.641111,35,5469.242668
8.127778,38,5473.082892
8.127778,34,5476.44225
8.726667,37,5479.966718
8.213333,31,5483.159964
8.127778,36,5486.79071
8.127778,38,5492.072738
7.956667,33,5495.178597
8.127778,34,5498.57091
8.213333,33,5501.819047
8.555556,41,5505.849144
8.042222,34,5509.090642
8.298889,31,5512.185775
8.555556,39,5515.965791
8.47,38,5519.852564
8.298889,34,5524.724998
7.785556,37,5528.36477
8.47,35,5531.897332
8.47,39,5535.969575
7.871111,34,5539.245142
7.785556,36,5542.654228
8.47,36,5546.221858
7.785556,39,5550.088282
8.641111,37,5553.728975
7.785556,32,5558.323683
7.956667,34,5561.584099
8.298889,32,5564.851497
8.384444,37,5568.520076
7.785556,32,5571.666166
8.213333,37,5575.394643
8.127778,33,5578.842595
8.298889,43,5582.854253
7.785556,35,5586.258626
8.213333,34,5589.521115
8.726667,37,5594.687679
8.298889,39,5598.625906
7.7,32,5601.560053
7.785556,34,5604.666172
8.384444,35,5608.092762
7.956667,40,5612.167098
8.042222,35,5615.74549
8.298889,39,5619.520195
7.443333,35,5622.885206
7.871111,30,5627.486755
8.384444,38,5631.171869
7.871111,40,5635.017895
8.384444,39,5638.854089
7.785556,36,5642.430314
8.213333,37,5646.177522
7.956667,34,5649.304011
8.555556,37,5652.695485
8.47,41,5657.149605
7.956667,34,5662.05722
7.443333,31,5664.863946
8.298889,38,5668.736093
8.555556,35,5672.330007
8.641111,39,5676.308311
7.785556,36,5679.983041
8.47,34,5683.251135
8.127778,37,5686.894048
8.555556,38,5690.402483
7.956667,34,5695.381179
7.871111,34,5698.705074
8.812222,37,5701.975854
8.641111,34,5705.402863
8.127778,32,5708.594765
8.47,34,5711.938873
7.956667,42,5715.897504
8.127778,35,5718.977324
8.384444,39,5722.991236
8.298889,38,5728.438591
8.042222,37,5731.795896
8.641111,36,5735.400932
8.127778,35,5738.90648
7.528889,29,5741.759733
8.127778,36,5745.228711
8.298889,38,5748.971546
8.726667,38,5752.685805
8.47,33,5755.784017
8.298889,39,5761.237414
8.47,36,5764.652716
8.127778,33,5767.929024
8.555556,38,5771.332575
7.956667,36,5775.041182
8.726667,35,5778.391582
8.127778,36,5781.875629
7.785556,33,5785.15244
8.042222,36,5788.851515
7.956667,33,5791.962987
8.127778,30,5796.339774
8.213333,38,5800.035969
8.384444,32,5803.137928
8.042222,36,5806.759935
7.956667,36,5810.204651
8.555556,37,5813.559199
7.614444,36,5817.147276
8.384444,35,5820.679383
8.213333,36,5824.160277
8.812222,36,5829.096689
7.956667,30,5832.043507
8.127778,33,5835.402928
8.555556,37,5838.949409
7.785556,32,5841.984254
8.127778,39,5845.547058
8.726667,36,5849.05734
7.785556,32,5852.258249
8.384444,40,5856.062428
8.213333,36,5859.722153
8.127778,35,5864.510248
8.127778,36,5868.123821
7.956667,32,5871.261966
7.528889,33,5874.091322
8.641111,38,5877.929298
8.042222,36,5881.698062
8.384444,35,5885.264392
7.785556,38,5888.804054
8.641111,41,5893.045481
8.555556,38,5898.367412
8.726667,38,5902.246531
8.47,36,5905.340211
7.7,34,5908.708781
8.042222,36,5912.376971
8.298889,35,5915.846823
8.384444,34,5919.049923
8.47,35,5922.422748
8.213333,38,5926.174424
7.956667,37,5931.358621
8.042222,35,5934.510237
8.127778,39,5938.064687
7.7,34,5941.134858
8.641111,36,5944.670701
8.042222,34,5948.035216
8.127778,38,5951.5666
8.042222,37,5954.947806
8.298889,38,5959.346738
8.127778,36,5964.982735
8.298889,40,5968.88906
8.384444,39,5972.835988
8.127778,36,5976.532562
8.042222,37,5980.404804
8.127778,35,5984.02088
7.871111,40,5988.124305
8.726667,35,5991.810712
8.298889,34,5995.402441
8.726667,39,6000.878913
8.47,40,6005.034301
8.127778,33,6008.434735
8.384444,38,6012.308509
8.042222,35,6015.83555
8.47,35,6019.559376
8.042222,37,6023.575069
8.47,38,6027.493899
8.298889,35,6032.501215
7.785556,35,6036.297327
7.871111,35,6040.017911
8.298889,38,6044.1126
7.956667,37,6047.746709
8.298889,35,6051.41101
8.47,36,6055.146155
8.384444,33,6058.485093
7.7,34,6061.985473
8.384444,41,6067.737059
7.186667,29,6070.74916
7.7,38,6074.902005
7.443333,32,6078.121886
8.042222,41,6082.111705
8.042222,37,6085.741256
8.042222,32,6088.991781
8.042222,37,6092.641324
8.555556,42,6096.697378
8.213333,35,6101.842654
7.871111,35,6105.458719
8.726667,39,6109.320047
8.384444,33,6112.384346
8.213333,38,6116.350828
8.127778,38,6120.052889
8.042222,34,6123.38682
8.298889,38,6126.859362
8.127778,37,6130.424905
7.871111,33,6135.313103
8.384444,38,6139.104655
7.7,36,6142.381896
8.812222,38,6146.244916
8.384444,33,6149.598835
8.384444,33,6152.759523
8.042222,33,6156.184925
7.101111,32,6159.161543
8.726667,37,6162.758773
8.298889,36,6168.064756
8.298889,36,6171.536478
7.871111,39,6175.222566
8.298889,39,6179.043756
8.641111,37,6182.772574
8.213333,37,6186.369635
8.042222,33,6189.652346
8.213333,37,6193.1078
8.127778,39,6197.029367
8.042222,33,6201.861776
8.298889,40,6205.761781
7.956667,35,6209.045061
6.245556,27,6211.807978
8.042222,34,6215.160762
8.47,33,6218.440397
8.213333,39,6222.033397
7.956667,37,6225.82525
8.042222,41,6229.882812
8.726667,39,6235.24015
8.298889,33,6238.29747
8.213333,32,6241.565606
7.956667,34,6244.909122
8.127778,42,6249.035856
7.871111,30,6251.945791
8.384444,31,6254.837538
8.213333,35,6258.40286
8.213333,37,6262.063667
7.785556,31,6265.115809
