# {"t_start": 1753519640.7630382, "env_id": "PctContinuous-v0"} 
r,l,t
7.528889,28,3426.585798
8.384444,38,3430.24353
8.384444,35,3435.233276
8.298889,36,3438.937262
7.7,31,3441.78416
7.871111,37,3445.386039
7.785556,38,3449.158258
7.443333,36,3452.532733
8.127778,36,3455.91892
8.042222,46,3460.382901
8.042222,38,3465.634778
8.298889,37,3469.368926
8.47,34,3472.577848
7.871111,37,3476.184191
7.871111,33,3479.288464
8.384444,42,3483.394182
8.384444,32,3486.354523
8.897778,38,3489.770338
7.7,31,3492.74398
8.897778,40,3496.806675
7.956667,41,3502.430635
7.443333,33,3505.594794
8.47,38,3509.159036
8.298889,34,3512.691375
7.871111,38,3516.552775
7.7,31,3519.269258
7.186667,33,3522.330084
8.555556,39,3526.237622
8.384444,36,3529.861687
7.956667,36,3534.939855
8.47,35,3538.392089
8.555556,34,3541.838943
7.785556,32,3544.947458
8.47,34,3548.298391
7.7,33,3551.32248
8.042222,35,3554.35902
8.127778,32,3557.641566
8.127778,32,3560.881041
8.298889,33,3564.186248
7.956667,37,3569.116693
7.956667,36,3572.972547
7.785556,37,3576.72888
8.384444,43,3580.837765
7.871111,34,3583.883214
7.614444,35,3587.124286
7.785556,37,3590.712515
7.443333,41,3594.753324
7.443333,33,3597.804384
8.812222,42,3603.581748
8.298889,35,3607.311974
8.213333,34,3610.588433
8.213333,35,3614.052694
8.127778,39,3617.774032
7.7,36,3621.049617
7.528889,35,3624.501515
8.726667,37,3628.178474
8.127778,36,3631.526231
8.042222,33,3636.216709
8.298889,32,3639.525972
8.555556,36,3643.183756
8.127778,35,3646.419088
8.042222,32,3649.558705
7.614444,28,3652.187756
8.213333,33,3655.366721
7.528889,31,3658.434926
7.956667,35,3661.719271
8.042222,39,3665.514282
8.213333,34,3670.668962
8.042222,29,3673.493109
8.298889,36,3677.112812
8.812222,35,3680.293428
7.528889,32,3683.395055
8.384444,40,3687.23412
8.213333,34,3690.504147
8.213333,36,3693.835261
8.127778,34,3697.065319
7.785556,35,3702.1143
7.614444,34,3705.529644
8.127778,36,3709.004123
7.7,37,3712.233232
8.384444,36,3715.736717
8.298889,37,3719.471938
7.528889,36,3723.014663
8.213333,38,3726.564044
8.042222,39,3730.386001
7.785556,40,3735.895935
7.956667,34,3739.313797
8.127778,35,3742.549782
7.528889,36,3745.961715
8.127778,33,3749.201351
7.528889,31,3752.12604
8.042222,35,3755.530841
8.127778,33,3758.64049
7.871111,32,3761.681066
7.443333,29,3764.639027
7.785556,32,3767.551902
8.213333,37,3772.822636
7.7,34,3776.08397
7.871111,37,3779.707051
8.042222,34,3782.841437
8.042222,40,3786.674143
7.871111,38,3790.070782
8.47,38,3793.790745
7.785556,31,3796.695761
8.47,37,3800.441072
8.127778,37,3805.63295
7.956667,33,3808.840005
8.127778,39,3812.549765
8.555556,38,3816.25318
7.7,37,3819.874154
8.127778,38,3823.425227
7.785556,33,3826.772376
7.7,31,3829.573557
8.298889,37,3833.076522
7.528889,34,3837.800631
7.614444,31,3840.897869
7.528889,29,3843.721524
8.47,37,3847.307931
8.213333,36,3850.823995
8.042222,35,3854.008362
7.785556,33,3857.283422
8.812222,37,3860.945585
8.47,40,3865.000843
7.7,31,3867.521058
8.213333,38,3872.661462
8.127778,41,3876.791876
8.127778,39,3880.606124
8.042222,37,3884.005461
8.641111,39,3887.784178
8.213333,38,3891.494684
8.47,36,3895.175521
8.555556,36,3898.395424
7.7,41,3901.99806
8.726667,43,3907.837089
7.956667,33,3911.264982
7.956667,37,3914.635683
8.47,39,3918.305026
8.042222,39,3922.198376
6.673333,33,3925.554453
7.785556,35,3928.914337
8.127778,38,3932.370925
7.7,35,3935.878927
8.384444,44,3941.926716
8.042222,37,3945.505272
8.042222,35,3948.895339
8.298889,41,3952.744337
7.443333,33,3956.113245
8.127778,41,3960.068703
8.47,39,3963.648345
8.555556,40,3967.55241
8.384444,34,3972.175836
8.213333,38,3975.942904
7.614444,32,3978.95197
8.127778,37,3982.483831
8.042222,38,3986.273121
8.213333,35,3989.670185
8.384444,33,3992.88114
8.384444,38,3996.309217
7.528889,30,3999.056518
7.956667,32,4002.251421
8.384444,39,4007.585571
8.555556,42,4011.599297
7.528889,36,4015.011001
7.614444,34,4018.438382
7.956667,36,4021.758436
7.956667,37,4025.134527
7.871111,36,4028.679147
8.042222,37,4032.224533
8.555556,36,4035.824439
8.384444,35,4040.625684
7.785556,33,4043.763294
8.127778,37,4047.39981
7.785556,35,4050.840938
8.213333,38,4054.655219
8.042222,36,4057.818108
8.641111,34,4061.194432
8.555556,37,4064.748423
8.127778,41,4068.891185
8.213333,36,4073.775798
8.042222,35,4077.241427
8.042222,33,4080.369156
8.47,38,4084.043179
7.871111,35,4087.467154
7.785556,35,4090.577914
8.298889,39,4094.466826
7.956667,32,4097.583992
8.726667,38,4101.418828
8.213333,34,4104.47428
8.042222,36,4109.490495
8.47,38,4113.240429
7.785556,41,4117.173773
7.614444,31,4120.226446
8.726667,33,4123.207597
8.384444,37,4126.992387
7.871111,36,4130.465002
7.785556,38,4134.211053
7.614444,33,4137.344272
7.871111,38,4142.483643
8.042222,31,4145.534152
7.785556,41,4149.269791
7.614444,29,4152.002203
8.213333,34,4155.246686
7.956667,43,4159.515996
8.555556,43,4163.797764
8.298889,36,4167.345388
8.555556,38,4170.966713
7.785556,33,4175.682584
8.897778,39,4179.345315
7.528889,36,4182.784832
7.956667,37,4186.29292
8.555556,37,4189.932307
7.7,33,4193.268133
7.956667,39,4197.053302
7.871111,40,4200.858256
7.528889,36,4204.537461
7.956667,37,4209.706365
8.555556,38,4213.394858
7.443333,29,4216.09025
7.871111,36,4219.701464
8.213333,35,4223.120083
8.127778,37,4226.794622
7.871111,39,4230.538687
7.7,36,4233.961141
8.298889,36,4237.408463
7.614444,33,4242.278758
8.127778,36,4245.824907
8.042222,34,4248.926986
7.956667,36,4252.144361
8.127778,34,4255.594902
8.213333,34,4259.085092
8.384444,38,4262.554865
8.384444,36,4266.054308
7.956667,38,4269.898144
7.614444,30,4272.835882
6.502222,26,4277.04538
8.726667,39,4280.680327
8.555556,35,4284.025612
7.871111,35,4287.51895
8.47,37,4291.187198
8.298889,41,4295.101529
7.785556,40,4298.737306
8.298889,38,4302.500541
7.871111,36,4306.047964
8.298889,39,4311.225231
8.384444,39,4314.968072
8.726667,37,4318.633841
7.785556,31,4321.767569
8.213333,34,4324.934194
8.042222,36,4328.313131
7.443333,35,4331.864226
8.298889,29,4334.627149
8.47,41,4338.658479
8.127778,38,4343.42876
8.298889,33,4346.792217
8.555556,39,4350.675381
7.614444,33,4353.818464
8.127778,38,4357.493057
7.871111,32,4360.549037
8.384444,35,4363.994688
8.384444,36,4367.534627
7.956667,37,4371.337167
8.298889,38,4376.097078
7.614444,41,4380.302538
8.127778,36,4383.944337
8.213333,37,4387.575899
7.956667,35,4390.60147
8.641111,36,4394.049016
8.47,36,4397.709813
8.298889,37,4401.381386
8.47,34,4404.531182
8.47,37,4408.03144
8.127778,30,4412.504275
8.47,33,4415.922154
7.956667,34,4419.300402
8.812222,39,4422.876455
8.298889,34,4426.21236
7.871111,36,4429.715708
8.127778,35,4433.21363
8.127778,35,4436.526926
8.384444,37,4440.140572
8.213333,37,4445.190558
8.042222,32,4448.51452
7.956667,38,4452.045034
8.298889,38,4455.700233
7.7,33,4458.978781
7.871111,31,4462.122188
7.956667,43,4465.970075
8.213333,36,4469.631445
7.956667,34,4473.273539
6.844444,29,4478.007722
7.871111,36,4481.644804
8.127778,33,4484.747438
8.042222,33,4487.877018
7.443333,27,4490.558997
8.127778,36,4494.095742
7.443333,32,4497.159956
8.298889,40,4500.847916
8.127778,34,4504.224444
7.785556,32,4507.431271
8.384444,37,4512.46449
7.956667,35,4515.781684
7.871111,36,4519.258517
7.785556,35,4522.661393
8.555556,37,4526.382512
7.956667,33,4529.633248
8.042222,34,4532.683855
7.785556,38,4536.443186
8.042222,31,4539.536573
7.614444,35,4542.988346
7.871111,36,4547.992223
8.384444,34,4551.304148
8.726667,37,4554.888757
8.042222,32,4557.992787
8.127778,38,4561.597519
8.641111,43,4565.584481
8.298889,39,4569.493981
8.384444,36,4572.941654
7.871111,34,4576.211286
7.956667,35,4580.932524
7.7,37,4584.531595
8.384444,35,4587.870642
8.384444,37,4591.524566
8.47,39,4595.258625
8.127778,35,4598.578887
8.47,35,4602.133963
7.443333,35,4605.62635
8.641111,34,4608.873521
7.871111,31,4613.142351
8.213333,35,4616.703013
8.127778,32,4619.870949
7.956667,41,4623.814532
8.384444,36,4627.177438
8.298889,35,4630.640622
8.555556,35,4633.978837
7.785556,36,4637.527195
8.127778,36,4640.943288
8.298889,36,4645.858188
8.298889,43,4649.98129
7.956667,41,4653.917633
7.871111,32,4657.143711
8.298889,37,4660.701504
7.871111,32,4663.963674
7.956667,37,4667.677593
8.127778,32,4670.842649
8.213333,32,4673.779489
7.785556,35,4677.168233
8.384444,35,4682.192757
8.47,35,4685.594751
8.042222,29,4688.50632
7.7,33,4691.530741
8.726667,36,4695.034288
8.127778,34,4698.215922
8.298889,33,4701.48049
8.47,40,4705.178664
7.101111,34,4708.481178
8.298889,38,4713.621773
8.213333,43,4717.985951
8.555556,38,4721.570006
7.7,32,4724.740915
8.298889,33,4727.990345
7.528889,36,4731.676531
7.785556,34,4734.850728
7.528889,31,4737.820156
8.213333,42,4741.877698
8.298889,34,4745.193049
7.956667,35,4750.146003
8.47,38,4753.681759
8.042222,36,4757.287214
7.443333,27,4759.82528
7.956667,35,4763.362355
8.042222,34,4766.713547
8.127778,39,4770.461853
8.127778,37,4774.16082
8.555556,39,4778.040878
8.213333,39,4783.663092
8.555556,43,4787.654491
7.614444,36,4791.350105
8.726667,35,4794.818941
5.39,24,4797.160486
8.127778,34,4800.417342
8.47,40,4804.268468
8.127778,37,4807.884647
7.956667,35,4811.381891
7.785556,33,4816.221731
8.641111,41,4820.132652
8.127778,35,4823.530442
7.785556,34,4826.976485
8.042222,35,4830.367427
7.443333,32,4833.160248
8.298889,42,4837.378641
8.298889,38,4841.132947
8.812222,37,4844.949133
8.298889,39,4850.202874
8.298889,36,4853.687631
7.443333,38,4857.490473
8.213333,31,4860.616168
7.956667,32,4863.573565
8.641111,35,4866.957295
8.127778,39,4870.841369
8.127778,35,4874.173318
8.47,38,4877.866189
8.47,37,4882.80839
8.042222,34,4886.281788
8.384444,36,4889.772043
7.956667,35,4893.940192
7.7,30,4897.609166
8.298889,40,4902.995876
8.384444,39,4907.891676
8.47,35,4912.169496
8.47,38,4918.078621
8.213333,35,4922.15473
8.384444,39,4926.453721
8.641111,38,4930.597244
8.47,37,4934.637068
7.956667,32,4938.008774
8.042222,36,4942.09505
8.384444,37,4946.690064
8.298889,36,4952.57987
7.785556,33,4956.617388
8.298889,36,4960.718378
8.47,38,4964.57588
7.785556,32,4967.775159
8.555556,35,4971.707291
8.555556,39,4975.91056
8.298889,40,4980.3178
8.555556,36,4985.677865
8.042222,37,4989.773589
8.47,41,4994.172514
8.127778,33,4997.473892
8.042222,40,5001.787681
7.785556,34,5005.383874
8.213333,38,5009.632944
8.213333,37,5013.766599
8.555556,36,5019.606725
8.384444,36,5024.839573
8.298889,32,5028.794701
7.785556,34,5032.254155
8.641111,38,5037.365915
8.897778,39,5042.634245
8.042222,36,5047.80198
8.47,36,5053.840557
8.47,40,5059.431544
8.384444,40,5064.863231
7.871111,36,5069.094219
7.357778,37,5072.641171
7.871111,33,5076.246914
8.127778,33,5079.686728
8.213333,34,5085.00162
8.298889,43,5090.232303
6.93,40,5094.722315
8.555556,33,5098.13145
8.555556,37,5101.858711
8.213333,35,5105.483306
8.47,35,5109.208576
7.871111,47,5114.153878
7.443333,31,5119.149623
8.127778,41,5123.872178
8.47,35,5127.428873
7.956667,36,5131.466622
7.956667,38,5135.184105
8.042222,36,5138.790257
8.555556,35,5142.23823
7.956667,38,5146.181819
8.555556,40,5150.405957
8.47,32,5155.652138
8.213333,31,5159.123542
7.871111,38,5163.317365
7.186667,32,5166.662665
8.042222,37,5170.444528
8.127778,37,5174.070238
8.127778,37,5178.023168
8.47,37,5181.967648
8.127778,37,5187.606586
8.298889,38,5191.618462
8.47,35,5195.403523
8.641111,32,5198.978694
8.384444,40,5203.42492
7.7,30,5206.41281
7.871111,33,5209.942976
8.726667,40,5214.789758
8.127778,36,5220.486012
8.384444,35,5224.373806
7.956667,37,5228.233227
7.614444,32,5231.416577
7.956667,39,5235.499398
7.871111,36,5239.080825
7.785556,36,5243.058949
8.298889,40,5247.404426
8.042222,36,5251.480149
6.93,27,5256.188912
8.641111,42,5260.770513
7.357778,33,5264.650977
7.785556,34,5268.71202
8.213333,35,5272.456028
8.298889,40,5276.274893
7.7,33,5279.63777
7.956667,37,5283.66922
7.871111,37,5289.12384
8.213333,41,5293.518094
8.127778,35,5297.278194
8.042222,32,5300.74421
7.785556,35,5304.647185
8.298889,38,5309.005887
8.127778,35,5312.621463
8.298889,35,5316.597745
8.213333,33,5321.847715
8.298889,38,5325.956285
8.726667,36,5329.482158
8.042222,37,5332.979589
7.785556,34,5336.570813
8.384444,35,5340.59356
8.555556,34,5344.30052
7.528889,36,5347.814754
8.897778,37,5351.340425
8.127778,36,5356.749268
8.213333,37,5360.41648
7.871111,41,5364.443929
7.357778,30,5367.216067
8.298889,39,5371.245061
8.47,35,5374.764383
7.956667,33,5378.239133
8.641111,33,5381.33513
7.443333,33,5384.623861
8.127778,34,5389.717755
8.555556,42,5393.957973
8.47,39,5397.829595
8.641111,36,5401.378464
8.47,39,5405.297299
8.555556,35,5408.860189
8.298889,40,5412.80726
8.042222,35,5416.201321
8.127778,40,5420.303863
8.384444,35,5425.345575
8.555556,37,5428.817347
7.871111,37,5432.51634
8.555556,35,5435.944211
8.555556,36,5439.557678
8.298889,37,5443.111888
7.871111,34,5446.415188
8.298889,31,5449.587952
8.897778,40,5453.501673
7.443333,34,5458.570689
8.298889,40,5462.557117
8.47,38,5466.417983
8.298889,38,5470.126403
8.042222,37,5473.890026
8.298889,33,5477.051388
8.384444,42,5481.334592
8.042222,30,5484.262753
8.384444,35,5487.803249
8.213333,36,5492.801826
8.641111,39,5496.681474
8.555556,33,5499.781136
8.384444,32,5503.004296
8.298889,36,5506.645776
8.042222,33,5509.622873
8.298889,35,5513.113043
8.47,42,5517.329694
8.127778,34,5520.763728
8.641111,42,5526.288825
8.384444,32,5529.536976
8.47,36,5533.353331
8.726667,38,5537.088917
8.641111,37,5540.539026
8.298889,36,5544.084359
8.298889,34,5547.669879
8.127778,38,5551.216953
8.384444,31,5554.292202
8.298889,35,5559.227361
8.213333,41,5563.216413
8.384444,37,5566.963193
8.298889,34,5570.292081
8.641111,35,5573.842271
8.555556,39,5577.770501
8.47,34,5580.980682
7.272222,31,5584.162252
8.384444,34,5587.228746
8.213333,34,5592.150571
8.641111,39,5596.085193
8.042222,33,5599.26756
8.127778,34,5602.34699
8.298889,38,5605.919047
8.555556,37,5609.676075
8.298889,35,5613.152015
8.298889,37,5616.921432
8.384444,37,5620.433907
8.213333,34,5623.793896
8.47,32,5628.530643
7.956667,42,5632.626798
8.298889,34,5635.945799
8.127778,39,5639.667367
8.127778,39,5643.579702
8.298889,34,5647.070761
7.357778,31,5649.782301
7.956667,32,5652.8526
8.641111,37,5656.800024
8.641111,33,5661.729394
8.127778,35,5664.847267
8.127778,34,5668.324076
8.555556,37,5672.171282
7.785556,31,5675.321447
8.298889,40,5679.356964
7.956667,36,5682.888251
7.528889,34,5686.211089
8.127778,39,5689.804382
8.213333,34,5694.772213
8.384444,33,5698.01541
8.298889,35,5701.098006
8.384444,37,5704.818584
8.298889,34,5708.222284
8.47,39,5712.006367
7.871111,38,5715.61105
7.956667,38,5718.983676
8.213333,37,5722.799864
8.641111,40,5728.427165
8.298889,33,5731.40913
8.384444,34,5734.799452
7.614444,35,5738.390952
7.614444,43,5742.576768
8.127778,35,5745.883113
8.213333,35,5749.352047
8.384444,37,5752.896622
8.127778,38,5756.637243
8.298889,32,5761.305926
8.127778,37,5764.863056
7.785556,35,5768.32355
8.555556,35,5771.479123
8.384444,35,5775.042778
8.298889,36,5778.45715
7.956667,33,5781.609341
8.384444,34,5785.050692
8.555556,33,5788.457704
7.785556,35,5791.798141
7.785556,38,5796.902415
8.213333,37,5800.481608
7.528889,37,5804.128457
8.641111,36,5807.711476
7.7,35,5810.987283
8.726667,37,5814.544138
8.298889,39,5818.380227
8.555556,42,5822.518522
8.555556,39,5826.226801
8.127778,38,5831.388082
7.956667,31,5834.568014
8.213333,39,5838.299964
8.298889,36,5841.808949
8.384444,35,5844.969812
8.127778,34,5848.2519
8.384444,31,5851.434754
8.213333,31,5854.538767
8.127778,36,5857.743741
8.042222,36,5862.792777
7.871111,34,5866.258452
8.641111,34,5869.558363
8.726667,40,5873.136458
8.641111,40,5877.186143
8.042222,34,5880.684025
7.956667,29,5883.506463
8.47,37,5887.214569
8.555556,33,5890.422547
7.443333,30,5893.497415
7.871111,33,5898.397893
8.042222,36,5902.032609
8.127778,33,5904.93767
8.213333,37,5908.494185
8.213333,43,5912.905701
7.871111,34,5916.341747
8.042222,35,5919.474468
7.785556,39,5923.231246
4.363333,20,5925.201878
8.384444,37,5930.449379
8.384444,35,5933.63909
7.7,39,5937.301755
8.384444,39,5940.699713
7.7,35,5944.153727
7.956667,42,5948.376184
8.47,38,5951.728784
7.871111,35,5955.039911
8.641111,36,5959.242185
8.384444,42,5965.498641
8.384444,32,5968.528511
8.47,37,5972.292453
8.298889,35,5975.941824
7.871111,38,5979.890225
7.956667,34,5983.377639
8.47,37,5987.207808
7.528889,38,5991.180813
8.812222,36,5994.990762
8.47,38,6000.309893
8.213333,35,6003.993476
7.871111,34,6007.528571
8.641111,38,6011.39718
8.384444,33,6014.787688
8.555556,33,6018.242013
8.213333,36,6022.115974
8.298889,41,6026.27697
8.384444,39,6031.837364
8.47,37,6035.733409
8.127778,37,6039.733161
8.384444,40,6044.016483
7.871111,34,6047.348331
8.298889,37,6051.225879
8.726667,38,6055.124029
7.956667,32,6058.388222
7.614444,35,6061.982908
8.384444,38,6067.389776
8.555556,40,6071.607043
8.213333,35,6075.443176
8.726667,37,6079.02127
8.213333,36,6082.593049
7.528889,32,6085.742909
8.127778,41,6089.901
8.897778,37,6093.434078
8.213333,33,6096.7017
7.956667,33,6101.610577
8.47,36,6105.288013
8.213333,37,6109.045241
8.042222,37,6112.474892
8.213333,33,6115.961934
8.298889,41,6119.967886
8.127778,40,6123.83357
8.555556,36,6127.065388
7.956667,38,6130.853314
8.042222,35,6135.87796
8.47,39,6139.777682
8.384444,38,6143.271902
8.042222,38,6147.11532
8.47,39,6151.035853
8.384444,37,6154.786658
8.127778,40,6158.554287
6.93,29,6161.382617
7.956667,35,6166.514323
8.47,38,6170.325924
8.213333,34,6173.466266
8.384444,40,6177.298544
8.47,40,6181.320629
8.555556,35,6184.854509
8.127778,35,6188.191459
8.726667,35,6191.592221
8.298889,38,6195.388073
8.555556,41,6201.017617
8.812222,37,6204.537332
8.042222,37,6208.077795
8.042222,36,6211.717694
8.298889,35,6215.147709
8.127778,39,6218.933064
8.47,40,6222.732997
8.555556,41,6226.929155
8.042222,32,6230.025403
7.7,37,6235.2354
7.7,35,6238.542054
8.042222,38,6242.289119
