# {"t_start": 1753519640.6970084, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,40,46056.31551
8.555556,40,46059.9558
8.641111,34,46063.158034
8.641111,34,46066.473575
8.127778,33,46071.682338
8.726667,39,46075.034283
8.384444,34,46078.314337
8.641111,41,46082.323847
8.47,32,46085.389521
7.614444,35,46088.587286
8.726667,42,46092.201392
8.641111,38,46095.878378
8.726667,39,46099.552084
8.555556,42,46103.619144
8.726667,33,46108.655831
8.897778,39,46112.510809
8.47,40,46116.214368
8.555556,36,46119.434696
8.47,34,46122.554795
8.555556,40,46126.396717
8.641111,39,46130.287514
8.47,41,46134.172614
8.641111,39,46137.672395
8.298889,39,46143.680005
8.897778,43,46147.6542
8.555556,39,46151.056518
8.641111,32,46153.793451
8.726667,42,46157.977397
8.127778,40,46161.586007
8.897778,46,46166.067666
8.726667,37,46169.653687
8.812222,41,46175.597496
8.555556,40,46178.851623
8.897778,39,46182.475141
8.897778,36,46185.947386
8.812222,36,46189.348615
8.042222,32,46192.188485
8.47,33,46195.336018
8.897778,36,46198.5978
8.47,35,46201.972477
8.897778,40,46205.597876
8.384444,33,46211.094548
8.384444,31,46213.918166
8.897778,43,46217.730044
8.384444,38,46221.270846
8.213333,37,46224.647669
8.726667,34,46227.78551
8.47,37,46231.144221
8.47,40,46235.120478
8.812222,36,46238.168809
8.641111,41,46244.188097
8.555556,39,46247.796382
8.726667,37,46250.899773
8.384444,40,46254.740083
8.384444,37,46258.3824
8.555556,40,46262.04001
8.555556,38,46265.484573
8.555556,39,46269.406906
8.555556,41,46273.091707
8.897778,35,46278.406226
8.298889,38,46281.921473
8.47,39,46285.911484
8.298889,37,46289.141859
8.726667,39,46292.826057
8.384444,35,46296.115083
8.726667,35,46299.358795
8.555556,38,46303.072345
8.897778,38,46306.812547
8.726667,39,46312.370715
8.555556,37,46315.809923
8.298889,29,46318.543369
8.298889,36,46322.117185
7.785556,39,46325.23506
8.47,36,46328.468423
8.726667,38,46332.129446
8.47,35,46335.522854
8.812222,42,46339.331865
8.726667,46,46345.790141
8.897778,37,46349.083285
8.897778,38,46352.946209
8.897778,39,46356.566679
8.298889,36,46359.788037
8.897778,42,46364.085742
8.812222,39,46367.661656
7.956667,38,46371.306475
8.641111,47,46375.827867
8.726667,39,46381.360562
8.641111,41,46385.37335
8.384444,38,46388.739834
8.298889,36,46391.990242
8.812222,32,46395.201001
8.555556,39,46398.663899
8.555556,37,46401.887583
8.47,31,46404.57322
8.384444,33,46407.785472
8.812222,39,46411.628325
8.726667,39,46416.689282
8.641111,40,46420.622777
7.871111,33,46423.892483
8.47,34,46427.041057
8.555556,36,46430.033774
8.47,35,46433.064544
8.726667,36,46436.443388
8.812222,37,46440.06879
8.127778,35,46443.283434
8.384444,36,46448.884657
8.555556,39,46452.578545
8.213333,35,46455.922918
8.47,36,46459.379307
8.897778,41,46463.034358
8.726667,34,46466.191237
8.555556,37,46469.769084
8.897778,36,46473.081526
8.555556,40,46476.480853
8.641111,41,46482.505486
8.213333,36,46486.000324
8.555556,40,46489.802169
8.641111,41,46493.620755
8.298889,32,46496.807818
8.726667,37,46500.041103
8.47,38,46503.656291
8.47,37,46506.959634
8.384444,38,46510.472935
8.726667,37,46514.098856
8.127778,38,46519.611814
8.555556,37,46523.382221
8.726667,38,46526.964049
8.127778,31,46529.48811
8.726667,43,46533.361595
8.812222,40,46537.320007
8.726667,40,46540.575415
8.812222,42,46544.568082
8.384444,36,46547.723413
8.47,41,46553.772915
8.384444,41,46557.969235
8.726667,40,46561.519293
8.555556,43,46565.103466
7.871111,39,46568.787603
8.641111,38,46572.33195
8.47,37,46575.846471
8.47,36,46578.707041
8.127778,36,46582.408837
8.213333,37,46588.14871
8.47,43,46592.517892
8.641111,35,46595.493906
8.897778,42,46599.389291
8.555556,39,46602.79844
8.726667,41,46606.644401
8.897778,41,46610.300939
8.127778,31,46613.023326
8.726667,38,46616.631776
8.726667,40,46622.297744
8.641111,33,46625.306353
8.47,36,46628.729437
7.871111,30,46631.584866
8.897778,37,46634.9984
8.47,35,46638.409145
8.555556,34,46641.450072
8.555556,39,46645.091179
8.127778,35,46647.928147
8.298889,39,46653.975764
8.641111,43,46657.828397
8.641111,41,46661.69907
8.726667,41,46665.615154
8.812222,39,46669.045343
8.298889,40,46672.50995
8.726667,36,46675.933301
8.555556,30,46678.448542
8.726667,41,46682.29961
7.956667,37,46686.038153
8.641111,39,46691.742969
8.213333,36,46695.477039
8.384444,43,46699.285843
8.812222,38,46702.843566
8.726667,37,46706.016551
8.47,39,46709.651071
8.641111,38,46713.192862
8.812222,38,46716.921701
8.812222,36,46720.146376
8.641111,33,46725.133289
8.641111,45,46729.635021
8.555556,39,46733.38415
8.384444,38,46736.961174
8.812222,34,46739.885634
8.384444,37,46743.014327
8.812222,37,46746.486487
8.47,37,46749.965118
8.384444,40,46753.695629
8.555556,44,46760.016669
8.897778,37,46763.671756
8.042222,38,46767.219371
8.298889,33,46769.9857
8.641111,42,46774.072196
8.726667,37,46777.502115
8.897778,43,46781.0418
8.127778,38,46784.352935
8.298889,35,46787.927767
8.213333,33,46793.22891
8.726667,34,46796.631473
8.47,33,46799.668412
8.213333,38,46802.912539
8.641111,34,46806.267514
8.641111,40,46810.084492
8.47,39,46813.338453
8.726667,42,46816.932373
8.726667,41,46821.061022
8.47,40,46827.191305
8.897778,44,46831.464801
8.726667,36,46834.686319
8.555556,37,46838.105863
8.298889,41,46842.01155
8.47,39,46845.672005
8.555556,37,46848.874532
8.812222,40,46852.626091
8.47,39,46856.537444
8.641111,40,46862.372316
8.897778,37,46866.154498
8.555556,34,46869.274846
8.47,41,46873.054997
8.555556,39,46876.702726
8.641111,35,46879.675959
8.127778,39,46883.404811
8.555556,36,46886.711429
8.812222,36,46889.947623
8.384444,35,46895.376455
8.384444,39,46899.491556
8.726667,40,46903.177377
8.384444,31,46905.678387
8.47,37,46908.940203
8.47,38,46912.603548
8.897778,40,46916.339568
8.384444,34,46919.598688
8.641111,34,46922.51724
8.726667,40,46925.892488
8.897778,43,46932.413579
8.641111,36,46935.946625
8.384444,39,46939.439982
8.641111,35,46942.716078
8.641111,35,46945.836869
8.812222,42,46949.825391
8.641111,34,46953.053283
8.47,30,46955.531998
8.897778,37,46959.138352
8.812222,38,46965.057322
8.042222,37,46968.503023
8.298889,34,46971.505158
8.555556,31,46974.442444
8.298889,34,46977.627592
8.641111,34,46980.59167
8.641111,40,46984.288808
8.298889,33,46987.176425
8.47,36,46990.485862
8.384444,38,46994.287175
8.641111,39,46999.798361
8.641111,33,47003.055573
8.812222,40,47006.940177
8.555556,33,47010.127982
8.726667,40,47013.848418
8.384444,39,47017.74272
8.641111,39,47021.201308
8.726667,42,47025.172061
8.384444,34,47028.526783
8.897778,38,47033.445939
8.384444,39,47036.954538
8.213333,34,47040.64966
8.47,33,47043.94924
8.47,39,47047.680446
7.956667,30,47050.265177
8.641111,36,47053.265567
8.298889,39,47056.994386
8.641111,38,47060.674572
8.384444,33,47064.76295
8.726667,38,47068.574893
8.384444,39,47071.98637
8.641111,39,47075.49595
8.213333,38,47079.067256
8.641111,45,47083.298898
7.7,30,47086.050695
8.555556,33,47089.156702
8.555556,38,47092.114556
8.897778,47,47096.789751
8.897778,37,47102.459922
8.641111,34,47105.6101
8.812222,37,47108.878476
8.47,39,47112.335394
8.897778,37,47115.7487
8.555556,37,47119.547092
8.726667,38,47122.956439
8.812222,41,47126.772537
8.897778,37,47130.129828
8.384444,41,47136.308943
8.384444,36,47139.669218
8.812222,38,47143.076244
8.812222,33,47146.250939
8.555556,43,47150.065159
8.641111,37,47153.668111
8.641111,38,47157.062939
8.812222,39,47161.016171
8.555556,37,47164.654617
8.042222,35,47169.697092
8.641111,37,47173.086711
7.871111,32,47176.091672
8.47,39,47179.52718
8.555556,37,47182.927663
8.555556,42,47186.39478
8.812222,41,47190.174152
8.555556,39,47194.01883
8.384444,32,47196.928168
8.298889,39,47202.983059
8.384444,35,47206.374098
8.726667,35,47209.717288
8.384444,38,47213.071206
8.897778,32,47215.983951
8.47,34,47218.979206
8.555556,37,47222.505349
8.726667,34,47225.656555
8.812222,36,47228.850557
8.555556,39,47232.805487
8.641111,37,47238.224438
8.384444,35,47241.667635
8.726667,39,47245.258982
8.641111,38,47248.980934
8.555556,40,47252.577955
8.897778,43,47256.495816
8.641111,39,47260.226696
8.384444,38,47264.022253
8.897778,43,47267.809371
8.812222,43,47273.673873
8.47,35,47277.048125
8.555556,39,47280.557703
8.384444,36,47283.90452
8.555556,42,47287.798641
8.298889,42,47291.812736
8.47,40,47295.362014
8.47,36,47298.747501
8.47,34,47301.997565
8.812222,34,47307.15856
8.726667,43,47311.033809
8.897778,36,47314.111548
8.384444,36,47317.625973
8.384444,39,47321.216346
8.47,37,47324.661498
8.726667,35,47327.811713
8.384444,39,47331.504566
8.555556,38,47335.108027
8.812222,40,47340.579135
8.298889,43,47344.790933
8.726667,44,47348.664671
8.641111,36,47351.978781
8.641111,36,47355.328935
8.641111,36,47358.348021
8.641111,39,47361.974219
8.555556,40,47365.98291
8.555556,41,47369.969397
8.812222,35,47375.039189
8.298889,36,47378.344688
8.726667,36,47381.601058
8.726667,43,47385.49848
8.641111,38,47389.096863
8.641111,34,47392.18928
8.384444,42,47396.220083
8.127778,35,47399.59357
8.897778,47,47404.229401
8.47,36,47409.525204
8.47,38,47413.060407
8.47,36,47416.126657
8.812222,38,47419.685368
8.127778,39,47423.313575
8.812222,42,47427.241403
8.812222,42,47431.18709
8.127778,34,47434.433462
8.555556,36,47437.735408
8.384444,34,47442.976616
8.127778,36,47446.389175
8.641111,37,47449.584539
8.555556,39,47453.226393
8.897778,37,47456.34961
8.555556,36,47459.583012
8.47,42,47463.628309
8.726667,32,47466.900743
7.871111,38,47470.576616
8.47,32,47475.68497
8.726667,36,47478.858269
8.812222,38,47482.49536
8.298889,36,47485.99629
8.812222,41,47489.710312
8.812222,41,47493.527928
8.042222,37,47496.956546
8.47,35,47500.07763
8.555556,37,47503.473551
8.897778,37,47506.944451
8.726667,33,47512.083113
8.555556,40,47515.88307
8.298889,34,47519.002171
8.127778,32,47522.027626
8.298889,41,47525.614662
8.897778,38,47529.077547
8.641111,38,47532.326857
8.555556,37,47535.945176
8.47,32,47538.976038
8.897778,34,47544.577987
8.298889,40,47548.525269
8.47,39,47551.762922
8.812222,41,47555.918061
8.213333,37,47559.132556
8.384444,40,47563.16732
7.871111,33,47566.165507
8.641111,36,47569.62748
7.785556,33,47572.667111
8.555556,37,47578.337648
8.641111,37,47581.50148
8.726667,33,47584.370003
8.384444,32,47587.587639
8.213333,37,47591.222047
8.384444,32,47594.251056
8.812222,37,47597.707348
8.726667,37,47600.972423
8.555556,37,47604.734679
8.555556,39,47608.323698
8.726667,37,47613.834526
8.641111,45,47617.960551
8.812222,35,47621.393939
8.47,40,47625.309807
8.47,39,47628.939369
8.812222,42,47632.597746
8.298889,35,47635.720876
8.812222,45,47640.096591
8.641111,42,47643.553294
8.726667,36,47649.045502
8.726667,40,47652.750335
8.384444,33,47655.630992
8.726667,33,47658.504464
8.726667,39,47662.026144
8.897778,40,47665.795096
7.871111,34,47669.134744
8.555556,40,47673.15761
8.726667,42,47676.652678
8.726667,44,47683.15793
8.555556,37,47686.258809
8.298889,33,47689.41817
8.641111,38,47692.851398
8.641111,42,47696.870944
8.213333,34,47700.196301
8.47,36,47703.524159
8.726667,40,47707.080768
8.812222,41,47710.803097
8.812222,42,47717.094706
8.812222,34,47720.130428
8.812222,39,47723.509135
8.555556,36,47726.947062
8.726667,34,47730.171007
8.555556,41,47734.441394
8.897778,37,47738.068625
8.555556,36,47741.379307
8.641111,37,47745.108491
8.384444,35,47750.9295
8.897778,40,47754.735426
8.726667,34,47757.531194
8.127778,45,47761.859104
8.555556,42,47765.983438
8.812222,47,47770.034628
8.897778,40,47773.594821
8.384444,41,47777.488026
8.555556,39,47783.729134
8.897778,42,47787.805019
7.871111,36,47790.870419
8.213333,38,47794.714017
8.47,35,47797.677186
8.555556,40,47801.540649
8.555556,36,47804.959521
8.47,38,47808.43219
8.812222,37,47811.861962
8.213333,39,47815.656993
8.555556,40,47821.112218
8.641111,37,47824.653035
8.47,35,47828.125208
8.47,39,47831.836157
8.812222,40,47835.452357
8.897778,46,47839.637882
8.641111,39,47843.726092
8.641111,41,47847.32822
8.47,32,47852.476989
8.555556,33,47855.441029
8.298889,35,47858.61043
8.47,38,47862.330393
8.298889,36,47865.60372
8.213333,38,47869.0508
8.384444,34,47872.30552
8.641111,40,47876.299082
8.641111,35,47879.776989
8.555556,36,47883.067086
8.641111,38,47888.489878
8.641111,38,47892.136899
8.298889,39,47896.010673
8.897778,40,47899.298434
8.641111,41,47903.067013
8.298889,46,47907.473921
7.956667,34,47910.79135
8.298889,37,47914.073664
8.812222,40,47918.015936
8.812222,37,47923.513179
8.213333,36,47926.972867
8.812222,36,47930.441004
8.812222,44,47934.440558
8.726667,38,47938.062927
8.897778,40,47941.987917
8.555556,38,47945.479664
8.726667,41,47949.311226
8.812222,41,47955.169549
8.641111,39,47958.849191
8.897778,42,47962.631334
8.298889,31,47965.188274
8.641111,40,47969.045932
8.726667,36,47972.570859
8.641111,38,47975.900052
8.555556,34,47979.091238
8.298889,34,47982.549059
8.641111,38,47986.398043
8.897778,41,47992.099527
8.127778,40,47996.151185
8.812222,38,47999.464345
8.47,38,48002.976485
8.641111,32,48005.983864
8.555556,37,48009.058812
8.726667,39,48013.035969
8.47,41,48016.659481
8.213333,36,48020.303288
8.384444,34,48025.271876
8.812222,38,48029.020007
8.555556,38,48032.579399
8.897778,40,48036.352057
8.812222,40,48039.973445
8.641111,41,48043.487346
8.555556,36,48047.005144
8.641111,41,48050.626323
8.641111,37,48054.082976
8.555556,35,48059.409527
8.812222,36,48063.008052
8.897778,37,48066.302234
8.213333,35,48069.670611
8.726667,36,48072.887678
8.641111,39,48076.327276
8.47,35,48079.578068
8.812222,40,48083.377018
8.47,38,48086.641976
8.726667,37,48092.107101
8.726667,39,48096.117387
8.812222,38,48099.93861
8.298889,39,48103.398084
8.812222,38,48106.76971
8.555556,39,48110.517378
8.641111,36,48113.841819
8.726667,37,48117.106302
8.298889,41,48121.057752
8.641111,34,48126.500132
8.384444,44,48130.657852
8.897778,40,48134.304641
8.555556,39,48137.941292
8.897778,36,48141.132421
8.298889,36,48144.328712
8.812222,41,48148.158386
7.871111,31,48151.046377
8.641111,33,48154.008613
8.298889,40,48157.985171
8.555556,39,48164.085636
7.871111,34,48167.053055
8.555556,39,48170.783318
7.956667,37,48174.101763
8.641111,39,48177.427136
8.812222,42,48181.11875
8.47,36,48184.426549
8.555556,41,48187.998344
8.555556,40,48191.980312
8.897778,36,48197.578826
8.47,35,48201.152286
8.555556,40,48205.022665
8.812222,42,48209.043319
8.298889,37,48212.017004
8.812222,42,48215.698457
8.298889,40,48219.386303
8.726667,39,48222.901633
8.555556,40,48226.808383
7.956667,31,48232.024453
8.555556,42,48235.989856
8.897778,40,48239.818213
8.641111,36,48242.930693
8.641111,41,48246.625032
8.812222,39,48250.299275
8.213333,34,48253.490921
8.726667,40,48257.190052
8.555556,33,48260.16199
8.384444,37,48266.065928
8.384444,32,48269.19846
8.47,41,48272.821951
8.726667,34,48275.987665
8.812222,38,48279.484142
8.726667,41,48283.286141
8.47,38,48286.578073
8.812222,38,48290.094014
8.726667,38,48293.624109
8.726667,36,48299.337378
8.384444,38,48303.273029
8.298889,37,48306.655393
8.47,39,48309.939667
8.641111,40,48313.683164
8.641111,39,48317.406455
8.298889,36,48320.531711
8.897778,41,48324.041427
8.641111,36,48327.717851
8.726667,42,48334.055097
8.897778,41,48338.184793
7.871111,36,48341.109604
8.812222,39,48344.583046
8.726667,35,48347.862317
8.213333,37,48351.273802
8.47,36,48354.32819
8.213333,30,48356.70201
8.298889,36,48360.384976
8.47,39,48364.236822
8.897778,38,48369.908733
8.555556,38,48373.35098
8.641111,40,48377.040077
8.384444,38,48380.534257
8.812222,42,48384.356059
8.555556,39,48387.696384
8.726667,38,48391.312118
8.298889,37,48394.683414
8.641111,40,48398.555872
8.47,36,48404.164351
8.897778,36,48407.543455
8.384444,40,48411.208257
8.812222,41,48414.943746
8.641111,37,48418.044633
8.726667,35,48421.121324
8.555556,36,48424.551439
8.127778,39,48428.184086
8.555556,41,48432.083009
8.384444,31,48436.958822
8.47,36,48440.614246
7.956667,35,48444.095281
8.298889,35,48446.96887
8.555556,38,48450.396346
8.555556,42,48454.012992
8.726667,37,48457.549371
8.127778,36,48460.754868
8.298889,34,48463.503083
8.726667,32,48466.712259
8.812222,39,48472.481169
8.641111,41,48476.66532
8.726667,33,48479.430918
6.758889,29,48481.964367
8.812222,35,48485.209033
8.47,35,48488.564579
8.726667,42,48492.224691
8.897778,38,48495.549457
8.726667,36,48498.693453
8.726667,40,48504.962461
8.812222,38,48508.795771
8.555556,39,48512.410113
8.812222,37,48515.394017
8.47,35,48518.359038
8.555556,36,48521.718788
8.298889,36,48525.066385
8.555556,37,48528.250995
8.812222,42,48532.065009
8.47,34,48535.42165
8.384444,41,48541.524947
8.812222,38,48545.03908
8.127778,37,48548.373747
8.641111,38,48551.713432
8.641111,46,48555.754113
8.726667,40,48559.294795
8.47,39,48562.799865
8.555556,38,48566.543395
8.726667,36,48570.22274
8.47,35,48575.448082
8.384444,43,48579.41334
8.726667,38,48582.859301
8.47,34,48586.160244
8.641111,38,48589.646574
8.384444,35,48592.597721
8.726667,47,48597.093369
8.641111,35,48600.480381
8.726667,35,48603.902786
8.726667,37,48608.688937
8.641111,38,48612.029417
8.641111,43,48616.179113
8.812222,35,48619.519227
8.47,35,48622.362678
8.384444,42,48626.373444
8.812222,38,48629.780998
8.298889,38,48633.365885
8.897778,39,48636.995819
8.47,37,48642.151517
8.384444,38,48645.546904
8.897778,41,48649.307919
8.812222,35,48652.556979
7.785556,31,48655.288305
8.47,35,48658.348143
8.555556,41,48662.341361
8.384444,40,48665.954551
8.384444,34,48668.924395
8.298889,34,48672.16949
8.812222,38,48677.468831
8.726667,36,48680.833835
8.555556,39,48684.256161
8.47,38,48687.696115
8.47,35,48690.946417
8.555556,35,48693.77681
8.47,36,48697.088686
8.213333,35,48700.195723
8.47,44,48704.074347
8.298889,34,48707.040029
8.555556,34,48711.891793
8.726667,35,48715.21677
8.641111,36,48718.237624
8.726667,39,48722.096934
8.298889,37,48725.401644
8.726667,41,48729.140353
8.726667,32,48731.697225
8.726667,36,48735.160078
8.641111,42,48739.021697
8.812222,36,48744.078746
8.298889,37,48747.457892
8.897778,38,48750.882607
8.897778,42,48754.77518
8.812222,35,48758.24715
8.812222,38,48761.519981
8.384444,35,48764.548608
8.298889,39,48768.280736
8.641111,37,48771.564999
8.812222,38,48774.860594
8.897778,40,48780.344989
8.47,40,48783.943322
8.726667,38,48787.697817
8.641111,38,48791.299906
8.384444,39,48794.54539
8.726667,37,48797.864694
8.213333,37,48801.316776
8.555556,38,48804.712527
8.47,39,48808.456084
8.812222,39,48813.541134
8.384444,39,48817.415172
8.555556,38,48821.056532
8.298889,36,48824.205606
8.641111,39,48827.582221
8.641111,38,48831.293362
8.384444,37,48834.920767
8.384444,37,48838.030878
8.47,41,48841.694609
8.042222,36,48846.94261
7.443333,27,48849.400286
8.726667,38,48853.059533
8.47,34,48856.089217
8.812222,38,48859.390145
8.641111,38,48862.831936
8.641111,30,48865.474558
8.298889,33,48868.693552
8.298889,40,48872.124768
8.555556,41,48875.781606
8.47,33,48880.855569
8.47,40,48884.786398
8.47,42,48888.345676
8.47,41,48891.983441
8.726667,43,48896.088412
8.897778,38,48899.421831
8.555556,35,48902.608752
8.641111,36,48905.631407
8.298889,37,48909.06254
8.897778,39,48914.772364
8.641111,39,48918.244521
8.726667,40,48921.959886
8.641111,36,48925.146677
8.726667,39,48928.699882
8.641111,37,48932.10585
8.897778,37,48935.490795
8.726667,43,48939.097173
8.47,39,48942.864887
8.897778,39,48946.407568
8.555556,39,48951.899518
8.555556,36,48955.012591
8.812222,39,48958.804144
8.384444,37,48962.032192
8.897778,37,48965.214376
8.298889,36,48968.30082
8.726667,39,48972.023026
8.641111,47,48976.156968
8.897778,36,48979.344783
8.726667,37,48984.783823
8.384444,35,48987.991061
8.897778,39,48991.31585
8.298889,34,48994.261401
8.555556,40,48998.043535
8.298889,35,49001.105627
8.555556,34,49004.1005
8.555556,37,49007.742796
8.298889,39,49011.51969
8.897778,44,49017.138799
8.298889,39,49020.466652
8.726667,37,49024.067183
8.384444,35,49027.471969
7.956667,38,49031.10488
8.555556,37,49034.221445
8.812222,38,49038.108925
8.555556,37,49041.477745
8.384444,38,49044.754601
8.726667,37,49047.929934
8.555556,40,49052.977992
8.726667,37,49056.27941
8.555556,38,49059.358381
8.384444,31,49061.87997
8.555556,37,49065.175648
8.641111,38,49068.507896
8.812222,41,49072.275102
8.555556,35,49075.32216
8.298889,37,49078.536791
8.555556,34,49081.372257
8.641111,40,49088.17556
8.726667,37,49091.902615
8.897778,42,49095.476833
8.384444,35,49098.31244
8.555556,37,49101.698673
8.897778,34,49104.948677
8.897778,40,49108.379853
8.641111,40,49111.949841
8.47,39,49115.778267
8.641111,36,49120.73783
8.384444,36,49124.103564
8.897778,42,49127.540308
8.641111,38,49131.173485
8.641111,33,49134.182321
8.555556,43,49137.794698
8.897778,36,49141.021862
8.897778,35,49144.244963
8.641111,36,49147.334756
8.127778,31,49150.179779
8.47,32,49155.10897
8.47,36,49158.22681
8.213333,37,49161.506569
8.298889,34,49164.742577
8.127778,36,49167.846267
8.897778,37,49171.288105
8.555556,34,49174.054518
8.726667,40,49177.474635
8.555556,39,49181.275292
8.384444,38,49184.692456
8.897778,45,49190.42927
8.555556,37,49193.89254
8.042222,41,49197.567367
8.812222,35,49200.855168
8.641111,40,49204.350742
8.641111,38,49207.636508
8.555556,45,49211.533831
8.812222,39,49215.05582
8.641111,39,49218.531706
8.298889,36,49223.891949
8.726667,41,49227.371579
8.641111,37,49230.802321
8.726667,37,49233.864679
8.555556,36,49237.123296
8.812222,37,49240.24759
8.47,36,49243.302675
8.384444,42,49247.268381
8.726667,37,49250.572671
8.384444,34,49253.497684
8.726667,38,49259.365123
8.812222,41,49263.118114
8.47,36,49266.295655
8.726667,39,49269.985934
8.298889,37,49272.800225
8.812222,35,49275.675263
8.726667,36,49279.139013
8.641111,43,49282.922209
8.812222,43,49286.698964
8.47,37,49292.353553
8.641111,37,49295.945614
8.042222,33,49298.941933
8.555556,41,49302.318743
8.47,37,49305.390039
8.47,36,49308.424663
8.042222,31,49311.204661
8.384444,35,49314.275695
8.555556,37,49317.417233
8.555556,34,49320.402119
8.298889,41,49323.815586
8.812222,35,49329.831417
8.812222,41,49333.827939
8.555556,39,49337.105108
8.384444,36,49340.183116
8.298889,34,49342.928305
8.897778,41,49346.367928
8.47,35,49349.50158
8.555556,37,49352.322679
8.555556,42,49356.258726
8.042222,36,49359.3992
8.555556,43,49365.934864
8.384444,38,49369.234967
8.213333,34,49372.373184
8.213333,31,49375.035967
8.384444,36,49378.14564
8.47,44,49381.780175
8.555556,36,49384.589957
8.298889,36,49387.907674
7.956667,38,49391.299314
8.641111,36,49396.962677
8.47,40,49400.706426
8.641111,37,49403.897784
8.127778,40,49407.547594
8.812222,40,49410.903011
8.213333,33,49413.466297
8.47,38,49416.758721
8.897778,43,49420.670351
8.213333,46,49424.651451
8.812222,42,49428.295344
8.298889,37,49434.278478
8.555556,35,49437.589878
8.641111,42,49441.472772
7.956667,35,49444.388323
8.726667,40,49447.493321
8.384444,30,49450.029506
8.641111,37,49453.282738
8.47,43,49456.965132
8.555556,44,49460.668674
8.726667,37,49466.780201
8.812222,38,49470.554107
8.47,37,49473.846113
8.47,38,49476.878164
8.555556,35,49479.661313
8.726667,38,49482.963376
8.127778,42,49486.532628
8.641111,42,49490.145684
8.897778,40,49493.474919
8.47,41,49497.422765
8.812222,36,49503.206134
8.812222,34,49506.224389
8.127778,36,49509.236897
8.555556,36,49512.458425
8.384444,41,49515.819396
8.726667,35,49518.917064
8.812222,40,49522.218568
8.127778,35,49524.98075
8.298889,36,49528.219342
8.298889,37,49531.696259
8.641111,38,49537.837038
8.47,36,49541.022134
8.812222,39,49544.565523
8.47,39,49548.088121
8.47,42,49551.562774
8.47,41,49555.197826
8.298889,39,49558.340208
8.47,43,49561.892304
8.555556,39,49565.354013
8.897778,40,49571.632376
8.127778,34,49574.618941
8.897778,37,49578.051428
8.812222,41,49581.867098
8.726667,37,49584.918644
8.042222,36,49587.825359
8.812222,39,49591.152673
8.384444,35,49594.385942
8.555556,35,49597.126364
8.726667,41,49600.623508
8.812222,34,49603.354937
8.555556,42,49609.9979
8.384444,43,49613.9877
8.555556,34,49617.231584
8.641111,38,49620.149428
8.213333,38,49623.244503
8.726667,40,49626.72281
8.726667,42,49630.220352
8.897778,36,49633.291605
8.812222,41,49636.857502
8.555556,37,49642.854591
8.298889,36,49646.289387
8.213333,36,49649.431069
8.641111,42,49652.832865
8.384444,37,49656.329908
8.726667,42,49660.203616
8.726667,34,49663.099663
8.726667,40,49666.374337
8.555556,38,49669.79547
8.812222,41,49673.413633
8.812222,37,49678.629269
8.47,40,49681.991555
8.897778,37,49685.215385
8.127778,33,49688.326999
8.812222,36,49691.536933
8.555556,40,49694.887608
8.042222,39,49698.086441
8.812222,38,49701.464722
8.812222,39,49704.869154
8.298889,39,49710.818202
8.897778,36,49714.342894
8.555556,33,49717.214324
8.641111,37,49720.641861
8.812222,36,49723.698728
8.47,35,49726.785264
8.47,41,49729.842426
8.555556,39,49733.312092
8.555556,38,49736.988475
8.47,37,49740.261007
8.47,47,49746.987063
8.384444,38,49750.26103
8.726667,43,49753.917433
8.555556,36,49757.063271
8.47,35,49760.106498
8.47,36,49763.043013
8.726667,43,49766.941803
8.897778,35,49769.884769
8.213333,46,49774.18892
8.641111,36,49779.991275
8.47,35,49783.002862
8.641111,36,49786.321592
8.812222,36,49789.381864
8.555556,40,49792.706873
8.555556,37,49795.657182
8.726667,40,49799.318568
8.47,41,49802.810383
8.47,39,49806.27098
8.641111,37,49809.57282
8.298889,35,49815.251906
8.47,36,49818.378524
8.298889,30,49820.967297
8.726667,38,49824.393898
8.384444,36,49827.530888
8.555556,34,49830.581259
8.298889,29,49832.956667
8.384444,38,49836.190067
8.726667,37,49839.420441
8.897778,40,49842.730324
7.785556,35,49846.136231
8.812222,33,49851.612716
8.47,33,49854.628043
8.812222,38,49857.766586
8.897778,40,49861.056043
8.726667,40,49864.474256
8.812222,41,49868.098488
8.897778,35,49870.876891
8.726667,37,49874.136392
8.897778,45,49878.269595
8.384444,38,49884.265908
8.641111,37,49887.781302
8.298889,35,49890.608658
8.726667,35,49893.623216
8.812222,39,49896.938612
8.384444,40,49900.479295
8.298889,40,49903.539262
8.47,35,49906.48985
8.897778,45,49910.60647
8.555556,40,49914.319225
8.812222,36,49919.884422
8.47,35,49923.229616
8.726667,39,49926.461443
8.726667,42,49930.226216
8.298889,38,49933.402093
8.213333,40,49936.516354
8.555556,41,49940.120407
8.555556,41,49943.927056
8.641111,42,49947.435457
8.726667,38,49950.775046
8.042222,29,49956.229487
8.298889,38,49959.586717
8.812222,41,49963.172795
8.555556,37,49966.249796
8.726667,40,49969.512431
8.47,42,49973.091448
8.726667,39,49976.467596
8.47,37,49979.556468
8.213333,37,49982.735008
8.555556,31,49985.681608
8.897778,43,49992.335327
8.555556,29,49994.732268
8.555556,38,49998.030132
8.641111,38,50001.155165
8.812222,34,50004.145332
8.555556,37,50007.24719
8.726667,38,50010.417175
8.555556,34,50013.109663
8.213333,36,50016.33297
8.555556,41,50020.244817
8.726667,44,50026.699159
8.555556,35,50029.608735
8.127778,33,50032.705582
8.641111,39,50035.823354
