# {"t_start": 1753519640.8861876, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,42,20233.974519
8.726667,40,20237.649522
8.042222,37,20241.122222
8.042222,39,20244.810389
8.641111,38,20248.367069
8.641111,44,20252.777084
8.555556,37,20256.28999
8.726667,37,20262.095017
8.641111,41,20265.952179
8.384444,40,20269.757571
8.384444,40,20273.455459
8.384444,34,20276.564626
8.384444,41,20280.358736
8.213333,37,20283.927711
8.127778,34,20287.239377
8.213333,33,20290.543377
8.384444,38,20296.46247
8.641111,32,20299.561682
8.47,40,20303.286591
8.384444,35,20306.682223
8.897778,38,20310.2359
8.726667,42,20314.163028
8.127778,38,20317.766761
8.641111,37,20321.346789
8.641111,40,20327.385864
8.812222,39,20331.121487
8.641111,37,20334.572002
8.555556,31,20337.56022
8.213333,41,20341.456036
8.298889,36,20344.806365
8.555556,38,20348.498996
8.641111,38,20352.089401
8.298889,39,20355.956867
8.812222,40,20361.816593
8.47,39,20365.628887
8.812222,44,20369.838334
8.641111,36,20373.291931
8.384444,38,20376.875512
8.47,35,20380.255008
8.213333,33,20383.266745
8.897778,41,20387.206286
8.726667,40,20390.988209
8.384444,37,20396.901726
8.127778,37,20400.557281
8.384444,40,20404.502639
7.871111,32,20407.513633
8.298889,39,20411.125526
8.298889,41,20414.882216
8.555556,37,20418.178231
8.213333,40,20421.905885
8.555556,37,20425.595062
8.298889,31,20430.729341
8.555556,43,20435.052391
8.213333,34,20438.139528
8.641111,44,20442.34595
8.897778,40,20446.051276
8.384444,35,20449.406912
8.042222,40,20453.078516
8.042222,39,20456.932022
8.641111,38,20460.603177
8.812222,44,20467.199243
8.298889,39,20470.848191
8.812222,39,20474.491936
8.47,36,20477.860353
8.127778,35,20481.110521
8.298889,36,20484.345599
8.213333,39,20488.069323
8.213333,37,20491.733557
8.298889,33,20494.889658
8.641111,43,20501.103984
8.726667,38,20504.799899
8.555556,37,20508.288638
8.384444,34,20511.484173
8.47,33,20514.78407
8.47,43,20518.765526
8.298889,38,20522.558972
8.042222,39,20526.352871
5.133333,25,20528.837632
8.298889,38,20534.580102
8.298889,36,20538.120064
8.726667,34,20541.35165
8.726667,40,20545.040646
8.726667,35,20548.157026
7.7,32,20551.301272
8.042222,41,20555.236333
8.555556,47,20559.905619
8.641111,34,20563.250231
8.298889,35,20568.759221
8.812222,34,20572.136665
8.641111,38,20575.704612
8.384444,39,20579.085384
8.298889,34,20582.145428
8.298889,41,20586.07663
8.384444,36,20589.665904
8.812222,36,20593.16417
8.213333,36,20596.659229
8.042222,33,20602.110154
8.47,40,20606.037488
8.127778,34,20609.158427
8.47,32,20611.818344
8.641111,38,20615.462295
8.384444,37,20619.082244
8.726667,37,20622.649627
8.384444,34,20626.015233
8.812222,36,20629.55893
8.47,39,20633.255084
8.641111,36,20638.533724
8.47,33,20641.791556
8.298889,35,20644.952229
8.555556,37,20648.581785
8.726667,36,20652.065561
8.213333,35,20655.523352
7.956667,33,20658.572227
8.47,42,20662.635528
8.47,39,20666.507716
8.298889,36,20671.888799
8.47,33,20674.907805
8.812222,37,20678.376708
7.7,31,20681.597668
8.726667,38,20685.145689
8.47,38,20688.882873
8.897778,37,20692.291296
7.956667,34,20695.662277
8.384444,33,20698.822003
8.127778,31,20701.807276
8.812222,39,20707.397818
8.213333,37,20710.961601
8.726667,38,20714.791253
7.614444,32,20717.943726
8.555556,33,20721.103431
8.213333,39,20724.668283
8.555556,43,20728.945673
8.384444,31,20731.964753
8.384444,40,20735.662327
8.384444,35,20740.752867
8.641111,42,20744.927278
8.47,36,20748.460122
8.726667,39,20752.293937
8.555556,34,20755.353545
8.897778,37,20759.077044
8.555556,35,20762.560556
8.298889,34,20765.812744
8.47,39,20769.338406
8.47,39,20775.222573
8.812222,41,20779.397003
8.726667,40,20783.492401
8.298889,35,20787.056248
8.555556,39,20791.078373
7.785556,36,20794.657533
7.956667,43,20798.841974
8.555556,38,20802.345281
8.641111,39,20807.936375
8.641111,33,20811.19216
8.298889,41,20815.24696
8.47,32,20818.204092
8.384444,34,20821.447398
7.956667,34,20824.837674
8.641111,37,20828.440865
7.528889,31,20831.328473
8.897778,39,20835.098576
8.897778,40,20840.935606
8.298889,35,20844.265722
8.47,36,20847.744367
8.555556,32,20850.762833
8.555556,35,20854.148879
8.726667,39,20857.960515
8.812222,37,20861.562603
8.127778,38,20865.233118
8.298889,34,20868.484809
8.641111,36,20872.037469
8.726667,40,20877.9029
8.298889,35,20881.092655
8.384444,37,20884.414753
8.042222,38,20888.115492
8.726667,37,20891.719599
8.47,35,20894.952958
8.47,39,20898.732639
8.213333,37,20902.421146
8.384444,40,20906.369943
8.555556,38,20911.751202
8.298889,42,20915.797969
8.47,36,20919.228853
8.384444,34,20922.536146
8.726667,37,20926.086908
8.897778,34,20929.18504
7.785556,34,20932.623804
8.213333,43,20936.758337
8.897778,42,20940.881966
7.956667,34,20945.607442
8.384444,38,20949.336614
8.641111,39,20953.126182
8.897778,38,20956.804878
8.47,41,20960.818371
8.213333,37,20964.677243
8.47,36,20968.227523
8.213333,35,20971.583888
8.298889,34,20974.912819
8.641111,39,20980.499842
8.641111,40,20984.368521
8.298889,33,20987.370068
8.641111,36,20990.834797
8.47,35,20994.293159
8.384444,36,20997.705722
8.384444,41,21001.601142
8.47,33,21004.827523
8.555556,36,21008.107485
8.298889,35,21013.221811
8.298889,38,21016.717879
8.384444,35,21019.975191
8.641111,41,21023.886039
8.213333,33,21027.019532
8.213333,35,21030.470162
7.871111,32,21033.688717
8.384444,36,21037.001424
8.726667,37,21040.586825
8.042222,39,21046.403809
8.726667,39,21050.27019
8.47,35,21053.48427
8.298889,36,21056.934711
8.042222,32,21060.191187
8.298889,35,21063.535263
8.726667,38,21067.301224
8.47,36,21070.717409
8.384444,39,21074.471283
8.298889,36,21079.86443
8.042222,35,21083.292859
8.384444,39,21086.963608
8.641111,35,21090.401503
8.47,34,21093.644276
8.47,35,21097.024077
8.298889,34,21100.215396
8.47,39,21103.789086
8.47,37,21107.467539
8.213333,32,21110.703024
8.213333,36,21116.234484
8.897778,41,21119.993031
8.384444,40,21123.912031
8.298889,33,21127.076107
8.127778,36,21130.58375
8.213333,40,21134.189285
8.298889,38,21137.949603
8.812222,39,21141.81524
8.298889,38,21145.493211
8.384444,33,21150.272184
8.555556,35,21153.737909
8.555556,39,21157.554207
8.812222,41,21161.489213
8.641111,38,21164.824512
8.47,36,21168.245702
8.812222,42,21172.278648
8.555556,47,21176.72879
8.726667,36,21182.128385
8.298889,36,21185.522038
8.555556,40,21189.304888
8.127778,40,21193.142806
8.555556,36,21196.504895
7.956667,35,21199.862639
7.357778,30,21202.784002
8.555556,40,21206.828167
8.726667,34,21210.029593
8.726667,41,21213.836837
7.956667,36,21219.32236
8.641111,37,21222.948168
8.555556,38,21226.51664
7.272222,29,21229.26299
8.384444,34,21232.685656
7.7,32,21235.677786
8.384444,40,21239.566895
8.213333,36,21242.928579
8.641111,36,21246.434993
8.127778,34,21251.586104
8.127778,37,21255.235672
8.298889,41,21259.132898
8.555556,36,21262.658775
8.042222,37,21266.217932
8.47,36,21269.683716
8.641111,34,21272.984808
7.871111,33,21276.003931
8.042222,35,21279.5273
8.298889,37,21285.080469
8.812222,40,21289.056364
8.555556,38,21292.521736
8.641111,34,21295.869754
8.47,36,21299.41721
8.641111,37,21303.051742
8.384444,33,21306.001385
8.213333,37,21309.65972
8.897778,35,21313.158982
8.641111,42,21319.094906
8.213333,39,21322.726806
8.726667,42,21326.798456
8.127778,38,21330.526266
8.726667,42,21334.591326
8.555556,41,21338.66476
8.213333,37,21342.067176
8.555556,35,21345.502315
8.384444,37,21349.138208
7.785556,37,21354.536967
8.641111,38,21358.2291
8.127778,39,21362.105714
8.042222,37,21365.745105
8.555556,40,21369.47991
8.298889,38,21372.982407
8.555556,36,21376.469675
8.47,37,21380.187798
8.298889,35,21383.439002
8.213333,40,21389.307498
8.127778,31,21392.408063
8.555556,41,21396.429201
7.443333,33,21399.451032
8.555556,36,21402.737932
8.555556,36,21406.192049
8.298889,41,21410.226119
8.47,38,21413.836059
8.298889,33,21417.003156
8.555556,42,21423.205441
7.528889,30,21426.162837
8.641111,42,21430.187629
8.47,44,21434.27706
8.555556,34,21437.634132
8.213333,36,21441.110806
7.871111,35,21444.313932
8.298889,48,21448.878286
8.213333,38,21452.549115
8.298889,34,21457.835925
8.897778,38,21461.597112
8.47,37,21465.061594
8.897778,41,21469.050213
8.47,39,21472.859505
8.042222,37,21476.428607
8.384444,37,21479.731042
8.47,41,21483.745751
8.042222,35,21486.92884
8.812222,40,21492.85739
8.47,41,21496.670617
8.47,41,21500.695147
8.641111,35,21504.06844
8.641111,39,21507.788038
8.47,34,21510.861907
8.298889,35,21514.196544
8.384444,35,21517.682062
8.641111,38,21521.563309
8.213333,33,21526.748083
8.384444,36,21530.369942
8.47,33,21533.645043
8.897778,42,21537.609823
8.384444,35,21541.055542
8.384444,42,21544.886288
8.641111,42,21548.832379
8.47,36,21552.476892
8.384444,34,21555.503032
8.726667,40,21561.178351
8.213333,43,21565.657356
8.641111,36,21569.293795
8.298889,39,21573.056855
7.871111,36,21576.376199
7.785556,37,21579.889461
8.298889,37,21583.32661
8.555556,37,21586.781935
8.555556,35,21590.017955
8.298889,34,21595.625917
8.127778,35,21599.189357
8.641111,40,21603.196201
8.641111,37,21606.775521
8.812222,34,21609.54061
8.213333,35,21612.741756
8.641111,38,21616.28842
8.127778,32,21619.309258
8.726667,36,21622.592088
8.555556,39,21628.332022
8.298889,34,21631.861198
8.726667,40,21635.760167
8.47,37,21639.074562
8.726667,40,21642.923592
8.47,41,21646.719002
8.812222,40,21650.532138
8.555556,38,21654.040581
8.47,37,21657.55642
8.555556,39,21663.841933
8.641111,37,21667.380264
7.871111,35,21670.643489
8.213333,38,21673.994162
8.384444,36,21677.334613
8.555556,35,21680.844177
8.042222,35,21684.123507
8.726667,39,21687.810755
8.213333,34,21691.148743
8.298889,33,21696.610343
7.956667,35,21700.026996
8.298889,34,21703.149021
8.812222,40,21706.837944
8.641111,41,21710.730964
8.47,40,21714.550244
8.641111,39,21718.22675
7.785556,32,21721.369756
8.298889,34,21724.483004
8.641111,41,21730.58773
8.47,39,21734.252488
8.641111,38,21737.943447
8.555556,37,21741.477108
8.298889,36,21744.722342
8.384444,39,21748.436041
8.812222,35,21751.790458
8.384444,38,21755.59498
8.897778,35,21758.91234
8.384444,40,21764.860195
8.384444,35,21768.371621
8.726667,36,21771.823442
8.384444,37,21775.36663
8.726667,37,21778.865566
8.042222,31,21781.641889
8.298889,41,21785.456209
8.555556,41,21789.436399
8.042222,28,21792.207837
8.555556,34,21795.366472
8.641111,47,21802.175949
8.555556,42,21806.290682
8.555556,40,21810.181457
8.127778,34,21813.250791
8.641111,39,21816.795597
8.812222,43,21821.019285
8.726667,38,21824.749078
8.555556,36,21828.055983
8.213333,31,21833.307938
8.298889,38,21837.145598
8.127778,37,21840.786699
8.897778,37,21844.176613
8.213333,37,21847.593106
8.641111,38,21851.249789
8.641111,35,21854.59965
8.384444,39,21858.264019
8.298889,35,21861.278505
8.127778,36,21864.904789
8.726667,36,21870.864967
8.812222,35,21874.230382
8.812222,35,21877.442307
8.555556,38,21881.141941
8.47,37,21884.54137
8.042222,34,21887.593527
8.042222,37,21891.04069
8.042222,35,21894.418385
8.555556,38,21898.307561
8.384444,33,21903.715974
7.528889,33,21906.8496
7.956667,40,21910.667878
8.555556,39,21914.368029
8.555556,40,21918.18669
7.7,37,21921.557089
8.726667,36,21924.969625
8.47,36,21928.460757
7.614444,30,21931.484353
8.127778,39,21937.559335
8.555556,39,21941.22381
8.726667,36,21944.632332
8.555556,32,21947.657251
8.213333,38,21951.378718
8.298889,37,21954.525433
8.555556,41,21958.56099
8.641111,36,21962.020182
8.641111,42,21966.011678
7.871111,35,21971.440749
8.213333,39,21974.97651
8.812222,35,21978.294255
8.812222,44,21982.502776
8.384444,35,21985.828237
8.213333,39,21989.454027
8.384444,37,21993.031788
8.47,33,21996.158191
8.555556,40,21999.933585
8.384444,42,22005.85393
8.47,37,22009.455041
8.47,36,22012.921359
8.47,37,22016.485949
8.812222,41,22020.161679
8.555556,38,22023.74677
8.127778,32,22026.893049
8.213333,35,22030.341885
8.555556,39,22033.904204
8.384444,38,22039.62709
8.897778,43,22043.889559
8.555556,35,22047.33039
7.871111,32,22050.256401
8.812222,38,22053.986411
8.384444,36,22057.527912
8.555556,34,22060.799817
8.726667,39,22064.088631
8.213333,36,22067.515223
8.555556,37,22071.078428
8.555556,40,22076.763122
8.47,41,22080.666811
7.785556,33,22083.813441
8.384444,29,22086.527812
8.812222,37,22089.963844
8.812222,42,22093.947567
8.726667,43,22097.861394
8.726667,42,22101.795545
8.555556,35,22105.219827
8.641111,34,22110.389462
8.127778,37,22113.861006
8.812222,36,22117.362566
8.384444,38,22120.982692
8.298889,33,22124.174244
8.726667,35,22127.341485
8.298889,34,22130.609847
8.298889,39,22134.431962
8.47,41,22138.375174
8.812222,38,22144.039268
8.641111,40,22147.926779
8.298889,39,22151.551395
8.641111,38,22155.308409
8.213333,34,22158.510525
8.298889,37,22162.099061
8.812222,39,22165.786144
8.641111,41,22169.762896
8.641111,38,22173.423191
8.641111,38,22178.910527
8.555556,36,22182.2908
8.47,41,22186.28
8.555556,36,22189.743824
7.528889,36,22193.122568
8.726667,40,22196.952623
8.47,37,22200.537616
8.555556,35,22204.011929
8.641111,39,22207.533695
8.298889,37,22213.215268
8.384444,39,22216.995358
8.641111,38,22220.707838
8.555556,38,22224.302827
8.726667,40,22228.275565
8.641111,35,22231.56959
8.384444,44,22235.795752
8.042222,38,22239.320051
8.384444,38,22245.175558
8.298889,37,22248.646538
8.897778,42,22252.682816
8.555556,31,22255.572688
8.641111,38,22259.275032
8.641111,35,22262.552884
8.641111,35,22265.863984
8.555556,39,22269.419586
8.555556,31,22272.343395
8.555556,35,22275.82504
8.726667,44,22282.341568
8.726667,42,22286.304618
8.298889,36,22289.791978
8.298889,31,22292.674147
8.555556,38,22296.358019
8.641111,39,22299.908972
8.47,37,22303.305818
8.641111,35,22306.729603
8.812222,34,22310.085807
8.47,35,22315.859001
8.47,42,22319.634728
8.127778,31,22322.580027
8.812222,38,22326.284792
8.47,38,22329.95569
8.812222,35,22333.183808
8.812222,39,22337.100559
8.213333,38,22340.77894
8.812222,37,22344.258288
8.641111,39,22349.740953
8.47,37,22353.357128
8.298889,33,22356.564921
8.726667,35,22359.889266
8.812222,37,22363.329543
8.812222,37,22366.784192
8.641111,38,22370.469313
8.897778,44,22374.406513
8.555556,35,22377.637525
7.871111,36,22383.008771
8.384444,36,22386.605466
8.127778,35,22389.923265
8.726667,39,22393.531405
8.812222,44,22397.604828
8.641111,37,22401.192649
8.213333,32,22404.183501
8.47,37,22407.808115
8.555556,36,22411.244402
8.384444,44,22417.531732
8.47,41,22421.589492
8.298889,42,22425.449691
8.641111,35,22428.726164
8.384444,32,22431.776332
8.47,35,22435.022609
8.47,36,22438.605808
8.812222,39,22442.282111
8.213333,33,22445.521275
8.641111,33,22448.521565
8.555556,35,22454.019594
8.384444,35,22457.539013
8.47,35,22460.717984
8.641111,36,22464.252033
8.641111,36,22467.676583
8.127778,34,22470.906043
8.641111,35,22474.311802
8.812222,34,22477.555596
8.213333,37,22481.225219
7.956667,37,22486.719975
8.213333,41,22490.72513
8.641111,41,22494.616893
8.298889,35,22498.473083
8.298889,35,22501.992976
8.213333,39,22506.173556
8.47,36,22509.552255
8.641111,39,22513.344925
8.298889,37,22516.803132
8.298889,36,22521.958046
8.298889,33,22525.126849
8.641111,37,22528.699262
8.127778,38,22532.406129
8.641111,35,22535.791044
8.812222,40,22539.479139
8.213333,34,22542.747629
8.641111,36,22546.307204
8.042222,36,22549.891636
8.812222,39,22555.632931
8.384444,38,22559.126175
8.384444,42,22563.229423
8.298889,42,22567.285616
7.443333,37,22570.77983
8.384444,31,22573.677227
8.127778,36,22577.200407
8.042222,38,22581.027026
8.298889,35,22584.308299
8.641111,43,22590.247078
8.47,41,22594.297909
8.213333,39,22598.146201
8.213333,37,22601.732146
8.213333,34,22604.753435
8.812222,37,22608.22107
7.956667,36,22611.713702
8.812222,37,22615.210268
8.384444,36,22618.524174
8.042222,33,22623.892848
8.384444,40,22627.822878
7.956667,37,22631.468946
7.956667,39,22634.978101
8.213333,36,22638.564988
8.298889,38,22642.381809
8.726667,36,22646.002508
8.384444,35,22649.153663
8.384444,40,22653.022182
8.384444,32,22658.192854
8.127778,35,22661.60384
8.641111,37,22664.926533
8.555556,41,22668.708296
8.555556,35,22672.025339
8.213333,36,22675.432299
7.7,38,22678.95329
8.641111,36,22682.329494
8.47,37,22686.041816
8.47,40,22691.978411
8.384444,33,22695.136646
8.042222,32,22698.177014
8.127778,37,22701.656496
8.641111,39,22705.436454
8.555556,39,22709.13585
8.555556,34,22712.126409
8.812222,36,22715.515592
7.956667,32,22718.530753
8.47,41,22722.602437
8.384444,39,22728.469525
8.897778,38,22732.035407
8.726667,39,22735.87776
8.897778,40,22739.729794
8.641111,36,22743.149555
8.555556,35,22746.343092
8.384444,39,22750.115666
8.042222,35,22753.514373
8.555556,37,22757.126502
8.213333,34,22762.28617
8.555556,37,22765.963678
8.47,36,22769.486592
8.726667,35,22772.897472
8.641111,39,22776.72157
7.614444,39,22780.608278
8.641111,41,22784.615793
8.641111,37,22788.308541
8.384444,32,22791.172759
6.16,23,22795.543895
8.298889,38,22799.193764
8.555556,41,22803.151506
8.897778,38,22806.91891
8.555556,37,22810.108768
8.897778,36,22813.722623
8.555556,36,22817.088709
8.47,36,22820.50843
8.298889,41,22824.396192
8.897778,39,22830.350654
8.298889,37,22833.881693
8.641111,44,22838.126252
