# {"t_start": 1753519640.8256304, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,36,13173.266627
8.298889,36,13177.154546
8.641111,40,13181.1401
8.641111,36,13184.713264
8.641111,40,13189.903504
8.47,40,13193.574295
8.641111,37,13197.242989
8.555556,35,13200.812587
8.555556,39,13204.772429
8.812222,36,13208.356005
8.47,39,13212.074381
7.871111,37,13215.831121
8.555556,37,13219.828473
8.127778,38,13224.866565
8.298889,35,13228.350656
8.641111,45,13232.784809
8.555556,39,13236.985642
8.555556,38,13240.704118
8.384444,39,13244.447097
8.127778,39,13248.243462
7.956667,33,13251.552128
8.897778,38,13256.369102
8.213333,39,13260.444993
8.213333,36,13263.907618
8.127778,38,13267.863598
8.298889,35,13271.361188
8.812222,33,13274.605283
8.384444,43,13278.867663
8.726667,44,13282.988535
7.785556,32,13286.362577
8.298889,37,13290.949997
8.555556,40,13294.858507
8.555556,37,13298.724343
8.555556,34,13302.113058
8.042222,35,13305.367666
8.641111,40,13309.493729
8.641111,37,13313.403781
8.213333,35,13317.105607
8.47,40,13321.866366
8.641111,44,13326.355509
8.47,38,13329.995862
8.726667,37,13333.933071
8.384444,39,13337.560943
8.298889,40,13341.435252
8.726667,40,13345.57162
8.213333,32,13348.917169
8.812222,36,13352.395162
8.812222,38,13357.154491
8.127778,37,13360.886903
8.812222,33,13364.084815
7.871111,36,13367.646614
8.127778,32,13370.839631
8.298889,39,13374.778187
8.298889,37,13378.834574
8.555556,40,13382.769229
8.298889,35,13386.42065
8.384444,39,13391.408741
8.47,37,13395.320487
8.384444,34,13398.58616
7.956667,39,13402.285197
8.47,37,13405.965742
8.042222,46,13410.687299
8.555556,36,13414.125381
8.042222,39,13417.911342
8.47,36,13422.537535
8.641111,37,13426.195465
7.871111,35,13429.39798
8.47,37,13433.059461
8.213333,33,13436.118363
8.47,40,13439.910583
8.897778,44,13444.228096
8.641111,39,13447.879648
8.47,42,13451.883109
7.443333,32,13456.366026
8.47,34,13459.804143
8.213333,37,13463.519215
8.726667,44,13467.896051
7.186667,31,13470.770797
8.127778,45,13475.447178
8.47,40,13479.269267
8.555556,42,13483.410016
8.042222,37,13487.254369
8.384444,37,13492.264531
8.726667,39,13495.968809
8.641111,42,13500.018062
8.384444,39,13503.679182
8.298889,38,13507.5862
8.47,37,13511.268856
8.812222,35,13514.619415
8.641111,36,13518.156961
8.384444,37,13523.187449
8.555556,41,13527.264962
8.812222,39,13530.82375
8.384444,39,13534.810346
8.042222,37,13538.330115
8.555556,37,13542.103503
8.298889,37,13545.542864
8.641111,41,13549.746934
7.785556,32,13552.858885
8.47,39,13558.229591
7.956667,37,13561.594535
8.555556,34,13564.968132
8.47,37,13568.746047
8.641111,36,13572.267172
8.213333,36,13575.987709
8.298889,38,13579.43311
8.641111,39,13583.617764
7.871111,31,13586.533333
8.555556,39,13591.849585
8.298889,37,13595.468212
7.956667,35,13598.942511
8.127778,35,13602.411287
7.7,32,13605.502918
8.213333,40,13609.250047
8.555556,41,13613.262449
8.213333,37,13616.978213
8.298889,34,13620.300927
8.298889,35,13625.103228
7.614444,32,13628.068277
8.384444,36,13631.852297
8.47,37,13635.695308
7.7,32,13638.600483
8.726667,42,13642.75154
8.555556,37,13646.296713
8.213333,33,13649.851053
8.298889,38,13653.2478
8.726667,39,13658.469762
8.641111,37,13662.057377
8.812222,38,13665.984558
8.641111,38,13669.755532
8.298889,40,13673.921676
8.555556,38,13677.641598
8.298889,33,13681.041225
8.641111,38,13684.677516
8.213333,33,13687.784249
8.47,39,13693.114533
8.812222,38,13696.708669
8.127778,35,13700.402797
8.127778,36,13703.730803
8.47,36,13707.491199
8.726667,38,13711.105513
7.871111,39,13715.205116
8.812222,44,13719.481658
8.555556,38,13724.709913
8.641111,40,13728.73726
8.213333,32,13731.805551
8.127778,35,13735.263498
8.641111,34,13738.618164
8.555556,35,13742.256219
8.384444,39,13746.150402
8.298889,31,13749.13895
8.555556,37,13752.672671
8.213333,32,13755.877625
8.812222,40,13761.240108
8.47,34,13764.410937
8.042222,39,13768.509843
7.956667,32,13771.642126
8.384444,35,13775.387699
8.641111,38,13779.351111
8.127778,38,13782.753866
8.47,41,13786.857661
8.127778,33,13791.576351
8.213333,35,13795.21046
8.641111,34,13798.315706
8.384444,34,13801.850024
8.298889,36,13805.349307
8.47,37,13809.136672
8.641111,34,13812.377777
8.897778,35,13816.042274
8.641111,41,13820.260673
8.298889,39,13825.589957
8.555556,34,13828.65142
8.726667,32,13831.905273
8.47,41,13835.95939
7.871111,31,13838.966659
8.555556,37,13842.559275
8.812222,38,13846.359213
8.042222,38,13850.282652
8.641111,40,13854.300756
8.555556,38,13859.399959
8.213333,43,13863.401721
8.47,39,13867.307736
8.812222,44,13871.604123
8.641111,36,13875.291959
8.298889,34,13878.77175
8.298889,38,13882.618176
8.127778,32,13885.780134
7.871111,36,13889.391743
8.812222,40,13894.792618
8.298889,36,13898.279925
8.555556,39,13902.257053
8.042222,34,13905.69775
7.871111,37,13909.230245
8.298889,36,13912.825807
8.384444,34,13916.488864
8.726667,38,13920.284718
8.127778,35,13925.01118
8.555556,37,13928.579553
8.384444,34,13932.085817
8.127778,34,13935.608028
8.555556,38,13939.100178
8.812222,39,13943.029563
8.555556,36,13946.823113
7.956667,31,13949.921962
8.47,42,13954.105865
8.47,33,13958.410946
8.042222,36,13962.120957
8.641111,37,13965.8134
8.384444,38,13969.626459
8.213333,35,13972.987426
8.042222,33,13976.175131
8.384444,39,13979.740918
8.384444,35,13983.214966
8.213333,36,13986.755686
8.127778,42,13992.371022
8.641111,36,13995.974349
8.726667,38,13999.854719
8.641111,43,14003.807706
8.47,35,14007.341412
8.127778,31,14010.445121
8.897778,41,14014.396594
8.47,36,14017.744989
8.47,39,14021.856888
8.213333,36,14026.864533
8.213333,36,14030.354599
7.528889,30,14033.292928
8.384444,39,14037.066966
8.812222,36,14040.865347
8.555556,36,14044.484825
8.641111,36,14048.170185
8.213333,40,14052.230318
8.298889,34,14055.706007
7.871111,33,14060.422949
8.042222,34,14063.647967
8.298889,36,14067.215947
8.726667,34,14070.433647
7.785556,37,14074.432481
8.555556,36,14077.739301
8.298889,35,14080.98239
8.298889,34,14084.671896
8.47,38,14088.312332
8.726667,45,14094.317072
8.47,34,14097.638139
8.213333,37,14101.478454
8.298889,35,14104.820729
8.555556,39,14108.594301
8.384444,37,14112.377486
8.555556,38,14116.154703
8.812222,35,14119.506855
8.555556,35,14123.214091
8.641111,35,14128.082656
8.641111,38,14131.853527
8.47,35,14135.039863
8.042222,38,14138.86524
8.47,42,14142.842188
8.47,40,14146.720508
8.213333,34,14150.103955
8.641111,37,14153.851828
8.555556,38,14157.712008
8.384444,35,14163.015085
8.213333,38,14166.710708
8.641111,35,14170.064318
8.555556,39,14173.944339
8.042222,35,14177.07724
8.127778,35,14180.481013
8.298889,33,14183.623027
7.871111,39,14187.732648
8.726667,38,14191.239274
8.213333,37,14197.094007
8.897778,39,14201.142995
8.298889,37,14205.005877
8.555556,39,14208.60954
8.127778,34,14211.955446
8.641111,37,14215.546461
7.785556,35,14219.006121
8.213333,39,14222.936917
8.47,35,14226.215328
8.384444,41,14232.133003
8.384444,36,14235.908475
8.726667,37,14239.361094
8.384444,38,14242.993354
7.956667,36,14246.603414
8.042222,35,14249.954656
8.127778,33,14253.26565
8.555556,37,14256.935083
8.555556,35,14262.409272
8.298889,37,14266.302503
8.213333,35,14270.04345
8.641111,42,14273.935839
8.384444,37,14277.604982
8.298889,40,14281.194954
8.47,35,14284.599724
8.47,35,14287.726507
8.298889,37,14291.643259
8.298889,36,14296.8077
8.812222,40,14300.939832
8.641111,36,14304.275303
8.897778,39,14308.112292
8.812222,40,14311.868681
8.384444,41,14315.81314
8.897778,42,14320.003516
8.384444,35,14323.523025
8.298889,33,14326.697439
7.528889,34,14332.075191
8.042222,33,14335.404733
8.384444,37,14338.901076
8.213333,35,14342.631666
8.812222,37,14346.334078
8.812222,39,14349.840505
8.042222,36,14353.142452
7.7,33,14356.49044
8.384444,40,14360.476414
7.871111,33,14365.317298
8.555556,38,14368.632474
8.897778,42,14372.953633
8.298889,36,14376.622786
7.956667,36,14380.156863
8.127778,38,14383.814438
8.298889,34,14387.209219
7.7,40,14391.235559
8.726667,41,14395.380324
8.897778,37,14400.695361
7.956667,35,14404.188965
8.47,41,14408.106564
8.47,40,14411.82322
8.298889,35,14415.162846
8.384444,32,14418.434547
8.897778,41,14422.656122
8.812222,34,14426.218231
8.47,36,14429.53387
8.897778,39,14435.078864
7.871111,36,14438.86456
8.47,36,14442.205179
8.812222,37,14445.506655
8.298889,36,14449.204713
8.384444,37,14452.856105
8.298889,37,14456.395188
8.555556,39,14460.269926
8.555556,44,14466.465028
8.726667,36,14470.126546
7.956667,33,14473.511881
7.614444,37,14476.895119
8.555556,41,14480.760906
8.555556,38,14484.648151
8.812222,38,14488.627619
8.127778,35,14491.964315
8.042222,37,14495.633377
8.726667,39,14501.39386
8.555556,33,14504.643757
8.47,38,14508.428488
8.641111,37,14511.837009
8.555556,41,14516.016174
8.897778,39,14519.82465
8.812222,36,14523.316608
8.298889,37,14527.0599
8.812222,42,14531.436471
8.555556,38,14537.016896
8.384444,34,14540.244827
8.298889,35,14543.798701
8.384444,41,14547.88676
7.871111,37,14551.455075
8.812222,35,14554.81215
8.726667,39,14558.661563
8.042222,36,14562.177436
8.213333,34,14565.456931
8.812222,34,14570.28051
7.956667,36,14573.593706
8.47,36,14577.002912
8.47,36,14580.852601
8.384444,32,14583.843842
8.47,35,14587.184883
7.871111,35,14590.70139
8.47,37,14594.392369
8.812222,40,14598.537867
8.47,39,14603.880306
8.555556,41,14607.878284
8.555556,38,14611.667249
7.7,33,14615.015649
8.555556,44,14619.178091
7.871111,37,14622.720653
8.555556,34,14626.276695
8.641111,37,14630.100096
8.384444,37,14635.098704
8.726667,41,14639.152705
7.956667,36,14642.800128
8.47,39,14646.676749
8.641111,41,14650.565966
8.127778,30,14653.454423
8.47,35,14657.06471
8.213333,34,14660.520477
8.213333,33,14663.761463
8.213333,37,14668.930952
8.47,39,14672.809509
8.641111,36,14676.41467
8.127778,34,14679.509873
8.47,40,14683.302563
7.871111,36,14686.967034
8.726667,37,14690.693867
8.726667,36,14694.261635
8.213333,39,14698.041165
8.641111,35,14703.200614
8.726667,36,14706.729808
8.298889,45,14711.227169
8.641111,36,14714.725912
7.785556,37,14718.531726
8.641111,38,14722.361208
7.7,33,14725.511968
8.298889,38,14729.225038
8.555556,40,14733.14926
8.47,38,14738.462854
8.726667,40,14742.449183
8.897778,38,14746.221743
8.726667,35,14749.849376
8.384444,36,14753.468938
8.726667,35,14756.809191
8.641111,37,14760.378669
8.298889,34,14763.73332
8.897778,35,14766.961378
8.042222,34,14772.093016
8.555556,37,14775.719939
8.213333,35,14779.190572
8.726667,39,14783.108172
8.127778,35,14786.741656
8.47,44,14791.073343
8.47,40,14794.895891
7.785556,37,14798.489113
8.555556,42,14804.236296
8.897778,39,14808.117829
8.213333,41,14812.057119
8.641111,37,14815.752294
8.47,32,14818.850653
8.384444,33,14822.064432
8.298889,35,14825.358912
8.213333,34,14828.626731
8.555556,35,14832.137184
7.871111,35,14835.638807
8.47,40,14840.917249
8.298889,39,14844.773228
8.213333,37,14848.431017
8.47,37,14852.214294
8.555556,35,14855.485145
8.213333,36,14858.910483
8.384444,33,14862.17233
8.555556,38,14865.894816
8.384444,36,14869.361062
8.726667,35,14874.257994
8.47,36,14877.963142
8.641111,34,14881.268148
8.298889,33,14884.572584
8.641111,42,14888.536901
8.213333,35,14892.07298
8.47,35,14895.436324
8.555556,40,14899.483505
8.384444,36,14902.966974
8.726667,35,14907.613886
8.47,37,14911.317132
8.555556,36,14914.954638
8.555556,41,14918.847187
8.726667,41,14922.853137
8.47,40,14926.70358
8.555556,36,14930.362802
8.47,36,14933.820716
8.384444,37,14938.967598
8.641111,40,14942.814429
7.785556,34,14946.135628
8.641111,37,14949.635408
8.641111,40,14953.423517
8.555556,38,14957.246952
8.298889,31,14960.347697
8.726667,35,14963.815243
8.298889,38,14967.414519
8.726667,39,14972.95102
8.641111,38,14976.775947
8.384444,38,14980.613493
8.726667,37,14984.00591
7.785556,34,14987.489335
8.641111,36,14991.195842
8.641111,41,14995.324414
8.384444,36,14998.690693
8.47,40,15002.667341
8.384444,41,15008.381653
8.384444,38,15012.135851
7.614444,33,15015.123509
8.384444,42,15019.249752
8.641111,35,15022.829981
8.47,38,15026.60145
8.897778,37,15029.98363
8.127778,43,15034.294368
7.015556,34,15037.753289
8.298889,41,15043.336806
8.213333,31,15046.20625
8.555556,34,15049.580661
7.528889,34,15052.977642
8.042222,31,15056.004191
8.042222,38,15059.829849
8.812222,41,15063.687991
8.042222,39,15067.622783
8.47,39,15071.517106
8.47,39,15076.808039
8.47,39,15080.532321
8.47,42,15084.672017
8.298889,33,15087.944116
7.956667,32,15090.940695
8.298889,35,15094.203548
8.384444,32,15097.439814
8.127778,40,15101.420979
8.384444,40,15105.315531
8.812222,39,15110.611336
8.127778,35,15114.054092
8.641111,35,15117.554887
8.042222,42,15121.62566
8.812222,44,15125.800742
8.127778,38,15129.486891
7.956667,39,15133.374369
8.042222,33,15136.584874
8.213333,40,15141.956803
8.726667,38,15145.733736
8.641111,36,15149.385469
8.47,38,15152.886681
7.956667,29,15155.772513
8.127778,34,15159.18934
8.213333,34,15162.575306
8.213333,37,15166.238195
8.298889,35,15169.708955
7.871111,37,15173.20655
8.298889,37,15178.556942
8.042222,40,15182.437825
8.213333,29,15185.334234
8.641111,36,15188.854366
8.298889,31,15191.826345
8.812222,40,15195.743823
8.298889,37,15199.279525
8.298889,34,15202.55234
8.641111,34,15205.816345
8.127778,33,15211.040989
8.298889,35,15214.418796
8.641111,38,15218.208878
8.47,42,15222.250574
8.641111,40,15226.245758
7.528889,34,15229.543805
8.726667,36,15233.05606
8.47,41,15236.874108
8.812222,42,15240.989344
8.812222,37,15246.162787
8.213333,34,15249.514672
8.213333,39,15253.18773
8.641111,35,15256.76203
8.47,44,15261.148562
8.384444,34,15264.524522
8.384444,36,15267.878393
8.384444,41,15271.977307
8.47,37,15277.183969
8.127778,33,15280.398773
8.47,36,15284.025752
8.47,40,15288.362407
8.47,37,15292.317823
8.555556,34,15295.927406
8.555556,40,15299.79164
7.614444,35,15303.493657
8.213333,38,15307.052093
8.641111,39,15312.549279
8.384444,38,15316.149245
8.555556,34,15319.432394
8.555556,41,15323.541446
8.726667,41,15327.658978
8.213333,32,15330.644726
7.871111,31,15333.592112
8.555556,39,15337.515935
8.384444,45,15341.967458
8.213333,32,15346.79919
8.897778,37,15350.204375
8.555556,38,15354.008443
8.127778,31,15357.128303
8.127778,38,15360.9261
8.298889,35,15364.079717
8.47,41,15368.240601
8.641111,42,15372.348748
8.726667,44,15376.635922
8.812222,39,15382.2131
8.127778,43,15386.385836
7.956667,41,15390.489836
8.641111,37,15393.915999
8.213333,36,15397.379745
8.47,34,15400.65823
8.042222,41,15404.701733
8.812222,34,15407.7057
8.298889,37,15412.903064
8.298889,41,15416.866007
8.042222,34,15420.335647
8.127778,34,15423.633355
8.298889,35,15426.852111
7.956667,36,15430.383008
8.47,35,15433.866745
8.726667,37,15437.665161
8.812222,38,15440.988873
8.384444,40,15444.893943
8.384444,38,15450.524794
8.127778,40,15454.626442
8.812222,42,15458.390821
8.384444,37,15461.883906
8.47,35,15465.312558
8.042222,31,15468.419963
8.812222,33,15471.490703
8.298889,40,15475.443083
8.127778,37,15480.823865
8.042222,35,15484.335686
8.47,35,15487.769676
8.726667,36,15491.185946
8.641111,40,15494.892296
8.384444,37,15498.368302
8.384444,34,15501.772883
8.897778,40,15505.490309
7.871111,36,15509.053532
7.956667,35,15512.493843
8.042222,39,15518.380562
8.47,36,15521.816668
8.298889,35,15525.271969
8.298889,34,15528.486094
8.042222,39,15532.181647
8.298889,36,15535.547954
8.812222,44,15539.786753
8.726667,34,15543.13081
8.298889,32,15546.279547
8.47,40,15551.954859
8.726667,36,15555.549837
8.127778,40,15559.399516
8.555556,36,15562.838973
8.641111,43,15566.88086
8.812222,42,15570.851846
8.555556,36,15574.447454
8.812222,38,15578.149702
7.956667,37,15583.72066
8.641111,38,15587.423386
7.956667,36,15591.286896
8.298889,37,15594.557813
8.641111,38,15598.176163
8.213333,36,15601.490415
8.641111,40,15605.323305
8.213333,36,15608.747022
8.641111,42,15612.962392
7.956667,37,15618.714364
8.726667,36,15622.488394
7.956667,38,15626.318307
8.726667,45,15630.539318
7.614444,37,15633.835682
8.298889,37,15637.380731
7.528889,31,15640.215926
8.47,36,15643.902587
8.384444,37,15647.332071
8.47,37,15653.219656
8.555556,37,15656.85951
8.127778,37,15660.639336
8.127778,37,15664.036525
7.528889,34,15667.164697
8.641111,41,15671.130281
8.897778,41,15675.10285
7.528889,29,15677.879009
8.127778,33,15680.959092
8.213333,33,15686.297636
8.213333,29,15689.374816
8.298889,38,15693.035048
7.614444,36,15696.391845
8.384444,37,15699.937072
8.298889,35,15703.018348
8.298889,42,15706.921787
8.384444,36,15710.480104
8.47,38,15714.185067
8.384444,35,15717.564836
8.384444,35,15723.217294
7.956667,41,15727.349857
8.555556,38,15730.939051
8.298889,43,15735.098919
8.042222,36,15738.418684
8.47,35,15741.654025
8.641111,39,15745.452349
8.555556,40,15749.58032
8.555556,35,15754.895405
8.042222,35,15758.682455
8.384444,41,15762.638404
8.47,40,15766.535428
8.812222,34,15769.857551
8.555556,33,15772.848951
8.298889,34,15775.895807
8.298889,37,15779.415761
8.042222,32,15782.626762
8.555556,35,15786.181779
8.213333,37,15791.818486
8.384444,32,15795.110208
7.7,33,15798.477453
8.213333,38,15802.266443
8.042222,40,15805.664851
8.47,38,15809.184639
8.726667,39,15813.09041
8.726667,34,15816.563021
8.213333,43,15822.381251
8.298889,35,15826.133002
7.528889,29,15829.094388
7.614444,36,15832.577667
8.213333,36,15835.896952
