# {"t_start": 1753519640.8452902, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,37,28874.998856
8.127778,37,28878.530628
8.47,41,28882.768712
8.298889,34,28888.103302
8.641111,45,28891.636899
8.812222,39,28895.558545
8.812222,39,28899.198247
8.641111,39,28902.490199
8.384444,38,28905.557579
8.384444,36,28909.278609
8.384444,37,28912.826261
8.127778,36,28916.07087
8.812222,38,28922.15456
8.213333,30,28924.736284
8.641111,36,28927.784806
7.956667,37,28930.939728
8.897778,37,28934.364454
8.641111,38,28937.475954
7.871111,36,28940.718228
8.47,34,28943.755397
8.555556,35,28947.137166
8.213333,35,28950.477529
8.812222,37,28956.010294
8.555556,35,28959.38361
8.127778,31,28962.088655
8.298889,38,28965.311137
7.871111,34,28968.287745
8.641111,42,28971.849017
8.897778,35,28975.104934
7.871111,33,28977.962444
8.213333,34,28981.268207
8.298889,39,28984.724524
8.555556,41,28990.911694
8.641111,35,28993.985964
8.298889,33,28997.092273
8.726667,42,29000.6464
8.555556,41,29004.179171
8.555556,33,29006.845586
8.298889,40,29010.644222
8.812222,36,29013.96971
8.812222,41,29017.473524
8.213333,35,29021.002877
8.726667,38,29027.001716
8.555556,38,29030.764251
8.042222,33,29033.366921
7.785556,33,29036.160417
8.47,36,29039.473967
8.555556,38,29042.849705
8.298889,35,29045.816746
8.726667,39,29049.165514
8.726667,37,29052.734412
8.641111,42,29059.258217
8.897778,39,29062.572486
8.384444,37,29065.985821
8.042222,38,29069.161122
8.384444,38,29072.681505
8.384444,36,29075.938069
8.812222,36,29078.814266
8.213333,34,29082.024769
8.47,36,29085.437409
8.298889,35,29088.801446
8.298889,29,29093.716113
8.47,38,29096.656935
8.213333,40,29100.462684
8.555556,39,29104.105743
8.897778,35,29107.303692
8.47,34,29110.353784
8.47,40,29114.028266
8.042222,45,29118.342079
8.812222,35,29121.617828
8.897778,39,29125.250444
8.213333,36,29130.637977
8.47,37,29133.973049
8.641111,43,29137.786287
8.897778,44,29141.790416
8.555556,36,29144.865559
8.641111,43,29148.7915
8.641111,42,29152.646797
8.213333,37,29156.137901
8.641111,44,29162.177577
8.555556,35,29165.125192
8.298889,46,29169.882065
8.897778,35,29173.112732
8.726667,42,29176.582882
8.298889,32,29179.538925
8.213333,34,29182.930395
8.641111,37,29186.180666
8.812222,43,29189.750087
8.042222,35,29193.017943
8.555556,34,29197.914881
8.726667,42,29202.010691
7.956667,31,29204.968427
8.812222,37,29208.092684
8.812222,38,29211.274515
8.897778,44,29215.289424
8.812222,35,29218.561896
8.298889,33,29221.422045
8.384444,40,29225.047596
8.555556,38,29230.834368
8.726667,38,29234.343369
8.47,35,29237.283895
8.726667,38,29240.509228
8.641111,36,29243.927861
8.298889,38,29247.367042
8.726667,39,29250.721911
8.897778,39,29254.356913
8.555556,39,29257.764816
8.47,39,29261.227751
8.213333,32,29266.18159
8.897778,38,29269.719188
8.47,43,29273.396894
8.298889,29,29275.96542
8.127778,34,29278.946814
8.641111,44,29283.295184
8.555556,36,29286.55177
8.726667,38,29289.708519
8.384444,38,29293.117959
8.726667,37,29296.602586
8.384444,38,29302.322195
8.47,44,29306.174592
8.384444,36,29309.283106
8.897778,40,29312.973202
8.726667,42,29316.513085
8.641111,40,29320.386729
7.528889,32,29323.720185
8.812222,40,29327.520476
8.726667,35,29330.774955
8.384444,38,29336.053213
7.871111,40,29339.642005
8.298889,34,29342.914739
8.47,41,29346.457969
8.47,41,29350.246658
8.555556,39,29353.574316
8.897778,46,29357.89297
8.726667,38,29362.165651
8.555556,37,29370.038602
7.785556,36,29373.753403
8.384444,36,29377.550105
8.384444,37,29381.582523
8.897778,37,29385.540184
8.555556,39,29389.587094
8.812222,42,29393.893132
8.726667,39,29398.007962
8.641111,41,29404.515958
7.272222,37,29408.310781
8.384444,41,29412.354372
8.298889,35,29415.717257
8.726667,36,29419.10442
8.47,36,29422.137137
8.555556,43,29426.574155
8.47,40,29430.335081
8.127778,37,29433.765428
8.213333,32,29438.940515
8.47,38,29442.90193
8.812222,42,29446.896529
8.213333,37,29450.371321
8.555556,37,29453.740104
8.641111,36,29456.985909
8.726667,40,29461.069178
8.384444,34,29464.089962
8.298889,39,29467.813925
8.47,40,29474.044384
8.47,34,29477.709341
8.641111,36,29481.359585
8.213333,37,29484.732535
8.812222,40,29488.670786
8.47,37,29492.551771
8.47,35,29495.660242
8.897778,37,29499.399832
8.384444,36,29502.922442
8.897778,36,29508.700379
8.726667,41,29512.415607
8.812222,36,29515.832654
8.555556,36,29519.427483
8.127778,37,29522.831576
8.384444,37,29526.030586
8.897778,39,29529.565336
8.641111,37,29533.08874
8.298889,37,29536.973363
8.641111,36,29542.358627
8.47,37,29545.609589
8.897778,34,29548.674969
8.555556,40,29552.209083
8.897778,42,29555.655565
7.785556,36,29559.454345
8.641111,35,29562.489152
8.641111,38,29566.314039
8.726667,38,29570.018618
8.555556,39,29576.274253
8.726667,35,29579.193695
8.298889,37,29582.694774
8.555556,36,29585.990067
8.555556,37,29589.244776
8.384444,34,29592.331538
8.384444,39,29595.798244
8.726667,39,29599.721928
8.812222,38,29603.302994
8.127778,38,29606.512761
8.641111,40,29612.665093
8.127778,40,29616.416196
8.555556,34,29619.636499
7.956667,35,29622.724131
8.384444,34,29625.597133
8.298889,42,29629.333034
8.897778,39,29632.839199
8.47,36,29636.379452
8.213333,33,29639.237682
8.042222,34,29644.872484
8.47,39,29648.711761
8.384444,33,29651.696717
8.47,41,29655.250178
8.384444,38,29658.459569
8.384444,36,29661.83465
8.555556,38,29665.615904
8.641111,40,29668.985094
8.897778,42,29672.83473
8.897778,42,29679.103251
8.726667,35,29682.567389
8.47,40,29686.132548
8.384444,38,29689.581542
8.726667,42,29693.394126
8.384444,33,29696.124381
8.726667,37,29699.439133
8.298889,39,29703.05722
8.47,36,29706.704763
8.298889,37,29710.591361
8.47,41,29717.290107
8.384444,35,29720.80814
8.127778,34,29723.774193
8.47,37,29727.357415
8.47,38,29730.639765
8.47,35,29733.567068
8.213333,38,29737.062948
8.641111,38,29740.64536
8.812222,38,29744.134991
8.213333,39,29749.831315
8.384444,36,29753.45898
8.555556,36,29756.762447
8.555556,39,29760.185209
8.726667,36,29763.575977
8.641111,33,29766.248729
8.726667,42,29769.967223
8.726667,35,29773.278
8.726667,42,29777.020936
7.956667,30,29782.188125
8.726667,39,29786.161523
8.726667,36,29789.321791
8.384444,40,29793.055724
8.042222,32,29796.104981
8.384444,39,29799.985473
8.042222,38,29803.965394
8.726667,38,29808.059426
8.641111,35,29811.511033
8.555556,39,29814.320266
8.47,37,29817.890019
8.555556,41,29821.669443
7.871111,34,29824.594611
8.384444,43,29828.357206
8.812222,42,29832.110115
8.555556,40,29835.638478
8.042222,41,29839.924392
6.844444,31,29842.957523
8.127778,40,29847.756704
8.042222,36,29851.341315
8.726667,40,29855.163282
8.555556,37,29858.425267
8.641111,41,29862.174515
8.298889,39,29865.56102
8.641111,40,29869.462491
8.298889,32,29872.535858
8.812222,42,29876.615166
8.213333,39,29881.679683
8.812222,38,29885.31911
8.298889,30,29887.952398
8.384444,36,29891.275812
8.298889,35,29894.338297
8.213333,36,29897.601069
8.726667,36,29900.974663
8.641111,38,29904.255296
8.641111,34,29907.692292
8.726667,39,29911.935101
8.384444,34,29916.790515
8.726667,35,29919.691606
8.641111,37,29922.985735
8.555556,40,29926.644546
8.042222,35,29929.818799
8.47,36,29933.091383
7.956667,39,29936.619115
8.726667,34,29939.856797
8.298889,35,29943.026439
8.384444,40,29948.68398
8.641111,32,29951.687607
8.555556,39,29955.144803
8.641111,38,29958.657391
8.042222,42,29962.556159
8.726667,36,29965.665704
8.555556,33,29968.870634
8.47,38,29972.698361
8.298889,34,29975.735049
8.47,37,29979.452425
8.384444,42,29984.994528
8.555556,38,29988.601182
8.213333,43,29992.408707
8.897778,37,29996.01252
8.47,35,29998.840176
8.812222,39,30002.392839
8.897778,33,30005.450541
8.042222,35,30009.066197
8.042222,31,30012.065525
8.641111,35,30016.755949
7.785556,36,30020.4925
8.47,39,30024.317095
8.641111,34,30027.206919
8.812222,36,30030.689868
8.042222,35,30033.83981
8.042222,36,30037.363803
8.641111,44,30041.491625
8.641111,39,30045.198782
8.641111,32,30049.258943
8.726667,40,30052.927261
8.384444,36,30056.280905
8.47,38,30059.989047
8.812222,33,30062.85869
8.726667,39,30066.736985
8.298889,39,30070.48868
8.213333,38,30074.008414
8.298889,42,30077.753069
8.641111,41,30083.154716
8.641111,37,30086.477695
8.897778,39,30090.24802
8.555556,33,30093.259149
7.956667,35,30096.298363
8.726667,41,30100.379305
8.641111,36,30103.861611
8.726667,37,30107.043143
8.641111,38,30110.624376
8.555556,36,30114.088829
7.101111,30,30118.494759
8.641111,42,30122.691609
8.47,38,30126.124201
7.956667,33,30129.312739
8.555556,34,30132.603321
8.897778,39,30136.277114
8.641111,36,30139.493332
8.555556,39,30143.253187
8.127778,38,30146.774864
8.298889,37,30151.526062
8.726667,36,30154.840657
8.298889,34,30157.701173
8.555556,38,30161.301188
8.213333,34,30164.54617
8.812222,43,30168.491603
8.555556,35,30171.256608
8.298889,37,30174.848232
8.384444,33,30177.842646
8.127778,29,30180.773966
8.127778,33,30185.37755
8.127778,36,30188.223719
8.47,40,30192.104486
8.555556,37,30195.505353
8.555556,35,30198.914626
8.298889,36,30202.791194
8.042222,40,30206.378239
8.298889,39,30210.449713
7.956667,34,30213.960643
8.213333,43,30219.316767
8.897778,38,30223.040601
8.897778,38,30226.985484
8.298889,36,30230.517746
8.555556,37,30234.117374
8.384444,40,30237.680959
7.956667,37,30241.668541
8.726667,41,30245.631562
8.726667,40,30251.116271
8.897778,37,30254.72593
8.641111,36,30258.151572
8.384444,39,30261.894846
8.555556,33,30265.282954
8.726667,37,30269.463171
7.272222,30,30272.952179
8.812222,40,30277.599057
8.641111,36,30281.18138
8.897778,37,30286.074654
8.726667,38,30290.138495
8.298889,38,30294.032477
8.641111,37,30297.621056
7.528889,32,30300.830373
8.298889,43,30305.025248
8.384444,39,30308.785722
8.641111,35,30312.034081
8.298889,36,30315.40106
8.384444,39,30320.52898
8.641111,40,30324.614187
8.641111,36,30328.124829
8.213333,40,30331.682699
8.897778,36,30335.251398
8.812222,44,30339.402736
8.47,36,30342.82349
8.298889,37,30345.956919
8.726667,35,30349.165051
8.47,33,30353.919648
8.555556,40,30357.685119
8.298889,32,30360.319252
8.298889,37,30363.948143
8.47,39,30367.65839
8.726667,39,30371.234477
8.213333,38,30374.560231
8.384444,37,30377.815013
8.47,40,30381.667464
8.641111,35,30386.468211
8.384444,39,30390.141581
8.298889,33,30393.171947
8.555556,37,30396.461746
8.897778,39,30399.969876
8.555556,38,30403.708074
7.871111,35,30406.797784
8.726667,39,30410.337398
8.641111,38,30413.950879
8.213333,33,30416.778954
8.555556,39,30421.924565
8.298889,43,30425.922037
8.298889,33,30429.022489
8.812222,34,30432.051655
8.384444,41,30435.578811
8.555556,41,30439.375697
8.812222,37,30442.855825
8.812222,37,30446.138573
8.641111,43,30450.205328
8.897778,39,30455.471296
8.042222,37,30458.644867
8.555556,36,30462.34803
8.641111,42,30466.21371
7.785556,31,30469.161662
8.555556,34,30472.145099
8.298889,41,30475.94776
8.641111,39,30479.75417
8.555556,37,30483.23164
8.213333,43,30488.177097
8.213333,33,30491.274964
8.384444,48,30495.871503
8.726667,36,30499.291936
8.726667,39,30502.712483
8.812222,38,30506.254607
8.555556,41,30509.770958
7.956667,40,30513.720617
8.897778,42,30517.762817
8.384444,35,30522.159266
8.384444,39,30525.940667
8.641111,39,30529.518481
8.213333,34,30533.055181
8.555556,38,30535.996168
8.47,37,30539.646684
8.384444,38,30542.877123
8.213333,32,30546.075874
8.555556,37,30549.294461
8.812222,40,30554.805375
7.7,38,30558.560567
8.555556,38,30561.933753
8.897778,46,30566.002489
8.127778,39,30569.341315
8.726667,36,30572.445149
8.555556,42,30576.517989
7.956667,33,30579.609814
8.298889,38,30582.980976
8.641111,40,30588.463764
8.726667,39,30592.160508
8.127778,41,30595.906816
8.897778,36,30598.974106
8.812222,39,30602.710278
8.298889,37,30606.237094
8.47,37,30609.746009
8.555556,35,30613.021003
8.47,34,30616.210169
8.726667,41,30619.792302
8.897778,39,30624.998432
8.555556,36,30628.019362
8.812222,46,30632.046517
8.897778,40,30635.795659
8.298889,37,30638.902258
8.042222,37,30642.467938
7.871111,31,30645.124755
8.384444,41,30648.761336
8.555556,42,30652.583246
8.384444,36,30658.012014
8.726667,38,30661.307104
8.726667,39,30664.831533
8.812222,40,30668.460778
8.213333,35,30671.917091
8.384444,37,30675.038668
8.213333,34,30677.843382
8.641111,42,30681.764505
8.726667,36,30685.230076
8.641111,41,30690.548976
8.812222,37,30693.955036
7.956667,39,30697.471751
8.812222,38,30700.783715
8.47,41,30704.629554
8.47,40,30708.040605
7.871111,37,30711.513852
8.726667,37,30714.650353
8.555556,38,30718.415272
8.555556,40,30722.063275
8.555556,35,30726.816743
8.641111,39,30730.395175
8.127778,43,30734.624267
8.641111,38,30737.9988
8.47,34,30740.533461
8.384444,34,30743.701689
8.555556,36,30747.303075
8.641111,39,30750.753311
8.812222,37,30753.824385
8.897778,38,30759.131565
8.042222,36,30762.412619
8.641111,39,30765.967318
8.641111,42,30769.78965
8.726667,40,30773.472941
8.555556,36,30776.536653
8.555556,42,30780.399344
8.555556,44,30784.376902
8.641111,35,30787.312545
8.726667,39,30792.776397
8.897778,38,30796.184275
8.726667,37,30799.857259
8.298889,34,30802.668458
8.726667,39,30805.993388
8.47,36,30809.348171
8.726667,36,30812.781258
8.812222,39,30816.31878
8.47,35,30819.392012
8.298889,37,30822.821664
8.384444,34,30827.577312
8.555556,34,30830.868041
8.641111,35,30833.884097
8.042222,35,30836.888396
8.726667,36,30840.547966
8.812222,43,30844.30427
8.213333,34,30847.553993
8.384444,34,30850.178263
8.213333,29,30852.893863
8.47,38,30856.435268
8.298889,33,30861.561057
8.641111,35,30864.695633
8.726667,35,30867.889555
8.812222,35,30871.265795
8.555556,37,30874.451973
8.47,39,30877.823847
8.384444,36,30881.066983
8.897778,37,30884.260464
8.47,40,30887.62079
8.127778,37,30890.91474
8.726667,42,30896.440689
7.956667,33,30899.476747
8.641111,40,30902.902548
8.555556,45,30906.792283
8.726667,32,30909.867191
8.47,37,30913.024539
8.812222,38,30916.307495
8.47,34,30919.887585
8.47,41,30923.692243
8.812222,43,30929.232318
8.47,42,30933.202671
8.47,33,30936.086415
8.641111,39,30939.665299
8.726667,40,30943.334406
8.298889,36,30946.280814
7.7,34,30949.599509
8.127778,36,30952.771862
8.47,35,30955.915871
8.812222,39,30959.349611
8.127778,37,30964.905029
8.555556,37,30968.171389
8.555556,35,30971.392055
8.298889,38,30974.613484
8.555556,38,30978.142403
8.47,34,30981.437178
8.213333,36,30984.549969
8.641111,40,30987.891622
8.384444,36,30991.234764
8.213333,38,30996.923943
8.555556,39,31000.692747
7.956667,32,31003.774543
8.726667,36,31006.736762
8.555556,38,31009.961236
8.213333,35,31013.149385
8.897778,34,31016.104769
8.298889,35,31018.982657
8.555556,38,31022.066291
8.726667,44,31026.192655
8.555556,40,31032.079782
8.555556,38,31035.493588
8.384444,35,31038.816527
8.47,41,31042.432698
8.897778,40,31045.94499
8.641111,35,31048.887166
8.127778,35,31051.870364
8.555556,35,31054.893693
8.897778,39,31058.577315
8.555556,46,31062.685614
8.897778,42,31068.471748
8.555556,39,31071.991761
8.384444,43,31075.987435
8.641111,37,31078.951093
8.213333,35,31082.194322
8.127778,32,31084.659167
8.298889,37,31088.367099
7.614444,35,31091.495802
8.726667,36,31094.889993
8.897778,39,31100.718741
8.384444,42,31104.507541
7.528889,31,31107.567913
8.47,45,31111.718011
8.812222,37,31114.853857
7.956667,36,31117.692937
8.555556,38,31121.078995
8.812222,37,31124.405967
8.298889,38,31127.874673
8.812222,35,31130.956509
8.555556,35,31136.332428
8.726667,40,31140.283801
8.213333,32,31143.192718
8.298889,41,31146.591175
8.384444,43,31150.55984
8.213333,33,31153.392295
8.726667,36,31156.387595
8.812222,35,31159.49882
8.127778,34,31162.638273
8.812222,33,31165.535969
8.47,35,31171.45883
8.213333,41,31175.333979
8.726667,38,31178.888298
8.47,39,31182.093045
8.555556,37,31185.360579
8.555556,34,31188.594908
8.213333,39,31191.892318
8.555556,39,31195.292931
8.298889,36,31198.745322
8.812222,40,31204.997358
8.47,33,31207.930612
8.897778,35,31210.935948
7.186667,33,31214.067662
8.812222,39,31217.27843
8.47,37,31220.574999
8.384444,34,31223.566737
8.298889,34,31226.116261
8.384444,37,31229.480886
8.384444,40,31233.082899
8.213333,38,31239.209088
8.47,37,31242.540808
7.272222,32,31245.349065
8.555556,38,31248.786616
8.812222,35,31251.936329
8.726667,38,31255.028162
8.555556,35,31258.202486
8.555556,34,31261.000053
8.641111,39,31264.827025
8.384444,37,31268.20043
8.641111,36,31273.352898
8.726667,39,31277.029077
8.641111,39,31280.945792
8.298889,37,31284.120144
8.555556,41,31287.864834
8.384444,40,31291.522829
8.298889,37,31294.616166
8.641111,35,31297.876731
8.47,38,31301.372398
8.127778,36,31304.373775
8.726667,40,31310.470763
8.897778,42,31314.6901
8.213333,37,31317.752701
8.897778,40,31320.938094
8.812222,37,31324.189933
8.812222,35,31327.2863
8.555556,38,31330.792301
8.641111,38,31334.033841
8.555556,36,31337.221007
8.641111,40,31343.312492
8.555556,39,31347.394765
8.384444,39,31350.881613
8.47,36,31353.813138
8.213333,38,31357.368698
8.641111,39,31361.005231
8.897778,40,31364.758153
8.812222,43,31368.492417
8.384444,34,31371.714507
8.555556,37,31376.82998
8.298889,38,31380.288503
8.555556,39,31383.866047
