# {"t_start": 1753519640.8286114, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,39,3476.280345
8.641111,36,3479.798517
7.614444,35,3483.08811
8.298889,41,3486.850573
8.127778,39,3490.389509
8.213333,37,3494.170717
8.298889,36,3499.222597
7.528889,35,3502.749975
7.614444,36,3506.162334
8.127778,37,3509.68161
8.47,40,3513.812749
8.213333,35,3517.20669
7.7,34,3520.277713
8.127778,39,3524.050154
7.871111,36,3527.664174
7.871111,36,3531.277885
8.555556,39,3536.615112
7.956667,35,3540.116414
7.871111,31,3543.216396
7.101111,29,3546.100465
8.641111,35,3549.402089
7.614444,34,3552.428367
8.213333,37,3555.879973
7.956667,32,3559.097387
8.127778,36,3562.780816
8.555556,39,3568.059096
8.298889,38,3571.961654
8.213333,40,3575.926514
8.298889,35,3579.430533
8.127778,35,3582.702268
8.298889,35,3585.775835
8.042222,34,3589.078195
7.614444,33,3592.331754
8.47,35,3595.830954
8.127778,37,3600.652317
7.871111,34,3604.224287
8.042222,36,3607.961262
8.47,41,3611.995817
8.127778,43,3616.152452
7.956667,32,3619.162498
8.298889,39,3622.874904
7.956667,35,3626.30945
8.298889,34,3629.525995
8.298889,36,3634.371717
7.871111,38,3638.382626
8.127778,36,3641.918001
7.956667,30,3644.9379
8.213333,38,3648.513274
7.871111,31,3651.485464
7.785556,39,3655.223891
7.785556,32,3658.372022
7.956667,34,3661.585363
8.042222,37,3665.126378
8.042222,39,3670.78829
8.042222,38,3674.705368
7.7,34,3677.803138
8.042222,38,3681.333063
8.127778,31,3684.357527
7.272222,35,3687.763896
8.298889,40,3691.553823
7.785556,33,3694.595792
8.042222,39,3698.448604
8.213333,34,3703.310242
8.127778,35,3706.746721
8.384444,34,3709.883752
7.956667,32,3712.882778
7.871111,34,3716.11282
8.042222,32,3719.396673
8.042222,34,3722.793455
8.042222,37,3726.196666
8.042222,36,3729.728563
8.042222,37,3733.528009
7.956667,33,3738.302818
7.785556,36,3741.654736
8.042222,39,3745.363907
8.127778,41,3749.301506
7.956667,35,3752.616412
8.127778,36,3756.135774
7.528889,35,3759.431745
7.871111,35,3762.821328
7.956667,32,3765.979833
8.298889,38,3771.190971
8.042222,33,3774.314052
8.384444,40,3778.193663
8.213333,33,3781.377104
8.213333,35,3784.73185
8.298889,41,3788.435646
7.528889,36,3791.727056
7.7,38,3795.479251
8.127778,31,3798.636954
8.127778,30,3803.04493
7.785556,33,3806.326887
8.213333,41,3810.372255
7.101111,30,3813.200011
7.871111,32,3816.295636
7.443333,29,3819.120203
8.213333,40,3822.902173
8.897778,36,3826.455029
8.47,36,3829.740082
8.127778,40,3833.564648
7.871111,30,3837.873556
7.956667,34,3841.335326
8.555556,36,3844.787837
8.042222,33,3848.045788
8.298889,34,3851.263431
8.127778,36,3854.675618
8.042222,36,3858.17623
8.298889,31,3861.213644
7.871111,37,3864.99524
8.213333,40,3868.399546
8.298889,38,3873.543992
7.7,33,3876.868428
7.614444,37,3880.561119
8.47,37,3883.923706
8.042222,35,3887.31434
7.956667,36,3890.875655
7.7,36,3894.416293
8.127778,35,3897.738333
7.785556,34,3900.538558
8.726667,39,3906.048692
8.213333,35,3909.494436
7.614444,39,3913.395217
7.956667,35,3916.565797
8.042222,31,3919.569134
7.7,36,3923.132016
8.042222,39,3927.025428
7.7,36,3930.420897
8.384444,35,3933.663034
8.384444,39,3939.204498
8.298889,40,3943.309149
7.956667,37,3946.904552
7.871111,36,3950.08366
8.384444,38,3953.805113
8.042222,35,3957.410519
8.213333,38,3961.136437
8.641111,37,3964.481055
7.528889,34,3967.788545
8.042222,32,3972.221746
7.357778,31,3975.214868
8.384444,38,3978.875053
8.298889,34,3982.149235
7.871111,39,3986.045269
8.298889,33,3989.224047
8.384444,34,3992.514917
7.7,36,3995.848765
8.298889,33,3998.818951
7.871111,34,4002.188665
8.127778,34,4007.020759
8.213333,34,4010.189938
8.812222,45,4014.515758
7.871111,36,4018.108017
7.956667,35,4021.392245
8.213333,40,4025.088397
8.47,38,4028.783418
8.47,34,4032.061497
8.384444,33,4035.284897
7.785556,36,4040.35178
8.127778,33,4043.404222
7.956667,33,4046.71693
8.042222,36,4050.241566
7.614444,34,4053.645355
7.956667,33,4056.75685
8.641111,40,4060.289917
7.956667,34,4063.690262
7.871111,36,4067.266872
8.384444,36,4070.975453
7.785556,39,4075.952173
8.213333,37,4079.66745
8.555556,39,4083.446911
8.042222,41,4087.413035
8.47,37,4090.668389
8.298889,42,4094.915632
8.127778,38,4098.528631
8.555556,37,4102.29828
7.871111,32,4106.612917
8.127778,37,4110.267179
7.956667,39,4114.100549
7.871111,30,4117.024935
7.186667,29,4119.868568
7.785556,30,4122.572506
7.871111,35,4125.989531
7.528889,31,4129.104181
8.127778,38,4132.968174
7.956667,33,4135.995872
7.785556,34,4140.732021
8.555556,36,4144.251504
8.298889,35,4147.408135
8.298889,39,4151.17106
8.298889,35,4154.419161
7.956667,33,4157.806317
7.272222,33,4161.020564
8.213333,37,4164.796796
8.641111,37,4168.193266
7.956667,36,4171.706821
7.871111,34,4176.443816
7.956667,31,4179.439177
8.298889,40,4183.391093
8.298889,39,4186.971602
7.871111,33,4190.233064
8.213333,35,4193.775148
7.956667,37,4197.358677
8.127778,34,4200.631382
8.298889,38,4204.500275
7.7,30,4209.029872
7.785556,34,4212.228155
8.555556,37,4215.816768
8.127778,36,4219.317143
8.127778,41,4223.324936
8.47,36,4226.899911
8.555556,39,4230.617323
8.127778,33,4233.817903
7.871111,32,4236.887596
8.726667,43,4242.709375
7.785556,39,4246.562224
8.213333,45,4250.540297
8.127778,38,4254.262223
8.384444,37,4257.90351
7.614444,39,4261.652631
8.298889,40,4265.522114
6.93,34,4268.950413
8.726667,32,4272.11
7.7,31,4276.809304
7.956667,36,4280.167386
8.042222,34,4283.37757
8.042222,32,4286.566208
8.213333,31,4289.562901
8.042222,33,4292.838243
8.384444,36,4296.093039
7.528889,36,4299.629394
8.384444,37,4303.217931
8.298889,39,4307.113914
8.127778,37,4312.037894
8.384444,37,4315.703934
7.956667,32,4318.816766
8.812222,37,4322.464069
8.127778,37,4325.981566
7.528889,35,4329.238251
8.555556,35,4332.762565
7.7,36,4336.308473
8.127778,35,4339.5772
8.127778,32,4343.873615
8.298889,36,4347.43228
7.871111,32,4350.715821
8.298889,41,4354.637869
8.384444,36,4358.037675
8.641111,32,4361.20736
8.042222,41,4365.397798
8.384444,41,4369.320249
7.871111,36,4372.782273
8.127778,35,4377.493506
7.956667,35,4380.963701
7.7,31,4384.120704
8.213333,38,4387.887265
8.641111,36,4391.025481
7.7,37,4394.658859
8.298889,33,4397.885161
8.298889,34,4401.293524
7.956667,34,4404.465056
7.614444,33,4407.554226
8.213333,38,4412.824185
8.042222,38,4416.888327
8.555556,39,4420.468277
7.785556,28,4423.138099
7.785556,38,4426.980779
8.726667,36,4430.39449
8.127778,39,4434.288103
8.213333,40,4438.005998
7.871111,34,4441.437092
8.042222,36,4446.365929
7.956667,29,4449.249183
8.042222,31,4452.346131
7.956667,29,4454.890632
8.127778,34,4458.314722
7.956667,31,4461.320538
8.213333,34,4464.346868
7.614444,30,4467.414494
8.127778,38,4471.397789
8.384444,34,4475.079982
7.7,33,4480.121879
8.384444,40,4483.986644
7.956667,30,4486.758279
7.956667,38,4490.469338
8.641111,37,4494.115938
8.897778,36,4497.551066
7.871111,37,4501.034858
8.641111,42,4505.146052
8.47,39,4509.006527
8.127778,31,4513.426286
8.127778,41,4517.22437
8.042222,35,4520.721513
7.871111,32,4523.982545
8.213333,39,4527.786606
7.614444,33,4530.887108
8.298889,36,4534.31268
7.956667,31,4537.332296
8.47,38,4541.128921
8.213333,34,4546.015165
7.614444,30,4548.867498
7.785556,36,4552.245327
8.384444,40,4556.25683
8.298889,39,4560.058275
8.726667,36,4563.247012
7.785556,33,4566.501706
8.213333,38,4570.174197
8.47,39,4574.108014
8.042222,37,4578.971532
8.127778,35,4582.335709
7.443333,34,4585.657491
8.47,33,4588.79391
7.785556,32,4591.959508
7.443333,31,4595.004069
7.785556,29,4597.598444
8.213333,39,4601.604768
8.555556,33,4604.936869
8.47,33,4608.036748
8.213333,41,4613.344577
7.614444,32,4616.563332
8.298889,38,4620.391864
8.213333,37,4623.843417
8.213333,34,4627.025749
7.871111,41,4631.034041
7.528889,32,4634.091416
8.384444,36,4637.716751
8.127778,39,4641.301684
8.042222,36,4646.278111
8.47,36,4649.762409
8.298889,35,4653.141775
6.502222,32,4656.289959
8.47,33,4659.403264
7.357778,26,4662.044613
8.127778,37,4665.877461
8.47,37,4669.495731
7.871111,37,4672.989654
8.127778,38,4676.643618
7.357778,30,4681.071742
8.555556,38,4684.807919
8.47,34,4688.212778
7.871111,37,4691.672719
8.897778,36,4695.213314
8.384444,39,4698.825897
8.555556,37,4702.409321
8.298889,38,4705.995844
8.384444,36,4709.44931
8.298889,32,4714.036706
7.785556,40,4718.093232
7.528889,35,4721.403268
8.384444,38,4725.189839
7.614444,34,4728.596542
8.042222,38,4732.299075
8.042222,41,4736.232539
8.555556,39,4739.861108
8.47,39,4743.752109
8.384444,38,4748.990927
8.127778,33,4752.168188
7.7,34,4755.296022
8.384444,36,4758.850819
8.384444,40,4762.892114
8.042222,36,4766.392101
7.785556,37,4769.973264
7.785556,32,4773.20436
8.47,38,4777.034921
7.7,33,4781.687725
8.47,37,4785.534974
7.871111,35,4788.998665
8.298889,41,4793.032663
8.47,38,4796.889508
8.298889,43,4800.854905
8.042222,33,4804.136379
7.785556,32,4807.234299
8.384444,37,4811.003148
8.384444,35,4816.001713
7.443333,33,4819.009948
8.641111,39,4822.912683
7.272222,32,4826.107635
8.298889,34,4829.477268
8.47,34,4832.511892
8.726667,36,4836.024154
8.298889,34,4839.463038
8.384444,36,4842.96539
8.127778,37,4848.151498
8.298889,34,4851.426867
8.555556,32,4854.632558
8.384444,40,4858.604417
8.213333,36,4862.103172
7.785556,37,4865.593005
7.785556,35,4868.989037
8.298889,38,4872.751833
8.47,36,4876.284907
8.298889,33,4879.438877
8.384444,41,4884.786868
8.042222,32,4887.998095
7.871111,37,4891.91729
8.298889,35,4896.203626
8.726667,37,4901.13681
7.871111,36,4905.818738
8.641111,38,4910.512277
8.555556,40,4916.748638
8.641111,43,4921.772495
7.871111,36,4925.792212
7.785556,33,4929.330575
8.384444,39,4933.526777
7.956667,34,4937.149593
8.555556,35,4941.172143
8.384444,34,4945.311187
7.956667,33,4950.854751
8.213333,38,4955.496121
8.042222,35,4959.608622
8.47,37,4963.274514
7.956667,32,4966.59039
7.871111,34,4970.352242
7.785556,36,4974.188444
8.384444,36,4978.094983
8.127778,38,4983.799831
8.555556,32,4987.309294
7.956667,41,4991.741714
8.47,34,4995.315783
8.555556,38,4999.290689
8.127778,39,5003.473846
7.272222,30,5006.588679
8.812222,40,5011.134687
7.956667,36,5016.689505
8.726667,39,5022.094699
8.042222,37,5026.791516
7.614444,33,5030.605297
7.956667,33,5034.347125
7.528889,32,5038.992091
8.127778,36,5043.670222
7.871111,32,5048.227695
8.555556,36,5054.31146
8.384444,36,5059.322306
7.272222,38,5064.613051
8.127778,37,5068.771948
8.298889,36,5072.391349
8.213333,34,5075.99148
8.042222,37,5079.96852
8.213333,35,5085.47344
8.042222,31,5089.17586
8.127778,35,5093.046457
8.641111,38,5097.217966
8.555556,41,5101.415795
7.785556,38,5105.241626
7.871111,34,5108.869648
7.871111,33,5112.337279
7.956667,30,5115.632084
8.47,37,5121.678258
7.785556,35,5125.251252
8.042222,32,5128.579068
8.384444,38,5132.599721
8.042222,35,5136.17577
8.127778,33,5139.410533
8.127778,32,5142.587095
8.47,34,5146.09013
8.384444,40,5150.3548
8.555556,36,5156.014506
8.298889,41,5160.519333
7.871111,33,5164.17167
8.298889,37,5168.00981
7.785556,38,5171.740069
7.614444,30,5174.966462
7.785556,30,5178.049255
8.127778,34,5181.709877
8.213333,41,5187.733892
8.213333,39,5191.919036
8.47,32,5195.331322
7.7,34,5199.069251
8.298889,39,5203.425878
8.555556,36,5207.039787
8.726667,38,5211.258249
8.127778,34,5215.417191
8.298889,38,5221.346771
7.871111,33,5224.956965
7.871111,35,5228.551066
8.726667,38,5232.490439
8.042222,39,5236.454527
8.47,39,5240.50893
8.127778,31,5243.932586
7.7,35,5247.69573
8.213333,33,5251.416686
8.042222,35,5257.022617
7.871111,33,5260.594908
7.956667,36,5264.789095
8.47,35,5268.933433
8.213333,32,5272.402405
7.614444,31,5275.30794
8.298889,35,5278.880794
7.7,35,5282.709967
8.213333,31,5285.864045
8.555556,42,5292.106056
8.47,39,5296.156505
8.127778,35,5299.804733
7.357778,35,5303.727137
8.47,40,5308.427397
8.641111,39,5312.426083
8.47,35,5316.437935
8.47,41,5322.551461
7.871111,36,5326.373524
8.298889,33,5329.597764
7.7,35,5332.897348
7.871111,31,5336.106238
8.384444,33,5340.014171
8.47,35,5343.770238
8.298889,43,5348.036093
8.127778,39,5351.766394
7.785556,30,5356.551885
8.641111,34,5359.944575
7.614444,29,5362.822102
7.956667,41,5366.701093
8.213333,36,5370.218393
8.213333,39,5374.305251
8.213333,36,5378.010148
7.956667,38,5381.64861
7.871111,35,5385.183212
8.298889,33,5390.152835
7.186667,32,5393.427309
8.042222,33,5396.652137
8.47,37,5400.276502
7.7,30,5403.426497
8.298889,40,5407.299932
7.528889,32,5410.509731
7.871111,35,5413.947418
8.213333,33,5417.226675
7.785556,34,5420.738431
8.641111,38,5426.005552
8.726667,38,5429.646313
7.871111,37,5433.253725
8.127778,42,5437.415738
8.213333,34,5440.856069
8.298889,38,5444.499994
7.871111,35,5447.920613
8.042222,38,5451.861396
8.384444,38,5457.142386
8.384444,41,5461.354961
7.871111,31,5464.411409
8.042222,35,5467.987726
8.213333,31,5471.09235
8.384444,36,5474.561231
8.042222,36,5478.032559
8.47,38,5481.919053
8.042222,33,5485.309923
8.127778,35,5488.719065
8.384444,41,5494.137503
7.614444,39,5498.019176
8.298889,36,5501.57859
8.384444,43,5505.755344
8.47,44,5509.99296
7.614444,31,5513.016544
8.127778,32,5516.346375
8.042222,35,5519.765691
8.213333,39,5525.108979
7.785556,32,5528.297791
8.042222,34,5531.766376
7.871111,35,5535.3845
8.47,34,5538.741553
8.127778,40,5542.504357
7.956667,36,5546.066111
8.555556,37,5549.675147
8.641111,37,5553.427119
8.555556,38,5558.496258
7.443333,34,5561.865335
8.042222,35,5565.336524
8.298889,35,5568.925218
8.298889,43,5573.061263
8.213333,36,5576.771342
8.47,38,5580.379262
8.042222,37,5584.177234
7.956667,38,5587.63552
7.871111,32,5592.408971
5.988889,26,5595.009659
8.298889,36,5598.566682
7.871111,31,5601.332041
8.042222,32,5604.375104
8.298889,39,5608.175469
8.555556,39,5612.082406
8.47,40,5616.136676
7.785556,35,5619.514727
8.298889,39,5623.319879
8.127778,41,5628.947777
8.127778,36,5632.507502
8.213333,35,5635.887003
7.956667,36,5639.369344
8.47,37,5643.027745
8.127778,34,5646.524953
8.042222,35,5649.657453
7.7,30,5652.448626
7.614444,36,5656.312554
8.555556,39,5661.82282
7.528889,37,5665.119403
8.213333,37,5669.02567
8.213333,37,5672.779686
7.785556,37,5676.657643
7.7,35,5680.136192
8.47,40,5684.023979
8.555556,38,5687.562182
8.812222,36,5690.952652
8.127778,36,5696.214995
8.384444,41,5700.046585
8.384444,40,5703.877034
7.614444,33,5707.108879
8.042222,35,5710.508652
8.298889,41,5714.483374
8.726667,42,5718.381899
7.785556,36,5721.958382
8.47,41,5727.466795
8.555556,39,5731.270163
8.213333,34,5734.669903
7.956667,41,5738.757856
7.871111,34,5742.078251
8.47,36,5745.531658
8.555556,34,5748.891385
8.213333,33,5752.104909
8.555556,42,5756.120704
8.47,36,5761.237156
7.614444,34,5764.496234
8.213333,36,5768.030218
8.641111,38,5771.518715
7.614444,34,5774.961529
8.213333,37,5778.47338
8.555556,41,5782.451905
8.384444,33,5785.826498
7.871111,36,5789.392358
8.298889,37,5792.847808
8.127778,34,5797.735698
8.47,38,5801.398328
7.956667,33,5804.723366
7.956667,37,5808.339692
8.127778,37,5811.795356
8.127778,35,5815.110488
8.127778,38,5818.979045
8.555556,36,5822.465176
8.042222,34,5825.623554
7.357778,38,5830.835615
8.298889,33,5834.177111
8.042222,40,5838.069596
7.614444,32,5841.169297
8.127778,32,5844.0324
8.127778,33,5847.188292
8.042222,39,5851.127803
8.298889,34,5854.542505
7.785556,38,5858.017935
8.47,35,5862.989757
8.213333,37,5866.655217
8.213333,38,5870.48555
7.7,38,5873.726875
8.47,37,5877.54902
8.213333,38,5881.396887
8.213333,34,5884.73416
8.042222,31,5887.787486
8.127778,41,5891.876045
8.47,43,5897.847631
7.956667,33,5901.143206
8.47,36,5904.494228
8.384444,36,5907.848244
8.298889,37,5911.64598
8.555556,32,5914.798032
7.785556,33,5917.898411
8.641111,38,5921.572838
7.7,31,5924.523523
8.384444,35,5928.030713
8.213333,35,5932.839383
8.042222,36,5936.049622
8.641111,38,5939.584002
7.956667,33,5942.762623
8.555556,37,5946.463785
8.127778,36,5949.869494
8.555556,38,5953.239343
7.614444,31,5956.382053
7.785556,35,5960.660404
8.127778,36,5966.056638
7.357778,32,5969.10427
8.384444,42,5973.468028
8.213333,35,5976.96658
8.042222,32,5980.336982
8.812222,37,5984.20003
8.384444,36,5987.865599
8.812222,36,5991.648905
7.357778,33,5995.152517
8.555556,37,6000.310408
7.614444,31,6003.573936
8.213333,40,6007.722537
7.871111,36,6011.48458
8.726667,33,6014.807163
8.213333,38,6018.776788
7.614444,34,6022.442638
8.127778,38,6026.308115
7.785556,31,6031.08095
8.641111,34,6034.579904
8.555556,36,6038.390103
8.384444,37,6042.295326
8.213333,35,6046.05028
8.042222,36,6049.686311
8.384444,37,6053.450244
8.213333,35,6057.065678
8.641111,43,6061.503756
8.384444,36,6066.73755
7.956667,35,6070.333795
8.47,43,6075.068856
8.213333,37,6078.68491
8.298889,35,6082.128107
8.726667,40,6086.099299
8.042222,35,6089.600805
8.298889,34,6092.920295
7.785556,32,6095.867036
8.042222,35,6101.144531
8.726667,35,6104.743326
8.127778,39,6108.686583
8.384444,31,6111.539735
8.726667,36,6115.277478
8.384444,41,6119.3443
8.213333,35,6122.821777
7.614444,35,6125.906936
8.384444,37,6129.446074
8.298889,38,6134.852586
7.785556,34,6138.204477
8.47,37,6141.731515
8.127778,32,6144.946637
7.956667,38,6148.751835
7.871111,39,6152.513143
8.042222,35,6156.111603
8.298889,37,6159.565161
8.042222,35,6162.957732
8.641111,41,6168.717439
8.384444,37,6172.3358
8.127778,33,6175.403991
8.213333,39,6179.208429
8.555556,37,6183.013991
7.785556,33,6186.221503
7.785556,31,6189.136973
8.47,37,6192.780669
8.555556,35,6196.308737
8.384444,39,6201.73932
7.956667,35,6205.055901
8.726667,38,6208.634747
8.213333,37,6212.481776
8.042222,34,6215.823574
8.042222,38,6219.443502
8.298889,37,6222.926212
8.298889,37,6226.754784
8.47,38,6230.537089
8.726667,36,6235.551494
8.042222,37,6239.055106
7.956667,31,6242.147336
8.384444,34,6245.468722
8.213333,39,6249.352835
8.47,35,6252.696796
8.213333,35,6256.21236
8.042222,38,6259.860134
8.042222,33,6263.183214
8.127778,32,6267.862309
8.213333,33,6270.926222
8.555556,41,6275.111075
8.127778,34,6278.573032
8.298889,37,6282.203009
8.47,33,6285.413946
