# {"t_start": 1753519640.6368756, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,36,3468.947035
7.956667,33,3472.172783
8.555556,35,3475.509189
7.956667,35,3478.834976
7.871111,36,3482.325413
8.47,37,3485.821156
8.384444,32,3488.584667
8.298889,34,3491.844259
8.726667,39,3495.866378
7.871111,35,3500.876185
7.871111,32,3503.925973
8.127778,35,3507.288169
7.785556,42,3511.502269
8.042222,35,3514.944902
7.443333,32,3518.093178
8.384444,38,3521.439317
7.871111,39,3525.340394
8.555556,40,3529.321625
8.127778,32,3534.044629
8.555556,37,3537.66364
8.042222,40,3541.772103
7.614444,29,3544.568832
8.298889,39,3548.415698
8.384444,40,3552.019891
7.956667,35,3555.296716
8.384444,38,3558.958329
8.298889,38,3562.884123
8.298889,37,3567.951445
8.127778,38,3571.867272
8.298889,39,3575.793316
8.384444,35,3579.258273
8.897778,34,3582.431143
7.871111,38,3585.772976
8.555556,36,3589.219305
8.555556,40,3593.157243
7.871111,34,3596.532935
8.47,36,3601.301685
8.127778,32,3604.711419
8.042222,34,3608.204887
8.042222,37,3611.903444
8.47,35,3615.325487
8.555556,40,3619.098131
8.127778,37,3622.538489
8.127778,36,3626.080442
8.47,36,3629.537214
8.042222,28,3632.143798
8.298889,32,3636.830562
7.871111,35,3640.455377
8.47,34,3643.875512
7.443333,36,3647.208501
8.298889,35,3650.612427
7.956667,31,3653.626447
6.416667,26,3656.031917
8.213333,39,3659.884315
7.871111,37,3663.400443
8.384444,39,3668.949665
8.384444,35,3672.453277
7.614444,36,3676.042307
7.614444,29,3678.772886
7.956667,36,3682.079116
8.384444,34,3685.441566
7.614444,34,3688.805911
8.384444,35,3692.021656
7.785556,38,3695.501628
8.384444,34,3698.851047
8.47,38,3704.350536
8.726667,37,3707.781939
7.785556,33,3710.771372
8.042222,37,3714.346168
8.042222,39,3718.132173
8.042222,40,3722.142258
8.555556,36,3725.456321
8.384444,35,3728.927984
8.042222,34,3732.236467
7.785556,36,3737.452391
8.47,37,3741.096982
8.384444,36,3744.462698
8.213333,35,3747.723403
8.47,38,3751.405164
7.871111,33,3754.613692
7.785556,31,3757.407185
8.555556,34,3760.689629
7.871111,35,3764.235428
7.956667,33,3767.312739
8.298889,35,3772.380651
8.384444,35,3775.741443
8.213333,32,3778.72956
8.127778,37,3782.261718
8.298889,36,3785.802977
7.785556,38,3789.234658
8.298889,33,3792.227871
7.956667,35,3795.659163
7.785556,35,3799.225695
8.042222,31,3803.77132
7.956667,33,3806.976332
8.127778,37,3810.628689
8.042222,32,3813.633494
7.785556,35,3817.003222
8.213333,32,3820.206299
7.528889,36,3823.515383
7.528889,35,3827.056037
8.298889,37,3830.348932
8.47,39,3834.233063
7.186667,31,3838.547993
8.47,38,3842.356455
7.871111,36,3845.937256
8.127778,37,3849.494421
8.127778,38,3852.91163
8.213333,39,3856.831507
8.298889,33,3860.118412
7.614444,32,3863.195132
8.726667,34,3866.32913
7.871111,36,3871.218639
8.555556,41,3875.144489
7.7,31,3878.241579
7.956667,41,3882.308349
7.871111,33,3885.318904
7.871111,32,3888.354841
8.042222,37,3892.026771
8.213333,37,3895.701438
8.298889,37,3898.966569
7.015556,34,3902.047405
8.641111,41,3907.680764
7.614444,38,3911.5672
7.871111,34,3914.682255
7.614444,35,3917.949404
8.298889,38,3921.730918
7.614444,32,3924.81964
7.871111,32,3928.076154
8.555556,34,3931.185526
7.871111,32,3934.221961
8.127778,34,3939.270035
7.7,38,3943.127102
8.127778,36,3946.696125
8.213333,36,3949.979941
8.298889,40,3953.855584
7.7,30,3956.960274
8.213333,33,3960.088901
7.956667,36,3963.410928
8.555556,37,3966.981891
8.298889,33,3970.136993
7.871111,32,3974.672183
8.042222,37,3978.214667
7.7,33,3981.420763
8.298889,42,3985.355123
8.042222,36,3988.994826
8.384444,39,3992.735784
8.641111,42,3996.590832
7.871111,37,4000.062526
8.127778,32,4003.166934
7.785556,44,4009.000255
7.871111,32,4012.078342
7.956667,33,4015.212818
8.641111,38,4019.018238
7.871111,36,4022.341518
8.555556,41,4026.147887
7.871111,28,4028.895633
8.384444,33,4032.038579
8.726667,40,4036.045631
7.956667,35,4040.840765
8.555556,36,4044.285142
8.042222,31,4047.378903
7.443333,33,4050.59535
8.213333,35,4054.037394
8.042222,34,4057.262384
8.042222,37,4060.647609
8.384444,34,4063.934573
7.956667,38,4067.775474
8.042222,33,4071.116824
7.956667,37,4075.910514
8.042222,32,4079.08377
7.272222,35,4082.566937
8.555556,36,4085.951879
7.7,31,4088.864345
7.871111,39,4092.634617
7.956667,33,4095.805482
7.956667,33,4098.989528
8.47,38,4102.747181
8.641111,38,4107.862853
7.785556,33,4111.130532
8.298889,34,4114.385092
7.614444,34,4117.778755
8.042222,33,4120.805416
7.785556,40,4124.617571
7.614444,35,4128.143883
7.614444,35,4131.600124
8.042222,33,4134.844551
8.213333,39,4138.496201
8.127778,37,4143.68985
8.127778,32,4146.5641
7.871111,35,4149.89483
8.213333,35,4153.113172
8.298889,35,4156.46058
7.956667,31,4159.62814
8.555556,35,4163.143974
8.298889,38,4166.850824
7.443333,33,4169.856171
8.213333,37,4175.20621
8.127778,34,4178.325766
8.641111,38,4181.922701
7.528889,35,4185.161014
7.871111,34,4188.592088
8.47,34,4191.873445
8.213333,38,4195.724108
8.298889,35,4199.148288
7.956667,34,4202.401441
8.042222,33,4205.723423
7.871111,38,4210.960831
7.785556,34,4214.349089
8.47,38,4217.838873
8.042222,34,4221.306801
7.956667,36,4224.86415
8.384444,38,4228.513077
7.528889,31,4231.492326
7.871111,30,4234.347756
7.7,36,4237.86726
8.47,40,4243.351435
8.641111,36,4246.865616
7.528889,36,4250.07888
8.042222,38,4253.680094
8.555556,35,4257.181648
8.042222,35,4260.704029
8.213333,41,4264.572834
8.812222,35,4267.986835
8.127778,34,4271.413298
7.956667,37,4276.63919
8.127778,33,4279.731589
8.641111,39,4283.49944
8.127778,37,4287.137348
8.47,40,4291.151659
7.785556,30,4293.943519
7.443333,32,4296.772649
8.384444,37,4300.514248
8.47,35,4303.890285
8.298889,35,4308.833318
8.042222,34,4312.045184
7.443333,33,4315.152883
7.785556,38,4318.973941
7.785556,31,4322.038808
7.7,34,4325.373616
8.298889,36,4328.614917
8.042222,33,4331.980148
8.47,34,4335.303149
7.956667,33,4338.470514
8.641111,41,4343.56591
8.127778,36,4347.139534
8.298889,42,4351.349241
8.555556,36,4354.779032
8.555556,39,4358.480632
7.956667,41,4362.546421
8.042222,36,4366.183918
8.213333,36,4369.680945
7.871111,32,4372.820653
8.213333,42,4378.150734
8.127778,38,4382.099772
7.785556,36,4385.592685
8.298889,35,4388.985462
7.785556,37,4392.253326
8.042222,39,4396.126778
7.956667,35,4399.554855
7.956667,38,4403.281158
7.785556,28,4405.89552
8.127778,38,4410.879139
8.298889,41,4415.217714
8.298889,34,4418.558939
7.443333,36,4421.973602
8.213333,40,4425.780378
7.614444,33,4429.100039
8.213333,36,4432.653276
7.528889,31,4435.592053
7.785556,39,4439.358175
8.555556,34,4444.1769
7.785556,34,4447.67154
7.956667,34,4450.85021
8.127778,38,4454.429143
8.641111,37,4458.095829
8.555556,38,4461.8578
8.213333,34,4464.853107
8.127778,34,4468.320486
7.785556,33,4471.757359
7.871111,37,4477.411593
8.298889,31,4480.612132
8.384444,35,4484.015815
7.7,34,4487.167711
8.127778,40,4491.076796
8.298889,41,4495.10834
7.614444,31,4498.044801
8.384444,35,4501.298697
7.785556,35,4504.739863
8.555556,36,4508.33972
8.384444,39,4513.500912
8.298889,35,4516.755975
8.298889,40,4520.660853
7.272222,35,4524.225806
8.298889,36,4527.714802
8.555556,39,4531.437003
8.127778,30,4534.290032
8.384444,34,4537.591843
8.384444,36,4541.229095
7.614444,30,4545.713923
8.384444,33,4548.862549
7.186667,38,4552.422133
8.641111,36,4556.007371
8.555556,41,4560.106621
8.298889,36,4563.292641
8.384444,34,4566.594743
8.384444,37,4570.18942
7.871111,34,4573.51485
8.127778,37,4578.483875
8.127778,38,4582.116866
8.384444,38,4585.8427
7.956667,35,4589.1112
7.956667,33,4592.462728
7.7,33,4595.594433
8.213333,35,4598.949461
8.213333,36,4602.550616
7.443333,35,4606.044542
8.384444,35,4609.450129
7.871111,33,4613.83122
8.641111,42,4618.066109
7.186667,35,4621.576208
7.871111,35,4624.884687
8.127778,36,4628.193905
7.871111,35,4631.711914
7.871111,33,4635.001348
7.956667,33,4638.112936
7.7,34,4641.320182
7.871111,33,4645.982716
7.528889,33,4649.095962
8.384444,36,4652.608645
8.812222,35,4656.085965
8.213333,33,4659.178838
8.127778,34,4662.671099
8.213333,33,4666.076504
8.127778,33,4669.250644
8.042222,39,4673.007928
8.042222,30,4675.875563
8.042222,34,4680.632928
8.47,35,4684.179292
8.47,38,4687.871873
8.042222,31,4690.702434
8.555556,42,4694.880712
8.555556,39,4698.547591
8.47,37,4702.13415
8.726667,40,4705.89107
8.641111,37,4709.378848
8.042222,37,4714.554837
8.641111,36,4718.151842
8.298889,36,4721.580021
8.213333,37,4725.271951
8.384444,38,4728.986531
8.726667,38,4732.768899
7.871111,34,4736.06901
8.726667,35,4739.289173
7.956667,38,4743.010841
8.298889,34,4747.91485
8.213333,38,4751.586858
8.213333,38,4755.08621
8.897778,38,4758.872616
8.213333,33,4762.000276
8.213333,36,4765.800422
8.384444,44,4769.875327
7.614444,32,4773.23371
8.213333,38,4776.893925
8.47,36,4782.051825
8.555556,38,4785.868418
8.213333,35,4789.356584
7.7,35,4792.77129
8.298889,36,4796.405067
8.555556,37,4800.021667
7.871111,38,4803.60457
8.127778,36,4807.178625
8.298889,37,4810.80179
8.298889,33,4815.658186
7.871111,39,4819.272787
8.127778,37,4823.013569
8.042222,31,4826.127426
7.785556,34,4829.491024
7.528889,34,4832.542441
8.384444,35,4835.958541
8.298889,36,4839.529022
8.213333,37,4843.144618
8.897778,42,4848.812338
8.384444,39,4852.584333
8.213333,35,4856.137728
8.298889,32,4859.23725
8.042222,35,4862.665708
8.298889,36,4866.106787
7.614444,30,4868.988234
8.042222,35,4872.470297
8.213333,36,4876.053107
7.956667,36,4879.300857
8.47,34,4884.095976
8.213333,35,4887.597839
7.871111,33,4890.945206
8.127778,35,4895.243809
7.785556,36,4899.681792
8.384444,38,4904.973749
8.213333,36,4909.229571
7.785556,34,4913.45192
8.042222,33,4918.739661
7.871111,37,4923.283167
8.641111,41,4927.580761
8.47,40,4931.905949
8.384444,38,4935.868761
8.384444,36,4940.143703
7.956667,32,4943.559791
7.871111,35,4949.633964
8.127778,36,4954.020945
8.213333,42,4959.016897
8.213333,32,4962.302097
8.298889,35,4965.844915
8.298889,39,4970.068532
8.127778,36,4973.917132
7.272222,32,4977.359
8.213333,32,4980.945021
8.213333,35,4986.233674
8.127778,33,4989.841839
8.213333,35,4993.650773
8.384444,38,4997.479346
8.298889,35,5001.287927
8.042222,36,5005.040582
8.127778,37,5009.239779
8.47,32,5012.755002
8.897778,37,5018.628506
7.443333,37,5023.992669
8.641111,38,5028.530408
8.042222,35,5032.245522
8.213333,33,5036.692375
7.956667,36,5041.696675
7.785556,37,5046.553522
8.47,38,5053.135618
7.7,33,5057.849305
7.956667,40,5063.496905
8.555556,35,5067.571063
8.042222,35,5071.179346
7.272222,32,5074.623617
7.785556,33,5077.945426
7.956667,32,5081.404725
8.555556,42,5088.091299
8.47,39,5092.172735
8.127778,35,5096.206935
8.042222,33,5099.560103
8.127778,33,5103.064176
8.213333,34,5106.364273
7.443333,30,5109.625053
8.384444,34,5113.160735
8.127778,34,5118.586503
8.042222,34,5122.727125
8.042222,33,5126.024394
8.298889,35,5129.60756
7.871111,33,5133.215807
8.555556,35,5136.918838
7.785556,33,5139.949639
8.298889,37,5143.688202
8.384444,38,5147.762499
7.871111,34,5152.942263
8.47,39,5157.251356
8.042222,34,5161.077721
8.213333,37,5165.108384
8.042222,39,5169.077196
8.127778,33,5172.326271
7.871111,30,5175.548728
8.555556,36,5179.242698
8.555556,38,5183.461706
8.384444,37,5188.907959
8.47,37,5192.987974
8.812222,39,5197.09286
7.785556,36,5201.133161
8.384444,37,5205.067512
8.384444,36,5208.948422
7.785556,36,5212.750636
8.641111,33,5216.974051
8.213333,38,5222.978834
8.213333,33,5226.345806
7.956667,35,5229.870307
8.127778,40,5234.092074
7.614444,33,5237.533128
7.956667,34,5240.924798
8.47,40,5245.348524
7.785556,37,5249.487072
8.298889,35,5254.940026
8.213333,40,5259.445929
8.384444,37,5263.741293
8.042222,39,5268.38026
8.042222,32,5271.716328
8.042222,37,5275.372525
8.127778,39,5279.378821
8.042222,34,5283.050111
7.871111,40,5288.763309
7.871111,33,5292.415445
7.871111,37,5296.336135
8.641111,42,5300.824682
8.47,37,5304.969424
8.384444,35,5309.014997
8.555556,35,5312.63635
8.384444,38,5317.162646
8.47,35,5322.442325
8.042222,37,5326.288475
8.042222,41,5330.301469
8.042222,32,5333.379142
8.298889,39,5337.616133
7.956667,37,5341.786239
7.614444,30,5345.180597
8.384444,36,5348.464093
8.298889,37,5352.123969
7.956667,36,5357.436571
7.443333,33,5360.69632
8.555556,39,5364.529518
8.127778,31,5367.45271
8.47,35,5370.933589
7.528889,31,5374.236608
8.298889,37,5377.975085
8.641111,39,5381.755905
7.871111,38,5385.499917
7.614444,33,5390.491846
7.956667,31,5393.680315
7.7,34,5396.968699
8.726667,37,5400.636597
8.127778,40,5404.678036
7.528889,33,5408.105872
7.614444,34,5411.457592
7.956667,35,5414.846547
7.956667,41,5419.004622
8.47,37,5424.158682
8.47,38,5427.897645
8.127778,37,5431.476637
7.956667,40,5435.454778
8.897778,33,5438.629132
8.213333,33,5441.981983
8.555556,43,5446.108671
8.042222,34,5449.595305
7.871111,33,5452.909949
8.47,38,5458.243918
7.7,39,5462.209897
8.384444,39,5466.145717
8.213333,37,5469.733733
7.7,37,5473.54261
7.7,34,5476.776054
8.641111,40,5480.794429
8.641111,38,5484.550517
8.213333,34,5487.99107
8.384444,37,5493.060097
8.555556,38,5496.860058
8.726667,35,5500.246503
7.956667,33,5503.457134
8.384444,38,5507.287225
8.298889,36,5510.65991
8.298889,35,5514.112718
8.298889,35,5517.591432
8.298889,39,5521.612008
8.298889,38,5526.751311
8.47,36,5530.372254
8.298889,42,5534.703236
8.47,37,5538.432029
7.956667,32,5541.257421
8.641111,42,5545.523752
7.528889,36,5549.101548
8.384444,33,5552.355415
8.384444,42,5556.358785
8.384444,32,5561.016653
8.555556,36,5564.623842
8.384444,36,5568.208533
8.213333,39,5572.030604
6.587778,29,5575.024991
8.213333,33,5578.393878
7.7,29,5581.079673
8.47,35,5584.613289
8.042222,39,5588.181887
8.641111,41,5593.827292
7.956667,41,5597.986894
7.871111,34,5601.000661
8.384444,37,5604.545151
8.298889,40,5608.416933
8.127778,32,5611.685883
8.213333,37,5615.473811
8.042222,34,5618.618977
7.528889,32,5621.853762
8.726667,36,5626.977484
8.042222,29,5629.836751
8.384444,41,5633.795381
8.127778,39,5637.554706
8.47,37,5641.27973
7.528889,36,5644.776895
8.384444,34,5648.183221
8.042222,40,5651.739821
8.298889,38,5655.816056
8.555556,36,5660.928426
8.042222,30,5663.680295
8.384444,34,5667.217304
8.298889,38,5670.926636
8.042222,33,5674.44605
8.298889,35,5677.933832
8.298889,39,5681.943936
7.871111,35,5685.265108
7.785556,39,5688.911562
8.042222,39,5694.221231
8.47,37,5697.986949
8.042222,34,5701.010619
7.956667,38,5704.67764
8.555556,32,5708.023119
8.042222,30,5710.867063
8.042222,33,5713.968623
8.127778,36,5717.515004
8.726667,36,5720.785356
8.47,40,5724.827576
8.127778,34,5729.658103
8.213333,33,5732.861621
8.127778,37,5736.487604
8.298889,36,5740.083214
8.812222,37,5743.859094
8.213333,37,5747.21073
8.127778,34,5750.591857
8.213333,36,5754.010155
8.47,34,5757.412204
8.555556,33,5762.15104
7.785556,36,5765.626156
7.956667,34,5769.050579
7.871111,38,5772.408436
7.871111,34,5775.878716
8.298889,40,5779.711915
8.812222,44,5784.138054
7.785556,32,5787.296455
8.213333,34,5790.624937
8.042222,31,5795.095506
8.555556,37,5798.630654
8.213333,32,5801.715556
7.956667,33,5805.147041
8.042222,33,5808.275279
7.614444,39,5812.032629
8.726667,39,5815.666572
7.956667,33,5819.098701
7.7,34,5822.279898
8.641111,41,5826.252519
8.555556,37,5831.327381
8.127778,33,5834.671366
8.384444,34,5837.945272
8.127778,35,5841.31153
8.213333,35,5844.40098
7.871111,32,5847.586544
8.384444,39,5851.549944
6.502222,25,5853.986177
8.298889,35,5857.222486
8.897778,35,5860.786569
7.785556,33,5865.345767
8.213333,39,5869.263724
8.298889,34,5872.417772
7.186667,27,5874.872117
8.042222,36,5878.552892
8.384444,37,5882.3585
7.785556,33,5885.654143
8.812222,37,5889.229821
8.641111,36,5892.953994
8.042222,35,5897.993223
8.641111,34,5901.392026
8.726667,42,5905.200986
7.956667,33,5908.421117
7.871111,29,5911.466242
7.614444,33,5914.671916
8.555556,37,5918.233649
8.555556,45,5922.538653
8.127778,33,5925.698446
8.127778,31,5930.330301
8.812222,37,5933.751615
7.614444,32,5936.604011
8.47,34,5939.738997
8.726667,37,5943.26692
8.641111,37,5947.029995
8.213333,33,5950.12161
8.298889,39,5953.58755
8.298889,40,5957.615896
8.812222,38,5963.971094
8.812222,33,5967.151361
8.042222,36,5970.83344
8.213333,35,5974.447023
8.127778,38,5978.250788
8.555556,38,5982.314626
8.726667,38,5986.157722
8.213333,37,5990.118211
7.443333,30,5993.177142
8.384444,37,5998.539472
7.785556,34,6002.020984
8.47,35,6005.64039
7.956667,32,6008.85508
8.213333,36,6012.70608
7.785556,43,6017.10165
8.213333,36,6020.808434
8.47,38,6024.833722
8.298889,41,6029.146877
8.127778,41,6034.804244
8.298889,36,6038.851345
8.298889,38,6042.651573
8.384444,35,6046.420209
8.298889,34,6049.905745
8.641111,36,6053.520678
8.555556,39,6057.599343
8.555556,41,6061.795881
8.127778,33,6066.707558
7.956667,37,6070.543969
8.641111,39,6074.865046
7.871111,38,6078.613415
8.555556,37,6082.236857
8.213333,37,6085.832753
8.641111,38,6089.71709
8.555556,37,6093.246533
8.47,36,6096.840651
7.785556,33,6101.732579
8.213333,41,6105.865333
8.812222,32,6109.162896
8.384444,39,6112.958576
7.614444,38,6116.680631
8.213333,33,6120.002072
8.726667,39,6123.800429
7.272222,32,6126.62844
7.614444,34,6129.973604
7.272222,32,6134.728725
8.213333,33,6137.944488
8.213333,34,6141.326259
8.555556,39,6145.087399
7.956667,37,6148.855811
8.298889,39,6152.631818
7.871111,35,6156.221874
8.042222,34,6159.330828
8.298889,37,6162.939564
7.785556,35,6168.175614
8.641111,41,6172.120459
8.127778,36,6175.527324
8.213333,37,6179.122316
8.298889,38,6182.956483
7.956667,34,6186.325866
8.384444,37,6189.928474
8.384444,37,6193.484013
8.298889,36,6197.055825
8.555556,37,6202.247337
8.384444,33,6205.36503
7.956667,36,6208.823581
7.7,34,6212.316856
8.47,36,6215.924838
8.213333,35,6219.225852
7.785556,36,6222.604453
8.042222,34,6226.10417
8.127778,31,6229.153785
7.956667,33,6234.0061
8.127778,36,6237.430446
7.956667,41,6241.335719
8.47,44,6245.761155
8.47,30,6248.741412
