# {"t_start": 1753519640.6299324, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,38,41155.186136
8.555556,41,41161.948902
8.726667,36,41165.370941
8.384444,34,41168.284072
7.871111,36,41171.531256
8.641111,40,41175.206876
8.726667,35,41178.595365
8.298889,40,41182.318166
8.641111,34,41185.161399
8.298889,36,41188.373165
8.47,33,41191.503523
8.384444,41,41198.160843
7.7,36,41201.337942
8.213333,41,41205.006017
8.298889,38,41208.580005
7.614444,33,41211.634633
8.127778,36,41214.925367
7.785556,32,41217.785631
8.47,32,41220.580073
8.127778,33,41223.509617
8.726667,37,41227.000838
8.213333,45,41233.596485
8.897778,42,41237.29864
8.641111,40,41240.873271
8.641111,35,41244.065377
8.812222,37,41247.599886
8.298889,38,41250.961957
8.726667,34,41253.920779
8.726667,35,41257.22663
8.47,39,41260.850907
8.555556,39,41267.142228
8.555556,40,41270.461602
8.384444,43,41274.541611
7.871111,38,41277.965969
8.555556,33,41280.984713
8.726667,37,41284.323291
8.641111,36,41287.619562
8.298889,36,41290.5747
8.812222,38,41294.114374
8.47,43,41300.728362
8.641111,36,41304.152046
8.641111,42,41308.121283
8.213333,43,41311.922593
8.897778,39,41315.595462
8.47,39,41319.009019
8.298889,37,41322.456458
8.897778,42,41326.422963
8.812222,39,41329.492764
8.384444,41,41336.164293
8.384444,38,41339.677472
8.812222,43,41343.590219
8.726667,39,41347.059238
8.897778,35,41350.072385
8.897778,41,41353.928579
7.871111,33,41356.938941
8.042222,38,41360.391025
8.812222,36,41363.452455
8.897778,38,41367.002221
8.384444,36,41373.329253
8.812222,41,41376.960156
8.555556,36,41380.17374
8.897778,36,41383.521745
8.555556,40,41386.900423
8.127778,36,41389.938205
8.641111,35,41393.154703
8.812222,40,41396.858284
8.641111,31,41399.7235
8.641111,37,41405.911481
8.897778,40,41409.711247
7.871111,34,41412.723785
8.384444,37,41416.157932
8.641111,37,41419.522328
8.298889,34,41422.384906
8.384444,38,41425.775202
8.213333,36,41428.962019
8.641111,38,41432.168022
8.812222,36,41435.376511
8.298889,36,41441.234487
8.127778,36,41444.597098
8.726667,44,41448.905442
8.213333,37,41451.927278
8.213333,34,41454.92529
8.555556,38,41458.496686
8.641111,41,41462.238055
8.127778,34,41465.144176
8.47,37,41468.263537
8.726667,37,41471.742105
8.726667,38,41478.219293
8.555556,37,41481.740434
8.641111,37,41484.904384
8.641111,43,41488.610698
8.897778,41,41492.431134
8.897778,39,41495.81052
8.641111,44,41499.582842
8.726667,35,41502.89044
8.812222,40,41506.659898
8.47,40,41512.869844
8.47,36,41515.970665
8.47,38,41519.722112
8.897778,35,41522.961329
8.641111,37,41526.358639
8.384444,42,41530.006959
8.641111,36,41532.739808
8.726667,38,41536.226221
8.384444,38,41539.692379
8.641111,44,41546.571297
8.726667,40,41550.142456
8.641111,39,41554.02094
8.555556,35,41556.984194
8.47,37,41560.372495
8.384444,39,41563.527349
8.042222,46,41567.831623
8.47,36,41570.815797
8.213333,35,41574.141937
8.384444,36,41577.231266
8.812222,34,41583.241337
8.812222,38,41587.045564
8.812222,38,41590.599958
8.726667,35,41593.475832
8.726667,40,41596.821037
8.213333,43,41600.856583
8.213333,33,41603.885038
8.47,38,41606.978907
8.298889,34,41609.98496
8.384444,44,41617.04345
8.726667,42,41620.808288
8.641111,39,41624.542929
8.726667,38,41627.871521
8.897778,40,41631.35473
8.555556,32,41634.353313
8.726667,37,41637.856375
8.726667,38,41641.103702
8.47,34,41644.149154
8.384444,38,41650.30322
8.555556,34,41653.635979
8.812222,33,41656.844084
7.272222,33,41659.509094
8.641111,32,41662.120939
8.726667,37,41665.557271
8.298889,37,41669.104314
8.812222,40,41672.642441
7.956667,30,41675.252065
8.47,38,41678.893976
8.555556,42,41685.449917
8.555556,40,41689.405993
8.726667,40,41693.264296
8.812222,37,41696.514126
8.555556,38,41699.85746
8.726667,36,41703.127687
8.555556,38,41706.422842
8.555556,37,41709.600837
8.384444,36,41712.882238
8.555556,37,41716.378446
8.384444,33,41721.864348
8.298889,38,41725.304706
8.726667,36,41728.715541
8.555556,42,41732.341079
8.127778,38,41735.527403
8.298889,32,41738.265311
8.726667,37,41741.626919
8.127778,37,41745.186125
8.47,40,41748.737635
8.726667,37,41751.976976
8.213333,36,41758.48835
8.213333,46,41762.671407
8.641111,42,41766.561821
8.641111,36,41769.661606
8.555556,39,41773.054732
8.726667,37,41776.590604
8.47,39,41780.149482
8.812222,42,41783.808529
8.127778,37,41787.159054
8.555556,37,41793.665732
8.641111,38,41797.127924
8.384444,35,41799.93621
8.298889,36,41803.287924
7.871111,37,41806.618907
8.555556,39,41809.972176
8.897778,41,41813.165509
8.298889,35,41816.432666
8.384444,41,41820.122986
8.641111,42,41827.218832
8.298889,40,41830.674949
8.641111,39,41834.078366
8.384444,37,41837.54202
8.384444,33,41840.439098
8.641111,39,41843.625803
8.47,37,41846.804035
8.812222,40,41850.663504
8.897778,44,41854.581573
8.641111,37,41861.169487
8.555556,35,41864.269539
8.897778,37,41867.379587
8.555556,41,41871.116812
8.726667,37,41874.673477
8.384444,37,41877.738323
8.897778,38,41881.034989
8.555556,37,41884.276733
8.298889,33,41887.386722
7.956667,33,41890.148583
8.641111,36,41896.490684
8.384444,35,41899.677838
8.127778,37,41903.087538
8.213333,38,41906.347866
8.555556,36,41909.530747
8.726667,40,41913.313601
8.897778,40,41917.035136
8.47,40,41920.41906
8.726667,37,41923.857006
8.897778,41,41930.333153
8.384444,39,41934.403466
8.298889,39,41937.834166
8.042222,39,41940.95757
8.726667,37,41944.107847
8.897778,37,41947.577651
8.384444,40,41951.07374
8.641111,40,41954.499777
8.555556,42,41958.317226
8.812222,42,41962.169683
8.555556,42,41969.275384
8.47,36,41972.619377
8.812222,37,41975.842108
8.641111,41,41979.591341
8.812222,39,41983.293857
8.298889,33,41986.394138
8.042222,35,41989.163157
8.298889,37,41992.748776
8.47,38,41996.367788
8.298889,39,42001.813313
8.897778,37,42004.811505
8.47,36,42008.178052
8.726667,41,42011.884785
8.641111,35,42015.088321
8.47,34,42017.95193
8.298889,41,42021.471471
8.555556,34,42024.664331
8.555556,42,42028.664947
8.812222,37,42035.068147
8.127778,34,42038.050062
8.726667,38,42041.81544
8.384444,42,42045.500266
8.726667,35,42048.390092
8.042222,35,42051.59938
8.897778,36,42054.983603
8.298889,35,42058.182323
8.384444,34,42061.288306
8.127778,34,42064.321772
8.47,37,42070.387958
8.555556,32,42073.493736
8.298889,39,42077.100315
8.726667,38,42080.621301
8.47,39,42083.955821
8.812222,38,42087.333574
8.47,44,42091.272631
8.641111,39,42094.953162
8.384444,36,42097.801218
8.213333,35,42101.140938
8.384444,37,42107.469839
8.726667,41,42111.216829
8.812222,41,42115.094138
8.384444,34,42118.260521
8.47,35,42121.602671
8.812222,40,42125.340847
8.812222,41,42128.699452
8.812222,39,42132.122229
8.641111,36,42135.484267
8.555556,37,42141.555267
8.555556,40,42145.256247
8.213333,42,42149.121063
8.897778,36,42152.22519
8.641111,36,42155.496597
8.47,36,42158.861218
8.726667,33,42161.798044
8.812222,37,42165.036734
8.897778,38,42168.411027
8.298889,36,42171.622437
8.897778,40,42177.81419
8.47,38,42181.419661
8.555556,36,42184.848523
8.726667,39,42188.364012
8.384444,29,42191.152078
8.641111,38,42194.468774
8.812222,43,42198.365446
8.555556,35,42201.809651
8.555556,40,42205.438195
8.47,35,42210.940882
8.555556,38,42214.408571
8.897778,40,42218.331989
8.298889,37,42221.718293
8.298889,40,42225.107784
8.726667,37,42228.592243
8.726667,36,42231.804842
8.298889,36,42235.083852
8.384444,37,42238.316827
8.812222,38,42241.703277
8.127778,32,42247.545396
8.641111,35,42250.886185
8.384444,36,42254.127969
8.726667,40,42257.702641
8.641111,40,42261.386617
8.555556,35,42264.655426
8.555556,40,42268.395718
8.555556,37,42271.770211
8.812222,42,42275.517323
7.956667,36,42281.445858
8.641111,41,42285.299131
8.384444,36,42288.407362
8.555556,33,42291.301979
8.897778,43,42295.30711
8.726667,36,42298.659484
8.726667,38,42302.240597
8.298889,36,42305.459958
8.384444,39,42308.914121
8.213333,42,42315.556063
8.298889,36,42318.723814
8.641111,41,42322.439118
8.897778,39,42325.980469
8.897778,41,42329.513715
8.384444,35,42332.857696
8.384444,36,42335.970455
8.897778,45,42340.300645
8.555556,35,42343.511459
8.555556,37,42346.744265
8.47,36,42352.80452
8.47,38,42356.461467
8.812222,40,42360.067204
8.555556,38,42363.389663
8.47,36,42366.672076
8.555556,39,42370.294775
8.127778,35,42373.604463
8.641111,42,42377.589821
8.213333,36,42380.935929
8.897778,40,42387.411665
8.897778,41,42391.022981
8.897778,37,42394.188776
8.555556,35,42397.406485
8.213333,38,42400.869208
8.812222,39,42404.204243
8.384444,40,42408.006527
8.641111,37,42411.548643
8.47,32,42414.304922
8.641111,38,42420.401549
8.555556,41,42424.437054
8.812222,42,42428.295048
8.897778,39,42431.666774
8.555556,35,42434.95296
8.384444,38,42438.011813
8.384444,35,42441.416908
8.812222,34,42444.427801
8.127778,36,42447.432832
8.641111,42,42451.456446
8.298889,35,42457.608024
8.897778,37,42460.968753
7.956667,36,42463.995743
8.726667,37,42467.465677
8.897778,42,42471.430979
8.555556,35,42474.733037
8.641111,42,42478.397364
8.812222,40,42482.065442
8.384444,35,42485.247715
8.384444,36,42491.429328
8.897778,41,42495.079643
8.213333,33,42497.811007
8.641111,36,42501.268478
8.897778,40,42505.123466
8.384444,39,42508.556652
8.555556,33,42511.258754
8.47,35,42514.644609
8.726667,42,42518.402787
8.812222,33,42521.56142
8.897778,39,42527.867464
8.127778,32,42530.801509
8.384444,34,42533.801565
8.641111,34,42537.052379
8.812222,38,42540.277107
8.555556,38,42543.942279
8.213333,39,42547.528502
8.555556,37,42551.005775
8.812222,42,42554.662256
8.812222,35,42560.865291
8.812222,38,42564.417998
8.47,34,42567.37203
8.384444,29,42570.187717
8.555556,39,42574.016634
8.47,37,42577.483045
8.47,35,42580.53659
8.641111,42,42584.587619
8.127778,33,42587.29972
8.298889,32,42590.512485
8.47,38,42596.788448
8.47,37,42600.444466
8.384444,34,42603.357293
8.384444,39,42607.128379
8.47,36,42610.289215
8.47,38,42614.118581
8.726667,39,42617.534894
8.47,40,42621.255996
8.726667,34,42624.610433
8.812222,39,42630.71349
8.641111,42,42634.627827
8.726667,38,42638.223343
8.47,32,42641.131299
8.127778,38,42644.32579
8.298889,41,42648.236237
8.897778,37,42651.55268
8.555556,44,42655.448724
8.555556,42,42659.366147
8.555556,40,42665.61896
8.47,34,42668.753904
8.641111,35,42672.150898
8.298889,34,42675.374916
8.812222,40,42679.132063
8.384444,36,42682.305979
8.555556,42,42686.133626
8.726667,34,42689.435296
8.726667,40,42693.084705
8.555556,38,42696.534039
8.384444,32,42702.072005
8.042222,32,42705.247307
8.897778,41,42709.064467
8.555556,38,42712.596528
8.726667,38,42715.744304
8.812222,39,42719.204809
8.298889,36,42722.560165
8.812222,34,42725.724359
8.555556,36,42728.679576
8.47,37,42734.821864
8.897778,46,42739.255277
8.812222,41,42742.754886
8.726667,37,42746.088923
8.641111,36,42749.406031
8.127778,34,42752.410112
8.812222,38,42756.004782
8.555556,41,42759.786526
8.213333,33,42762.678949
8.726667,41,42766.379274
8.47,36,42772.415319
8.555556,38,42776.00946
8.812222,40,42779.532878
8.726667,35,42782.745848
8.812222,39,42786.070128
8.213333,37,42789.516389
8.298889,41,42793.223533
8.812222,37,42796.79397
8.897778,42,42800.734047
8.384444,38,42806.866424
8.812222,35,42809.922641
8.641111,42,42813.795654
8.555556,37,42817.118054
8.812222,40,42820.89338
8.726667,39,42824.282107
8.812222,45,42828.359328
8.812222,34,42831.648432
8.127778,33,42834.712024
8.726667,37,42840.7514
8.384444,39,42844.405339
8.726667,38,42847.992974
8.47,36,42851.06035
8.726667,34,42854.214343
8.726667,45,42858.100905
8.812222,37,42861.665615
8.897778,40,42865.291783
7.871111,37,42868.660801
8.812222,39,42875.041866
8.641111,37,42878.628912
8.384444,39,42882.272489
8.726667,37,42885.692978
8.384444,33,42888.52448
8.897778,44,42892.523129
8.555556,34,42895.662072
8.726667,43,42899.72287
8.384444,37,42903.117997
8.897778,37,42906.419937
8.897778,39,42912.771514
8.812222,35,42916.05124
8.213333,35,42919.287843
8.298889,35,42922.294566
8.298889,37,42925.498777
8.127778,35,42928.703623
8.726667,36,42931.828923
8.641111,37,42935.298954
8.641111,40,42939.065143
8.042222,35,42944.939865
8.812222,39,42948.927593
8.298889,32,42951.814201
7.357778,35,42955.214714
8.726667,42,42958.623544
8.555556,41,42962.682051
8.555556,38,42965.942228
8.47,37,42969.358317
8.897778,39,42972.970536
8.726667,36,42976.162304
8.641111,36,42982.297712
8.726667,34,42985.555676
8.47,39,42989.275464
8.47,43,42993.188172
8.641111,37,42996.6445
8.641111,36,42999.745777
8.641111,36,43002.75135
8.897778,37,43006.262913
8.555556,44,43010.417616
8.555556,39,43016.438222
8.897778,44,43020.874044
8.555556,38,43024.369256
8.298889,38,43028.156464
8.555556,40,43031.60221
8.042222,36,43034.872355
8.726667,36,43038.183159
8.47,37,43041.355121
8.47,40,43044.935994
8.726667,42,43051.621464
8.555556,38,43055.408
8.127778,34,43058.561193
8.298889,39,43061.896143
8.641111,34,43064.867232
8.812222,38,43068.428863
8.555556,37,43071.595004
8.47,34,43074.470091
8.812222,32,43077.274808
8.641111,44,43081.651737
8.641111,36,43087.513247
8.726667,43,43091.702005
8.812222,41,43095.260621
8.555556,35,43098.393337
7.871111,35,43101.21591
8.298889,35,43104.373765
8.726667,40,43107.806367
8.812222,40,43111.647399
8.298889,32,43114.354938
8.641111,37,43120.599207
8.298889,38,43123.988638
8.726667,32,43127.163865
7.871111,33,43130.35438
8.812222,38,43133.963656
8.641111,35,43137.095783
8.47,40,43140.370332
8.213333,33,43143.52757
8.897778,36,43146.732255
8.726667,33,43149.799841
8.213333,40,43156.177074
8.897778,43,43160.060524
8.298889,42,43164.249571
8.298889,32,43167.256979
8.47,35,43170.425119
8.555556,36,43173.426836
8.897778,36,43176.748716
8.641111,36,43180.115531
8.726667,36,43183.466771
8.555556,38,43186.602522
8.47,33,43192.52733
8.897778,41,43196.65658
8.726667,40,43200.356768
8.47,38,43203.47774
8.897778,37,43206.833826
8.47,38,43210.303735
8.812222,42,43214.005654
8.726667,39,43217.526353
8.47,35,43220.5632
8.812222,45,43227.711319
8.555556,34,43231.124332
8.47,35,43234.099855
8.47,33,43236.785639
8.298889,35,43239.890834
8.384444,36,43243.32451
7.956667,31,43246.163035
8.726667,32,43248.963086
8.555556,36,43252.301442
8.812222,41,43255.848873
8.641111,40,43262.676702
8.726667,39,43266.262349
8.555556,41,43270.116391
8.384444,39,43273.457408
8.641111,33,43276.107604
6.93,30,43278.896005
8.127778,36,43282.136837
8.47,41,43285.779984
8.47,36,43288.96077
8.127778,45,43295.984315
8.641111,39,43299.685352
8.47,38,43302.976094
8.812222,35,43306.09204
8.726667,35,43309.412511
8.812222,40,43312.813474
8.47,35,43315.92713
8.641111,35,43319.192443
8.812222,35,43322.204682
8.213333,31,43325.07671
8.812222,38,43331.585704
8.812222,43,43335.504462
8.726667,42,43339.137703
8.298889,41,43343.08689
8.555556,37,43346.0921
8.47,33,43348.892979
8.897778,38,43352.266787
8.641111,39,43356.139705
8.384444,34,43359.012545
8.641111,36,43364.754812
8.812222,39,43368.622518
8.127778,36,43372.01989
8.555556,35,43374.931554
8.897778,39,43378.192758
8.726667,36,43381.691497
8.47,35,43385.08476
8.641111,39,43388.315933
8.298889,37,43391.663555
8.555556,39,43395.047235
8.47,35,43401.312291
8.555556,39,43405.176512
8.726667,40,43408.631755
8.726667,38,43412.040762
8.641111,39,43415.669303
8.641111,35,43418.810485
8.213333,36,43421.929517
8.726667,35,43425.176633
8.555556,36,43428.379737
8.298889,37,43431.711877
8.641111,41,43438.699822
8.384444,39,43442.089373
8.641111,44,43445.982633
8.897778,45,43450.117463
8.555556,40,43453.529679
8.726667,37,43456.93856
8.812222,32,43459.754827
8.897778,46,43464.055054
8.726667,33,43470.063058
8.812222,37,43473.3384
8.812222,41,43477.038514
8.47,41,43480.940016
8.555556,37,43484.440928
8.384444,34,43487.39231
8.726667,38,43490.506922
8.555556,39,43494.120283
8.726667,38,43497.771207
8.641111,38,43501.422994
8.726667,39,43508.184037
8.641111,39,43511.556728
8.47,35,43514.783692
8.384444,39,43518.261878
8.812222,39,43521.385993
8.555556,38,43524.74945
8.213333,35,43527.941255
8.298889,33,43530.9203
8.897778,39,43534.585733
8.555556,39,43541.117441
8.555556,36,43544.641419
7.956667,36,43548.203781
8.127778,36,43551.503825
8.641111,39,43555.020251
7.015556,30,43557.424753
8.812222,40,43561.363516
8.641111,38,43564.761689
8.47,41,43568.548047
8.042222,40,43574.953354
8.726667,30,43577.940935
8.555556,44,43582.451052
8.298889,37,43586.033226
8.641111,38,43589.378715
8.555556,40,43593.723537
8.555556,35,43597.688498
8.812222,41,43602.084515
8.726667,40,43606.219033
8.641111,37,43609.273392
8.726667,42,43613.730786
8.47,44,43617.607828
8.47,38,43621.182825
8.298889,34,43624.333795
8.726667,48,43628.534493
8.897778,40,43632.34504
8.726667,36,43635.47615
8.042222,42,43641.303783
8.47,41,43645.465468
8.298889,39,43649.109926
8.298889,34,43651.865772
7.871111,32,43654.986254
8.555556,34,43658.030077
8.555556,39,43661.471297
8.127778,34,43664.523368
8.812222,39,43667.99824
8.641111,32,43671.194506
8.897778,37,43676.887655
8.812222,40,43681.234208
8.384444,39,43684.636656
8.641111,34,43687.798611
8.555556,41,43692.177207
8.555556,39,43695.874589
8.812222,39,43699.488995
8.47,41,43703.084672
8.812222,45,43708.466712
8.641111,35,43711.788183
8.641111,41,43715.6702
8.555556,37,43719.024009
8.726667,37,43722.660544
8.384444,35,43725.904615
8.555556,41,43729.738695
8.897778,44,43733.826313
8.042222,32,43737.073576
8.47,36,43742.149041
8.812222,37,43745.988995
8.555556,34,43749.00123
8.555556,38,43752.922719
8.127778,34,43756.013626
8.726667,41,43759.922076
8.641111,39,43763.67498
8.897778,41,43767.616942
8.726667,38,43771.051074
8.384444,36,43776.140734
8.897778,43,43779.928201
8.726667,41,43783.958821
8.298889,34,43787.00036
8.384444,33,43790.336866
8.47,42,43794.269797
8.812222,45,43798.605623
8.641111,34,43801.633167
8.384444,37,43805.711222
8.812222,37,43810.828959
8.384444,35,43814.434248
8.726667,38,43818.188988
8.555556,39,43821.873024
8.127778,37,43825.53764
8.641111,44,43829.591191
8.726667,39,43833.592989
8.555556,38,43837.461854
8.042222,35,43840.975189
8.555556,43,43846.713519
8.384444,36,43850.264245
8.47,36,43853.25929
8.726667,40,43856.814594
8.47,40,43860.806304
8.812222,40,43864.733114
8.641111,34,43868.087785
8.47,39,43871.693787
8.555556,39,43877.257758
8.47,36,43880.81311
8.384444,39,43884.646119
8.213333,34,43887.552844
8.555556,37,43891.003057
8.47,35,43894.166821
8.213333,37,43897.593236
8.726667,46,43901.831252
8.812222,37,43905.213112
7.871111,36,43909.251966
8.47,34,43914.345239
8.641111,40,43918.094378
8.213333,34,43921.033526
8.726667,38,43924.804734
8.213333,35,43928.33496
8.384444,35,43931.293387
8.384444,38,43934.859977
8.555556,45,43939.147445
8.47,33,43942.060484
8.726667,36,43947.533564
8.641111,34,43951.131401
8.897778,37,43954.479869
8.641111,39,43957.674664
8.641111,38,43961.185057
8.127778,32,43963.968014
8.897778,40,43967.679052
8.213333,39,43971.094375
8.555556,39,43974.717688
8.641111,46,43981.063367
8.897778,38,43985.056797
8.641111,34,43987.729575
8.47,38,43991.247729
8.726667,38,43994.773562
8.298889,34,43997.502037
8.47,35,44000.817865
8.641111,35,44003.886489
8.641111,42,44007.926625
8.641111,34,44011.158236
8.555556,39,44016.877887
8.641111,36,44020.283346
8.726667,38,44023.750287
8.641111,38,44027.122764
8.47,33,44029.890243
8.298889,32,44033.002172
8.555556,32,44035.915197
8.641111,38,44039.385629
8.384444,39,44043.045477
8.555556,31,44046.007304
8.127778,39,44052.133375
8.555556,40,44055.520411
8.47,37,44058.90229
8.641111,34,44062.038241
8.641111,36,44065.469259
8.555556,38,44069.098669
8.384444,39,44072.894363
8.47,36,44076.255125
8.641111,38,44079.809521
8.812222,36,44085.54573
8.726667,41,44089.624311
8.812222,37,44092.831247
8.726667,43,44097.074546
8.384444,38,44100.379368
8.298889,37,44103.923985
8.555556,33,44107.040698
8.555556,37,44110.691165
8.812222,38,44114.105662
8.641111,35,44119.772159
8.384444,44,44123.950258
8.726667,34,44126.924485
8.812222,39,44130.977915
8.641111,35,44134.57027
8.298889,36,44138.158386
8.897778,33,44141.471266
8.47,34,44145.021902
8.555556,39,44148.582531
8.726667,40,44154.685022
8.641111,38,44158.409565
8.897778,44,44162.523101
8.127778,34,44165.645272
8.812222,36,44168.811376
8.555556,32,44171.824719
8.726667,42,44175.5216
8.812222,33,44178.517378
8.812222,34,44181.687844
8.555556,38,44187.80025
8.47,38,44191.633604
8.641111,37,44194.926547
8.47,38,44197.920852
8.298889,38,44201.398414
8.641111,42,44205.489419
8.384444,36,44208.859023
8.812222,41,44212.200609
8.555556,34,44215.683961
7.614444,32,44221.103256
8.47,43,44225.402099
8.555556,38,44228.647727
8.812222,44,44232.62383
8.47,40,44236.148828
8.812222,40,44239.902993
8.298889,41,44243.709695
8.726667,41,44247.381475
8.812222,38,44250.896255
8.812222,36,44256.722502
8.726667,39,44260.147387
8.127778,38,44263.735953
8.641111,40,44267.448093
8.897778,37,44270.655543
8.726667,32,44273.605428
8.812222,39,44277.280483
8.384444,35,44280.625406
8.298889,40,44284.473266
8.555556,37,44287.462001
8.555556,38,44293.523309
8.812222,40,44297.314491
8.213333,37,44300.49604
8.555556,37,44303.971794
8.641111,39,44307.441426
8.47,38,44310.969731
8.298889,34,44313.85622
8.641111,35,44317.166212
8.726667,36,44320.347952
8.47,41,44326.713177
8.726667,41,44330.546098
8.641111,35,44333.899614
8.812222,39,44337.396177
8.641111,36,44340.555994
8.812222,40,44344.429612
8.384444,41,44348.046844
8.384444,37,44351.650166
8.812222,40,44355.018038
8.298889,35,44360.961308
8.384444,35,44364.138494
8.812222,41,44368.077808
8.47,39,44371.611753
7.871111,34,44374.567229
8.127778,41,44378.590767
8.555556,40,44382.050286
8.298889,33,44384.916145
8.726667,38,44388.613126
8.897778,43,44395.124036
8.555556,39,44398.743189
8.384444,38,44401.696739
8.47,36,44405.184569
8.47,35,44408.543925
8.47,37,44412.025159
8.127778,41,44415.689454
8.555556,38,44419.152818
8.726667,35,44422.706366
8.897778,39,44426.239581
8.47,36,44431.755216
8.213333,40,44435.373245
8.127778,35,44438.640222
8.641111,32,44441.718854
8.47,37,44445.069701
8.897778,34,44447.880221
8.726667,39,44451.607029
8.555556,37,44455.254117
8.384444,31,44458.239228
8.641111,41,44464.32462
8.897778,40,44467.934542
8.384444,34,44471.01175
8.812222,37,44474.532041
8.726667,35,44477.607945
8.47,40,44481.486344
8.47,41,44485.340741
7.785556,40,44489.382737
8.555556,39,44492.761812
8.641111,38,44498.031032
8.384444,36,44501.701801
8.897778,38,44505.234631
8.555556,35,44508.223264
8.47,37,44511.662906
8.641111,37,44515.106688
8.47,35,44518.476281
8.897778,37,44521.673232
8.812222,33,44524.641154
8.298889,36,44527.782543
8.897778,37,44533.757279
8.384444,35,44537.07332
8.47,41,44540.820343
8.213333,38,44544.196978
8.726667,40,44547.984556
8.555556,39,44551.510299
8.384444,37,44555.041342
8.812222,39,44558.521454
8.726667,34,44561.471243
8.384444,36,44567.196647
7.785556,37,44570.642723
8.726667,41,44574.248806
8.298889,36,44577.571848
8.555556,33,44580.772629
8.726667,37,44584.026982
8.555556,36,44587.576417
8.641111,36,44590.865766
8.726667,41,44594.770089
8.641111,35,44598.138221
8.726667,40,44604.214417
8.384444,37,44607.360011
8.897778,34,44610.619437
8.042222,35,44613.852666
8.812222,41,44617.693412
8.47,37,44620.902845
8.641111,38,44624.18605
8.384444,34,44627.314787
8.726667,37,44630.970702
8.47,33,44636.401056
8.641111,41,44640.067152
8.726667,36,44643.316475
8.726667,39,44647.148791
8.812222,36,44650.563813
8.641111,37,44653.895904
8.641111,36,44657.059821
8.641111,38,44660.832279
8.47,40,44664.58959
7.357778,30,44667.296527
8.641111,34,44672.459254
8.384444,40,44676.410021
8.555556,37,44679.906054
8.897778,38,44683.183868
8.812222,37,44686.68431
8.726667,36,44690.201869
8.384444,35,44693.696908
8.897778,38,44697.274833
8.641111,32,44699.864506
8.812222,41,44705.928024
8.298889,31,44708.654937
8.042222,37,44712.497105
8.555556,42,44716.42294
8.042222,45,44720.456221
8.641111,37,44723.878011
8.897778,38,44727.246651
8.726667,40,44731.040858
7.7,30,44733.824958
8.812222,35,44739.431422
8.042222,39,44743.331237
8.812222,41,44747.002114
8.47,39,44750.381144
8.042222,42,44754.194324
8.555556,36,44757.575421
8.47,39,44760.935458
8.897778,40,44764.511565
8.726667,39,44768.358816
8.555556,37,44774.061827
8.641111,42,44777.798035
8.726667,37,44781.295264
8.641111,39,44784.535108
8.726667,38,44788.225816
8.897778,39,44791.902159
8.555556,37,44795.141508
8.555556,39,44798.647071
8.726667,38,44802.233065
8.555556,40,44808.040183
8.812222,39,44811.654264
8.555556,39,44815.506697
8.298889,36,44818.695773
8.47,36,44821.922932
8.897778,42,44825.883625
8.641111,35,44829.110038
8.384444,43,44833.059839
8.812222,42,44837.100137
8.897778,38,44842.911826
8.47,37,44846.363207
8.384444,37,44850.065946
8.555556,36,44853.336956
8.47,42,44857.105073
8.641111,36,44860.28412
8.298889,33,44863.549528
8.641111,38,44866.738371
8.298889,40,44870.077099
8.555556,36,44873.402924
8.213333,34,44878.516363
8.641111,36,44882.112571
8.555556,43,44886.099334
8.726667,35,44889.191076
8.298889,39,44892.811565
8.47,37,44896.227865
8.47,36,44899.23085
8.641111,38,44902.625074
8.641111,35,44905.746765
8.555556,34,44911.336276
8.47,30,44914.176109
8.384444,34,44917.525218
8.213333,35,44920.797998
7.528889,37,44923.806278
8.042222,33,44927.040609
8.812222,45,44931.246599
8.726667,41,44934.800303
8.298889,32,44937.328397
8.812222,39,44941.187222
8.384444,35,44946.625612
8.641111,33,44949.788637
8.555556,35,44953.227877
8.897778,44,44957.042259
8.726667,38,44960.683216
8.213333,35,44963.656369
7.956667,41,44967.355337
8.298889,37,44970.571476
8.213333,36,44974.359719
8.812222,35,44979.720529
8.555556,37,44983.239926
8.555556,42,44987.311114
8.47,42,44991.238931
8.812222,41,44994.91394
8.555556,32,44997.913439
8.47,36,45001.270857
8.47,41,45004.674366
8.641111,42,45008.366093
8.897778,37,45014.210077
8.555556,33,45017.443245
8.127778,36,45020.720721
8.641111,34,45023.851513
8.812222,37,45027.401883
8.726667,39,45030.711105
8.641111,40,45034.362147
8.384444,39,45037.893436
8.213333,38,45041.338506
8.555556,32,45044.446266
8.47,32,45049.490833
8.384444,32,45052.602369
8.555556,35,45055.834447
8.555556,37,45059.374384
8.897778,42,45062.995373
8.127778,36,45065.920103
8.555556,36,45069.430377
8.298889,38,45073.127931
8.127778,35,45076.299628
8.47,37,45079.51444
8.812222,37,45085.440793
8.555556,43,45089.751381
8.298889,31,45092.542906
8.726667,37,45095.918288
8.47,38,45099.425964
8.812222,40,45103.1026
8.812222,45,45107.086575
8.897778,41,45110.554908
8.555556,33,45113.717816
8.555556,37,45119.547293
8.641111,42,45123.66697
8.042222,31,45126.298302
8.384444,34,45129.168709
8.812222,38,45132.830513
8.47,34,45136.069792
8.555556,42,45139.830462
8.47,38,45142.951495
8.298889,32,45146.18558
8.726667,37,45152.125467
8.384444,40,45156.570115
8.812222,43,45160.751595
8.127778,29,45163.793319
8.812222,39,45167.438405
8.213333,33,45170.423643
8.812222,45,45174.768415
