# {"t_start": 1753519640.7596235, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,36,46189.585562
8.555556,40,46193.193374
8.641111,43,46197.090287
8.726667,36,46200.623572
8.641111,40,46204.185983
8.812222,33,46209.528681
8.47,33,46212.782498
8.298889,39,46216.23462
8.384444,37,46219.523472
8.726667,36,46222.893122
8.384444,34,46226.093789
8.384444,38,46229.559372
8.812222,42,46233.776436
8.641111,35,46236.656328
8.384444,32,46239.676631
8.555556,36,46245.147815
8.298889,35,46248.285641
8.47,39,46251.677829
8.812222,37,46255.317911
8.726667,44,46259.696331
8.213333,41,46263.3074
8.812222,36,46266.690271
8.641111,32,46269.843762
8.555556,38,46273.362587
8.726667,41,46279.051766
8.641111,41,46282.887558
8.641111,45,46287.225014
8.897778,40,46290.995924
8.812222,33,46294.162444
8.555556,38,46297.720034
8.897778,38,46301.179273
8.726667,39,46305.10147
8.726667,39,46309.009275
8.641111,38,46314.1885
8.641111,36,46317.570825
8.555556,38,46321.395826
7.956667,37,46324.535348
8.298889,39,46327.821717
8.812222,36,46331.308392
8.384444,36,46334.850974
8.384444,41,46338.631772
7.956667,33,46341.606249
8.384444,36,46346.984125
8.47,36,46350.510475
8.47,33,46353.74836
8.726667,39,46357.241328
8.555556,38,46360.866519
7.443333,27,46363.515464
8.384444,35,46366.847885
8.47,37,46370.514641
8.384444,44,46374.5482
8.641111,35,46379.848785
8.812222,39,46383.458949
8.897778,42,46387.647205
8.812222,32,46390.29691
8.384444,33,46393.46789
8.812222,35,46396.686568
8.47,34,46399.766644
8.897778,44,46403.588453
8.812222,39,46407.138599
8.555556,39,46411.068593
8.555556,39,46416.14161
8.812222,38,46419.900262
8.897778,34,46423.196489
8.812222,39,46426.906642
8.555556,36,46429.89407
8.726667,37,46433.081594
8.555556,32,46436.157715
8.726667,39,46439.93344
8.47,35,46443.143185
8.726667,35,46448.627188
8.555556,34,46451.802694
8.384444,41,46455.783722
8.897778,37,46459.325833
8.298889,37,46462.523599
8.812222,40,46466.316944
8.298889,33,46469.543375
8.726667,37,46472.885741
8.47,36,46475.88312
8.812222,34,46479.196531
8.127778,36,46484.769315
8.812222,38,46488.339391
8.555556,30,46491.207475
8.47,35,46494.668248
8.897778,37,46498.17685
8.641111,38,46501.478384
8.726667,34,46504.56331
8.384444,39,46508.143659
8.641111,36,46511.735028
8.897778,36,46517.029142
8.726667,42,46521.03674
8.384444,38,46524.815393
8.641111,34,46527.9658
8.47,36,46530.841291
8.641111,37,46534.400135
8.641111,36,46537.81136
8.812222,37,46540.88167
8.726667,38,46544.500361
8.726667,36,46547.659065
8.127778,35,46553.186297
8.042222,38,46556.969208
8.641111,40,46560.783097
8.298889,38,46563.754543
8.641111,34,46567.056984
8.726667,39,46570.583255
8.641111,34,46573.789233
8.555556,46,46577.711936
8.47,36,46581.247195
8.555556,31,46586.30883
8.47,32,46589.621051
8.641111,42,46593.70192
8.726667,39,46597.147919
8.384444,34,46600.281794
8.384444,46,46604.331539
8.555556,38,46607.748342
8.726667,35,46610.892074
8.726667,38,46614.407852
8.555556,38,46619.944457
8.726667,41,46623.758309
8.641111,42,46627.690275
8.812222,39,46631.379534
8.298889,36,46634.675296
8.812222,43,46638.795026
8.641111,34,46641.801235
8.555556,39,46645.451388
8.384444,39,46648.818455
8.641111,39,46654.766003
8.298889,35,46657.830804
8.384444,34,46661.132756
8.641111,36,46664.430166
8.213333,36,46667.853466
8.47,42,46671.495381
8.812222,35,46674.716025
8.812222,35,46677.742724
8.641111,35,46680.969161
8.213333,32,46684.221074
8.384444,39,46689.898835
8.726667,38,46693.513075
8.641111,35,46696.895126
8.726667,41,46700.828676
8.641111,41,46704.558747
8.127778,30,46707.058406
8.897778,37,46710.452396
8.47,35,46713.911234
8.47,41,46717.796641
8.812222,36,46722.967142
8.213333,34,46726.164843
8.726667,40,46730.263527
8.641111,34,46733.379714
8.384444,40,46737.134846
8.47,35,46740.16149
8.812222,35,46743.068897
8.555556,38,46746.727595
8.47,35,46749.979307
8.384444,30,46752.850903
8.213333,34,46757.98983
8.555556,37,46761.773655
8.47,36,46765.252944
8.555556,42,46768.947809
8.47,36,46772.227748
8.726667,38,46775.779917
8.298889,37,46779.183509
8.47,41,46782.488409
8.555556,37,46785.960425
8.726667,38,46791.821788
8.555556,39,46795.833925
8.213333,36,46799.234779
8.213333,36,46802.164636
8.812222,38,46805.955593
8.641111,34,46809.208833
8.641111,46,46813.162004
8.726667,35,46815.975239
8.384444,41,46820.090408
8.897778,36,46825.790521
8.384444,36,46829.529944
8.641111,38,46832.772533
8.47,41,46836.653809
8.47,34,46839.92973
8.726667,36,46843.397769
8.213333,31,46846.139832
8.213333,34,46849.029423
8.726667,36,46852.439613
8.298889,33,46855.766193
8.726667,43,46862.03593
8.555556,35,46865.588024
8.213333,37,46868.940812
8.812222,36,46872.243078
8.812222,33,46875.402994
8.555556,44,46879.213576
8.812222,43,46883.247194
8.47,39,46886.811284
8.726667,37,46890.110013
8.641111,37,46895.822219
8.726667,32,46899.175783
8.127778,41,46902.935686
8.641111,33,46905.698803
8.47,37,46908.938018
8.641111,38,46912.613172
8.384444,38,46916.235415
8.726667,36,46919.573964
8.384444,42,46923.146374
8.812222,35,46926.303748
8.384444,33,46931.770016
8.47,39,46935.642013
7.528889,31,46938.480053
8.726667,40,46942.037567
8.47,41,46945.782806
8.897778,38,46949.454752
8.897778,45,46953.687592
8.641111,41,46957.142861
8.555556,38,46960.872101
8.555556,40,46966.813339
8.641111,37,46970.297107
8.47,38,46973.76748
8.812222,37,46977.377149
8.812222,34,46980.299913
8.641111,36,46983.640536
8.641111,34,46986.687349
8.47,43,46990.50452
8.47,39,46994.348359
8.47,42,47000.137821
8.47,37,47003.809779
8.897778,36,47007.493274
8.555556,39,47010.996137
8.127778,34,47014.304399
8.555556,40,47018.263508
8.47,39,47021.818261
8.641111,38,47025.281687
8.042222,36,47028.858257
8.555556,40,47033.935656
8.641111,38,47037.430547
8.47,38,47041.543872
8.555556,36,47044.983201
8.47,39,47048.699927
8.47,40,47052.00616
8.555556,39,47055.518408
8.641111,41,47059.463551
8.641111,38,47062.827659
8.298889,34,47067.542603
8.384444,35,47070.784736
8.897778,41,47074.381108
8.555556,34,47077.503869
8.897778,40,47081.344367
8.641111,31,47084.042925
8.555556,37,47087.610309
8.042222,32,47090.424028
8.812222,40,47093.909047
8.812222,41,47099.790442
8.897778,40,47103.803654
7.7,42,47107.628817
8.641111,38,47111.070528
8.812222,41,47114.699117
8.726667,38,47118.365792
8.47,34,47121.654056
8.726667,37,47125.045215
8.042222,36,47128.235435
8.127778,35,47133.6944
8.47,39,47137.59386
8.726667,40,47141.210813
8.641111,37,47144.515506
8.897778,39,47148.215819
8.641111,41,47151.967792
7.443333,34,47155.188322
8.641111,38,47158.828003
8.897778,42,47162.978515
8.641111,36,47168.055535
8.555556,36,47171.658204
8.812222,43,47175.588705
8.298889,38,47178.82403
8.555556,36,47182.249303
8.555556,36,47185.257127
8.812222,41,47188.940838
8.213333,38,47192.466562
8.812222,39,47196.283562
8.641111,43,47202.603868
8.726667,38,47206.316512
8.384444,34,47209.597042
8.897778,38,47212.86204
8.726667,39,47216.394202
8.213333,36,47219.568774
8.726667,34,47222.894845
8.298889,38,47226.374909
8.298889,41,47230.185331
8.726667,36,47235.752714
8.726667,39,47239.634493
8.641111,36,47242.911174
8.897778,41,47246.571655
8.555556,42,47250.640231
8.384444,41,47254.511041
8.384444,34,47257.604183
8.042222,38,47261.280661
8.726667,35,47264.687988
8.384444,43,47270.235223
7.871111,34,47273.511887
8.641111,42,47277.476381
8.213333,37,47280.898405
8.812222,37,47284.295053
8.812222,40,47288.136803
8.812222,37,47291.530124
8.641111,36,47294.785353
8.812222,39,47298.396641
8.897778,37,47301.94465
8.384444,35,47307.179333
8.897778,42,47310.999015
8.812222,38,47314.214816
8.47,34,47317.559967
8.641111,35,47320.847026
8.47,30,47323.576676
8.47,39,47327.170486
8.812222,36,47330.279481
8.127778,38,47334.142251
8.726667,38,47339.433933
8.555556,33,47342.565413
8.641111,38,47346.128529
8.47,40,47349.559197
8.641111,41,47353.458923
8.641111,35,47356.702825
8.641111,35,47359.630005
8.384444,38,47363.280205
8.897778,35,47366.79474
8.47,37,47372.333469
8.726667,40,47375.88674
8.897778,35,47379.113203
8.812222,37,47382.398587
8.897778,41,47386.380594
8.47,37,47389.565835
8.555556,40,47393.255301
8.555556,38,47397.01049
8.555556,38,47400.787683
8.298889,36,47404.305644
8.555556,37,47409.584562
8.298889,36,47412.978356
8.127778,32,47415.82586
8.555556,40,47419.487029
8.384444,35,47422.798895
8.47,35,47425.99859
8.897778,39,47429.474829
8.726667,41,47433.559284
8.641111,35,47436.83882
8.555556,39,47442.466688
8.726667,38,47445.951589
8.555556,35,47449.122466
8.555556,35,47452.347371
8.812222,39,47455.823469
8.555556,33,47458.537844
8.897778,37,47462.182038
8.555556,35,47465.663785
8.726667,37,47469.275862
8.726667,37,47474.972742
8.641111,37,47478.269906
8.47,36,47481.587585
8.384444,37,47485.176934
8.298889,39,47488.7656
8.555556,39,47492.20908
8.641111,35,47495.67847
8.641111,37,47498.767866
8.812222,33,47501.958702
8.726667,34,47505.128619
8.47,38,47510.984787
8.812222,45,47514.917745
8.127778,29,47517.671706
8.47,38,47521.209371
8.812222,41,47524.782949
8.897778,40,47528.463662
8.897778,43,47532.18758
8.726667,41,47536.175128
8.384444,35,47539.471138
8.384444,38,47545.675953
8.726667,40,47549.273217
8.384444,38,47552.428882
8.726667,35,47556.117284
8.47,34,47559.07196
8.384444,37,47562.803143
8.726667,41,47566.590074
8.812222,39,47570.304669
8.726667,41,47574.286536
8.726667,41,47580.057172
8.726667,42,47583.547909
8.641111,32,47586.738103
8.897778,35,47590.314828
8.726667,37,47593.690199
8.384444,43,47597.786081
8.384444,40,47601.282297
8.726667,39,47605.15561
8.555556,33,47608.301514
8.298889,41,47614.168867
8.47,35,47617.424343
8.726667,34,47620.733547
8.897778,42,47624.65774
8.726667,42,47628.724083
8.726667,43,47632.400522
8.384444,33,47635.328062
7.956667,39,47639.258947
8.47,38,47642.410434
8.47,36,47647.786633
8.555556,40,47651.515754
8.213333,33,47654.461791
8.127778,37,47657.724628
8.726667,37,47660.933351
8.555556,43,47665.008673
8.641111,40,47668.908111
8.897778,39,47672.704971
8.897778,41,47676.29987
8.47,41,47682.505048
8.812222,38,47685.718033
7.357778,34,47688.870746
8.298889,42,47692.715647
8.555556,37,47696.279575
8.213333,39,47700.048312
8.726667,43,47703.979754
8.555556,43,47708.018091
8.555556,39,47711.393522
8.384444,41,47717.563799
8.641111,42,47721.140289
8.812222,40,47724.85394
8.641111,38,47728.571641
8.726667,37,47732.121308
8.47,35,47735.59156
8.726667,40,47739.445521
8.641111,40,47743.513366
7.272222,28,47746.307579
8.47,35,47752.061547
8.897778,37,47755.309457
8.555556,39,47758.854418
8.641111,35,47762.20867
8.812222,36,47765.664705
8.298889,36,47769.057101
8.726667,42,47772.51826
8.641111,35,47775.79754
8.384444,37,47779.531448
8.812222,36,47785.440552
8.897778,45,47789.491433
8.213333,31,47792.361037
8.897778,39,47796.14071
8.726667,36,47799.377342
8.641111,43,47803.268687
8.641111,37,47806.780492
8.897778,40,47810.484214
8.555556,43,47814.618368
8.298889,34,47819.777082
8.726667,40,47823.173774
8.726667,39,47827.219566
8.641111,34,47830.371161
8.726667,40,47834.306343
8.555556,40,47837.67661
8.812222,41,47841.625418
8.555556,33,47845.004847
8.812222,41,47848.690793
8.47,39,47854.437443
8.213333,34,47857.387653
8.298889,34,47860.746239
8.726667,38,47864.394848
8.555556,36,47867.392208
8.641111,41,47871.331037
8.47,36,47874.925026
8.726667,36,47878.66793
8.555556,37,47881.946131
8.555556,36,47887.218021
8.812222,42,47891.150147
8.897778,40,47895.304955
8.555556,38,47898.321131
8.641111,39,47901.856697
8.555556,33,47905.04508
8.47,37,47908.635201
8.812222,38,47912.212288
8.298889,37,47915.488085
8.726667,36,47920.962698
8.555556,36,47924.553342
8.726667,38,47928.263383
8.726667,36,47931.496997
8.47,40,47935.251839
8.384444,35,47938.678802
8.726667,36,47942.114529
8.555556,33,47945.128473
8.726667,38,47948.731899
8.47,40,47952.510913
8.726667,36,47957.873955
8.384444,36,47961.118129
8.897778,39,47964.560667
8.812222,35,47967.61799
8.384444,42,47971.844263
8.641111,38,47975.270211
8.897778,42,47979.089355
8.555556,44,47983.61475
8.47,36,47989.198335
8.726667,40,47992.756518
8.726667,42,47997.103884
8.812222,41,48000.559171
8.555556,38,48004.129855
8.897778,34,48007.048306
8.298889,37,48010.421943
8.641111,40,48014.503509
8.298889,37,48017.811411
8.384444,37,48023.26757
8.812222,37,48026.670013
8.812222,37,48030.38497
8.726667,35,48033.729361
8.555556,36,48036.965693
8.812222,38,48040.470166
8.641111,39,48043.798218
8.47,34,48047.23476
8.384444,33,48050.076291
8.897778,40,48053.685177
8.641111,37,48059.267464
8.897778,36,48062.872492
8.726667,41,48066.591092
8.641111,38,48070.188993
8.384444,36,48073.310637
8.127778,38,48076.737352
8.641111,34,48079.881635
8.812222,38,48083.532238
8.641111,39,48086.844444
8.897778,33,48091.974862
8.641111,38,48095.8794
8.726667,38,48099.642274
8.384444,38,48103.06512
8.47,37,48106.347084
8.897778,41,48110.281521
8.555556,34,48113.420881
8.726667,43,48117.211092
8.641111,36,48120.593873
8.812222,36,48126.314727
8.641111,38,48129.959822
8.042222,32,48133.117003
8.641111,36,48136.160852
8.641111,34,48139.314071
7.7,37,48142.677486
8.812222,37,48145.857954
8.384444,35,48149.114416
8.641111,37,48152.556489
8.47,36,48156.1303
8.298889,39,48162.081922
8.384444,35,48165.419924
8.47,38,48168.873942
8.47,33,48172.109058
8.213333,40,48175.545729
8.298889,37,48178.633833
8.897778,40,48182.261921
8.726667,37,48185.602043
8.897778,40,48189.172624
8.726667,33,48194.681523
8.812222,39,48198.407625
8.641111,38,48202.391237
8.641111,35,48205.634693
8.47,39,48209.256283
8.47,41,48212.580143
8.726667,40,48216.258205
8.641111,38,48219.7291
8.555556,38,48223.151099
8.213333,38,48226.862814
8.641111,35,48232.358581
8.897778,39,48236.068252
8.384444,38,48239.72758
8.298889,41,48243.318276
8.47,37,48246.639451
8.213333,45,48250.856524
8.812222,35,48254.13069
8.726667,39,48257.715836
8.298889,39,48263.555761
8.127778,37,48267.312752
8.384444,40,48270.94247
8.726667,34,48274.035904
8.298889,35,48277.200129
7.956667,37,48280.798461
8.726667,40,48284.355407
8.641111,34,48287.308082
8.213333,42,48291.279866
8.897778,38,48294.948408
8.726667,38,48300.774209
8.897778,40,48304.776082
8.555556,39,48308.051661
8.47,37,48311.474796
8.384444,36,48314.786807
8.897778,42,48318.777981
8.47,40,48321.982972
8.641111,39,48325.911232
8.47,36,48329.613368
8.812222,35,48335.045041
8.555556,44,48339.249967
8.298889,32,48341.854339
8.726667,34,48345.080647
8.897778,36,48348.356151
8.298889,35,48351.593073
8.47,35,48354.528384
8.384444,37,48357.558314
8.812222,42,48361.893214
8.726667,37,48367.630716
8.555556,39,48371.142323
8.641111,35,48374.362382
8.47,32,48377.265684
8.298889,37,48380.736553
8.47,39,48384.303466
8.726667,42,48387.974019
8.47,37,48391.389851
8.384444,36,48394.7537
8.897778,42,48401.032633
8.726667,38,48404.638101
8.641111,34,48407.735655
8.47,39,48411.286517
8.641111,40,48414.972537
8.298889,39,48418.350435
8.555556,35,48421.373865
8.47,37,48424.79742
8.641111,41,48428.747314
8.127778,32,48431.632559
8.555556,36,48437.065453
8.897778,38,48440.992334
8.641111,38,48444.606946
8.213333,37,48447.74573
8.555556,39,48451.235897
8.384444,40,48454.733603
8.897778,41,48458.614577
8.555556,33,48461.382526
8.641111,36,48464.598968
7.956667,34,48467.710791
8.555556,36,48473.495634
8.641111,40,48477.379703
8.641111,36,48480.44671
8.555556,32,48483.307534
8.812222,40,48487.129581
8.555556,39,48490.450282
8.897778,40,48494.161828
8.812222,32,48496.844219
8.641111,35,48500.15134
8.726667,37,48506.140774
8.726667,34,48509.509198
8.897778,33,48512.469136
8.555556,47,48516.605158
8.726667,41,48519.927243
8.384444,39,48523.651947
8.555556,35,48526.791977
8.897778,35,48529.792529
8.384444,37,48533.341433
8.726667,39,48539.212153
8.641111,38,48543.031224
8.726667,37,48546.257727
8.47,35,48549.488966
8.641111,39,48552.750288
8.47,36,48555.980417
8.384444,41,48559.6903
8.555556,39,48563.114374
8.213333,38,48566.805438
8.641111,35,48570.438847
8.812222,36,48575.84254
8.812222,38,48579.309083
8.213333,33,48582.311413
8.384444,36,48585.747537
8.726667,39,48589.344372
8.641111,39,48592.702338
8.641111,41,48596.617737
8.726667,36,48599.997713
8.726667,36,48603.45456
8.555556,37,48608.43608
8.641111,41,48611.947507
8.384444,39,48615.771185
8.213333,37,48619.314457
8.47,34,48622.105849
8.47,36,48625.445891
8.298889,38,48629.02665
8.897778,39,48632.355078
8.641111,37,48636.078409
8.298889,35,48639.208365
8.384444,32,48643.896078
8.384444,37,48647.364031
8.384444,35,48650.453454
8.555556,38,48653.948323
8.555556,40,48657.48258
8.384444,41,48661.165004
8.47,36,48664.751495
8.213333,37,48667.930791
8.641111,35,48671.181707
8.726667,37,48676.342485
8.812222,41,48680.208983
8.47,39,48683.594041
8.726667,36,48686.936088
8.298889,35,48690.243582
8.897778,38,48693.312804
7.871111,34,48696.429489
8.555556,39,48699.9362
8.298889,38,48703.188056
8.298889,43,48706.964828
8.384444,36,48712.027549
8.726667,40,48715.734859
8.726667,38,48719.042876
8.384444,43,48723.211697
8.641111,44,48727.115829
8.812222,37,48730.357201
8.555556,34,48733.417185
8.641111,41,48737.344715
8.47,37,48740.485612
8.384444,38,48745.919688
8.812222,43,48749.633006
8.726667,41,48753.551363
8.812222,42,48757.482879
8.726667,34,48760.644053
8.127778,31,48763.218775
8.042222,37,48766.651983
8.897778,42,48770.493412
8.384444,39,48773.86828
8.641111,38,48779.350766
8.47,41,48782.882552
6.16,23,48785.059464
8.47,38,48788.711462
8.298889,34,48792.018139
8.47,38,48795.114471
8.298889,36,48798.34218
8.897778,46,48802.5011
8.298889,37,48806.101175
8.641111,34,48809.057731
8.641111,33,48813.810924
8.726667,37,48817.438501
8.897778,36,48820.925497
8.555556,37,48824.139763
8.127778,32,48826.839811
8.384444,36,48830.456355
8.47,43,48834.435062
8.47,46,48838.446129
8.726667,40,48842.111217
8.897778,36,48847.274336
8.726667,41,48851.271411
8.897778,40,48854.958864
8.812222,35,48857.903214
8.641111,36,48861.215038
8.47,42,48864.792726
8.812222,41,48868.885426
8.897778,39,48872.158846
8.812222,40,48875.722787
8.641111,40,48881.448323
8.897778,38,48885.201362
8.213333,34,48888.074871
8.47,39,48891.471952
8.555556,45,48895.823798
8.726667,42,48899.419059
8.555556,36,48902.712167
8.47,35,48905.63099
8.726667,42,48909.631686
8.812222,41,48915.492264
8.897778,37,48918.759386
8.641111,37,48922.252815
8.897778,40,48925.717763
8.726667,42,48929.531659
8.47,37,48932.853529
8.042222,33,48936.014611
8.726667,39,48939.300229
8.812222,37,48942.786989
8.897778,39,48946.364053
8.897778,38,48951.747631
8.47,37,48954.952672
8.641111,37,48958.537153
8.897778,37,48961.828975
8.298889,37,48964.952834
8.641111,43,48968.724506
8.812222,39,48972.398397
8.812222,36,48975.623
8.213333,32,48978.368443
8.555556,37,48983.802386
8.47,43,48987.718038
8.726667,35,48990.750128
8.897778,37,48994.029908
8.641111,36,48997.330037
8.127778,37,49000.621678
8.726667,37,49003.898769
8.812222,39,49007.695145
8.042222,42,49011.743001
8.726667,35,49014.697479
7.785556,30,49019.144552
8.641111,41,49023.000921
8.726667,42,49027.052326
8.127778,34,49030.327797
8.641111,40,49033.762942
8.384444,35,49037.250146
8.384444,38,49040.813288
8.641111,36,49043.930393
8.042222,35,49046.918917
8.555556,38,49051.866996
8.897778,35,49054.915007
8.47,39,49058.124508
8.555556,34,49060.954752
8.47,35,49063.893223
8.213333,33,49066.878663
8.641111,33,49069.7598
8.897778,39,49073.385041
8.555556,36,49076.484172
8.726667,39,49079.783291
8.897778,40,49086.349132
8.47,37,49090.098828
8.47,34,49093.267615
8.042222,38,49096.312348
8.726667,36,49099.388835
8.641111,40,49103.169378
8.384444,34,49106.206032
8.897778,38,49109.516996
8.641111,35,49112.855207
8.384444,33,49115.993696
8.726667,41,49121.31661
8.812222,35,49124.683362
8.127778,38,49127.872263
8.726667,34,49131.053589
8.555556,40,49134.620176
8.812222,36,49137.674335
8.298889,39,49141.273187
8.812222,39,49144.729593
8.555556,44,49148.380642
8.812222,39,49152.045815
8.555556,36,49157.403794
8.47,39,49160.574543
8.384444,40,49164.453487
8.897778,36,49167.558676
8.555556,35,49170.845466
8.641111,40,49174.133774
8.298889,38,49177.400291
8.042222,38,49181.1582
8.384444,38,49184.554494
8.641111,35,49189.449073
8.47,36,49192.673964
8.897778,39,49196.178154
8.812222,41,49200.094583
8.641111,38,49203.50365
8.812222,37,49206.403601
8.726667,35,49209.660279
8.555556,41,49213.443408
8.812222,41,49216.904303
8.641111,34,49220.123853
8.726667,38,49225.406403
8.555556,39,49228.817123
8.298889,41,49232.560675
8.384444,32,49235.155735
8.298889,35,49238.402438
8.641111,35,49241.379607
8.47,37,49244.450383
8.47,41,49248.222026
8.384444,35,49251.479671
8.384444,39,49254.955499
8.812222,40,49261.132625
8.726667,33,49263.946783
8.897778,41,49267.590339
8.298889,35,49270.771848
8.298889,36,49273.495923
8.641111,35,49276.574893
8.555556,45,49280.594412
8.812222,39,49284.224249
7.956667,35,49287.348037
8.641111,37,49292.929319
8.897778,37,49296.530598
8.812222,39,49299.885301
8.897778,40,49303.387865
8.47,37,49306.33186
8.641111,33,49309.102225
8.213333,38,49312.603617
8.897778,43,49316.316
8.384444,37,49319.388681
8.47,38,49322.678272
8.641111,37,49328.71948
8.812222,43,49333.031623
8.726667,41,49336.566494
8.298889,43,49340.108018
8.384444,33,49342.798593
8.641111,39,49346.111281
8.726667,38,49349.439301
8.555556,36,49352.202592
8.298889,40,49355.950976
8.47,34,49358.863738
8.726667,33,49364.534441
8.641111,37,49367.585602
8.555556,46,49371.963132
8.127778,45,49375.747474
8.726667,36,49378.974591
8.298889,33,49381.574545
8.213333,35,49384.304006
8.641111,35,49387.525053
8.641111,40,49391.123161
8.897778,41,49397.334729
8.641111,37,49400.747423
8.641111,35,49403.78585
8.298889,36,49407.075219
8.298889,35,49410.0556
8.555556,37,49413.005641
8.384444,39,49416.253222
8.812222,38,49419.829384
8.213333,38,49422.955895
8.555556,47,49427.128107
8.812222,38,49433.095263
8.47,38,49436.73456
8.127778,33,49439.682999
8.555556,36,49443.028761
8.897778,41,49446.214052
8.384444,39,49449.439625
8.897778,39,49452.833005
8.555556,34,49455.699196
8.641111,35,49458.910182
8.726667,38,49461.979413
8.298889,33,49467.831629
8.298889,38,49471.478285
8.641111,37,49474.662591
8.127778,37,49477.706071
8.384444,34,49480.422183
8.298889,34,49483.337165
8.726667,38,49486.543258
8.812222,37,49489.673478
7.871111,30,49492.147401
8.641111,42,49496.098952
8.726667,39,49502.316643
8.127778,38,49505.577968
8.897778,39,49508.90614
8.298889,28,49511.432775
8.555556,38,49514.725292
8.641111,40,49518.07
8.641111,37,49521.233383
8.641111,38,49524.311768
8.555556,36,49527.407824
8.726667,41,49531.149585
8.812222,37,49537.203602
8.298889,33,49540.172766
8.641111,38,49543.694075
8.384444,36,49546.791446
8.47,41,49550.374665
8.897778,47,49554.502589
8.384444,37,49557.497051
8.726667,40,49560.840229
8.641111,41,49564.185204
8.555556,42,49568.085758
8.641111,36,49573.98808
8.812222,39,49577.546354
8.726667,38,49581.061108
8.812222,37,49584.086603
8.897778,40,49587.472168
8.298889,37,49590.574455
8.897778,38,49593.919763
8.47,41,49597.352267
8.47,38,49600.585969
8.384444,41,49606.654147
8.641111,39,49610.337347
7.7,34,49613.484826
8.213333,38,49617.097468
8.812222,36,49619.889874
8.812222,41,49623.208699
8.641111,36,49626.272712
8.812222,38,49629.571215
8.897778,40,49632.883324
8.726667,35,49635.987887
8.555556,41,49642.141331
8.726667,35,49645.671498
8.641111,36,49648.771243
8.47,36,49651.705129
8.47,34,49654.707529
8.726667,37,49658.247757
8.384444,39,49661.689035
8.726667,42,49665.231296
8.897778,40,49668.477749
8.812222,43,49672.489959
8.555556,39,49677.908937
8.641111,36,49680.96875
8.042222,34,49683.663917
8.298889,38,49687.379429
8.726667,35,49690.600239
8.897778,41,49694.023998
8.47,36,49696.91274
8.127778,37,49700.202684
8.555556,35,49703.316463
8.641111,37,49706.582985
8.555556,39,49712.642673
8.812222,35,49715.832879
8.897778,41,49719.529783
8.812222,44,49723.396112
8.555556,40,49726.927913
8.555556,38,49729.638645
8.555556,37,49733.048003
8.812222,42,49736.996786
8.298889,36,49740.186689
8.726667,47,49746.921082
8.555556,35,49749.988484
8.47,35,49752.952267
8.555556,38,49756.131546
8.47,37,49759.575629
8.47,37,49762.47782
8.726667,39,49766.079456
8.726667,37,49769.174129
8.726667,40,49772.854449
8.641111,35,49775.92013
8.726667,39,49782.011435
8.812222,36,49785.193158
8.298889,34,49788.083305
8.812222,39,49791.467449
8.897778,36,49794.305381
8.298889,38,49797.817342
8.042222,35,49800.748015
8.726667,44,49804.684586
8.641111,37,49807.887633
8.213333,35,49811.036026
8.726667,34,49816.559927
8.726667,38,49819.807887
8.555556,30,49822.604663
8.641111,38,49825.970658
8.384444,32,49828.701387
8.384444,31,49831.386886
8.726667,39,49834.86083
8.641111,36,49837.81076
8.726667,39,49841.100569
8.47,37,49844.48136
8.47,35,49850.283125
8.897778,40,49853.800973
8.298889,32,49856.567
8.47,35,49859.433264
8.384444,42,49863.124987
8.47,33,49865.821227
8.726667,36,49868.861928
8.384444,36,49871.994107
8.298889,36,49875.015613
8.812222,40,49878.762535
8.47,36,49884.626251
8.555556,40,49888.206449
8.555556,39,49891.417667
8.726667,40,49894.842257
8.812222,40,49898.363868
8.897778,37,49901.528478
8.897778,36,49904.28234
8.555556,35,49907.268696
8.47,43,49911.381721
8.897778,39,49914.892623
7.956667,39,49920.81525
8.042222,38,49924.21429
8.47,38,49927.376347
8.213333,39,49930.994729
7.785556,37,49934.033665
8.555556,35,49936.737779
8.298889,34,49939.733122
8.897778,40,49943.335557
8.641111,39,49946.79122
8.897778,39,49949.875158
8.298889,36,49956.204399
8.641111,38,49959.524076
8.555556,39,49962.941361
8.641111,39,49966.207131
8.726667,37,49969.184133
8.897778,40,49972.616011
8.555556,40,49976.049574
8.897778,39,49979.390538
8.47,41,49982.801791
8.47,46,49989.736228
8.812222,36,49993.143434
8.726667,33,49996.01087
8.47,35,49998.874003
8.897778,37,50001.893926
8.127778,39,50005.286766
8.641111,38,50008.556932
8.555556,34,50011.353583
8.897778,40,50014.642691
8.555556,38,50018.177131
8.298889,35,50023.959581
8.726667,40,50027.493079
8.47,39,50030.763521
8.897778,39,50034.204945
8.726667,36,50037.23017
8.384444,37,50040.540526
8.384444,44,50044.262926
8.47,45,50048.144329
8.897778,37,50051.589112
8.726667,35,50054.692419
8.47,36,50060.646239
8.47,38,50064.054111
8.726667,31,50067.006646
8.47,38,50070.210377
8.384444,37,50073.759584
8.127778,36,50077.020606
8.641111,37,50080.82871
7.956667,30,50083.535407
8.726667,38,50087.409633
7.956667,38,50090.936534
8.555556,34,50093.98378
8.812222,41,50097.622511
8.726667,38,50100.930564
8.298889,38,50104.391299
8.812222,38,50107.333062
8.213333,37,50110.307364
8.298889,38,50113.668342
8.812222,38,50117.001765
8.812222,41,50120.688583
8.555556,37,50126.51634
8.641111,42,50130.99893
8.812222,36,50134.536246
8.47,39,50138.210369
8.298889,42,50141.916615
8.726667,34,50145.123178
8.812222,42,50149.111996
