# {"t_start": 1753519640.792805, "env_id": "PctContinuous-v0"} 
r,l,t
7.528889,34,3461.657017
7.7,31,3466.208799
8.127778,40,3470.323816
7.956667,37,3473.674054
8.042222,35,3477.104207
8.298889,34,3480.3648
8.47,32,3483.435678
7.956667,32,3486.39682
8.042222,36,3489.604717
8.47,38,3493.294365
8.213333,40,3497.384799
8.042222,36,3502.482168
8.127778,35,3505.801601
7.956667,36,3509.24629
8.042222,30,3512.372355
7.357778,36,3516.056138
8.384444,36,3519.247748
7.785556,33,3522.301193
8.298889,35,3525.798648
7.614444,29,3528.660129
8.213333,41,3534.245907
7.871111,33,3537.528481
7.956667,37,3541.329756
7.956667,36,3544.844567
8.384444,40,3548.747949
7.871111,36,3551.949035
8.298889,47,3556.308195
8.213333,33,3559.633462
8.47,36,3563.307175
8.213333,35,3568.197546
5.817778,24,3570.557636
7.7,32,3573.917672
8.384444,37,3577.655102
8.042222,36,3581.117407
7.785556,37,3584.378928
7.871111,36,3587.755905
8.555556,37,3591.462731
8.042222,35,3594.799113
8.213333,29,3597.560035
7.956667,32,3602.249222
8.384444,34,3605.706125
7.528889,35,3609.298662
7.956667,31,3612.488828
8.127778,32,3615.399197
7.357778,34,3618.63021
8.555556,35,3621.927992
8.042222,32,3625.118834
7.956667,36,3628.598381
8.555556,38,3632.120147
8.298889,38,3637.352028
8.127778,36,3641.065842
8.213333,33,3644.405206
7.785556,37,3647.870202
8.127778,37,3651.440644
8.042222,36,3654.877043
8.555556,36,3658.419274
7.357778,33,3661.551459
7.871111,35,3664.93277
8.042222,38,3670.398773
8.213333,32,3673.769823
8.298889,39,3677.365386
8.042222,35,3680.610257
8.042222,39,3684.413561
7.871111,30,3687.306256
8.812222,42,3691.36097
8.127778,35,3694.56061
8.555556,38,3698.247984
7.871111,41,3703.860614
8.384444,36,3707.429303
8.213333,38,3710.759067
7.956667,33,3714.019506
8.726667,35,3717.420909
7.528889,33,3720.629096
8.641111,37,3724.313914
8.042222,33,3727.358954
8.384444,39,3731.240744
7.871111,38,3736.614909
7.956667,35,3740.140171
7.7,29,3742.770543
7.7,30,3745.613614
8.47,35,3749.026549
7.7,38,3752.585801
8.213333,33,3755.779352
8.298889,33,3758.843807
7.956667,35,3762.230818
8.127778,36,3765.881428
7.785556,35,3770.763123
8.213333,40,3774.657936
8.298889,39,3778.314415
8.213333,39,3782.019598
7.443333,33,3785.247671
7.956667,30,3787.960338
7.956667,38,3791.372384
8.555556,45,3795.75775
8.298889,34,3799.272839
7.614444,35,3804.203166
8.298889,41,3808.122999
8.213333,36,3811.703945
8.298889,34,3814.974928
8.298889,37,3818.595138
8.213333,41,3822.431358
8.127778,42,3826.569393
7.528889,34,3829.720148
8.213333,35,3833.039154
8.384444,38,3838.167937
7.956667,41,3842.257382
8.384444,37,3845.878705
8.127778,32,3848.931715
7.956667,35,3852.185037
7.614444,32,3855.316604
8.298889,35,3858.687978
8.042222,34,3862.086619
7.7,35,3865.48318
7.871111,34,3868.427568
8.384444,37,3873.490467
8.127778,34,3876.931156
8.127778,34,3880.353716
7.871111,36,3883.621598
8.555556,34,3886.886204
8.127778,40,3890.835964
7.956667,34,3894.178918
7.528889,35,3897.583229
7.871111,35,3900.416261
8.213333,35,3905.565386
8.384444,40,3909.459495
7.528889,36,3913.0293
8.47,36,3916.306507
8.127778,37,3919.876855
8.384444,39,3923.713195
7.956667,36,3927.314482
8.213333,32,3930.380228
7.871111,33,3933.380083
7.956667,38,3938.818393
7.871111,35,3942.405185
8.042222,34,3945.743723
8.127778,34,3949.02812
8.555556,44,3953.028448
8.127778,38,3956.96712
8.213333,34,3960.291073
8.042222,35,3963.489014
8.47,33,3966.624221
8.298889,36,3971.574731
8.127778,37,3975.114888
7.785556,35,3978.469261
8.298889,40,3982.271709
7.7,34,3985.572977
7.871111,37,3989.224503
8.127778,35,3992.629616
8.641111,38,3996.15384
8.298889,35,3999.340948
7.614444,31,4002.369401
8.726667,36,4007.465538
8.384444,41,4011.240664
7.871111,36,4014.827685
8.298889,31,4017.883355
8.47,40,4021.643642
8.127778,40,4025.321072
8.298889,41,4029.290321
8.47,37,4032.848041
7.7,29,4035.809498
8.042222,34,4040.521134
8.47,35,4043.818076
8.127778,34,4047.24174
8.213333,37,4050.831335
8.641111,37,4054.545405
7.956667,34,4057.546021
8.042222,34,4060.747091
7.7,31,4063.811925
7.785556,35,4067.312721
8.042222,36,4070.97978
8.47,36,4075.703134
8.042222,37,4079.34585
7.871111,37,4083.026246
8.641111,37,4086.478459
8.555556,40,4090.16192
7.528889,35,4093.628116
8.555556,36,4097.188669
8.555556,35,4100.516194
7.956667,41,4104.433293
8.47,39,4109.715304
8.384444,39,4113.591456
8.47,38,4117.398781
8.213333,37,4120.712725
8.384444,33,4123.901313
8.127778,38,4127.639961
7.871111,33,4130.935152
7.357778,30,4133.954875
8.726667,33,4137.041435
8.213333,33,4141.677366
7.785556,33,4144.911745
8.213333,36,4148.255751
8.213333,36,4151.596209
8.127778,37,4155.035875
8.384444,32,4158.346606
8.127778,35,4161.736062
7.956667,33,4165.046901
8.47,38,4168.604396
8.47,43,4174.501571
7.7,34,4177.450245
8.213333,35,4180.947155
8.298889,37,4184.465328
8.213333,42,4188.570912
8.042222,36,4192.003851
7.785556,33,4195.398447
8.213333,33,4198.726569
8.641111,42,4202.804177
7.7,34,4207.492452
7.785556,40,4211.540865
8.298889,37,4215.061138
7.956667,39,4218.898554
8.298889,39,4222.684988
7.7,34,4226.112165
8.47,36,4229.648195
8.042222,37,4232.999512
8.726667,36,4236.501472
8.213333,30,4239.570852
8.213333,42,4245.264339
7.785556,33,4248.217146
7.871111,38,4251.636485
7.956667,34,4255.104507
8.213333,37,4258.706261
8.384444,36,4262.140809
8.042222,31,4265.228141
8.726667,36,4268.852511
8.298889,34,4272.167872
8.298889,34,4277.088284
6.673333,28,4279.66832
8.384444,36,4283.068724
8.298889,34,4286.537657
8.298889,34,4289.954347
8.127778,35,4293.267877
8.298889,36,4296.472013
8.298889,35,4299.985245
8.042222,33,4303.18847
7.956667,34,4306.531447
7.956667,38,4311.559176
8.384444,39,4315.447062
7.956667,37,4318.991626
7.357778,32,4322.248788
7.785556,36,4325.667931
7.956667,37,4329.032103
8.298889,34,4332.466418
7.785556,34,4335.849017
8.298889,40,4339.617884
8.298889,36,4344.290082
8.042222,38,4348.159592
8.127778,32,4351.264548
8.213333,40,4355.18354
7.7,33,4358.301313
8.127778,40,4362.22267
8.641111,43,4366.47506
8.042222,35,4369.928572
8.641111,34,4373.184456
8.298889,37,4378.103273
8.127778,33,4381.55009
8.47,45,4385.942183
7.956667,37,4389.442746
8.384444,40,4393.045699
8.127778,38,4396.885641
7.871111,31,4399.915751
8.042222,35,4403.304692
8.555556,37,4406.781386
8.47,39,4412.061031
8.213333,39,4416.064238
7.614444,29,4418.93688
7.443333,34,4422.140349
8.384444,31,4425.094968
7.871111,35,4428.576454
8.127778,37,4432.209274
8.47,39,4435.869121
7.956667,35,4439.28621
8.042222,39,4444.620235
8.127778,34,4448.07233
7.785556,32,4451.109009
8.384444,38,4454.682557
7.956667,35,4458.168713
8.384444,37,4461.754733
7.871111,36,4464.988521
7.871111,40,4469.082858
8.47,42,4473.613336
8.298889,33,4478.724286
8.47,37,4482.409522
8.641111,38,4485.895961
8.47,37,4489.558058
8.298889,40,4493.47531
8.042222,38,4497.136354
8.213333,37,4500.593812
7.614444,36,4504.126207
8.298889,34,4507.493138
8.127778,41,4512.883037
7.614444,35,4516.156575
8.127778,37,4519.767423
8.641111,44,4524.172559
7.956667,35,4527.579224
8.384444,39,4531.290478
8.127778,38,4534.938835
8.298889,36,4538.55475
8.641111,40,4542.475654
7.528889,35,4547.432289
8.213333,37,4551.007339
7.614444,31,4553.790532
8.298889,40,4557.809432
7.785556,34,4561.097596
8.127778,39,4564.709122
8.213333,35,4568.039692
7.528889,36,4571.594607
7.785556,32,4574.792938
7.7,33,4579.235194
8.298889,37,4582.878988
8.127778,31,4585.899629
8.555556,39,4589.739949
7.7,36,4593.187389
8.042222,31,4596.033208
8.555556,38,4599.96197
7.956667,37,4603.48083
8.384444,39,4607.32873
8.384444,38,4612.221136
8.127778,45,4616.74413
8.555556,34,4620.063121
8.042222,35,4623.491025
8.384444,42,4627.477273
8.384444,35,4630.891255
8.384444,39,4634.607722
8.127778,37,4638.30958
8.812222,38,4641.773247
7.956667,37,4646.858461
8.127778,40,4650.839755
8.298889,35,4654.152782
8.47,41,4658.110698
8.127778,33,4661.402325
8.726667,41,4665.647405
8.042222,34,4668.9536
7.7,33,4672.11583
8.47,41,4675.97084
7.785556,30,4680.330129
7.871111,38,4684.214831
7.614444,32,4687.329515
7.7,38,4690.877966
7.956667,38,4694.667221
8.298889,37,4698.068186
7.528889,32,4701.223087
8.384444,37,4704.696602
8.298889,34,4707.957028
8.298889,34,4711.308833
7.785556,32,4715.94253
7.956667,39,4719.819264
8.384444,39,4723.500339
8.127778,41,4727.671719
8.384444,39,4731.389373
8.213333,39,4735.230143
8.127778,38,4738.759536
8.127778,34,4742.169118
7.871111,34,4746.880481
8.641111,39,4750.7453
7.272222,35,4754.03282
4.705556,24,4756.324929
8.213333,39,4760.175092
8.127778,34,4763.66359
8.298889,41,4767.76808
7.7,34,4770.928071
7.956667,36,4774.535874
7.871111,37,4778.169736
8.555556,36,4783.360242
8.042222,34,4786.64624
6.93,35,4790.222952
8.47,36,4793.853692
8.042222,33,4797.089091
8.384444,40,4800.839335
8.042222,35,4804.254676
7.528889,35,4807.706455
8.213333,34,4811.106619
7.785556,35,4816.123726
8.384444,34,4819.407171
8.812222,39,4823.119842
8.298889,36,4826.778802
8.213333,36,4830.247365
8.042222,35,4833.405898
8.298889,35,4836.834294
8.127778,35,4840.387266
8.042222,38,4844.209838
8.213333,38,4849.243667
8.042222,37,4852.94794
8.726667,36,4856.61575
8.042222,39,4860.423917
8.47,36,4863.878555
7.614444,36,4867.33782
8.042222,35,4870.817158
7.7,37,4874.303687
7.614444,38,4878.048486
7.956667,35,4882.787864
7.785556,33,4886.135489
7.871111,31,4889.173854
7.7,37,4893.384499
8.555556,38,4898.071572
8.384444,43,4903.913837
8.726667,43,4909.112311
7.785556,35,4913.439813
7.871111,34,4918.831966
8.298889,35,4923.160683
8.213333,34,4926.580871
8.298889,37,4930.655191
8.298889,38,4934.809488
7.871111,32,4938.269522
8.127778,33,4941.899356
8.812222,40,4946.913533
8.555556,39,4953.286718
7.785556,35,4957.345479
8.555556,40,4961.76513
7.871111,38,4965.581421
8.555556,37,4969.553707
7.871111,33,4973.184348
8.127778,33,4976.659057
7.956667,29,4979.810709
7.956667,35,4985.203747
8.555556,36,4989.171175
7.785556,33,4992.81344
8.384444,35,4996.36753
8.213333,34,5000.029844
8.127778,36,5003.813908
8.555556,46,5008.809502
8.298889,35,5012.733214
8.298889,35,5018.368511
8.641111,40,5024.079476
8.042222,36,5028.399679
8.555556,36,5032.257908
8.127778,35,5036.98185
8.555556,40,5042.41901
7.956667,38,5047.791404
7.871111,34,5053.593681
8.213333,31,5057.935491
8.641111,38,5063.378685
8.298889,40,5068.041734
8.555556,35,5071.526048
8.47,38,5075.472208
8.726667,44,5080.209308
7.357778,31,5085.221531
8.042222,39,5089.904048
8.042222,36,5093.887078
8.384444,36,5097.84697
7.785556,30,5100.843389
8.384444,37,5104.556629
7.7,35,5108.343351
7.186667,31,5111.455129
8.384444,36,5115.423813
8.213333,38,5121.662534
8.384444,40,5125.718524
8.213333,32,5128.932594
7.956667,35,5132.737525
8.384444,41,5137.073822
7.7,39,5140.626119
8.042222,38,5144.539471
8.213333,35,5148.290752
8.213333,40,5154.401822
7.956667,41,5158.743639
8.213333,39,5163.207175
7.956667,34,5166.715211
8.641111,36,5170.422918
8.127778,34,5173.812162
8.298889,33,5177.18176
7.443333,36,5181.141263
8.555556,35,5186.449626
7.871111,34,5190.039062
8.555556,32,5193.601375
8.641111,38,5197.569085
7.871111,32,5201.27346
8.47,42,5205.641385
8.641111,46,5210.554383
8.298889,40,5215.47335
8.555556,31,5220.645995
7.272222,33,5224.240789
7.956667,35,5227.874638
7.614444,35,5231.41776
8.127778,38,5235.386283
7.186667,33,5238.690926
7.871111,34,5242.335749
8.384444,36,5246.30868
8.384444,38,5250.54526
8.555556,39,5256.592604
8.384444,33,5260.110322
8.47,40,5264.825354
8.298889,37,5269.213774
8.384444,36,5272.98269
8.897778,40,5276.877495
8.127778,34,5280.364204
8.213333,38,5284.382058
8.555556,36,5289.993059
8.726667,42,5294.289162
8.384444,35,5298.101338
8.042222,38,5302.2685
8.555556,41,5307.113294
8.726667,39,5311.238019
8.298889,37,5315.225734
8.726667,36,5319.251336
8.897778,41,5325.248512
7.614444,37,5329.046399
7.785556,34,5332.201481
8.042222,38,5336.024614
8.127778,35,5340.158549
8.47,35,5343.910786
8.384444,35,5347.422969
8.213333,34,5350.617155
8.812222,34,5355.66267
8.47,37,5359.457633
7.871111,35,5362.95896
8.555556,36,5366.377806
8.298889,38,5370.075978
8.213333,40,5374.246659
8.555556,43,5378.688815
7.956667,33,5381.782049
8.47,38,5385.643806
8.127778,39,5391.24259
7.956667,33,5394.533501
8.298889,37,5398.181408
8.213333,38,5401.916835
7.785556,36,5405.531482
8.47,35,5409.077792
8.641111,40,5412.994175
8.726667,41,5417.094059
8.213333,39,5421.007844
8.298889,40,5426.535251
7.956667,33,5429.694139
8.384444,36,5433.211601
8.042222,37,5436.906353
8.298889,32,5440.090671
8.726667,34,5443.397282
7.443333,30,5446.298087
8.47,36,5449.9785
7.528889,36,5453.495523
8.384444,37,5458.87357
8.213333,35,5462.385272
7.956667,32,5465.581628
8.213333,38,5469.37573
7.785556,37,5473.041234
8.213333,37,5476.64146
8.213333,34,5479.954974
8.213333,36,5483.620569
7.785556,33,5486.936509
8.47,38,5492.281796
8.47,39,5495.880451
8.47,37,5499.571913
8.298889,35,5503.036268
8.726667,38,5506.836122
7.614444,34,5510.015249
8.127778,36,5513.558426
8.213333,31,5516.775149
8.213333,40,5520.703676
7.871111,37,5525.74767
8.298889,40,5529.844508
8.127778,37,5533.644748
7.443333,32,5536.883362
8.47,38,5540.360769
8.384444,35,5543.852826
8.213333,35,5547.369172
8.555556,40,5551.280325
8.298889,39,5555.057681
7.956667,37,5560.254153
8.213333,41,5564.298967
8.042222,37,5567.976432
8.213333,37,5571.63323
8.384444,45,5576.227615
8.213333,39,5579.947746
8.384444,35,5583.425736
8.213333,41,5587.329148
7.785556,36,5592.443206
8.298889,37,5596.13162
8.555556,37,5599.770662
8.47,36,5602.958626
8.127778,38,5606.525546
8.812222,43,5610.942197
7.614444,30,5613.986368
7.871111,39,5617.82812
8.127778,40,5621.681374
8.042222,38,5627.030288
8.127778,39,5630.810459
8.384444,40,5634.680593
8.384444,38,5638.414796
8.726667,38,5642.172596
7.357778,30,5645.1606
8.384444,34,5648.541546
8.213333,39,5651.994819
7.7,32,5655.427056
8.641111,38,5660.767559
8.042222,35,5664.018757
8.213333,33,5667.51698
8.47,43,5671.819655
7.443333,28,5674.694399
7.871111,39,5678.593842
8.213333,43,5682.849129
8.726667,36,5686.336703
7.785556,34,5689.478884
7.7,31,5694.089151
8.47,41,5698.20983
8.213333,44,5702.109318
8.384444,38,5705.987214
7.871111,38,5709.772716
8.298889,36,5713.242595
8.384444,35,5716.60755
8.298889,38,5719.993435
8.47,35,5723.512332
8.042222,35,5728.634459
8.298889,35,5731.832533
8.127778,38,5735.669939
8.127778,40,5739.644541
8.213333,34,5743.173326
8.213333,38,5746.587369
8.555556,34,5749.956786
8.213333,39,5753.71109
7.7,29,5756.612754
8.47,35,5761.561993
8.641111,38,5765.157804
8.127778,32,5768.360547
8.384444,42,5772.201453
8.298889,37,5775.981686
7.272222,35,5779.307174
8.127778,38,5783.003903
8.213333,39,5786.971714
8.384444,38,5790.672869
7.956667,37,5795.704364
8.298889,40,5799.585545
8.298889,37,5803.168529
7.871111,37,5806.9428
8.897778,42,5810.843191
8.555556,38,5814.487635
8.47,35,5817.92332
8.298889,35,5821.457417
8.812222,40,5825.159081
8.127778,35,5830.132838
7.871111,35,5833.640493
7.614444,34,5837.016326
8.384444,34,5840.290036
8.555556,40,5843.85781
6.844444,36,5847.397592
7.871111,36,5850.969072
8.042222,40,5854.971786
8.47,40,5858.650713
8.641111,36,5863.653197
7.614444,31,5866.775725
8.213333,33,5870.00603
8.127778,35,5873.110441
8.213333,41,5877.261282
8.042222,34,5880.774944
7.785556,37,5884.359968
7.785556,39,5888.196168
8.213333,39,5892.166553
8.213333,33,5897.112652
8.555556,36,5900.684722
8.127778,35,5904.051147
8.47,37,5907.408213
8.298889,38,5911.340253
8.47,37,5914.902023
7.956667,32,5917.92995
8.042222,35,5921.330207
8.47,32,5924.403569
8.127778,33,5927.668057
8.298889,39,5932.877054
8.042222,39,5936.380854
8.641111,36,5939.682245
8.213333,37,5943.258913
7.871111,32,5946.52072
8.042222,33,5949.678684
8.384444,31,5952.324591
8.213333,34,5955.764686
7.871111,37,5960.10184
8.213333,33,5965.298191
8.555556,39,5969.004076
8.384444,38,5972.911233
8.213333,34,5976.393019
8.042222,33,5979.873428
8.213333,36,5983.671415
8.298889,33,5986.939157
8.127778,33,5990.47172
8.042222,36,5994.274134
8.298889,37,5999.475709
8.555556,37,6003.358506
8.726667,41,6007.576475
7.871111,38,6011.540585
7.956667,30,6014.594482
8.384444,38,6018.476461
7.956667,39,6022.679685
7.956667,41,6026.935607
8.555556,34,6031.899603
8.042222,38,6036.002141
7.871111,34,6039.547972
8.47,38,6043.546957
8.127778,41,6047.71148
8.555556,35,6051.337311
8.641111,39,6055.420468
8.384444,34,6058.869995
8.641111,37,6062.594604
7.871111,35,6067.773439
8.298889,37,6071.756716
7.7,33,6075.333335
7.871111,38,6079.003787
8.47,38,6082.737332
8.384444,44,6087.168101
7.785556,33,6090.447153
8.042222,33,6093.576196
8.298889,39,6099.046858
8.042222,36,6102.684698
7.785556,32,6105.979299
7.956667,34,6109.411003
8.298889,35,6112.800013
8.213333,33,6116.05227
8.726667,35,6119.519278
7.443333,30,6122.43389
8.042222,38,6125.949817
8.127778,32,6129.023837
8.213333,36,6134.183522
8.812222,35,6137.577764
7.956667,33,6140.855965
7.956667,34,6144.210517
8.127778,37,6147.720579
7.871111,34,6151.192731
8.555556,34,6154.712488
7.956667,37,6158.080246
7.7,32,6161.275758
8.042222,31,6164.433025
8.213333,37,6169.584757
8.298889,35,6173.01586
8.641111,36,6176.381354
7.7,32,6179.69592
8.726667,39,6183.5253
8.298889,35,6187.051542
8.47,35,6190.355056
8.726667,34,6193.570061
8.47,38,6197.415264
7.871111,32,6202.046231
8.384444,40,6205.948184
8.384444,32,6209.020312
7.357778,31,6212.202472
7.614444,30,6215.119888
8.213333,32,6218.230788
8.641111,36,6221.634392
7.785556,30,6224.606801
8.213333,35,6228.211315
8.726667,37,6231.800306
8.47,37,6236.906214
8.042222,35,6240.193027
8.812222,38,6244.066473
7.614444,31,6247.118867
8.384444,37,6250.7792
8.213333,35,6254.075913
7.528889,30,6257.076739
8.213333,33,6260.29109
8.897778,40,6264.285651
7.7,34,6269.106314
8.812222,40,6273.032966
8.726667,41,6277.187666
8.298889,32,6280.396618
8.555556,37,6284.037898
8.127778,34,6287.450647
8.384444,38,6291.067484
