# {"t_start": 1753519640.6929758, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,36,3483.262737
8.298889,36,3486.686861
7.956667,36,3489.899231
7.956667,30,3492.791084
7.956667,34,3496.289134
8.298889,34,3501.194617
8.298889,38,3504.802139
8.213333,37,3508.342917
7.871111,45,3512.949535
8.384444,34,3516.394495
8.042222,33,3519.346324
8.298889,39,3523.031604
8.384444,36,3526.637058
8.384444,38,3530.392115
8.042222,34,3535.238387
8.127778,38,3539.050108
8.384444,34,3542.491947
8.213333,36,3546.046637
7.871111,30,3548.922391
8.213333,31,3551.703163
8.042222,35,3554.820649
8.042222,38,3558.682516
8.726667,37,3562.442643
7.785556,31,3567.017203
8.042222,36,3570.404888
8.641111,38,3574.456324
7.871111,36,3577.991138
8.127778,37,3581.679728
8.127778,40,3585.117123
8.298889,39,3588.830812
7.785556,36,3592.382181
7.956667,35,3595.864214
7.956667,35,3599.019465
8.042222,31,3603.752985
8.042222,41,3608.025774
8.213333,43,3612.41803
7.443333,35,3615.646588
6.93,29,3618.321061
8.127778,40,3622.084361
8.042222,34,3625.479814
8.127778,34,3628.770624
7.528889,33,3631.867067
8.384444,37,3636.928097
8.555556,40,3641.037153
8.213333,37,3644.750671
7.357778,35,3648.032901
7.871111,35,3651.342173
8.127778,40,3655.201689
7.015556,27,3657.964944
7.956667,33,3661.024448
8.555556,34,3664.30484
7.785556,34,3669.373638
7.272222,31,3672.524445
8.042222,35,3676.027035
7.785556,35,3679.238676
7.614444,31,3682.138729
8.298889,38,3685.860469
8.298889,39,3689.646561
7.956667,31,3692.506097
8.555556,37,3695.926245
8.213333,38,3699.73327
8.298889,33,3704.690001
7.7,37,3708.127531
8.127778,33,3711.086414
8.213333,40,3714.953093
8.213333,37,3718.687337
8.042222,39,3722.535088
8.384444,35,3725.719468
8.298889,35,3729.153938
8.042222,33,3732.439329
7.7,34,3737.403676
8.641111,40,3741.252656
8.298889,38,3744.902864
8.127778,34,3748.039188
8.47,41,3752.039521
6.502222,31,3755.014296
8.384444,34,3758.161887
7.871111,34,3761.468877
8.213333,29,3764.328416
8.298889,35,3767.627521
7.528889,40,3773.109061
8.042222,33,3776.332323
7.871111,32,3779.356663
8.127778,37,3782.874307
8.213333,41,3786.830319
7.357778,33,3789.787722
8.298889,36,3793.181393
7.614444,37,3796.738541
8.213333,31,3799.892121
7.7,31,3804.546064
8.555556,32,3807.564727
8.47,43,3811.820169
7.871111,38,3815.463989
7.956667,36,3818.928147
7.956667,39,3822.586607
7.956667,33,3825.952331
8.384444,35,3829.187731
8.213333,32,3832.144492
8.384444,36,3837.083841
8.213333,38,3840.907475
8.726667,37,3844.41071
7.7,35,3847.837266
7.956667,36,3851.336857
8.298889,39,3854.947194
8.298889,37,3858.600365
8.384444,37,3862.284844
8.213333,37,3865.825223
7.443333,32,3868.630867
7.785556,35,3873.490771
8.213333,35,3877.018885
8.47,36,3880.623987
8.213333,39,3884.151015
7.956667,37,3887.701085
8.47,34,3891.118347
8.042222,41,3895.194937
7.956667,32,3898.152565
8.298889,34,3900.996479
8.127778,40,3906.592779
8.127778,40,3910.678284
8.213333,36,3914.041459
7.785556,34,3917.153166
8.47,36,3920.732478
8.298889,42,3924.776592
8.384444,36,3928.365455
8.127778,38,3931.840158
8.042222,39,3935.765827
8.47,39,3941.310412
7.785556,37,3944.921668
7.7,35,3948.322004
8.127778,40,3952.000156
8.384444,36,3955.551486
8.127778,37,3959.2891
8.555556,32,3962.261408
7.956667,34,3965.56734
8.042222,38,3969.16123
7.7,32,3973.677285
8.555556,36,3977.261243
8.555556,38,3980.708557
7.871111,34,3983.943588
8.47,36,3987.610407
8.042222,40,3991.587593
7.443333,30,3994.260122
8.213333,37,3997.624032
8.213333,41,4001.611734
8.213333,38,4006.945658
6.844444,31,4009.789718
7.186667,32,4012.804164
7.785556,34,4016.085646
8.042222,38,4019.831725
8.384444,41,4023.687065
8.384444,38,4027.253623
8.298889,34,4030.489823
8.384444,39,4034.343429
8.812222,42,4040.016439
8.127778,39,4043.609911
8.384444,39,4047.477476
7.956667,34,4050.84704
7.956667,29,4053.77632
7.528889,32,4056.836051
8.042222,38,4060.202946
7.785556,39,4064.054237
8.298889,35,4067.531204
8.213333,33,4070.762941
8.127778,36,4075.559954
8.213333,36,4079.21986
8.127778,37,4082.795528
7.871111,34,4086.018132
8.555556,39,4089.651143
6.074444,28,4092.381704
8.555556,36,4095.82608
8.127778,32,4098.971449
8.127778,38,4102.724082
7.956667,33,4107.174289
7.785556,35,4110.714558
8.47,35,4114.15909
8.298889,34,4117.567334
8.47,37,4120.874492
8.47,33,4124.071835
8.127778,34,4127.515308
8.641111,37,4131.12388
8.127778,31,4134.174955
8.213333,37,4137.711807
7.871111,36,4142.648893
8.298889,34,4145.970368
7.785556,34,4149.042445
7.785556,31,4151.992786
8.298889,42,4155.94773
7.7,33,4159.358372
7.956667,36,4162.900795
8.213333,42,4166.953879
8.127778,33,4170.097124
8.384444,36,4175.222572
8.47,38,4178.74224
8.384444,37,4182.30298
8.042222,38,4185.829933
8.042222,35,4189.328493
7.614444,34,4192.594533
8.042222,43,4196.93813
8.213333,36,4200.385799
7.614444,35,4203.843714
8.384444,36,4208.833931
7.871111,32,4212.071366
8.47,33,4215.262188
8.298889,37,4218.895242
8.298889,38,4222.559485
7.528889,35,4226.056737
7.956667,36,4229.662615
7.528889,35,4232.835453
8.042222,36,4236.377256
8.47,35,4241.368608
7.871111,37,4245.0337
8.897778,40,4248.687451
8.127778,36,4251.897373
8.897778,41,4256.093976
7.956667,39,4259.929534
7.956667,35,4263.147653
7.357778,33,4266.45388
8.127778,36,4270.059953
8.641111,38,4275.480057
8.042222,34,4278.683684
7.614444,30,4281.520355
8.213333,36,4285.073409
8.47,37,4288.615529
8.555556,42,4292.802822
7.956667,32,4295.747942
8.127778,32,4298.6478
8.384444,35,4302.150557
7.7,37,4305.850715
8.555556,40,4311.150753
8.384444,39,4314.861018
8.127778,38,4318.627238
8.213333,34,4321.996099
8.47,35,4325.379415
8.213333,38,4328.902275
8.213333,37,4332.578144
8.213333,36,4336.111582
8.641111,34,4339.260871
8.555556,39,4344.315193
8.298889,37,4348.01221
8.127778,33,4351.285665
8.213333,37,4354.816068
8.47,35,4358.148201
7.785556,34,4361.505971
8.127778,34,4364.904891
7.7,30,4367.86254
7.871111,37,4371.574813
8.298889,38,4376.518786
7.956667,40,4380.44203
8.213333,36,4384.091346
7.7,36,4387.657491
8.384444,42,4391.400387
7.7,36,4394.85611
8.127778,40,4398.847068
7.956667,34,4402.191828
7.956667,37,4405.687089
8.298889,37,4410.535098
8.213333,36,4414.395173
8.127778,33,4417.692906
7.785556,34,4420.884019
8.726667,36,4424.256226
7.871111,37,4428.024875
8.127778,35,4431.521294
8.213333,39,4435.184036
8.213333,38,4438.804149
8.555556,38,4444.045933
8.641111,35,4447.636179
7.956667,33,4450.724976
8.47,35,4453.991729
7.956667,33,4457.356026
8.298889,35,4460.732919
7.956667,34,4463.767384
8.213333,31,4466.917016
7.785556,35,4470.483293
8.641111,38,4474.54431
7.871111,37,4480.104692
7.956667,32,4483.118762
7.871111,37,4486.647016
8.384444,36,4490.123716
8.042222,35,4493.557302
8.384444,45,4497.931312
8.042222,33,4500.935551
7.956667,37,4504.626239
7.956667,38,4508.40945
6.93,31,4512.851327
8.298889,33,4515.893271
7.871111,36,4519.404511
8.555556,37,4523.038975
8.384444,35,4526.530999
8.127778,37,4530.1149
8.47,45,4534.375484
8.47,39,4538.073742
8.042222,38,4541.965169
8.384444,40,4547.425486
7.7,34,4550.75048
8.042222,35,4553.892528
7.7,34,4557.310617
7.614444,31,4560.370347
8.47,30,4563.024106
7.528889,33,4566.218594
8.042222,35,4569.717739
8.555556,39,4573.481888
8.042222,35,4576.849589
8.298889,43,4582.317058
8.213333,39,4586.117465
8.47,32,4589.234851
7.956667,32,4592.41757
7.956667,35,4595.661947
7.956667,35,4599.039895
7.956667,36,4602.710017
8.042222,36,4606.232543
8.298889,41,4610.149953
8.384444,39,4615.283215
8.127778,35,4618.82918
8.298889,35,4622.237992
7.443333,38,4625.93289
8.555556,37,4629.312532
8.384444,35,4632.793731
7.528889,38,4636.550113
8.298889,37,4640.158474
8.726667,42,4643.936196
8.042222,37,4649.086572
8.384444,35,4652.495418
7.785556,33,4655.795509
7.956667,34,4658.950627
8.298889,39,4662.904535
7.871111,38,4666.754446
7.785556,39,4670.652557
7.871111,32,4673.521183
8.213333,38,4677.247449
8.298889,42,4682.907196
7.7,32,4686.080457
8.298889,35,4689.466848
8.384444,34,4692.596284
7.443333,36,4696.357791
8.641111,37,4699.634154
8.042222,36,4703.134225
6.844444,25,4705.397899
7.357778,31,4708.34394
7.956667,36,4713.469924
7.956667,31,4716.529201
7.956667,31,4719.591427
8.555556,37,4723.13767
7.871111,32,4726.25206
8.127778,40,4730.260296
7.528889,32,4733.374464
8.127778,36,4736.896511
8.47,37,4740.313715
7.357778,36,4743.867945
7.785556,38,4749.12254
7.614444,36,4752.686348
8.384444,40,4756.331598
8.812222,39,4760.193843
8.042222,38,4763.984323
8.213333,35,4767.576046
8.298889,39,4771.201934
8.555556,39,4775.121673
8.213333,39,4778.968466
8.042222,33,4783.93929
8.042222,37,4787.481545
8.555556,37,4791.248399
8.298889,35,4794.698773
7.7,36,4798.225263
8.47,39,4801.838738
7.7,34,4805.223934
7.871111,36,4808.86575
7.614444,35,4812.266349
8.384444,36,4817.256821
8.812222,43,4821.474069
8.213333,35,4824.9951
8.042222,36,4828.454608
7.956667,36,4831.801765
8.042222,41,4835.735625
8.127778,37,4839.525978
8.127778,34,4842.850669
8.042222,38,4846.574401
8.555556,37,4851.708739
7.871111,36,4855.356818
8.127778,34,4858.675794
7.956667,41,4862.610127
8.384444,37,4866.140515
7.7,34,4869.454889
8.384444,38,4873.188157
7.785556,35,4876.65627
7.7,35,4879.896311
8.384444,35,4884.795896
7.272222,35,4888.302688
8.213333,35,4891.942006
8.298889,37,4896.467358
7.785556,33,4900.781374
8.47,36,4905.636592
8.897778,36,4910.029529
8.042222,38,4916.156948
8.213333,36,4920.24477
8.47,36,4924.373643
8.47,36,4928.215287
7.871111,36,4932.151495
8.127778,36,4936.002611
8.555556,41,4940.701716
8.47,38,4945.02061
8.298889,35,4950.929164
8.47,37,4955.541073
8.042222,33,4959.366019
8.555556,42,4963.646687
8.897778,37,4967.398128
8.127778,37,4971.57313
8.042222,34,4975.247685
7.956667,38,4979.296774
8.213333,42,4985.391553
8.47,34,4989.195433
8.384444,38,4993.295343
7.614444,37,4997.031097
7.871111,31,5000.348511
8.641111,35,5004.101482
8.298889,41,5008.629478
7.7,37,5012.758702
7.785556,37,5018.582041
8.298889,39,5024.147336
8.042222,35,5028.355088
8.042222,36,5032.193533
7.956667,37,5037.215327
8.641111,33,5041.744482
8.384444,41,5047.515459
8.384444,42,5054.342215
8.213333,34,5059.11247
8.042222,38,5064.374661
8.47,41,5069.155026
8.213333,34,5072.389728
7.956667,34,5076.008974
7.871111,36,5079.843031
7.443333,40,5085.89923
8.384444,39,5090.515313
7.614444,31,5093.957459
7.7,35,5097.687949
7.785556,39,5101.706985
8.641111,35,5105.276482
8.384444,36,5109.120555
7.871111,35,5112.740248
8.555556,37,5116.809675
8.298889,32,5122.371755
7.956667,36,5125.991778
8.298889,32,5129.286828
7.871111,33,5132.830516
7.785556,32,5136.110606
7.7,35,5139.505425
8.384444,36,5143.12832
8.298889,35,5146.870054
8.47,33,5150.265885
8.726667,35,5155.852852
8.641111,43,5160.534471
8.127778,32,5164.115791
8.384444,34,5167.581214
8.213333,40,5171.55804
8.042222,33,5175.064887
7.7,33,5178.52851
7.785556,34,5182.11793
8.127778,34,5187.41523
8.47,40,5191.670008
8.298889,34,5195.387741
8.555556,36,5199.30504
8.127778,37,5203.470775
8.127778,36,5207.093592
7.956667,44,5211.898769
8.213333,39,5216.611485
8.213333,34,5222.232901
7.785556,36,5225.944054
8.384444,33,5229.307525
8.213333,37,5233.207199
7.871111,38,5237.082474
7.785556,35,5240.717684
7.956667,35,5244.625042
8.384444,40,5248.996959
8.127778,34,5254.361108
8.042222,35,5258.348549
7.956667,35,5262.39579
8.127778,37,5266.605434
8.213333,33,5270.355987
6.844444,33,5273.676109
8.213333,34,5277.025961
8.47,42,5281.50637
8.384444,39,5285.534599
8.127778,35,5290.954351
7.956667,37,5294.958508
7.443333,35,5298.611843
8.384444,40,5302.977245
7.7,33,5306.970659
8.47,34,5310.458875
8.213333,39,5314.749907
8.384444,40,5319.240794
8.47,38,5324.989213
8.555556,37,5328.668818
7.614444,38,5332.28019
8.47,36,5335.954762
8.298889,35,5340.049274
7.956667,48,5345.313461
8.555556,44,5349.330154
8.213333,39,5353.254548
8.298889,38,5358.780085
8.298889,36,5362.448701
8.213333,38,5365.954659
7.956667,36,5369.487785
8.47,37,5373.327924
7.871111,33,5376.804935
8.47,34,5380.044965
7.614444,34,5383.364388
8.555556,43,5387.726229
8.042222,31,5392.509593
8.213333,40,5396.471489
8.213333,38,5400.232219
7.7,36,5403.924638
8.47,35,5407.359321
8.298889,38,5411.17357
8.213333,32,5414.307034
7.785556,30,5417.272054
8.726667,36,5420.907901
8.213333,37,5426.151693
8.298889,35,5429.480979
8.47,33,5432.710912
7.443333,32,5435.889302
8.213333,40,5439.868481
8.47,43,5444.111415
8.812222,42,5448.096182
8.726667,38,5452.047542
8.555556,37,5457.284387
8.298889,34,5460.812819
8.213333,33,5464.035437
8.127778,42,5468.270696
8.47,38,5472.059657
8.127778,36,5475.672676
8.213333,34,5478.855554
7.614444,34,5482.377708
8.384444,39,5486.22541
8.384444,37,5491.362049
8.555556,36,5494.79205
8.298889,37,5498.466134
7.956667,36,5502.101682
7.956667,40,5506.078309
8.298889,34,5509.219825
8.298889,37,5512.903057
7.272222,30,5515.878261
7.785556,37,5519.564106
8.213333,34,5524.484566
7.956667,32,5527.482437
8.298889,42,5531.899699
7.956667,32,5535.154332
8.641111,39,5539.014867
8.555556,39,5542.697662
7.956667,34,5546.114179
7.871111,33,5549.324122
7.614444,34,5552.758051
8.47,40,5556.501826
8.298889,39,5561.895177
8.213333,37,5565.540421
8.897778,40,5569.618037
7.785556,34,5572.884163
8.384444,35,5576.493482
8.47,38,5580.192095
8.555556,35,5583.778904
7.614444,35,5586.986812
7.785556,35,5590.393642
8.384444,30,5594.998829
7.956667,32,5598.113707
7.956667,38,5601.592531
8.641111,37,5605.050347
7.956667,34,5608.357091
8.384444,37,5612.133301
7.871111,32,5615.416916
7.614444,39,5619.061882
8.042222,33,5622.36929
7.871111,33,5627.287699
8.47,34,5630.400257
8.127778,35,5633.935081
7.956667,37,5637.50874
8.384444,38,5641.285168
7.956667,35,5644.762403
8.127778,40,5648.716876
8.641111,38,5652.055721
8.384444,35,5655.868094
7.614444,33,5660.716351
7.871111,35,5663.942122
8.042222,37,5667.788218
8.47,41,5671.902535
8.298889,35,5675.436254
8.127778,33,5678.797463
8.812222,42,5682.943831
8.298889,34,5686.296195
8.213333,30,5689.013834
7.956667,34,5693.945902
8.384444,38,5697.614731
7.528889,31,5700.508802
8.641111,38,5704.175537
8.384444,32,5707.48666
8.042222,39,5711.133168
7.785556,35,5714.463252
8.384444,38,5718.137293
8.47,38,5721.837226
8.641111,41,5727.356232
7.785556,31,5730.400161
8.298889,35,5733.845221
8.384444,38,5737.668079
7.7,36,5741.159787
7.871111,34,5744.529302
7.614444,31,5747.432102
8.298889,37,5751.040085
8.384444,37,5754.604146
7.614444,34,5758.095232
7.528889,34,5762.71871
8.042222,42,5766.882084
8.127778,38,5770.344437
8.641111,36,5774.018467
8.384444,39,5777.640711
7.871111,39,5781.525874
8.641111,41,5785.614546
8.298889,41,5789.727263
7.956667,33,5792.814239
8.213333,33,5797.632317
8.042222,33,5800.704065
8.384444,35,5804.143493
8.127778,37,5807.918254
7.785556,34,5811.05186
8.127778,35,5814.385917
8.384444,39,5818.189353
8.213333,35,5821.710536
8.726667,37,5825.204926
8.213333,36,5830.225768
8.042222,36,5833.801858
8.042222,33,5837.114301
8.298889,40,5840.973778
8.213333,41,5844.661826
8.47,32,5847.714206
8.384444,41,5851.84273
8.384444,39,5855.63377
8.213333,39,5859.433824
8.042222,34,5864.181093
8.726667,37,5867.856362
8.726667,37,5871.524032
8.213333,35,5874.596893
7.7,34,5878.011614
7.785556,33,5881.439602
8.812222,43,5885.77301
8.042222,31,5888.653306
8.641111,36,5892.362087
8.127778,38,5897.794476
8.384444,36,5901.357558
8.641111,43,5905.210658
8.298889,36,5908.791778
8.042222,33,5912.16204
8.384444,44,5916.560041
8.726667,38,5919.993204
8.555556,32,5923.096729
8.384444,41,5927.171724
8.641111,39,5932.48776
7.956667,36,5935.667779
8.298889,39,5939.313565
8.213333,37,5942.746487
7.357778,30,5945.709656
8.47,38,5949.434015
8.47,36,5952.586751
8.897778,41,5956.670891
8.298889,37,5961.241688
8.726667,36,5966.573374
8.127778,34,5969.749237
8.47,39,5973.88874
8.47,40,5977.91765
8.213333,37,5981.895442
8.47,34,5985.314781
7.785556,35,5989.041223
8.298889,38,5992.876756
8.213333,41,5998.736326
8.641111,33,6002.061653
7.956667,37,6006.065547
8.726667,38,6009.744364
7.956667,36,6013.540727
8.213333,30,6016.572695
8.47,37,6020.495796
7.956667,34,6024.136693
8.384444,42,6028.468995
8.042222,42,6034.303955
8.555556,41,6038.780683
7.614444,34,6042.225322
8.298889,40,6046.441759
6.93,34,6049.928352
7.785556,38,6053.859514
8.47,38,6057.71269
7.7,32,6061.056091
8.47,34,6066.083961
6.587778,30,6069.211908
7.7,34,6072.914973
8.298889,33,6076.312886
7.528889,36,6079.737126
8.47,33,6083.033999
8.555556,32,6086.243921
7.785556,31,6089.312969
7.871111,34,6092.709414
8.555556,39,6096.434426
8.555556,40,6102.055225
8.384444,37,6105.815235
8.555556,40,6109.834952
8.298889,38,6113.566746
8.384444,35,6117.070107
8.47,35,6120.518309
7.614444,29,6123.364139
8.47,39,6126.903466
7.614444,30,6129.80588
8.127778,41,6135.456286
8.47,38,6139.233778
7.956667,36,6142.601076
8.127778,36,6146.242003
7.357778,28,6149.038947
8.298889,39,6152.822473
8.127778,37,6156.59396
8.641111,38,6160.195855
8.213333,36,6163.748891
8.213333,40,6169.323595
8.127778,37,6172.938062
8.127778,35,6176.199587
8.555556,36,6179.858199
7.871111,32,6182.999304
8.042222,39,6186.861162
8.042222,34,6190.161732
8.213333,40,6193.977723
8.726667,38,6197.824958
8.812222,36,6202.93959
8.641111,34,6206.149033
7.614444,32,6209.187219
7.956667,36,6212.832099
7.956667,32,6216.086352
8.384444,36,6219.520079
8.042222,41,6223.390645
8.47,35,6226.994766
8.042222,40,6230.938118
7.956667,36,6235.916121
8.47,42,6239.960985
8.298889,33,6243.265675
8.384444,36,6246.787128
8.47,39,6250.600814
7.956667,42,6254.617257
8.213333,37,6258.364396
7.785556,36,6261.897617
8.298889,30,6264.848488
8.47,38,6269.988658
8.213333,35,6273.522907
8.298889,33,6276.867482
8.47,36,6280.469623
7.871111,32,6283.729076
8.298889,40,6287.644031
8.726667,41,6291.604906
8.127778,35,6295.105987
7.956667,29,6298.027922
8.726667,40,6303.289306
8.042222,36,6306.84886
7.357778,36,6310.430141
8.298889,35,6313.890687
8.726667,38,6317.378587
8.042222,33,6320.769976
8.042222,33,6323.992332
8.127778,38,6327.673511
