# {"t_start": 1753519640.8494658, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,38,49053.31067
8.127778,36,49056.437821
8.384444,39,49059.599464
8.47,45,49063.41071
8.726667,42,49067.169805
8.726667,40,49070.716832
8.641111,41,49074.46741
8.897778,39,49077.870286
8.812222,34,49080.605584
8.812222,45,49087.777443
8.726667,38,49091.656521
8.726667,35,49094.717218
8.726667,42,49098.031798
8.042222,35,49101.237182
8.641111,39,49104.948922
8.384444,33,49107.823346
8.555556,41,49111.407602
8.641111,38,49115.156077
8.897778,39,49120.421474
8.641111,39,49124.030362
8.47,35,49126.866349
8.897778,38,49130.447284
8.897778,38,49133.889953
8.641111,37,49137.106272
8.384444,38,49140.42026
7.785556,33,49143.47712
8.897778,40,49146.910369
8.641111,41,49150.612428
8.726667,37,49156.060585
8.47,37,49159.118129
8.812222,40,49162.843401
8.555556,34,49166.02092
8.47,36,49169.079227
8.298889,32,49172.098286
8.641111,43,49175.614576
8.47,38,49179.202253
8.555556,38,49182.709857
8.555556,42,49186.338214
8.298889,35,49191.350292
8.555556,37,49194.725986
8.641111,35,49197.907458
8.726667,41,49201.713881
8.555556,41,49205.097431
8.213333,34,49208.209036
8.298889,40,49211.629972
8.555556,41,49215.318145
8.384444,35,49218.458329
8.641111,41,49224.302584
8.298889,35,49227.20613
8.812222,39,49230.778125
8.897778,40,49234.10527
8.641111,40,49237.71666
8.641111,36,49240.917515
8.384444,34,49243.61896
8.726667,36,49247.114552
8.298889,38,49250.495805
8.641111,43,49254.363676
8.213333,38,49260.161641
8.726667,39,49263.620092
8.812222,38,49267.053549
8.555556,33,49270.141725
8.812222,38,49273.035253
8.555556,44,49276.893303
8.812222,38,49280.247939
8.812222,38,49283.730634
8.555556,36,49286.908004
8.298889,37,49292.629494
8.812222,40,49296.445786
8.812222,44,49300.201073
8.47,35,49303.291661
8.47,37,49306.280107
8.127778,36,49309.32228
8.555556,39,49312.823098
8.812222,39,49316.240244
8.213333,33,49318.951056
8.384444,34,49321.895021
8.812222,42,49328.311791
8.897778,40,49332.276501
8.812222,40,49335.800097
8.641111,36,49338.833468
8.47,41,49342.265615
8.555556,41,49345.692614
8.812222,38,49349.106088
8.555556,39,49351.961179
8.213333,43,49356.051795
8.47,33,49358.925447
8.127778,36,49364.897869
8.47,39,49368.08071
8.641111,40,49371.902099
8.726667,40,49375.260179
8.641111,37,49378.534611
8.47,40,49381.782355
8.812222,45,49385.427555
8.812222,33,49388.553158
8.641111,33,49391.356328
8.726667,35,49396.976076
8.384444,33,49400.14599
8.47,36,49403.288574
8.726667,34,49406.281832
8.726667,42,49409.970877
8.726667,38,49412.976921
8.812222,37,49416.086488
8.47,39,49419.74069
8.213333,39,49422.904798
8.298889,38,49426.330865
8.897778,42,49432.608383
8.042222,39,49436.45148
8.641111,34,49439.368885
8.213333,33,49442.500369
8.812222,39,49445.64762
8.298889,39,49448.836204
8.127778,37,49451.828558
8.384444,39,49455.249032
8.641111,36,49458.54348
8.726667,38,49461.684942
8.213333,35,49467.655984
8.47,34,49470.965466
8.47,39,49474.317644
8.812222,33,49477.008812
8.555556,39,49480.195505
8.726667,41,49483.697675
8.812222,42,49487.14503
8.641111,38,49490.4321
8.384444,38,49493.724366
8.555556,38,49497.347937
8.897778,39,49503.406401
8.812222,39,49506.846404
8.555556,37,49510.018632
8.897778,41,49513.453879
8.384444,37,49516.682307
8.726667,42,49520.383542
8.47,36,49523.273392
8.726667,36,49526.077356
8.641111,36,49529.506775
8.812222,39,49533.183116
8.897778,42,49539.597847
8.726667,31,49542.255254
8.384444,37,49545.532801
8.384444,34,49548.761724
8.384444,37,49551.768102
8.555556,35,49554.94752
8.555556,35,49557.730176
8.127778,37,49560.801511
8.812222,43,49564.41314
8.726667,44,49568.451111
8.555556,34,49574.110536
8.897778,34,49577.299298
8.726667,38,49580.841281
8.726667,39,49584.016064
8.47,39,49587.332712
8.555556,38,49590.520796
8.641111,39,49594.115538
8.641111,38,49597.031885
8.726667,39,49600.399036
8.555556,41,49606.463015
8.812222,37,49609.976823
8.726667,40,49613.709383
8.897778,41,49617.488708
8.726667,33,49619.99287
8.298889,30,49622.34405
8.555556,33,49625.212034
8.555556,37,49628.481446
8.641111,36,49631.544267
8.555556,38,49634.674771
8.641111,39,49638.008947
8.641111,43,49644.935629
8.641111,40,49648.496068
8.47,38,49651.551614
8.812222,43,49655.391338
8.812222,41,49659.258845
8.555556,36,49662.318204
8.726667,36,49665.326079
8.298889,44,49669.186628
8.726667,38,49672.620228
8.641111,36,49677.745029
8.555556,40,49681.147513
8.384444,31,49683.577052
8.47,34,49686.892799
8.042222,31,49689.803242
8.47,37,49693.024573
8.555556,34,49695.702939
8.812222,36,49698.664947
8.641111,33,49701.805971
8.555556,35,49704.69798
8.384444,35,49710.22269
8.47,33,49713.581192
8.213333,36,49716.689682
8.47,38,49720.288093
7.956667,34,49723.075629
7.956667,37,49726.480085
8.555556,38,49729.170278
8.812222,33,49732.187508
8.641111,36,49735.487129
8.47,36,49738.75075
8.897778,39,49744.657682
8.641111,35,49747.902881
8.812222,36,49751.04502
8.641111,44,49754.670371
8.897778,36,49757.920532
8.641111,37,49760.897057
8.555556,36,49764.310924
8.555556,34,49767.128965
8.384444,36,49770.154208
8.47,31,49773.156352
8.812222,35,49776.185419
8.47,41,49782.423299
8.555556,37,49785.769622
8.213333,34,49788.717877
8.384444,41,49792.082191
8.127778,37,49795.044095
8.47,39,49798.657359
7.785556,38,49801.937325
8.726667,39,49805.293722
8.897778,42,49809.103247
8.555556,38,49814.965072
8.812222,39,49818.409598
7.7,33,49821.442597
8.812222,37,49824.646103
8.726667,41,49828.167964
8.213333,38,49831.441167
8.384444,45,49835.386345
8.127778,31,49837.931648
8.298889,40,49841.336874
8.897778,40,49845.080435
8.298889,38,49851.016233
8.384444,36,49854.31354
8.042222,35,49857.231018
8.812222,39,49860.387337
8.897778,37,49863.618359
8.897778,40,49867.073365
8.384444,37,49870.123983
8.555556,35,49873.153074
8.298889,33,49876.009767
8.641111,34,49879.164107
8.042222,37,49885.282561
8.726667,40,49888.622322
8.897778,38,49891.925528
8.897778,40,49895.207385
8.641111,38,49898.642292
8.726667,35,49901.619192
8.47,38,49904.606646
8.555556,38,49907.807413
8.897778,39,49911.586282
8.47,35,49914.736318
8.47,38,49920.515709
8.555556,41,49924.215761
8.641111,39,49927.466725
8.641111,33,49930.497699
8.897778,38,49933.715832
8.213333,40,49936.785912
8.384444,39,49940.191301
8.384444,36,49943.49995
8.812222,42,49947.148746
8.812222,39,49950.555479
8.555556,38,49956.875467
8.812222,41,49960.283735
8.555556,39,49963.804279
8.47,34,49966.649939
8.298889,35,49969.41717
8.812222,39,49972.795213
8.47,39,49976.164742
8.641111,36,49979.24993
8.897778,35,49982.087476
8.298889,41,49988.545666
8.641111,38,49992.2178
8.812222,39,49995.570435
8.641111,37,49998.643793
8.812222,38,50001.668761
8.641111,39,50005.130909
8.641111,36,50008.181715
8.384444,37,50011.257267
8.897778,42,50014.704675
8.641111,41,50018.564006
8.47,39,50024.722719
8.726667,34,50027.683776
8.812222,36,50030.657682
8.384444,37,50033.976776
8.897778,36,50036.976301
8.555556,37,50040.254724
8.812222,36,50043.409627
8.812222,37,50046.58812
8.298889,36,50049.95772
8.641111,41,50053.304822
8.726667,41,50059.817746
8.47,38,50063.264873
8.47,41,50067.10851
8.127778,37,50070.370404
8.641111,34,50073.425065
8.726667,38,50076.908311
8.641111,33,50080.397513
8.042222,38,50083.81295
8.555556,37,50087.638669
8.127778,33,50090.648629
8.555556,35,50093.832438
8.641111,41,50097.400512
8.384444,39,50100.829974
8.726667,38,50104.296241
8.384444,39,50107.36456
8.555556,31,50109.788558
8.298889,35,50112.921185
8.812222,42,50116.58566
8.298889,40,50120.187805
8.641111,33,50125.515923
8.641111,39,50129.650419
8.726667,36,50133.297011
8.298889,37,50136.744343
8.726667,33,50139.723779
8.726667,33,50142.707844
8.726667,33,50145.912737
8.726667,36,50149.237484
8.641111,37,50152.942825
8.726667,38,50156.541846
8.47,36,50159.074266
8.726667,37,50162.493391
8.641111,46,50166.450912
8.555556,38,50169.596993
8.726667,39,50172.912993
8.726667,36,50175.90841
8.384444,42,50179.885018
8.812222,39,50183.613158
8.641111,38,50186.835768
8.726667,38,50191.887307
8.47,35,50195.240125
8.641111,37,50198.724096
8.641111,43,50202.670507
8.555556,32,50205.246929
8.726667,36,50208.528682
8.641111,36,50211.896803
8.127778,33,50214.605129
8.897778,35,50217.361026
8.726667,39,50220.56271
8.726667,40,50225.783036
8.555556,40,50229.687799
8.726667,39,50232.857039
8.298889,34,50235.713133
8.897778,37,50238.850719
8.726667,38,50242.16897
8.641111,39,50245.613516
8.812222,43,50249.008455
8.726667,42,50252.739375
8.641111,38,50256.366825
8.47,34,50261.379441
8.897778,44,50265.158211
8.298889,43,50268.806536
8.298889,42,50272.692131
8.384444,39,50276.226361
8.555556,43,50279.759076
8.47,38,50283.283925
8.641111,41,50286.911058
8.726667,41,50290.408399
8.47,38,50295.37946
8.555556,41,50298.922071
8.47,39,50302.542377
8.555556,38,50305.504583
7.785556,33,50308.296156
8.47,40,50311.712948
8.47,42,50315.214718
8.47,34,50318.384746
8.384444,38,50321.75458
8.812222,36,50326.999129
8.555556,39,50330.379613
8.812222,40,50334.240325
8.213333,31,50336.774992
8.812222,38,50339.964206
8.555556,36,50343.101512
8.384444,38,50346.305087
8.641111,35,50349.308175
8.641111,39,50352.677693
8.812222,45,50356.69407
8.897778,38,50362.583412
8.555556,41,50366.250495
8.641111,36,50369.165216
8.47,38,50372.521168
8.555556,37,50375.94274
8.641111,42,50379.546283
8.555556,36,50382.905073
8.213333,32,50385.548493
8.298889,36,50388.827071
8.213333,35,50391.883915
8.812222,37,50397.029936
8.641111,44,50400.957853
8.897778,39,50404.242599
8.726667,37,50407.470581
8.47,40,50411.221391
8.641111,40,50414.622344
8.298889,39,50417.859574
8.812222,40,50421.512852
8.812222,37,50424.865215
8.641111,35,50429.986925
8.555556,37,50433.145627
8.47,34,50436.390352
8.897778,38,50439.595257
8.897778,41,50443.244971
8.897778,36,50446.27028
8.726667,41,50449.597329
8.726667,38,50452.981956
8.213333,42,50456.819138
8.213333,33,50459.625814
8.726667,34,50464.705775
8.298889,37,50468.528136
8.298889,37,50471.838447
8.641111,37,50474.831215
8.47,35,50477.787625
8.47,42,50481.502752
8.641111,33,50484.384437
8.384444,36,50487.246365
8.127778,32,50489.953446
8.127778,32,50492.967995
8.812222,40,50498.600824
8.897778,42,50502.621992
8.47,37,50505.872324
8.726667,38,50508.967607
8.384444,36,50512.085881
8.47,36,50515.142244
8.213333,40,50518.736955
8.47,38,50521.987769
8.812222,36,50524.964211
8.726667,40,50528.530192
8.555556,37,50534.352681
8.641111,39,50537.852008
8.897778,41,50541.512951
8.384444,34,50544.210586
8.555556,41,50547.550269
8.897778,40,50551.14006
8.555556,38,50554.643275
8.47,35,50557.470848
8.127778,40,50560.94749
8.726667,37,50564.124781
8.641111,35,50569.87537
8.897778,42,50573.329737
8.726667,35,50576.235082
8.47,37,50579.426574
8.384444,38,50582.854784
8.812222,39,50586.285517
8.47,39,50589.413275
8.897778,38,50592.701062
8.47,35,50595.931276
8.47,33,50598.911125
8.641111,38,50604.554456
8.897778,39,50607.827662
8.812222,43,50611.551043
8.47,40,50615.220858
8.641111,35,50618.357312
8.641111,36,50621.410995
8.812222,39,50624.711233
8.812222,44,50628.414547
8.384444,42,50632.157514
8.812222,40,50637.844772
8.726667,43,50641.888858
8.555556,44,50645.682882
8.384444,35,50648.659698
8.897778,43,50652.298203
8.47,35,50655.199004
8.384444,35,50658.510723
8.641111,34,50661.625048
8.298889,36,50664.594082
8.384444,38,50667.634644
8.812222,38,50673.193377
8.555556,40,50677.008707
8.641111,37,50679.968847
8.555556,38,50683.39889
8.213333,38,50686.495763
8.726667,44,50690.2873
8.897778,39,50693.984485
8.47,44,50697.674273
8.641111,40,50701.173772
8.213333,39,50706.760188
8.555556,40,50710.422346
8.812222,37,50713.735075
8.812222,33,50716.182617
8.47,35,50719.201559
8.213333,40,50722.788899
8.298889,39,50726.18684
8.812222,37,50729.408675
7.871111,35,50732.689207
8.384444,34,50735.651987
8.298889,39,50740.985699
8.47,41,50744.715628
8.384444,37,50747.997728
8.384444,34,50750.909292
8.555556,33,50753.545195
8.555556,39,50757.084882
8.641111,42,50760.604743
8.726667,40,50764.052083
8.47,34,50767.007421
8.641111,42,50770.954511
8.726667,35,50776.211171
8.812222,40,50779.50675
8.47,33,50782.126208
8.641111,46,50786.335133
8.384444,39,50789.927487
8.726667,35,50792.784918
8.897778,41,50796.353199
8.726667,35,50799.241305
8.726667,37,50802.570507
8.555556,37,50805.898535
8.384444,36,50811.124964
8.726667,36,50814.224462
8.812222,41,50817.805173
8.812222,37,50821.158328
7.785556,36,50823.964338
8.726667,36,50827.334732
8.726667,39,50830.63262
8.555556,41,50834.27191
8.298889,35,50837.258873
8.298889,36,50840.165326
8.641111,30,50844.97301
8.726667,37,50848.02968
8.641111,38,50851.065457
8.555556,36,50854.331905
8.298889,45,50858.021115
8.726667,34,50860.903847
8.726667,38,50863.962309
8.897778,40,50867.333199
8.47,41,50870.736015
8.47,36,50873.995744
8.47,34,50879.302354
8.897778,33,50882.090516
8.042222,37,50885.569785
8.47,45,50889.170828
8.897778,40,50892.733774
8.384444,39,50895.925944
8.384444,37,50899.355422
8.47,36,50902.323012
8.47,40,50905.889561
8.641111,35,50909.059685
8.298889,37,50914.751642
8.384444,34,50917.738171
8.213333,36,50920.39933
8.298889,36,50923.732041
8.641111,38,50926.847315
8.641111,40,50930.465017
8.555556,38,50933.545831
8.897778,36,50936.901411
8.298889,38,50940.209904
8.298889,41,50943.72856
8.384444,36,50949.083861
8.555556,39,50952.562311
8.298889,36,50955.651345
8.213333,35,50958.591905
8.641111,34,50961.630688
8.897778,36,50964.631375
8.384444,36,50967.676469
8.555556,33,50970.558861
8.384444,37,50973.985451
8.726667,32,50976.84089
8.897778,42,50982.574778
7.956667,35,50985.373219
8.127778,35,50988.812956
8.47,40,50992.433155
8.812222,43,50996.0208
8.812222,35,50998.823376
8.042222,35,51001.665411
8.726667,44,51005.519541
8.812222,39,51009.005917
8.897778,39,51012.290374
8.641111,38,51017.868495
8.641111,36,51020.888558
8.812222,38,51024.1984
8.555556,41,51028.105059
8.897778,43,51031.751365
8.555556,33,51034.467231
8.555556,40,51037.932429
7.7,35,51041.108003
8.812222,41,51044.380672
8.555556,38,51050.010789
8.726667,40,51053.40471
7.871111,31,51056.278542
8.641111,37,51059.293496
8.726667,38,51062.349214
8.384444,38,51065.593611
8.641111,36,51068.935776
8.213333,36,51071.848489
8.726667,36,51074.840238
8.726667,41,51078.552057
8.47,34,51081.627935
8.641111,41,51087.484501
8.897778,43,51091.217438
8.555556,44,51094.928895
8.641111,35,51097.960079
8.127778,31,51100.600887
8.384444,40,51104.032504
8.384444,34,51106.782235
8.47,40,51110.569016
8.47,36,51113.55623
8.641111,45,51119.819988
8.555556,37,51123.039672
8.641111,37,51126.103914
8.726667,38,51129.457564
8.897778,39,51132.844634
8.641111,35,51135.792178
8.042222,38,51138.942161
8.384444,40,51142.51902
8.641111,34,51145.362331
8.47,34,51148.666414
8.726667,38,51154.439783
8.555556,35,51157.103397
8.641111,36,51160.115591
8.726667,38,51163.780061
8.726667,36,51166.90447
8.726667,43,51170.518405
8.641111,40,51173.823546
8.812222,36,51177.196208
8.641111,37,51180.407351
8.641111,37,51183.602855
8.384444,31,51188.508241
8.812222,39,51192.015757
8.726667,35,51195.053
8.726667,35,51197.978939
7.7,34,51200.660144
8.897778,42,51204.333531
8.641111,40,51207.97874
8.812222,38,51211.380527
8.897778,38,51214.549312
8.726667,35,51217.459286
8.812222,39,51223.142889
8.812222,39,51226.382979
8.726667,36,51229.658152
8.47,40,51233.05744
8.641111,33,51235.903221
8.897778,36,51239.10115
8.641111,36,51242.263182
8.47,38,51245.716799
8.127778,35,51248.581248
8.897778,42,51252.343004
8.897778,41,51258.040607
8.555556,38,51261.405909
8.897778,38,51264.986915
7.871111,37,51268.009526
8.555556,39,51271.475262
8.897778,39,51274.862334
7.871111,28,51277.352273
8.47,37,51280.173251
8.897778,37,51283.4087
8.555556,37,51286.726887
8.213333,40,51292.548585
8.812222,38,51295.985298
8.726667,40,51299.520966
8.812222,33,51302.652399
8.641111,40,51305.982116
8.555556,40,51309.191593
8.555556,33,51311.96754
8.555556,35,51315.018173
8.47,40,51318.575298
8.384444,34,51321.349951
7.871111,33,51326.721702
7.956667,37,51329.975557
8.641111,43,51333.735902
8.726667,39,51336.93616
8.897778,39,51340.396816
8.812222,39,51343.828595
8.384444,39,51347.681171
8.555556,41,51351.22223
8.47,34,51354.132218
8.641111,36,51359.666025
8.298889,43,51363.452117
8.726667,38,51367.061972
8.555556,41,51370.51154
8.384444,32,51373.487848
8.641111,39,51376.698495
8.127778,36,51379.464359
8.555556,33,51382.389464
8.641111,36,51385.338604
8.298889,38,51388.469254
8.47,36,51391.769834
8.897778,40,51397.38121
8.897778,36,51400.617202
8.555556,40,51404.158694
8.47,35,51407.095257
8.555556,38,51410.321419
8.726667,40,51413.784913
8.555556,35,51416.842097
8.47,38,51419.921118
8.555556,43,51423.631453
8.812222,38,51429.042813
8.897778,42,51432.86365
8.555556,36,51436.315561
8.555556,37,51439.375964
8.384444,38,51442.475424
8.384444,34,51445.454855
8.812222,41,51449.04899
8.298889,35,51451.937185
8.812222,38,51455.321983
8.897778,37,51458.538952
8.555556,41,51464.175308
8.726667,35,51467.287401
8.726667,38,51470.873591
8.726667,41,51474.282572
8.726667,36,51477.18665
8.384444,36,51480.231576
8.812222,36,51483.482533
8.641111,43,51487.126232
8.812222,39,51490.21222
8.127778,36,51493.268607
8.555556,38,51499.107337
8.384444,30,51502.003557
8.47,41,51505.432186
8.384444,34,51508.310732
7.956667,35,51511.224927
8.298889,34,51514.560381
8.641111,40,51517.824064
8.726667,38,51520.710055
8.726667,39,51524.198388
8.555556,35,51527.441416
8.555556,36,51532.727936
8.555556,43,51536.536032
8.641111,38,51539.690322
8.555556,38,51543.281887
8.641111,38,51546.415138
8.726667,34,51549.229609
8.47,34,51552.104708
8.384444,34,51554.918733
8.213333,32,51557.726721
8.726667,35,51560.652344
8.47,36,51564.118944
7.357778,31,51569.123583
8.127778,33,51571.964128
8.897778,39,51575.469113
8.555556,36,51578.678261
8.213333,41,51582.174881
8.127778,38,51585.17561
8.726667,41,51588.881297
8.555556,33,51591.775215
8.555556,34,51594.599132
8.812222,37,51597.658871
8.384444,38,51603.34575
8.47,34,51606.458576
8.641111,42,51610.208981
8.726667,47,51614.061621
8.555556,37,51617.112368
8.298889,40,51620.543411
8.47,34,51623.335596
8.726667,34,51626.416289
8.812222,40,51629.936088
8.641111,41,51633.45522
8.812222,35,51638.962596
8.47,41,51642.626495
8.726667,35,51645.723621
8.384444,34,51648.335129
8.555556,34,51651.026989
8.384444,34,51654.240021
8.555556,40,51657.647399
8.384444,39,51660.968106
8.641111,35,51663.848988
8.384444,40,51667.24441
8.897778,36,51672.973839
8.555556,41,51676.728432
8.555556,40,51680.093112
8.555556,39,51683.612555
8.812222,38,51687.227626
8.641111,35,51690.198075
8.384444,37,51693.522104
8.897778,40,51696.862043
8.812222,41,51700.577594
8.812222,35,51704.724367
8.47,37,51708.137388
8.555556,38,51711.074187
8.213333,37,51714.460147
8.555556,41,51718.062345
8.726667,36,51721.244992
8.726667,37,51724.319314
8.641111,45,51728.213016
8.726667,41,51731.765841
8.897778,38,51735.121714
8.298889,37,51740.744839
8.726667,41,51744.251554
8.726667,40,51747.926043
8.127778,36,51751.030073
8.384444,38,51754.325209
8.384444,35,51757.115399
8.726667,41,51760.576445
8.641111,35,51763.833658
8.384444,40,51767.232435
8.641111,37,51770.73287
8.641111,39,51776.148113
8.47,38,51779.483783
8.726667,39,51782.74241
8.298889,39,51786.067106
8.726667,43,51789.428256
8.555556,36,51792.817105
8.641111,41,51796.373471
8.47,36,51799.455442
8.726667,37,51802.909012
8.726667,35,51808.056517
8.47,40,51811.618168
8.555556,39,51815.047064
8.47,36,51818.037104
8.641111,44,51821.711337
8.555556,34,51824.604369
8.555556,41,51828.29829
8.384444,35,51831.498146
8.555556,37,51834.58141
8.47,33,51837.518196
8.47,38,51842.989893
8.641111,37,51846.650673
8.127778,40,51849.926213
8.726667,36,51852.985099
8.555556,37,51856.108969
8.641111,39,51859.450568
8.213333,31,51862.08664
7.7,29,51864.653024
8.812222,41,51867.956643
8.641111,39,51871.754084
8.384444,36,51877.217416
8.812222,36,51880.519142
8.812222,44,51884.098486
8.897778,39,51887.637479
8.812222,36,51890.640914
8.384444,34,51893.547769
8.641111,38,51897.177665
8.47,39,51900.301544
8.47,35,51903.287662
8.641111,39,51906.518206
8.726667,41,51912.826708
8.641111,37,51916.006344
8.555556,37,51919.19951
8.641111,36,51922.408704
8.897778,39,51925.552322
8.641111,37,51928.624903
8.726667,38,51931.771661
8.726667,38,51935.053998
8.726667,40,51938.535984
8.897778,40,51942.212562
8.897778,39,51948.00516
8.641111,39,51951.384882
8.641111,39,51954.434813
8.641111,33,51957.392271
8.726667,41,51960.8389
8.47,39,51964.06272
8.298889,36,51966.999633
8.555556,41,51970.343557
8.897778,35,51973.211402
8.47,37,51976.552221
8.127778,36,51982.148671
8.127778,32,51984.85536
8.641111,41,51988.333473
8.47,39,51991.585149
8.127778,37,51994.368459
8.897778,43,51998.078811
8.555556,43,52001.947219
8.042222,38,52005.287098
8.47,40,52008.37593
8.47,36,52011.396008
8.726667,40,52017.673116
8.384444,34,52020.807112
8.726667,37,52023.876614
8.641111,41,52027.451276
8.298889,39,52030.937293
8.641111,35,52034.105231
8.555556,34,52037.268356
8.812222,40,52040.312426
8.726667,38,52043.700987
8.47,39,52049.735503
8.726667,39,52053.067698
8.812222,37,52055.888026
8.812222,34,52058.815525
7.785556,38,52062.335641
8.384444,33,52065.027056
8.641111,36,52068.202634
8.384444,36,52071.391774
8.812222,37,52074.498872
8.726667,36,52077.858751
8.555556,39,52081.507428
8.897778,34,52086.521121
8.555556,32,52088.972872
8.812222,37,52092.430341
8.47,37,52095.494584
8.897778,44,52099.3391
8.641111,34,52102.263646
8.213333,31,52104.771561
8.812222,41,52108.439447
8.812222,39,52112.018953
8.726667,41,52115.558983
8.812222,36,52120.779046
8.298889,39,52124.206287
8.641111,35,52127.370653
8.298889,35,52130.62626
8.47,35,52133.501244
8.213333,42,52137.064063
7.871111,37,52140.592384
8.555556,39,52143.956236
8.555556,34,52146.807729
8.555556,36,52149.674727
8.384444,37,52155.298201
8.555556,37,52158.481495
8.47,38,52161.786842
8.47,39,52165.05654
8.384444,37,52168.529749
8.641111,42,52172.142273
8.555556,44,52175.96409
8.47,38,52179.061477
8.298889,34,52182.139844
8.555556,38,52187.733834
8.812222,42,52191.380203
8.641111,38,52194.706074
8.555556,42,52198.272164
8.726667,39,52201.512156
8.812222,37,52204.702182
8.812222,38,52208.270131
8.47,33,52211.045261
8.812222,39,52214.273929
8.213333,33,52217.200932
8.641111,40,52223.151159
8.726667,36,52226.235748
8.384444,34,52229.112031
8.897778,34,52231.981784
8.384444,41,52235.650224
8.384444,40,52238.981256
8.555556,40,52242.471364
8.641111,35,52245.346765
8.213333,43,52249.507174
8.384444,40,52252.917484
8.897778,42,52258.917609
8.897778,38,52261.986171
8.298889,41,52265.783334
8.812222,35,52268.806267
8.812222,39,52272.223105
8.726667,35,52275.135103
8.641111,42,52278.767037
8.812222,37,52282.037579
8.298889,34,52284.901809
8.555556,33,52287.935822
8.555556,35,52293.078871
8.897778,40,52296.466248
8.384444,42,52300.153532
8.897778,37,52303.533466
8.127778,38,52306.55965
8.726667,40,52309.884962
8.384444,37,52313.387951
8.641111,41,52317.098141
8.897778,39,52320.370283
8.726667,38,52325.893534
8.47,37,52329.066492
8.897778,37,52332.299811
8.47,35,52335.544041
8.812222,39,52338.92282
8.47,35,52341.859723
8.726667,37,52344.958753
8.127778,36,52347.937393
8.47,40,52351.585655
8.641111,39,52354.686509
8.47,38,52360.315464
8.641111,34,52363.116148
8.213333,39,52366.740398
8.641111,36,52369.695508
8.726667,42,52373.460872
8.897778,39,52376.985497
8.641111,34,52379.773446
8.47,36,52382.856098
8.726667,39,52386.103141
8.812222,41,52389.843579
8.298889,44,52395.786518
8.555556,38,52399.228696
8.298889,38,52402.327843
8.47,33,52405.241385
8.812222,41,52408.786119
8.641111,38,52412.288815
8.897778,37,52415.616882
8.555556,40,52418.953277
8.641111,36,52422.083725
8.47,39,52425.2661
8.47,39,52431.170855
8.384444,35,52434.116531
7.956667,37,52437.30649
8.384444,39,52440.680388
8.47,41,52444.506927
8.726667,35,52447.367705
8.042222,37,52450.455523
8.47,43,52454.229445
8.641111,38,52457.502638
8.555556,36,52460.533422
8.213333,33,52465.686235
8.298889,45,52469.766052
8.555556,41,52473.28329
8.47,35,52476.544219
8.641111,36,52479.604183
8.555556,42,52483.131319
8.726667,39,52486.379308
8.213333,39,52489.838715
8.47,40,52493.463112
8.897778,36,52498.935838
8.298889,36,52502.151137
8.812222,39,52505.466236
8.812222,42,52508.905394
8.555556,40,52512.404305
8.555556,42,52515.89937
8.555556,41,52519.208892
8.298889,38,52522.497529
8.641111,37,52526.081987
8.897778,42,52529.541445
8.812222,35,52534.943084
8.555556,35,52538.038452
8.641111,48,52542.240537
8.641111,37,52545.150138
8.298889,37,52548.304303
8.555556,34,52551.340623
8.213333,36,52554.480249
8.298889,34,52557.270883
8.384444,37,52560.390442
8.555556,38,52563.631175
8.726667,39,52569.740614
8.726667,37,52572.99261
8.726667,36,52575.980641
8.641111,39,52579.332578
8.812222,40,52582.506982
8.812222,38,52585.990402
8.812222,48,52589.942321
8.298889,37,52592.787296
8.47,42,52596.311769
8.555556,41,52600.231931
8.641111,38,52606.025757
8.384444,37,52609.271226
8.213333,36,52612.334379
8.897778,38,52615.487388
8.47,42,52619.113912
8.555556,38,52622.279701
8.641111,36,52625.221407
8.47,35,52628.103227
8.641111,35,52631.258391
8.897778,37,52634.588609
8.726667,36,52640.160291
8.812222,34,52643.163556
8.726667,42,52647.038966
8.641111,38,52650.421114
8.641111,36,52653.205593
8.555556,41,52656.588145
8.726667,37,52660.057878
8.726667,37,52663.166528
8.47,36,52666.028875
8.298889,37,52669.104493
8.47,38,52675.25518
8.47,34,52678.386588
8.726667,37,52681.717356
8.555556,37,52684.5519
8.555556,36,52687.640191
8.726667,38,52690.700521
8.897778,36,52693.64284
8.555556,35,52696.635661
8.213333,36,52699.71326
8.384444,42,52703.353164
8.384444,37,52709.433402
8.641111,38,52712.937676
8.47,37,52716.357371
8.555556,38,52719.331404
8.641111,42,52722.77691
8.641111,40,52726.197586
8.298889,35,52729.174472
8.555556,40,52732.295923
8.812222,35,52735.183442
8.47,39,52738.696686
8.641111,40,52745.089025
8.726667,37,52748.517185
8.812222,40,52751.946583
8.641111,34,52754.813121
8.897778,45,52758.509034
8.812222,40,52761.759638
8.555556,35,52764.498663
8.298889,35,52767.72972
8.384444,43,52771.542059
8.641111,36,52774.559039
8.47,36,52780.1864
8.897778,43,52784.000223
8.641111,33,52786.880165
8.384444,40,52790.36788
8.726667,39,52793.666089
8.47,35,52796.427879
8.47,35,52799.461527
8.384444,38,52802.720149
8.812222,37,52805.759969
8.726667,38,52808.923717
8.812222,43,52815.419734
8.726667,35,52818.600022
8.127778,35,52821.724733
8.812222,36,52825.210363
8.47,38,52828.275898
8.555556,36,52831.284376
8.213333,34,52834.096248
8.298889,37,52837.395269
8.897778,36,52840.370646
8.641111,36,52843.485461
8.384444,39,52848.680461
8.298889,40,52852.055912
8.641111,42,52855.972404
8.384444,37,52859.00378
