# {"t_start": 1753519640.7318196, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,34,35915.193133
8.555556,36,35918.633961
8.641111,37,35921.883891
8.47,39,35925.490235
8.726667,38,35930.968043
8.384444,39,35934.327642
8.897778,40,35938.033414
8.726667,39,35941.347633
8.641111,41,35944.95992
8.47,35,35947.833031
8.726667,36,35951.437657
8.897778,36,35954.860811
8.726667,38,35957.919082
8.726667,39,35961.641656
8.726667,41,35968.082616
8.812222,34,35971.183828
8.127778,34,35974.22956
8.298889,33,35976.99136
8.641111,30,35979.906962
8.897778,38,35983.185825
8.127778,35,35986.419134
8.897778,42,35989.814188
8.47,38,35993.411366
8.47,36,35996.787069
8.641111,34,36001.975973
8.384444,34,36005.110128
8.726667,43,36008.976899
8.812222,42,36012.767295
8.384444,36,36016.050603
8.897778,36,36019.265404
8.298889,41,36022.976503
8.47,34,36026.069704
8.042222,34,36029.437479
8.641111,41,36035.218593
8.641111,34,36038.352089
8.641111,39,36041.860406
8.384444,38,36045.229542
8.726667,43,36049.081044
8.812222,38,36052.426965
8.298889,38,36056.074807
8.47,38,36059.267812
8.213333,31,36062.092652
8.298889,38,36065.78177
8.726667,37,36071.252991
8.555556,37,36074.577796
8.641111,41,36078.534468
8.726667,39,36081.924932
8.812222,37,36085.319207
8.384444,34,36088.475746
8.897778,35,36091.577328
8.641111,39,36095.401503
8.641111,41,36098.972889
8.47,37,36104.602897
8.384444,38,36107.806646
8.47,36,36111.212313
8.555556,38,36114.822356
8.042222,31,36117.23991
8.555556,38,36120.678756
8.726667,35,36124.073042
8.641111,44,36127.983469
8.726667,38,36131.323182
8.47,40,36135.072398
8.641111,37,36140.761403
8.47,40,36144.378678
8.641111,39,36147.751009
8.47,35,36150.957153
8.641111,40,36154.497546
8.641111,36,36157.821798
8.47,40,36161.221932
8.298889,35,36164.266325
8.298889,38,36167.998968
8.555556,38,36173.871701
8.555556,42,36177.658041
8.555556,36,36180.595437
8.641111,43,36184.78074
8.47,31,36187.73138
8.726667,40,36191.186308
8.641111,35,36194.172153
8.042222,31,36197.104939
8.726667,39,36200.785167
8.127778,35,36204.06788
8.555556,38,36209.893503
8.897778,45,36213.579907
8.897778,44,36217.701602
8.47,38,36221.254731
7.956667,35,36224.323157
8.641111,38,36227.426475
8.555556,39,36231.019679
8.47,41,36234.78447
8.812222,39,36238.347337
8.812222,40,36244.29488
8.897778,43,36248.237098
8.641111,37,36251.596375
8.897778,41,36255.339908
8.213333,38,36258.732681
8.641111,38,36262.443306
8.726667,35,36265.525783
8.384444,41,36269.241455
8.042222,32,36272.061066
8.555556,37,36277.795115
8.555556,37,36281.041222
8.127778,43,36284.992867
8.726667,39,36288.44758
8.726667,38,36291.992845
8.384444,38,36295.670054
8.298889,38,36299.108054
8.384444,40,36302.728904
8.384444,34,36305.727367
8.298889,34,36311.158314
8.47,34,36314.438373
7.956667,33,36317.108669
7.186667,28,36319.844637
8.641111,39,36323.563096
8.726667,35,36326.82462
8.555556,36,36329.999936
8.47,37,36333.435618
8.555556,39,36336.762574
8.726667,40,36340.454259
8.897778,38,36346.498788
8.384444,40,36350.10077
8.555556,36,36353.416468
8.555556,41,36357.023956
8.812222,39,36360.624711
8.812222,40,36364.177562
8.298889,34,36367.288313
8.641111,36,36370.486104
8.812222,38,36373.913717
8.47,41,36379.999453
8.127778,35,36383.130325
8.812222,33,36385.925484
8.213333,38,36389.546033
8.726667,37,36393.024005
7.956667,31,36395.848773
8.555556,38,36399.191391
8.726667,41,36402.87395
8.555556,39,36406.431009
8.47,37,36409.922002
8.726667,40,36415.951342
8.555556,37,36419.192769
8.127778,35,36422.488115
8.726667,37,36425.861808
8.812222,37,36429.394215
8.726667,38,36432.572128
8.47,40,36436.497463
8.47,37,36439.90037
8.384444,36,36443.208187
8.384444,36,36446.286229
8.641111,34,36451.862693
8.812222,40,36455.460883
7.785556,33,36458.494887
8.298889,37,36461.902297
8.555556,43,36465.657229
8.726667,38,36469.0142
8.213333,36,36472.43277
8.47,36,36475.768874
8.47,39,36479.146104
8.641111,39,36484.981137
8.812222,38,36488.619656
8.812222,38,36492.252976
8.298889,36,36495.296636
8.47,41,36499.228646
8.384444,33,36502.072542
8.641111,39,36505.679145
8.897778,39,36509.249318
8.812222,39,36512.709128
8.298889,37,36518.419211
8.812222,40,36522.021291
8.555556,39,36525.59912
8.726667,38,36529.166869
8.641111,38,36532.802486
8.47,39,36536.261978
8.47,36,36539.508732
8.641111,39,36542.867867
8.384444,40,36546.447076
8.641111,31,36549.498002
8.641111,34,36555.226194
8.213333,33,36557.985761
8.555556,38,36561.501497
8.127778,33,36564.522651
8.555556,40,36568.179366
8.641111,40,36571.336108
8.897778,40,36574.987679
8.641111,35,36578.294164
8.555556,39,36582.087504
8.47,34,36584.899932
8.726667,32,36590.320234
8.641111,36,36594.049614
8.726667,35,36597.350268
8.213333,39,36600.694764
8.298889,40,36604.177374
8.897778,44,36607.872537
8.812222,40,36611.67147
8.042222,34,36614.611426
8.555556,34,36617.855025
8.384444,36,36623.921944
8.213333,39,36627.964767
8.47,41,36631.666311
8.47,41,36635.382519
8.726667,37,36638.486653
8.384444,35,36641.803006
8.042222,37,36644.891071
8.47,37,36648.292351
8.897778,37,36651.344216
8.812222,38,36657.513183
8.47,41,36661.297595
8.384444,37,36664.930157
8.726667,34,36668.028185
8.897778,36,36671.361278
8.726667,40,36674.873378
8.726667,36,36677.859136
8.47,38,36681.288929
8.555556,31,36684.102246
8.213333,36,36687.545551
8.47,39,36693.845406
8.641111,41,36697.953916
8.897778,38,36701.432177
8.641111,36,36704.645103
8.555556,38,36708.025638
8.384444,37,36711.39215
8.384444,34,36714.245177
8.384444,39,36717.640612
8.213333,35,36721.017603
7.614444,29,36723.878374
8.897778,43,36730.177507
8.384444,36,36733.320438
8.298889,34,36736.625069
8.641111,37,36739.829685
8.213333,37,36743.111831
8.384444,40,36746.769613
8.384444,35,36749.80623
8.641111,36,36753.079387
8.555556,38,36756.779474
8.812222,40,36762.843111
8.47,29,36765.849267
8.384444,32,36768.989257
8.298889,39,36772.708018
7.956667,37,36775.80954
8.384444,34,36778.439227
8.812222,39,36782.11919
8.47,38,36785.489268
8.298889,34,36788.560317
8.897778,34,36791.54776
8.555556,40,36797.500818
8.042222,37,36801.091393
8.555556,39,36804.86519
8.47,34,36807.773448
8.298889,35,36810.565705
8.384444,38,36814.15983
8.641111,43,36818.112962
8.641111,36,36821.227134
8.384444,31,36824.139904
8.47,32,36827.104307
8.384444,34,36833.070449
8.812222,38,36836.871405
8.812222,35,36839.794396
8.897778,36,36842.969503
8.47,41,36846.715543
8.384444,35,36849.963502
8.897778,42,36853.486942
8.641111,40,36857.003493
8.47,38,36860.658842
8.812222,39,36866.747119
8.726667,45,36871.120164
8.812222,40,36874.837616
8.641111,38,36878.165146
8.812222,39,36881.748968
8.726667,41,36885.380526
8.897778,33,36888.088548
8.812222,33,36891.235035
8.47,34,36894.446049
8.555556,38,36900.205125
8.384444,39,36903.822152
8.812222,38,36907.417246
8.812222,39,36910.911768
8.47,34,36913.786635
8.641111,38,36917.421901
8.641111,40,36921.019154
8.213333,40,36925.02726
8.726667,40,36929.163242
8.127778,40,36935.162045
8.042222,33,36938.390528
8.213333,33,36941.527205
8.384444,39,36945.039286
8.555556,32,36947.933531
8.384444,41,36951.603956
8.042222,41,36955.082948
8.726667,36,36958.160306
8.213333,37,36961.868773
8.127778,37,36965.311997
8.384444,34,36971.173091
8.47,45,36975.271491
8.298889,38,36978.928753
8.641111,40,36982.238057
8.641111,37,36985.395909
8.812222,38,36988.978527
8.47,36,36991.991629
8.47,35,36995.388019
8.47,37,36998.645072
8.213333,36,37004.713648
8.726667,37,37008.364499
8.47,34,37011.725878
8.384444,33,37014.352419
8.812222,41,37017.927509
8.812222,37,37021.291198
8.641111,41,37024.945795
8.812222,45,37028.902824
8.726667,41,37032.519876
8.897778,43,37039.174504
8.298889,37,37042.893004
8.298889,35,37046.139162
8.812222,38,37049.272967
8.47,38,37052.718593
8.384444,37,37056.227118
8.47,33,37058.916476
8.127778,36,37062.164342
8.384444,37,37065.430493
8.384444,40,37069.293222
8.641111,38,37075.468079
8.298889,34,37078.417138
8.555556,38,37082.00062
8.384444,35,37085.044531
8.641111,35,37088.102969
8.726667,35,37091.337251
8.127778,40,37094.889364
8.812222,39,37098.280224
8.812222,38,37101.428388
8.641111,36,37104.997523
8.555556,34,37110.600912
7.871111,30,37113.581295
8.555556,37,37117.161761
8.555556,38,37120.43478
8.641111,36,37123.573809
8.298889,34,37126.385625
8.47,31,37129.249093
8.47,42,37132.99082
8.298889,45,37137.315817
8.298889,37,37140.441786
8.298889,36,37146.593283
8.641111,32,37149.546798
8.897778,42,37153.564405
8.213333,36,37156.614938
8.298889,34,37159.74699
8.298889,34,37163.145772
8.641111,42,37167.400732
7.785556,30,37170.258379
7.956667,38,37173.676955
8.726667,34,37178.306028
8.555556,36,37181.701356
8.897778,33,37184.836141
8.555556,34,37187.839227
8.812222,43,37191.428838
8.897778,42,37195.431223
8.897778,40,37198.641117
8.384444,34,37201.633683
8.47,37,37205.089286
8.555556,41,37208.678888
8.726667,40,37215.172298
8.555556,34,37218.352874
8.213333,41,37222.008617
8.812222,36,37225.052165
8.812222,38,37228.673262
7.614444,31,37231.676767
8.47,36,37234.718064
8.47,38,37238.241066
8.47,37,37241.544888
8.641111,39,37248.0081
8.384444,35,37251.425861
8.298889,32,37254.365794
8.641111,39,37257.717164
8.127778,36,37260.854162
8.384444,35,37264.165932
8.555556,34,37267.470218
8.47,37,37270.794902
8.47,38,37274.188831
8.812222,40,37277.903382
8.384444,38,37284.04449
8.555556,37,37287.521
8.555556,35,37290.390566
8.298889,38,37293.916542
8.641111,38,37297.505244
8.641111,33,37300.664494
8.555556,41,37303.97891
8.641111,34,37307.149543
8.47,37,37310.521619
8.641111,41,37317.107973
8.812222,39,37320.286497
8.298889,40,37323.906924
8.726667,39,37327.602606
8.555556,34,37330.623673
8.812222,40,37334.15258
8.127778,32,37336.912567
8.641111,38,37340.480004
8.213333,34,37343.588849
8.897778,42,37347.324794
8.897778,39,37353.649168
8.641111,41,37357.508386
8.897778,44,37361.664966
8.897778,40,37365.197841
8.897778,34,37368.269156
8.555556,42,37372.202056
8.726667,34,37375.461841
8.897778,39,37379.267501
8.812222,37,37382.206976
8.726667,39,37388.472617
8.812222,40,37392.109416
8.47,37,37395.64101
8.812222,37,37398.827382
8.726667,42,37402.643081
8.897778,38,37405.962275
8.298889,35,37409.339627
8.641111,40,37413.052458
8.298889,41,37416.828783
8.298889,33,37422.536415
8.726667,36,37425.707379
8.298889,41,37429.212898
8.555556,36,37432.319457
8.384444,38,37436.002602
8.897778,39,37439.821977
8.726667,40,37443.213765
8.213333,38,37446.663753
8.213333,37,37450.24312
8.726667,35,37453.382398
8.812222,37,37459.435006
8.384444,36,37462.618997
8.726667,39,37466.424955
8.726667,42,37470.079238
8.127778,38,37473.724001
8.213333,40,37477.129891
8.47,33,37480.072816
8.812222,34,37483.314358
8.47,35,37486.700765
8.812222,41,37493.053089
8.042222,33,37495.667631
7.785556,36,37499.037788
8.555556,41,37503.160908
8.812222,38,37506.325905
8.47,39,37509.928772
8.726667,37,37513.479059
8.726667,37,37516.789731
8.384444,38,37520.270341
8.726667,39,37523.633655
8.641111,37,37529.748019
8.213333,33,37532.749452
8.726667,40,37536.166352
8.641111,39,37539.715526
8.641111,35,37542.749813
8.641111,42,37546.652161
8.641111,37,37550.073021
8.47,38,37553.544908
8.726667,38,37556.945003
8.47,34,37562.846391
8.384444,34,37566.093204
8.384444,38,37569.597028
8.47,37,37572.82567
8.298889,37,37576.123287
8.641111,38,37579.665685
8.47,37,37582.7955
8.641111,33,37585.806187
8.555556,38,37589.06161
8.812222,39,37592.760656
8.812222,41,37599.049994
8.298889,31,37601.933176
8.555556,36,37605.1254
8.897778,36,37608.420504
8.555556,37,37611.613694
8.298889,36,37614.867871
8.555556,37,37617.952659
8.298889,33,37621.06561
8.726667,38,37624.543742
8.298889,41,37628.396951
8.555556,39,37634.485481
8.812222,36,37637.527824
8.812222,38,37641.188219
8.812222,41,37644.764625
8.384444,28,37647.365037
8.384444,39,37650.857247
8.47,36,37654.182381
8.641111,39,37657.612491
8.812222,38,37661.189574
8.726667,35,37666.789923
8.555556,38,37670.324741
7.7,34,37673.225132
8.897778,32,37676.084031
8.641111,35,37679.350414
8.47,37,37682.556855
8.127778,38,37686.09641
8.726667,38,37689.510161
8.897778,40,37693.235494
8.726667,39,37696.755717
8.213333,35,37702.481994
8.726667,38,37705.953595
8.641111,37,37709.217964
8.127778,36,37712.418968
8.555556,36,37715.871859
8.897778,36,37719.204382
8.812222,43,37723.094957
8.47,35,37726.144621
8.641111,41,37729.773662
8.298889,41,37736.233989
8.127778,36,37739.419516
8.555556,34,37742.702124
8.812222,42,37746.250387
8.384444,38,37749.827236
8.726667,41,37753.302685
8.726667,38,37756.842656
8.726667,39,37760.363457
8.812222,35,37763.304715
8.897778,37,37766.592199
8.641111,36,37772.653417
8.897778,37,37775.795453
8.641111,39,37779.115972
8.641111,38,37782.696718
8.812222,34,37785.667946
8.897778,40,37789.092089
8.298889,33,37791.956785
8.555556,44,37796.287427
8.812222,38,37799.726789
8.726667,39,37803.05801
8.726667,41,37809.596702
8.384444,35,37812.925597
8.897778,40,37816.700143
8.641111,38,37819.733286
8.641111,37,37823.10176
7.956667,37,37826.637244
8.726667,38,37830.302321
8.47,42,37833.838407
8.812222,37,37837.295139
8.555556,39,37843.663074
8.384444,34,37846.754912
8.641111,42,37850.150074
8.812222,39,37853.549309
8.897778,41,37857.285844
8.555556,37,37860.490986
7.614444,30,37863.338257
7.785556,33,37866.267813
8.897778,42,37870.462608
8.298889,42,37876.873405
8.726667,36,37880.308336
8.555556,39,37883.707828
8.726667,41,37887.451361
8.47,36,37890.7551
8.726667,43,37894.743841
8.298889,36,37897.774293
8.298889,38,37901.366515
8.812222,34,37904.432385
8.812222,45,37911.106758
8.213333,32,37913.935007
8.47,38,37917.433006
8.812222,38,37921.000045
8.47,40,37924.732664
8.384444,41,37928.212067
7.956667,42,37932.143736
8.384444,34,37935.077057
8.726667,40,37938.95032
8.641111,41,37942.358654
8.042222,32,37947.849919
8.555556,38,37951.469715
8.384444,38,37954.897119
8.726667,36,37958.306958
8.298889,35,37961.355204
8.812222,40,37965.121212
8.384444,35,37968.382412
8.555556,38,37971.684737
8.555556,37,37974.989659
8.555556,42,37981.501743
7.956667,41,37985.106406
8.726667,40,37988.919172
8.47,44,37992.837305
8.641111,37,37996.413979
8.897778,36,37999.633576
8.812222,41,38003.273843
8.213333,35,38006.400304
8.641111,35,38009.56707
8.47,35,38012.717012
8.47,32,38018.073848
8.726667,43,38022.003463
8.213333,37,38025.345356
8.47,35,38028.711851
8.641111,41,38032.662845
8.726667,41,38036.587495
8.47,32,38039.266101
8.47,33,38042.227332
8.812222,43,38046.344545
8.726667,39,38052.589508
8.897778,41,38056.051109
8.298889,33,38059.14383
8.298889,38,38062.782135
8.555556,38,38066.432527
8.47,36,38069.400649
8.555556,32,38072.375107
8.641111,34,38075.731972
7.956667,38,38079.286068
8.812222,38,38085.565666
8.897778,37,38088.692714
8.555556,42,38092.298002
7.186667,35,38095.69547
8.127778,37,38099.127485
8.812222,40,38102.505668
8.812222,36,38105.994543
8.555556,38,38109.450121
8.812222,36,38112.782754
8.298889,41,38116.200843
8.555556,37,38122.360358
8.641111,39,38126.117145
8.726667,39,38129.729543
8.384444,34,38132.912094
8.726667,40,38136.228948
8.641111,40,38140.000417
8.042222,36,38143.067745
8.641111,33,38146.231841
8.726667,41,38150.034826
8.47,35,38156.190852
8.384444,35,38159.345129
8.641111,42,38163.10287
8.812222,38,38166.538576
8.641111,39,38170.246745
8.726667,36,38173.52472
8.726667,37,38176.713123
8.641111,39,38180.166937
8.726667,37,38183.704777
7.956667,32,38186.64733
8.47,35,38192.416539
8.213333,36,38195.74114
8.47,43,38199.820736
8.726667,39,38203.261222
8.384444,37,38206.348544
8.47,40,38210.071114
8.127778,40,38213.429492
8.47,37,38216.884093
8.47,38,38220.248201
8.897778,41,38226.891153
8.384444,39,38230.527838
8.298889,35,38233.805952
8.47,35,38236.731136
8.641111,40,38240.554785
8.812222,34,38243.620566
8.127778,36,38246.623853
8.213333,40,38250.303345
8.127778,37,38253.573845
8.812222,39,38257.149541
8.47,38,38263.016375
8.47,40,38266.872992
8.641111,42,38270.614234
8.641111,42,38274.598029
8.555556,35,38277.810913
8.555556,42,38281.371492
8.127778,32,38284.05256
8.555556,41,38288.070966
8.213333,39,38291.678734
8.384444,39,38297.758991
8.298889,40,38301.789783
8.47,32,38304.541776
8.641111,41,38308.122585
8.555556,35,38311.457915
8.641111,39,38314.916754
8.384444,42,38318.84231
8.641111,40,38322.466089
8.555556,35,38325.683905
8.897778,38,38332.103344
8.298889,36,38335.658159
8.47,36,38338.67243
8.555556,43,38342.602117
8.213333,36,38345.811601
8.641111,35,38348.962395
8.47,40,38352.459472
8.47,35,38355.598426
8.555556,38,38359.035669
8.726667,37,38365.30724
8.213333,39,38369.32506
8.47,40,38373.088364
8.726667,40,38376.521647
8.641111,35,38379.381646
8.555556,33,38382.487564
8.042222,35,38385.467342
8.555556,38,38388.703161
8.897778,39,38392.527475
8.213333,40,38396.299448
8.897778,37,38402.161076
8.47,35,38405.401009
8.384444,36,38408.68749
8.555556,33,38411.770319
8.298889,40,38415.329374
8.641111,38,38418.685526
8.555556,39,38422.139538
7.785556,34,38425.422949
8.897778,40,38428.876696
8.726667,36,38434.921132
8.812222,36,38438.521945
8.641111,35,38441.645237
8.384444,35,38444.6704
8.726667,36,38448.145561
