# {"t_start": 1753519640.7229614, "env_id": "PctContinuous-v0"} 
r,l,t
7.871111,38,3443.869073
7.785556,36,3447.421149
7.443333,35,3450.811424
7.614444,31,3453.964644
8.384444,37,3457.320259
8.384444,31,3460.303694
7.956667,41,3465.875562
8.298889,36,3469.575036
7.528889,38,3473.048614
8.298889,31,3476.085727
8.213333,38,3479.802655
8.47,35,3483.102951
7.871111,31,3486.013752
7.871111,39,3489.501993
8.384444,33,3492.696575
7.956667,36,3496.363489
7.101111,28,3500.660177
8.298889,37,3504.243207
8.384444,39,3508.023899
8.384444,33,3511.344008
8.298889,33,3514.6198
8.298889,36,3518.101978
7.528889,32,3520.909711
8.384444,39,3524.844292
8.47,41,3528.822127
7.614444,39,3534.200861
7.785556,33,3537.502679
7.956667,34,3541.079459
7.871111,33,3544.199061
8.298889,37,3547.858218
7.785556,35,3551.153866
8.298889,35,3554.1672
8.127778,36,3557.758925
7.528889,34,3561.218446
8.213333,37,3564.872754
8.127778,36,3569.783394
8.213333,36,3573.593539
8.042222,35,3577.068056
7.956667,34,3580.405838
8.47,32,3583.373726
8.042222,31,3586.190897
8.127778,34,3589.420686
7.785556,31,3592.441235
8.298889,35,3595.929479
7.614444,32,3598.751312
7.956667,31,3603.464775
7.871111,38,3607.505446
7.7,31,3610.52544
7.956667,33,3613.868405
8.47,35,3617.197953
8.042222,35,3620.387821
8.213333,40,3624.252282
8.213333,42,3628.357813
8.127778,35,3631.624333
8.298889,35,3636.490526
8.298889,33,3639.967826
8.042222,34,3643.471578
7.528889,33,3646.439155
8.298889,33,3649.689574
7.272222,34,3653.035232
8.127778,34,3656.087815
8.213333,35,3659.602593
8.384444,39,3663.301344
8.042222,39,3668.842297
8.298889,34,3672.313206
7.785556,31,3675.449651
6.758889,29,3678.11934
8.726667,36,3681.468327
8.384444,34,3684.795052
8.042222,37,3688.423747
7.614444,35,3691.634427
8.384444,34,3694.78608
8.042222,38,3698.558366
7.614444,31,3703.181058
8.213333,39,3707.013708
7.7,32,3709.929525
7.785556,33,3712.984661
8.298889,36,3716.485362
7.956667,33,3719.735383
7.614444,38,3723.597934
7.614444,30,3726.278301
7.785556,40,3730.261801
8.641111,40,3735.750761
8.641111,38,3739.671023
8.298889,38,3743.069632
8.127778,37,3746.628738
8.298889,33,3749.757945
8.042222,40,3753.625766
8.555556,37,3757.090736
7.871111,34,3760.311762
7.871111,34,3763.731375
7.528889,35,3767.016487
8.298889,33,3771.922159
8.127778,31,3774.894526
7.443333,27,3777.383239
8.213333,42,3781.473807
8.47,36,3784.91385
7.614444,34,3788.045676
8.47,36,3791.285702
8.298889,36,3794.804288
7.614444,37,3798.589784
8.042222,34,3803.323893
7.785556,37,3806.976802
8.127778,36,3810.547987
8.298889,35,3813.856558
8.384444,38,3817.6118
7.785556,31,3820.552755
7.357778,33,3823.632543
8.47,40,3827.521159
8.641111,35,3830.767468
7.614444,33,3834.075983
7.614444,32,3838.490739
7.357778,34,3841.932492
8.298889,35,3845.40589
8.127778,37,3848.922436
7.443333,32,3851.869622
8.042222,35,3855.281544
8.298889,38,3858.999601
8.127778,30,3861.966167
7.614444,35,3865.423405
7.871111,36,3868.500886
7.7,36,3873.493185
8.298889,38,3877.335907
7.614444,33,3880.589382
8.127778,35,3883.752539
8.384444,40,3887.563544
8.042222,35,3891.085078
7.614444,39,3895.034751
8.298889,32,3897.901016
8.127778,37,3901.084425
7.785556,35,3906.172115
7.956667,36,3909.691974
8.384444,39,3913.569038
8.47,38,3916.981479
7.871111,33,3920.324108
7.614444,34,3923.619144
8.555556,37,3927.280398
7.785556,35,3930.554105
7.614444,36,3933.902294
7.871111,30,3938.549749
8.47,42,3942.881541
8.298889,37,3946.560183
8.384444,35,3949.70675
7.956667,38,3953.366393
8.127778,37,3957.111176
8.213333,33,3960.347665
8.042222,33,3963.316603
8.042222,36,3966.845917
7.871111,35,3971.643172
8.726667,39,3975.353786
7.7,37,3978.919371
8.298889,35,3982.220931
8.042222,34,3985.569068
7.528889,35,3989.081545
8.641111,38,3992.675338
8.042222,35,3995.949098
7.7,34,3999.003238
8.384444,33,4002.274746
8.042222,30,4006.829345
7.7,36,4010.166763
7.956667,37,4013.670504
7.785556,34,4017.078123
8.213333,39,4020.684813
7.956667,37,4024.205042
8.213333,34,4027.408175
7.785556,30,4030.320873
7.956667,34,4033.666702
7.871111,29,4036.598694
8.384444,39,4041.733128
8.384444,34,4044.978266
8.384444,37,4048.680687
8.127778,39,4052.529399
8.384444,36,4056.041769
8.298889,36,4059.173596
8.213333,34,4062.592311
8.298889,39,4066.438174
8.555556,41,4070.498078
8.042222,34,4075.033633
8.213333,38,4078.874153
8.47,36,4082.444604
7.186667,31,4085.284292
7.871111,35,4088.594731
7.871111,40,4092.406017
7.785556,34,4095.719844
7.956667,31,4098.703096
7.785556,36,4102.400427
8.726667,39,4107.320094
8.042222,40,4111.34498
7.956667,39,4115.146481
8.555556,38,4118.912849
8.213333,36,4122.194175
8.213333,35,4125.587808
7.785556,35,4129.122561
7.7,30,4132.220949
8.641111,40,4135.934376
7.785556,37,4140.921644
8.384444,36,4144.524604
7.7,36,4147.853093
8.47,34,4151.068831
8.555556,36,4154.376629
8.47,34,4157.857097
8.384444,38,4161.509799
8.298889,33,4164.866374
8.298889,39,4168.49913
7.272222,35,4172.129382
8.298889,35,4176.761368
8.298889,34,4180.002437
7.7,33,4183.337839
8.127778,40,4186.985637
8.298889,39,4190.813541
8.47,37,4194.561555
7.871111,33,4197.959764
7.7,33,4200.893914
8.641111,42,4205.155924
7.785556,35,4210.14941
8.47,35,4213.512123
8.298889,38,4217.055659
8.127778,40,4221.098351
7.7,37,4224.805506
7.443333,33,4227.932716
8.641111,35,4231.251868
7.956667,35,4234.617142
7.7,36,4238.35265
7.357778,30,4242.730694
8.47,34,4246.028253
8.298889,35,4249.156178
8.726667,34,4252.277727
8.726667,38,4256.149362
8.127778,35,4259.660722
8.127778,35,4262.885664
8.042222,36,4266.418198
8.042222,34,4269.868595
8.555556,32,4272.950842
8.298889,35,4278.018792
7.871111,38,4281.580557
7.357778,31,4284.528928
7.956667,37,4288.191358
7.956667,42,4292.398331
8.47,35,4295.663136
8.042222,34,4298.785043
7.871111,32,4301.967029
8.47,37,4305.58192
7.871111,37,4310.684723
8.042222,33,4313.732783
7.956667,40,4317.712552
8.298889,46,4322.324865
7.785556,33,4325.442333
8.641111,34,4328.558533
7.7,37,4332.237686
7.7,30,4335.257101
7.528889,33,4338.419879
8.127778,35,4342.950263
7.528889,30,4345.926768
8.555556,41,4349.890179
8.298889,41,4353.932631
7.7,33,4357.13053
5.732222,25,4359.394383
8.213333,34,4362.906375
8.47,38,4366.635487
8.384444,35,4370.079261
7.956667,30,4372.958694
6.416667,30,4377.220518
8.47,37,4380.898668
8.298889,36,4384.540812
8.127778,36,4388.086779
7.871111,36,4391.229502
8.298889,31,4394.266942
7.443333,31,4397.339648
7.871111,33,4400.53952
8.213333,40,4404.355561
8.726667,35,4407.65771
8.384444,36,4412.795053
7.7,37,4416.560566
7.956667,34,4419.854907
7.871111,33,4422.935917
7.956667,36,4426.630379
8.127778,35,4429.936777
8.042222,36,4433.50952
8.213333,33,4436.546663
8.384444,41,4440.598287
8.213333,35,4445.497172
7.7,38,4449.26626
6.673333,30,4452.134031
8.127778,39,4455.829634
8.127778,39,4459.74616
8.298889,35,4463.052636
7.871111,40,4466.88186
7.7,32,4470.069304
8.042222,38,4474.242348
8.042222,35,4479.633028
8.555556,38,4483.175444
8.47,39,4486.865692
7.871111,35,4490.285457
8.127778,30,4493.148639
8.213333,37,4496.877548
8.213333,29,4499.5711
8.641111,36,4503.141757
8.127778,37,4506.635048
7.871111,40,4512.004389
8.641111,39,4515.719077
7.614444,32,4518.696418
8.213333,33,4522.054341
8.042222,35,4525.52865
8.47,37,4529.178259
8.213333,35,4532.355127
8.213333,32,4535.489005
8.298889,35,4539.019247
8.298889,35,4542.449708
8.384444,35,4547.424131
8.127778,37,4551.023766
8.384444,33,4554.02678
8.298889,36,4557.619209
7.871111,33,4560.784038
8.298889,34,4563.823882
8.47,42,4567.961771
8.897778,41,4572.00158
7.528889,37,4575.591153
8.213333,34,4580.237466
8.641111,36,4583.670524
8.897778,37,4587.274093
8.47,31,4590.386625
7.956667,35,4593.707394
8.47,33,4596.742819
7.785556,37,4600.603565
8.641111,36,4604.033771
8.213333,38,4607.835553
7.785556,36,4612.554845
8.127778,40,4616.533086
8.384444,33,4619.735263
8.127778,38,4623.485335
7.871111,32,4626.506811
8.726667,34,4629.683146
8.298889,32,4632.889781
8.127778,38,4636.601055
7.956667,37,4640.258008
8.555556,40,4643.853582
7.871111,38,4649.049424
7.785556,34,4652.380483
8.042222,30,4655.283077
8.213333,36,4658.724152
8.384444,33,4662.070683
7.956667,37,4665.902115
8.641111,37,4669.504795
7.7,38,4673.088706
8.298889,36,4676.498166
8.384444,39,4681.925269
7.956667,36,4685.399583
7.956667,35,4688.855528
8.555556,36,4692.260949
8.47,38,4695.956974
8.384444,38,4699.507343
8.127778,34,4702.863066
8.47,32,4705.815119
8.298889,39,4709.546885
8.384444,38,4714.771794
8.555556,40,4718.746085
8.726667,36,4722.287988
7.528889,32,4725.349507
8.042222,35,4728.85358
8.384444,37,4732.489555
7.528889,35,4735.851164
8.384444,39,4739.474206
8.641111,42,4743.69613
8.127778,32,4748.34972
7.956667,36,4751.784725
8.298889,34,4754.946616
8.042222,41,4758.969107
7.956667,34,4762.423854
8.555556,35,4765.851368
8.555556,37,4769.359606
8.298889,39,4773.294921
8.298889,36,4776.843435
8.298889,37,4782.044681
7.7,37,4785.80497
7.785556,38,4789.625274
8.213333,42,4793.809834
8.384444,35,4797.234164
8.127778,34,4800.45249
8.127778,36,4803.938226
8.213333,33,4807.195012
8.213333,33,4810.404805
8.384444,38,4815.787603
8.042222,36,4819.119756
7.871111,30,4822.108766
8.127778,43,4826.45082
7.956667,34,4829.824205
8.127778,37,4833.028857
8.213333,35,4836.514168
8.555556,37,4840.20858
8.555556,38,4844.089282
8.812222,39,4849.257514
6.758889,27,4851.911865
8.127778,36,4855.551903
8.213333,37,4859.197464
7.956667,34,4862.509541
8.042222,34,4865.718668
8.298889,34,4868.987816
8.213333,40,4872.934678
8.47,36,4876.504294
8.298889,32,4879.540772
7.871111,37,4884.524676
8.042222,38,4888.348387
8.555556,32,4891.540928
8.384444,37,4896.219441
8.127778,33,4900.335118
8.213333,41,4905.944895
8.298889,36,4910.431886
8.298889,42,4916.860577
7.871111,34,4920.807186
8.812222,41,4925.464141
7.785556,35,4929.24487
8.384444,37,4933.191345
7.7,34,4936.787475
8.127778,35,4940.813888
8.298889,38,4945.43321
8.47,36,4951.330987
8.127778,34,4955.501489
8.384444,35,4959.583594
7.614444,32,4962.811522
8.555556,38,4966.66157
8.127778,43,4971.4007
8.555556,39,4975.64358
8.213333,36,4979.418712
7.956667,34,4984.728518
8.298889,32,4988.296857
7.7,32,4991.779838
8.298889,38,4995.792708
8.384444,38,4999.730443
8.298889,42,5004.228793
8.127778,37,5008.05362
8.384444,35,5012.148311
7.272222,31,5017.09985
8.384444,34,5021.954308
7.956667,34,5026.289388
8.384444,36,5030.530426
8.47,36,5034.534435
8.384444,36,5039.767321
7.186667,37,5044.579227
8.213333,35,5050.983253
8.298889,34,5055.417271
7.186667,32,5060.0091
8.47,37,5064.916307
8.298889,40,5069.457826
8.47,37,5073.235608
7.7,35,5076.866947
7.528889,33,5080.389749
8.298889,38,5086.314116
8.213333,35,5090.42614
8.384444,37,5094.588314
7.956667,35,5098.256674
8.47,41,5102.406752
7.956667,33,5105.781649
8.641111,38,5109.811523
8.298889,33,5113.205277
8.384444,39,5119.230944
7.871111,31,5122.924954
8.042222,37,5126.750256
8.897778,35,5130.346045
8.298889,38,5134.28919
8.127778,36,5138.068546
8.213333,35,5141.407179
8.042222,38,5145.256633
7.443333,39,5149.433558
7.871111,31,5154.561406
7.956667,33,5158.056014
8.812222,39,5162.526803
8.384444,38,5166.440103
8.213333,34,5170.045441
7.871111,38,5173.780064
8.042222,38,5177.679926
8.127778,38,5181.816148
8.726667,43,5187.996765
8.47,39,5192.20619
8.555556,39,5196.411084
7.956667,33,5200.21822
8.298889,38,5204.226858
8.641111,36,5207.846104
7.528889,33,5211.529726
8.127778,35,5215.874495
7.785556,32,5221.116179
8.555556,38,5225.224421
7.956667,42,5229.464132
8.555556,46,5234.368129
8.213333,35,5237.943287
7.614444,37,5241.73533
8.298889,38,5246.010888
8.042222,43,5250.687519
8.127778,45,5257.408851
7.871111,32,5261.155599
7.871111,36,5265.159645
7.956667,33,5269.038375
8.384444,41,5273.360467
8.213333,37,5276.927029
8.127778,33,5280.3517
8.213333,38,5284.358549
8.47,40,5290.295676
8.298889,37,5294.191128
8.726667,43,5298.731349
7.7,36,5302.694209
7.956667,35,5306.939651
8.47,34,5310.451477
7.7,33,5313.999475
8.298889,37,5318.246732
8.127778,37,5323.97758
8.47,41,5328.024637
7.785556,39,5331.810432
8.641111,39,5335.665384
8.47,34,5339.642331
7.7,32,5343.19066
7.956667,37,5346.951113
8.213333,38,5350.541924
8.042222,38,5355.911986
8.298889,36,5359.598697
7.785556,35,5363.152101
8.298889,35,5366.447462
8.384444,42,5370.561878
7.7,34,5374.139015
8.47,34,5377.593977
7.7,33,5380.768188
8.726667,37,5384.449324
7.785556,34,5389.520681
7.785556,31,5392.645226
7.956667,31,5395.788333
8.042222,39,5399.57622
8.641111,37,5403.446463
8.726667,42,5407.5198
7.443333,28,5410.392094
8.042222,35,5413.803515
8.213333,39,5417.762841
8.298889,35,5421.238845
8.042222,33,5426.026977
8.213333,38,5429.677733
8.726667,40,5433.620245
7.7,38,5437.287761
8.127778,35,5440.78604
8.127778,40,5444.678454
8.127778,35,5448.106365
8.47,35,5451.72791
8.042222,37,5456.993201
7.528889,30,5460.033212
8.384444,36,5463.593132
7.956667,38,5467.489611
7.956667,29,5470.258744
8.213333,36,5473.930763
8.298889,39,5477.672738
8.47,33,5481.016203
7.7,33,5484.318649
8.213333,41,5488.420496
8.298889,35,5493.302634
8.298889,40,5497.268195
7.443333,30,5500.158468
8.298889,36,5503.720656
7.7,35,5507.199206
8.213333,35,5510.495849
8.47,39,5514.366485
8.47,32,5517.546235
8.298889,37,5521.4037
8.384444,30,5525.670083
8.726667,35,5529.21226
8.641111,35,5532.914022
8.213333,35,5536.392265
7.785556,33,5539.496234
7.871111,32,5542.613024
8.127778,38,5546.313671
8.298889,34,5549.660428
8.042222,31,5552.812245
8.555556,42,5558.340211
7.871111,39,5562.127996
7.956667,29,5565.06363
8.641111,43,5569.419917
8.641111,40,5573.256523
8.726667,39,5577.297632
8.127778,31,5580.260731
6.587778,29,5583.170524
8.47,40,5586.978058
8.47,35,5590.382619
8.042222,37,5595.629213
8.726667,34,5598.958452
8.47,35,5602.145993
7.871111,36,5605.512991
7.528889,31,5608.544875
8.042222,45,5613.123737
8.47,41,5617.201209
8.127778,37,5620.800744
7.956667,30,5623.756474
8.042222,35,5628.81676
8.127778,35,5632.208768
8.127778,42,5636.23514
8.726667,42,5640.472573
8.384444,33,5643.599677
8.726667,42,5647.896948
8.127778,40,5651.448874
8.641111,40,5655.648736
7.871111,31,5660.260483
8.384444,36,5663.618426
8.042222,39,5667.676038
8.384444,36,5671.162191
8.213333,32,5674.534181
7.871111,35,5678.037243
8.213333,37,5681.88086
8.641111,36,5685.287115
8.641111,42,5689.144755
8.298889,36,5694.344377
8.213333,38,5698.053261
8.384444,41,5701.6801
7.871111,35,5705.208252
8.726667,38,5708.987134
7.871111,36,5712.60621
8.213333,31,5715.374682
7.785556,32,5718.407167
8.127778,36,5721.956589
7.443333,33,5725.233491
8.042222,36,5730.309201
8.042222,34,5733.675582
8.555556,35,5737.148463
7.785556,35,5740.539742
8.726667,35,5744.062962
8.042222,33,5747.051254
8.384444,34,5750.469653
8.042222,32,5753.479219
8.213333,37,5757.183678
7.871111,36,5762.156846
7.785556,35,5765.541308
8.384444,36,5769.119192
8.726667,41,5772.833385
8.384444,34,5776.293857
8.298889,42,5780.379224
8.298889,36,5783.962098
8.213333,41,5788.010192
8.042222,35,5791.423815
7.956667,33,5796.091453
8.641111,35,5799.476102
8.127778,37,5803.097324
8.127778,35,5806.611117
8.384444,39,5810.30702
8.555556,38,5813.783031
8.555556,34,5817.195048
8.47,36,5820.808258
8.384444,37,5824.399875
7.956667,34,5829.133067
8.213333,40,5833.124745
8.298889,35,5836.583057
8.384444,35,5840.070457
8.127778,35,5843.195523
8.47,37,5846.627012
8.298889,36,5850.261432
8.298889,35,5853.660962
8.47,34,5856.816066
8.555556,34,5860.297291
7.614444,36,5865.197482
7.956667,38,5869.037663
7.7,35,5872.284369
7.614444,34,5875.537455
7.956667,39,5879.435598
8.213333,39,5883.394518
8.042222,33,5886.720227
8.213333,39,5890.436896
8.213333,52,5897.401238
8.641111,39,5901.255617
8.042222,31,5904.206861
8.298889,34,5907.306426
8.641111,41,5911.471183
8.127778,34,5914.819328
8.042222,39,5918.454273
8.384444,38,5922.156276
8.641111,38,5925.966997
8.384444,41,5931.452666
8.726667,35,5934.59275
8.127778,38,5938.117609
8.384444,34,5941.152067
8.555556,42,5945.312113
8.555556,37,5948.9636
8.298889,34,5951.97889
8.213333,35,5955.336701
8.555556,41,5960.140406
8.298889,35,5965.544044
8.298889,34,5968.820603
8.726667,38,5972.578342
7.956667,37,5976.484246
8.641111,40,5980.697134
8.298889,32,5983.984233
8.384444,35,5987.492975
7.186667,32,5990.988911
8.555556,33,5994.425675
8.298889,35,5999.453309
8.555556,37,6003.362785
8.47,40,6007.468664
7.7,31,6010.591532
7.7,43,6015.004213
8.47,36,6018.784644
7.7,36,6022.652472
8.298889,41,6026.929584
8.298889,36,6032.051237
7.871111,36,6035.87643
7.956667,33,6039.454708
8.298889,36,6043.134195
7.357778,36,6046.918987
8.127778,32,6050.214352
8.555556,41,6054.503332
7.785556,38,6058.356796
8.213333,36,6062.020253
7.956667,38,6067.401177
7.871111,37,6071.376243
8.127778,35,6075.182142
8.042222,34,6078.544297
8.47,32,6081.650336
7.614444,31,6084.718831
8.384444,38,6088.542792
8.555556,40,6092.484821
8.726667,38,6095.969273
8.042222,33,6101.036789
7.7,32,6104.351281
8.47,39,6108.301093
8.127778,37,6111.790195
8.213333,36,6115.449139
8.812222,40,6119.426751
8.897778,33,6122.598639
8.213333,34,6125.721433
8.127778,37,6129.316594
7.614444,30,6133.929273
8.298889,35,6137.320725
8.47,36,6140.846362
8.47,38,6144.522147
8.298889,31,6147.550528
8.47,36,6151.157956
7.956667,33,6154.534756
7.956667,40,6158.232319
8.384444,38,6162.005692
8.47,40,6167.649029
8.47,34,6171.03068
7.443333,32,6173.917796
8.47,33,6177.184843
6.758889,34,6180.66528
8.213333,34,6183.91534
8.298889,38,6187.726448
8.641111,38,6191.385137
8.042222,33,6194.624807
7.871111,35,6198.045475
7.956667,33,6202.901848
8.298889,38,6206.455152
8.042222,37,6210.065436
8.641111,36,6213.699064
8.042222,36,6217.236295
8.641111,36,6220.701277
8.726667,36,6224.184387
7.956667,28,6227.045403
8.726667,37,6230.772815
7.7,33,6235.427881
8.298889,41,6239.318562
8.47,42,6243.55916
7.871111,35,6247.027135
8.47,38,6250.666256
8.298889,39,6254.385269
8.213333,35,6257.929118
8.812222,35,6261.407252
7.614444,35,6264.837642
