# {"t_start": 1753519640.6619675, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,40,48827.055397
8.726667,42,48831.131277
8.384444,38,48834.876291
8.641111,38,48838.074832
8.555556,39,48841.569275
8.298889,37,48846.822756
8.384444,37,48850.437418
8.47,41,48854.080202
8.641111,37,48857.376443
8.47,40,48860.976306
8.897778,37,48864.240274
8.812222,43,48868.244517
8.127778,34,48871.282069
7.956667,33,48874.336762
8.897778,41,48878.049759
8.47,35,48883.234552
8.47,36,48886.615829
8.641111,32,48889.422153
8.555556,35,48892.509699
8.726667,39,48896.189978
8.555556,43,48899.907023
8.213333,36,48903.271253
8.641111,38,48906.508334
8.641111,38,48910.07453
8.298889,36,48915.524941
8.555556,35,48918.591027
8.812222,43,48922.516556
8.897778,41,48926.062315
8.641111,36,48929.436773
8.897778,35,48932.672559
8.897778,38,48936.154918
8.726667,39,48939.442866
8.897778,43,48943.532116
8.812222,38,48948.869576
8.726667,36,48952.149086
8.555556,36,48955.359031
8.555556,35,48958.752932
8.641111,36,48961.923714
8.555556,41,48965.369992
8.726667,36,48968.524118
8.47,37,48972.042746
8.641111,39,48975.483904
8.726667,37,48978.736068
8.641111,40,48984.370783
8.47,39,48988.029476
8.555556,34,48990.929882
8.726667,37,48994.158421
8.897778,40,48997.915284
8.555556,35,49000.984091
8.555556,34,49003.952453
8.641111,36,49007.542522
8.726667,36,49010.99687
8.812222,41,49014.515593
8.641111,40,49019.7448
8.47,35,49023.139748
8.812222,35,49026.528897
8.555556,38,49030.301255
8.47,37,49033.421896
8.641111,36,49036.766934
8.641111,38,49040.532896
8.726667,36,49043.638514
8.641111,39,49047.023696
8.641111,37,49051.72448
8.726667,38,49055.167683
8.812222,41,49058.553037
8.555556,34,49061.382853
8.555556,43,49065.12118
8.127778,39,49068.542398
8.812222,39,49072.07579
8.812222,36,49075.212592
8.555556,37,49078.510158
8.897778,41,49081.87461
8.641111,38,49088.637539
8.726667,37,49092.28944
8.47,33,49095.136645
8.641111,38,49098.143615
8.47,41,49101.866716
8.812222,41,49105.73842
8.812222,41,49109.248887
8.555556,35,49112.538994
8.897778,39,49116.288409
8.555556,33,49120.896343
8.042222,33,49124.025237
8.726667,41,49127.395229
8.213333,36,49130.798339
8.555556,37,49134.188094
7.956667,36,49137.278965
8.641111,43,49141.029775
8.897778,42,49144.859327
8.726667,42,49148.387845
8.384444,40,49152.13327
8.812222,38,49157.66754
8.812222,39,49161.01836
8.127778,35,49164.3112
8.897778,37,49167.504734
8.47,31,49170.343726
8.812222,36,49173.41256
8.726667,37,49176.560302
8.384444,37,49180.035076
8.127778,29,49182.791136
8.384444,33,49185.667716
8.641111,40,49191.037046
8.127778,41,49194.838596
8.897778,40,49198.525408
8.47,36,49201.767633
8.384444,38,49205.021458
8.384444,39,49208.466692
8.641111,35,49211.423544
8.47,34,49214.59843
8.897778,39,49217.981479
8.812222,35,49223.395804
8.812222,43,49226.890991
8.555556,33,49229.916285
8.384444,41,49233.475556
8.726667,36,49236.71138
8.641111,36,49239.812197
8.812222,33,49242.551026
8.812222,38,49246.13842
8.47,39,49249.574255
8.47,44,49253.473728
8.641111,31,49258.692803
8.555556,41,49262.45972
8.726667,44,49266.323005
8.812222,37,49269.667921
8.47,40,49272.891473
8.726667,38,49276.087836
8.213333,34,49279.335139
8.812222,37,49282.421455
8.641111,42,49286.341842
8.897778,41,49289.905329
8.812222,37,49295.910841
8.47,38,49299.278092
8.726667,39,49302.503778
8.897778,41,49305.969686
8.812222,42,49309.496201
8.555556,38,49312.935608
8.726667,36,49316.072481
8.555556,37,49319.097439
8.641111,38,49322.403586
8.47,35,49328.191341
8.47,35,49331.641429
8.47,33,49334.680162
8.897778,42,49338.198022
8.726667,40,49341.640703
8.726667,42,49345.206305
8.726667,38,49348.412357
8.555556,38,49351.318375
8.641111,37,49354.684715
8.812222,40,49358.261458
8.47,41,49364.594679
8.812222,40,49367.940616
8.641111,39,49371.665019
8.812222,37,49374.864239
8.812222,41,49378.413115
8.47,38,49381.540369
8.812222,40,49384.666991
8.812222,38,49388.232504
8.726667,36,49391.38461
8.555556,34,49394.278054
8.47,43,49400.877031
8.555556,39,49404.27399
8.641111,36,49407.56858
8.897778,40,49410.925139
8.641111,37,49413.796295
8.384444,36,49417.007185
8.47,39,49420.556897
8.897778,37,49423.588352
8.641111,34,49426.718228
8.47,35,49432.256571
8.641111,41,49436.338352
8.555556,41,49439.927196
8.298889,35,49443.157352
8.555556,41,49446.363507
8.127778,34,49449.187837
8.384444,38,49452.38771
8.641111,38,49455.62753
8.127778,35,49458.844687
8.897778,41,49462.270895
8.47,40,49468.954642
8.298889,43,49472.763132
8.897778,38,49475.931698
8.726667,34,49478.660949
8.384444,35,49481.719378
8.726667,42,49485.220318
8.641111,37,49488.236621
8.726667,36,49491.329648
8.641111,32,49494.185786
8.726667,37,49497.659768
8.812222,35,49503.368922
8.726667,40,49506.912045
8.726667,36,49510.03085
8.641111,36,49513.110551
8.298889,36,49516.19304
8.47,39,49519.651689
8.384444,35,49522.454541
8.47,35,49525.184504
8.555556,41,49528.803509
8.47,40,49532.83458
8.641111,36,49538.508302
8.555556,41,49542.137628
8.726667,40,49545.67986
8.555556,38,49549.286655
8.213333,38,49552.528903
8.555556,36,49555.563496
8.555556,39,49558.695104
8.726667,37,49561.759198
8.298889,42,49565.43876
8.127778,33,49568.459462
8.812222,41,49574.70344
8.726667,35,49577.987358
8.47,38,49581.593757
8.555556,41,49584.908958
8.897778,36,49587.84722
8.47,37,49591.053529
8.555556,39,49594.551174
8.726667,39,49597.665002
8.726667,38,49600.953369
8.47,39,49606.842843
8.641111,37,49610.324022
8.641111,42,49614.176884
8.812222,38,49617.729328
8.897778,41,49620.870252
8.298889,36,49623.795378
8.555556,35,49626.926259
8.641111,37,49630.043195
8.897778,41,49633.478732
8.812222,41,49637.012441
8.47,37,49643.126324
8.897778,34,49646.347112
7.871111,40,49649.714782
8.213333,36,49652.716532
8.726667,36,49656.086545
8.726667,44,49660.159858
8.726667,41,49663.620585
8.897778,37,49666.56411
8.812222,31,49669.431432
8.384444,33,49672.441084
8.384444,35,49677.486288
8.555556,39,49680.788458
8.812222,37,49683.738919
8.641111,35,49687.155099
8.726667,40,49690.791951
8.726667,41,49694.231622
8.384444,35,49697.050683
8.812222,38,49700.418469
8.555556,42,49704.073951
8.555556,39,49709.895373
8.213333,35,49713.447082
8.47,35,49716.502844
8.897778,36,49719.784278
8.47,38,49723.098994
8.726667,39,49726.656893
8.812222,43,49729.724051
8.812222,42,49733.548339
8.897778,35,49736.949228
8.641111,33,49739.887452
8.47,35,49745.325472
8.384444,32,49748.369862
8.555556,38,49751.634693
8.47,34,49754.402795
8.47,39,49757.914027
8.555556,31,49760.459953
8.47,37,49763.848393
8.555556,41,49767.305202
8.641111,37,49770.387989
8.641111,43,49774.535197
8.555556,38,49780.438365
8.641111,36,49783.580419
8.47,35,49786.764238
8.213333,35,49789.755088
8.726667,40,49793.007985
8.47,38,49796.168119
8.384444,31,49798.943962
8.555556,31,49801.666907
8.555556,37,49804.903571
8.812222,35,49807.960666
8.641111,34,49811.05584
8.555556,43,49817.369972
8.042222,41,49820.909039
8.812222,43,49824.801685
8.641111,42,49828.481232
8.384444,36,49831.529921
8.384444,35,49834.76443
8.555556,43,49838.144456
8.812222,34,49841.101039
8.897778,40,49844.738858
8.812222,39,49850.860515
8.47,39,49854.399983
8.726667,37,49857.462041
8.555556,42,49860.95968
8.213333,33,49863.78442
8.555556,34,49866.740811
8.47,35,49869.56406
8.555556,36,49872.677507
8.726667,36,49875.738677
8.384444,36,49879.19994
8.555556,42,49885.780989
8.384444,35,49888.680326
8.641111,40,49892.097
8.298889,34,49894.923024
8.555556,35,49897.984596
8.213333,35,49901.155822
8.726667,35,49903.771007
8.641111,38,49906.940458
8.47,37,49910.375329
8.384444,36,49913.775857
8.812222,44,49919.983284
8.213333,35,49923.325326
8.555556,37,49926.432386
8.641111,39,49929.87922
8.47,40,49933.306922
8.47,35,49935.997293
8.812222,38,49939.382102
8.298889,37,49942.567197
8.298889,31,49945.337801
8.47,36,49948.215847
8.726667,40,49954.560361
8.47,37,49958.249688
8.384444,36,49961.135428
8.384444,35,49964.35173
8.726667,40,49967.598559
8.127778,35,49970.501104
8.812222,36,49973.530052
8.641111,40,49977.001104
8.127778,33,49979.778065
8.726667,36,49982.830904
8.384444,35,49988.72162
8.384444,36,49992.134612
8.555556,44,49996.025839
8.897778,41,49999.342496
8.812222,33,50002.035063
8.298889,31,50004.85242
8.384444,39,50008.17398
8.897778,39,50011.389747
8.641111,36,50014.262523
8.641111,34,50017.602534
7.7,31,50020.344117
8.47,32,50025.799738
8.641111,36,50028.794953
7.785556,42,50032.664945
8.812222,39,50035.777681
8.384444,41,50039.302089
8.641111,35,50042.532041
8.555556,35,50045.532242
8.47,39,50048.852412
8.555556,38,50052.185093
8.897778,41,50058.551436
8.641111,36,50061.957634
8.555556,39,50065.343006
8.47,35,50068.636622
8.555556,43,50072.41311
8.641111,34,50075.659184
8.641111,35,50079.055323
8.726667,38,50082.693567
8.897778,38,50086.460289
8.47,33,50089.766947
8.384444,37,50092.965411
8.641111,39,50096.522472
8.555556,36,50099.731139
8.555556,34,50102.634638
8.384444,40,50105.978551
8.897778,41,50109.221334
8.555556,32,50111.972159
8.47,36,50115.149085
8.897778,43,50118.941034
8.812222,38,50122.345325
8.47,35,50128.227824
8.47,36,50132.084239
8.47,35,50135.494805
8.641111,34,50138.620523
8.812222,39,50142.120699
8.47,33,50145.229156
8.47,35,50148.529756
8.641111,34,50151.788712
8.555556,37,50155.399562
8.298889,47,50159.030384
8.812222,38,50162.435115
8.384444,40,50165.859392
8.384444,34,50168.925439
8.127778,36,50171.672325
8.298889,37,50174.875523
8.47,33,50177.741308
8.641111,35,50181.208346
7.956667,38,50184.70386
8.47,41,50188.189367
8.384444,41,50193.803688
8.812222,42,50197.680924
8.384444,36,50201.061476
8.641111,39,50204.363807
8.384444,35,50207.384904
8.641111,36,50210.816354
8.641111,39,50214.147255
8.897778,41,50217.413552
8.641111,34,50220.201319
8.555556,35,50224.889262
8.555556,36,50228.383816
8.897778,37,50231.588893
8.726667,40,50234.744405
8.127778,39,50238.268281
8.726667,39,50241.36021
8.812222,41,50245.086664
8.127778,41,50248.451388
8.812222,41,50252.08184
8.726667,43,50256.122822
8.213333,45,50262.166019
8.641111,36,50265.149421
8.641111,36,50268.297374
8.641111,33,50271.183079
8.47,34,50274.170071
8.47,35,50277.318513
8.897778,43,50280.95275
8.555556,38,50284.50533
8.213333,42,50288.378754
8.897778,36,50293.005612
8.47,36,50296.00495
8.555556,35,50299.101915
7.614444,34,50302.290254
8.641111,37,50305.271191
8.726667,46,50309.088263
8.726667,37,50312.258972
8.641111,40,50315.692056
8.555556,43,50319.497979
8.555556,39,50323.041924
8.555556,42,50328.683112
8.726667,38,50332.235377
8.47,37,50335.766026
8.47,34,50338.261743
8.47,45,50342.19955
8.641111,37,50345.376987
8.812222,39,50348.746557
8.298889,34,50351.623544
8.726667,39,50354.943054
8.812222,37,50358.563019
8.726667,36,50364.363601
8.726667,42,50367.698181
8.127778,32,50370.330608
8.641111,42,50374.160186
8.555556,35,50377.490538
8.897778,38,50380.633538
8.555556,35,50383.898261
8.897778,35,50386.837092
8.641111,41,50390.645384
8.213333,38,50395.541146
8.641111,37,50399.073704
8.897778,35,50401.968424
8.298889,39,50405.606489
8.298889,42,50409.164196
8.897778,37,50412.460787
8.384444,32,50415.197185
8.555556,38,50418.291804
8.384444,39,50421.897792
8.213333,36,50425.187751
8.897778,35,50430.306694
8.641111,38,50433.623158
8.897778,38,50437.201616
8.641111,33,50439.905719
8.726667,39,50443.438844
8.384444,32,50446.10906
8.641111,38,50449.158182
8.641111,44,50453.072267
8.726667,39,50456.712611
7.956667,33,50459.459697
8.641111,37,50464.797759
8.384444,37,50468.625291
8.641111,34,50471.643754
8.298889,35,50474.545145
8.213333,38,50477.717629
8.127778,42,50481.437941
8.213333,34,50484.406091
8.812222,39,50487.474284
8.812222,33,50490.285594
8.555556,35,50493.533624
8.726667,34,50498.740014
8.641111,33,50501.866786
8.47,37,50505.232008
8.641111,40,50508.586574
8.812222,36,50511.473265
8.641111,39,50514.944688
8.726667,38,50518.259721
8.726667,36,50521.497175
8.384444,39,50524.482909
8.641111,40,50528.118792
8.812222,36,50533.955256
8.127778,35,50537.101161
8.812222,40,50540.565273
8.641111,40,50543.908802
8.812222,35,50546.790372
8.47,36,50549.837672
8.47,33,50552.853939
8.641111,35,50555.84854
8.812222,39,50559.171961
8.47,34,50562.09413
8.384444,42,50568.25855
8.47,32,50571.304267
8.555556,40,50574.550916
8.298889,34,50577.398976
8.812222,41,50580.835405
8.555556,37,50584.276054
8.641111,41,50587.870948
8.641111,35,50590.546277
8.726667,43,50594.380917
8.555556,40,50598.13376
8.384444,39,50603.92323
8.555556,42,50607.390435
8.555556,36,50610.46596
8.213333,37,50613.797171
8.47,38,50617.366578
8.726667,43,50621.029029
8.641111,37,50624.068568
8.384444,33,50626.810905
8.726667,32,50629.649595
8.47,34,50632.705906
8.897778,34,50637.865692
8.555556,36,50641.236521
8.641111,38,50644.58873
8.47,34,50647.414982
8.298889,37,50650.687859
8.384444,38,50653.891495
8.213333,35,50656.976724
8.298889,32,50659.791131
8.726667,34,50662.927558
8.384444,36,50665.89999
8.298889,39,50669.081755
8.726667,37,50674.481659
8.127778,33,50677.649158
8.47,37,50680.647855
8.641111,37,50683.971585
8.641111,38,50687.081852
8.641111,40,50690.536038
8.213333,31,50693.398467
8.47,39,50696.822062
8.897778,42,50700.476208
8.555556,38,50706.017783
7.101111,29,50708.497375
8.298889,33,50711.6924
8.555556,40,50714.912618
8.641111,39,50718.188998
8.641111,41,50721.740145
8.812222,39,50725.163654
8.726667,38,50728.427732
8.042222,36,50731.684128
8.641111,35,50734.773851
8.641111,33,50737.591181
8.897778,40,50743.372851
8.47,40,50746.983147
8.641111,37,50749.978048
8.726667,41,50753.309546
8.641111,37,50756.80188
8.812222,38,50759.942261
8.555556,46,50763.970096
8.47,35,50766.933875
8.127778,35,50770.104463
8.384444,34,50775.453938
8.555556,41,50778.932878
8.555556,38,50781.854357
8.555556,38,50785.340031
8.555556,40,50789.149867
8.897778,42,50792.578388
8.555556,38,50795.755787
8.812222,37,50798.937211
8.127778,30,50801.502006
8.897778,40,50805.177477
8.726667,37,50810.605075
8.726667,41,50814.020412
8.641111,42,50817.671169
8.47,35,50820.910899
8.127778,33,50823.548827
8.726667,41,50827.16809
8.555556,39,50830.557356
8.897778,39,50833.9771
8.555556,29,50836.388566
8.555556,39,50839.634607
8.641111,38,50845.136974
8.726667,39,50848.379777
8.555556,44,50851.965936
8.47,37,50855.27655
8.555556,38,50858.32164
8.555556,31,50860.998187
8.127778,32,50863.476435
7.871111,32,50866.303415
8.726667,39,50869.609985
8.726667,38,50872.588874
8.47,31,50877.83551
8.298889,36,50881.000064
7.871111,34,50884.115166
8.384444,34,50886.927566
8.641111,40,50890.254006
8.213333,36,50893.428309
8.213333,37,50896.538121
8.555556,39,50900.106386
8.384444,37,50903.230205
8.641111,36,50906.387052
8.897778,39,50912.210301
7.871111,32,50915.208486
8.897778,35,50918.195937
8.384444,37,50920.976358
8.726667,37,50924.389829
7.785556,36,50927.315635
8.641111,34,50930.518534
8.897778,40,50933.71243
8.384444,38,50937.196533
8.641111,37,50940.436798
8.47,41,50943.947169
8.555556,36,50949.303508
8.298889,39,50952.784766
8.897778,37,50955.947386
8.555556,35,50958.91074
8.812222,36,50962.176768
8.812222,38,50965.306293
8.298889,34,50968.197538
8.555556,36,50971.498324
8.555556,36,50974.684634
8.47,38,50978.086408
8.555556,40,50983.45904
8.384444,36,50986.670355
8.726667,31,50989.650444
8.726667,38,50992.990493
8.726667,40,50996.321734
8.298889,40,50999.644828
8.812222,34,51002.395424
8.726667,44,51006.309016
7.956667,38,51009.53486
8.897778,42,51013.10993
8.384444,38,51018.659659
8.641111,39,51021.917632
8.897778,41,51025.700954
8.127778,37,51029.126489
8.641111,38,51032.452177
8.641111,43,51035.925111
8.726667,42,51039.592969
8.897778,36,51042.599432
8.47,36,51045.756324
8.555556,38,51051.304609
8.127778,40,51054.616879
8.555556,34,51057.675051
8.726667,37,51060.726053
8.384444,37,51063.804853
8.555556,37,51067.026345
8.726667,37,51070.308993
8.726667,39,51073.569169
8.641111,39,51076.91937
8.812222,35,51079.921148
8.47,31,51085.058303
8.897778,38,51088.461764
8.726667,38,51091.736773
8.555556,35,51094.597066
8.555556,39,51097.969834
8.641111,36,51101.272158
8.726667,38,51104.342477
8.555556,39,51107.593322
8.641111,38,51111.145067
8.897778,42,51114.82937
8.726667,39,51120.453053
8.726667,40,51123.895893
8.384444,41,51127.323708
8.555556,36,51130.558734
8.726667,37,51133.823643
8.641111,42,51137.150106
8.641111,35,51140.067221
8.641111,36,51143.382956
8.555556,39,51146.865868
8.641111,38,51150.393721
8.641111,36,51155.731181
8.726667,37,51158.730219
8.384444,36,51161.841054
8.812222,38,51165.32084
8.897778,45,51169.279043
8.213333,37,51172.415887
8.641111,35,51175.432072
8.298889,34,51178.444505
8.726667,35,51181.48984
8.298889,37,51184.789582
8.47,41,51190.67244
8.897778,37,51193.740672
8.726667,42,51197.452122
8.641111,40,51200.649824
8.812222,36,51203.649793
8.897778,39,51207.183883
8.641111,34,51210.291747
8.726667,36,51213.506939
8.812222,41,51216.836941
8.042222,34,51219.750288
8.897778,39,51225.269933
8.897778,42,51228.928761
8.47,39,51232.451066
8.555556,42,51236.023729
8.042222,35,51239.117954
8.726667,42,51242.664955
8.555556,39,51246.361784
8.298889,32,51249.090596
8.555556,37,51252.183706
8.726667,44,51258.192163
8.812222,40,51261.816547
8.812222,41,51265.536086
8.897778,40,51268.967685
8.042222,34,51271.960624
8.641111,41,51275.424275
8.897778,37,51278.549524
8.384444,39,51281.712416
8.897778,42,51285.44747
8.812222,39,51291.184266
8.726667,38,51294.542684
8.384444,39,51298.124701
8.555556,42,51302.11715
8.298889,35,51304.927828
8.641111,34,51307.727284
8.641111,40,51311.03113
8.812222,38,51314.304171
8.726667,40,51317.823038
8.726667,47,51321.79862
8.555556,35,51327.325829
8.127778,36,51330.492794
8.298889,35,51333.54722
8.555556,43,51337.111636
8.384444,38,51340.453021
8.812222,36,51343.735721
8.47,36,51347.061249
8.726667,42,51350.879158
8.812222,44,51354.707419
8.384444,37,51360.204858
8.641111,45,51364.251204
8.384444,32,51367.303166
8.47,37,51370.382619
8.897778,42,51374.359143
8.641111,42,51377.613123
8.47,38,51380.702468
8.812222,36,51383.828975
8.812222,36,51386.626311
8.555556,38,51389.998454
8.812222,40,51395.833269
8.555556,38,51399.030191
8.042222,34,51402.018034
8.897778,38,51405.461132
8.726667,34,51408.259823
8.897778,39,51411.555381
8.726667,36,51414.635862
8.555556,36,51417.796084
8.897778,43,51421.432334
8.47,39,51424.833877
8.213333,35,51429.89864
8.897778,40,51433.58144
8.726667,39,51437.375247
8.641111,37,51440.315361
8.897778,40,51443.54134
8.897778,40,51447.188496
8.384444,36,51450.257726
8.641111,38,51453.336844
8.641111,42,51457.050763
8.555556,37,51460.267424
8.812222,38,51465.82955
8.384444,39,51469.431797
8.555556,40,51472.891811
8.47,35,51475.682571
8.641111,39,51478.995437
8.47,33,51481.872183
8.384444,32,51484.735882
8.298889,34,51487.53484
8.213333,30,51489.800526
8.47,38,51493.047579
8.384444,35,51498.608604
8.726667,34,51501.88305
8.812222,38,51505.138254
8.897778,42,51508.619375
8.555556,40,51512.024783
8.812222,41,51515.813509
8.812222,35,51518.616715
8.213333,34,51521.246403
8.812222,41,51524.992841
8.47,38,51528.492808
8.726667,35,51533.663821
8.47,39,51537.142725
8.384444,36,51540.134681
8.726667,35,51543.447339
8.298889,36,51546.348805
7.956667,38,51549.585361
8.897778,39,51552.819161
8.555556,34,51555.844184
8.213333,32,51558.520097
8.812222,40,51561.882038
7.956667,38,51567.826226
8.641111,39,51571.221542
8.47,36,51574.226469
8.726667,38,51577.754863
8.726667,40,51581.298619
8.812222,42,51584.652259
8.641111,41,51588.276045
8.555556,38,51591.592106
8.47,36,51594.54907
8.726667,40,51597.906354
8.897778,41,51603.898859
8.641111,33,51606.829793
8.47,36,51610.03069
8.298889,38,51613.365416
8.555556,35,51615.996427
8.384444,34,51618.884725
8.641111,36,51622.007188
8.555556,37,51625.236172
7.272222,32,51628.272201
8.47,37,51631.219295
8.641111,38,51636.934783
8.47,41,51640.679353
8.726667,37,51643.931031
8.47,37,51647.042081
8.897778,35,51649.820028
8.213333,36,51652.855081
8.641111,37,51656.153605
8.213333,35,51659.055779
8.555556,35,51662.206409
8.641111,45,51665.80575
8.47,35,51671.321391
8.555556,37,51674.824297
7.956667,35,51678.037146
8.127778,39,51681.298402
7.956667,35,51684.442933
8.897778,39,51688.03359
8.897778,41,51691.693032
8.47,42,51695.342322
8.726667,40,51698.626784
8.127778,38,51702.158625
8.384444,36,51706.549334
8.127778,36,51709.700231
8.641111,28,51711.819933
8.897778,41,51715.422306
7.785556,33,51718.356761
8.812222,40,51721.908629
8.555556,40,51725.153393
7.871111,33,51728.111593
8.555556,39,51731.44445
8.726667,40,51735.105214
7.956667,33,51740.264045
8.555556,40,51743.70707
8.641111,39,51747.227734
8.726667,35,51750.287026
8.47,35,51753.332124
8.127778,33,51756.175727
8.726667,39,51759.360135
8.641111,37,51762.622215
8.641111,38,51765.919032
8.384444,34,51768.936263
8.812222,39,51774.531584
8.384444,36,51777.68017
8.812222,40,51781.0644
8.812222,39,51784.349602
8.812222,41,51787.911399
8.641111,40,51791.115743
8.641111,39,51794.779345
8.47,34,51797.640295
8.812222,39,51801.227956
8.47,35,51804.220788
8.384444,37,51809.543198
8.555556,41,51813.181634
8.298889,37,51816.51847
8.641111,41,51819.733825
8.47,34,51822.702658
8.641111,35,51825.652637
8.47,34,51828.980082
8.641111,40,51832.407522
8.726667,38,51835.550005
8.47,40,51839.116528
8.812222,44,51845.579607
8.555556,33,51848.383249
8.812222,40,51851.592749
8.042222,35,51854.744822
8.726667,43,51858.338044
8.641111,40,51861.790967
8.641111,38,51865.110039
8.726667,40,51868.356627
8.641111,45,51872.614771
8.47,40,51878.485014
7.7,32,51881.360262
8.641111,40,51884.680801
8.812222,36,51887.892633
8.641111,37,51891.025356
8.641111,34,51893.976325
8.726667,45,51898.043288
8.641111,41,51901.38659
8.47,33,51904.175319
8.127778,34,51907.026813
8.213333,36,51912.823747
8.897778,41,51916.463673
8.726667,38,51919.742603
8.726667,36,51922.820139
8.47,38,51926.016236
8.897778,37,51928.981738
8.127778,41,51932.509811
8.726667,37,51935.781601
8.555556,38,51939.034268
8.298889,31,51941.862231
8.384444,40,51947.733788
8.213333,39,51951.142171
8.726667,35,51953.932567
7.443333,35,51956.962697
8.127778,41,51960.478532
8.641111,37,51963.445788
8.812222,37,51966.547259
8.298889,38,51969.701364
8.384444,40,51972.877805
8.641111,37,51976.339017
8.555556,42,51982.288
8.298889,35,51985.284272
8.812222,36,51988.263064
8.726667,41,51991.748283
8.726667,37,51994.553883
8.384444,37,51997.796048
8.47,40,52001.26369
8.726667,41,52004.924809
8.042222,39,52007.867718
8.384444,39,52011.217888
8.726667,38,52017.288144
8.47,36,52020.634138
8.897778,38,52023.683057
8.384444,37,52027.065243
8.298889,37,52030.263993
8.641111,37,52033.672516
8.641111,41,52037.424583
8.47,38,52040.286796
8.555556,35,52043.366825
8.726667,36,52046.958684
8.726667,37,52052.380489
8.641111,40,52055.548063
8.726667,41,52058.957011
8.555556,34,52062.140522
8.298889,36,52065.157744
8.47,40,52068.615354
8.298889,45,52072.50676
7.7,34,52075.462573
8.298889,36,52079.00603
8.897778,35,52084.309342
8.897778,41,52087.569197
8.641111,33,52090.40986
8.641111,34,52093.410497
7.956667,36,52096.394363
8.641111,41,52100.005379
8.47,42,52103.561556
8.897778,43,52107.220683
8.897778,31,52110.023006
8.555556,38,52113.424753
8.47,40,52119.023745
8.042222,38,52122.485524
8.812222,38,52125.75806
8.897778,41,52129.525986
8.213333,39,52132.880444
8.641111,37,52135.958828
8.812222,41,52139.807357
8.897778,35,52142.765919
8.47,40,52146.232697
8.641111,40,52149.429717
8.812222,40,52155.314894
7.7,36,52158.37736
8.213333,36,52161.537225
8.213333,32,52164.336533
8.641111,39,52167.776126
8.384444,37,52170.91053
8.641111,42,52174.518945
8.897778,37,52177.819481
8.47,38,52180.994022
8.555556,41,52184.594284
8.555556,39,52190.276953
8.384444,38,52193.651181
8.384444,39,52197.090125
8.47,36,52200.024714
8.726667,42,52203.407173
8.726667,35,52206.790026
8.812222,39,52210.343079
8.298889,31,52212.712109
8.641111,39,52216.031113
8.812222,39,52219.762539
8.812222,37,52225.217867
8.812222,35,52228.077661
8.213333,39,52231.435171
8.47,36,52234.554638
8.47,36,52237.832899
8.812222,42,52241.240704
8.298889,34,52244.166598
8.47,34,52247.396871
8.726667,38,52250.960962
8.47,35,52253.79461
8.47,37,52259.282729
8.726667,40,52262.587988
8.213333,40,52266.271285
8.555556,39,52269.659605
8.298889,38,52273.006676
8.384444,33,52275.700274
8.897778,40,52279.154951
8.641111,37,52282.475555
8.47,34,52285.337107
8.47,41,52291.335679
8.213333,36,52294.301444
8.555556,39,52297.624739
8.47,30,52300.256779
8.555556,37,52303.62473
8.298889,37,52306.602892
8.812222,36,52309.481462
8.812222,38,52313.089094
8.897778,39,52316.661062
8.555556,39,52319.905363
8.641111,35,52322.886583
8.213333,36,52328.240911
8.555556,34,52331.262038
8.47,39,52334.765377
8.641111,34,52337.870022
8.641111,40,52341.172071
8.812222,33,52343.904607
8.298889,34,52346.744324
8.897778,40,52350.298929
8.812222,38,52353.570385
8.47,39,52356.699629
8.641111,42,52362.643589
8.812222,40,52366.366615
7.871111,43,52369.887166
8.726667,35,52372.969243
8.47,34,52376.064424
8.555556,38,52379.299569
8.641111,35,52382.321492
8.47,46,52386.16281
8.726667,39,52389.679547
8.555556,35,52392.575887
8.726667,38,52398.152443
8.812222,34,52401.211203
8.47,36,52403.987544
8.641111,39,52407.620514
8.812222,39,52411.141847
8.298889,39,52414.705563
8.897778,40,52418.103432
8.726667,36,52421.043201
8.726667,42,52424.588174
8.812222,43,52430.787956
8.641111,37,52433.99022
8.641111,38,52437.101882
8.47,34,52440.212114
8.812222,40,52443.826154
8.726667,35,52446.886162
8.555556,37,52449.749823
8.384444,36,52452.898844
8.384444,38,52456.329475
8.555556,36,52459.41953
8.641111,35,52464.587837
8.897778,37,52468.000285
8.897778,36,52471.192494
8.555556,38,52474.401995
8.726667,35,52477.639403
8.384444,34,52480.433578
8.897778,47,52484.359508
8.384444,34,52487.26955
8.555556,34,52490.396211
8.47,40,52493.929953
8.213333,36,52499.453216
8.641111,34,52502.461416
8.384444,36,52505.481235
8.641111,36,52508.557468
8.641111,37,52511.825523
8.812222,41,52515.090487
8.641111,39,52518.324405
8.641111,34,52521.141018
8.47,37,52524.738399
8.298889,36,52527.743439
8.641111,35,52530.649112
8.555556,42,52536.770729
8.298889,41,52540.52264
8.47,38,52543.594705
8.213333,33,52546.201019
8.384444,38,52549.529539
8.812222,39,52553.075734
8.555556,42,52556.520011
8.641111,37,52559.562079
8.812222,42,52563.180586
8.47,39,52569.336804
8.47,36,52572.510517
8.641111,35,52575.351977
8.812222,36,52578.393745
8.384444,34,52581.371558
8.298889,37,52584.346934
8.726667,36,52587.56084
8.641111,36,52590.45099
8.298889,37,52593.495612
8.641111,38,52596.632573
8.726667,38,52600.150404
8.298889,35,52605.836992
8.641111,42,52609.469945
8.726667,35,52612.438465
8.47,34,52615.184241
8.384444,38,52618.563762
8.726667,37,52621.552347
8.812222,38,52624.705511
8.726667,38,52627.799458
