# {"t_start": 1753519640.838327, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,35,29827.045667
8.298889,36,29830.166391
8.897778,35,29833.348841
8.298889,37,29836.738226
8.726667,39,29840.746566
8.726667,39,29844.569204
8.213333,40,29849.684173
8.47,42,29853.699571
8.897778,35,29856.787662
8.47,39,29860.146968
8.726667,38,29863.487677
8.213333,36,29867.000449
8.47,44,29871.250687
8.726667,39,29874.788473
8.384444,36,29878.42561
8.726667,36,29883.244464
8.384444,37,29886.682172
8.726667,41,29890.250501
8.641111,35,29893.387442
8.897778,38,29896.850983
8.298889,35,29899.965842
8.47,40,29903.668905
8.47,37,29907.234258
8.298889,39,29911.549402
8.897778,37,29916.510667
8.555556,37,29919.751723
8.812222,42,29923.454404
8.897778,38,29926.998341
8.555556,35,29930.403049
8.47,32,29933.098012
8.726667,42,29936.95914
8.384444,38,29940.414347
8.298889,36,29943.799395
8.47,41,29949.610408
8.641111,37,29952.880962
8.298889,36,29956.164783
8.47,40,29959.76721
8.384444,33,29962.931627
8.726667,38,29966.162061
8.897778,39,29970.161486
8.298889,35,29973.578846
8.897778,37,29976.834643
8.298889,36,29982.284077
8.384444,35,29985.395242
8.897778,41,29989.190724
8.47,37,29992.525247
8.897778,35,29995.868462
8.47,38,29999.002731
8.726667,30,30001.780695
7.956667,33,30004.782428
8.555556,37,30008.597948
7.785556,37,30012.141986
8.127778,38,30017.185967
8.384444,37,30020.992062
7.7,36,30024.479337
8.555556,41,30028.117869
8.127778,37,30031.550044
8.897778,41,30035.427714
8.47,34,30038.687631
8.726667,34,30041.920742
7.956667,33,30045.085494
8.812222,37,30049.570131
8.384444,39,30053.257085
8.726667,37,30056.546866
7.871111,38,30060.299462
8.298889,38,30063.583274
8.213333,33,30066.881652
8.555556,40,30070.847338
7.785556,35,30074.014685
8.641111,38,30077.412205
7.956667,37,30080.931609
8.726667,38,30085.933387
8.384444,36,30089.320841
8.298889,34,30092.637794
8.127778,35,30095.50132
8.298889,38,30099.160852
8.47,40,30103.066072
8.127778,36,30106.337998
7.956667,33,30109.10249
7.956667,34,30112.546686
7.7,34,30117.476567
8.555556,41,30121.127328
8.726667,33,30124.604007
8.726667,37,30127.964586
8.641111,37,30131.732923
8.47,33,30134.641144
8.555556,33,30137.712865
8.897778,38,30141.291324
8.47,42,30145.139453
8.726667,37,30148.458572
8.726667,38,30153.469884
8.812222,33,30156.390954
8.641111,37,30159.730403
8.384444,42,30163.633138
8.555556,33,30166.819218
8.812222,35,30169.91435
8.726667,38,30172.972691
8.298889,36,30176.509136
8.384444,38,30180.174346
8.042222,38,30185.240473
8.641111,39,30188.358431
7.956667,37,30192.056044
8.47,43,30195.907842
8.47,34,30199.353479
8.127778,41,30203.639359
8.384444,38,30207.035177
8.812222,42,30211.484854
8.47,35,30214.918188
8.897778,38,30220.028082
8.812222,41,30223.957245
8.042222,33,30227.364079
8.042222,30,30230.377938
8.641111,38,30234.07272
8.726667,38,30237.382354
8.47,36,30241.253759
8.555556,38,30244.986125
8.47,42,30249.162161
8.384444,39,30254.543126
8.298889,32,30257.45063
8.127778,35,30260.866368
8.555556,42,30265.113106
8.726667,42,30269.859587
8.384444,42,30274.742432
8.298889,33,30278.380029
8.042222,38,30282.145468
8.641111,38,30287.223573
8.726667,37,30291.030563
8.47,36,30294.758924
8.555556,36,30298.250677
8.384444,38,30302.387427
8.555556,34,30305.30133
8.812222,38,30309.08407
8.47,42,30312.951519
8.897778,32,30316.089209
8.897778,40,30321.223947
8.726667,40,30325.278744
8.127778,31,30328.299863
8.384444,41,30331.892629
8.726667,35,30335.431945
8.641111,37,30338.967629
8.555556,33,30342.034472
8.127778,35,30345.12404
8.47,41,30348.793459
8.641111,38,30354.001416
8.555556,33,30357.188559
8.298889,35,30360.15676
8.726667,42,30364.143955
8.726667,37,30367.648692
8.812222,45,30371.744304
8.897778,44,30375.501353
8.47,33,30378.591641
8.726667,38,30382.153128
8.555556,39,30387.427498
8.812222,41,30391.26051
8.384444,38,30394.524859
8.812222,35,30397.893809
8.042222,32,30400.728018
8.127778,36,30404.315885
8.47,37,30407.505255
8.213333,40,30411.298914
8.726667,37,30414.590961
8.298889,42,30419.698713
8.298889,37,30423.378601
7.871111,30,30426.073474
8.384444,37,30429.673896
8.384444,39,30433.027194
8.641111,37,30436.17527
7.7,37,30439.597258
8.897778,43,30443.828399
8.042222,37,30447.006141
8.812222,40,30450.800715
8.812222,39,30455.896413
8.127778,34,30458.981672
8.555556,37,30462.807651
8.298889,32,30465.716483
8.384444,40,30469.426597
8.384444,32,30472.230976
8.897778,36,30475.54388
8.726667,41,30479.564665
8.555556,39,30483.208439
8.812222,37,30487.642155
8.812222,37,30491.156915
8.726667,37,30494.75576
8.127778,40,30498.468143
8.726667,39,30501.877558
8.384444,38,30505.237447
8.47,39,30508.845698
8.47,38,30512.525747
8.384444,41,30516.314062
8.726667,35,30520.898011
8.298889,39,30524.726324
8.47,40,30528.307341
8.812222,43,30532.679782
8.641111,48,30536.664002
8.384444,34,30539.855224
8.555556,35,30542.887923
8.47,40,30546.803973
8.042222,31,30549.410944
8.47,35,30554.550424
8.127778,43,30558.688119
8.641111,37,30562.028541
8.726667,37,30565.264879
8.47,34,30568.3554
8.47,35,30571.266491
8.726667,37,30574.869632
8.213333,35,30577.962805
8.384444,39,30581.542742
8.298889,35,30584.751064
8.555556,37,30589.870863
8.47,42,30593.765835
8.812222,34,30596.968349
8.298889,38,30600.369637
8.641111,39,30604.006922
8.641111,37,30607.521943
8.384444,36,30610.849102
8.47,33,30614.115587
8.641111,36,30617.26583
8.298889,45,30622.881572
8.555556,37,30626.244277
8.897778,43,30629.889032
8.812222,43,30633.931946
8.47,35,30637.022982
8.384444,39,30640.428942
7.871111,34,30643.585041
8.555556,39,30647.030159
8.127778,39,30650.634557
8.47,38,30655.939786
8.47,36,30659.314584
8.47,36,30662.478034
8.47,36,30665.821517
8.127778,32,30668.681048
8.555556,38,30672.359219
8.298889,40,30675.765143
8.384444,40,30679.178645
8.042222,38,30682.635138
8.641111,37,30686.28894
8.127778,34,30691.019391
8.555556,39,30694.506631
8.384444,37,30697.84436
8.127778,38,30701.13144
8.384444,40,30704.946803
8.726667,30,30707.502552
8.213333,36,30710.819957
7.186667,34,30713.773298
8.47,38,30717.187992
8.726667,42,30721.252817
8.641111,39,30726.418213
8.812222,41,30730.129218
8.812222,37,30733.773954
8.555556,39,30737.251329
8.298889,40,30740.412662
8.127778,36,30743.736525
8.812222,36,30747.320653
8.555556,35,30750.417155
8.812222,37,30753.506292
8.726667,37,30758.638523
8.555556,41,30762.440539
8.47,35,30765.628023
8.298889,37,30768.980433
8.298889,34,30772.132301
8.812222,37,30775.271378
8.812222,42,30778.982021
8.897778,42,30783.009148
8.298889,38,30786.113931
8.555556,38,30789.651786
8.298889,34,30794.658504
8.298889,34,30797.708705
8.384444,39,30801.370783
8.384444,39,30804.731787
8.641111,38,30807.898806
8.47,32,30811.026927
8.042222,35,30814.29254
8.384444,36,30817.481477
8.47,43,30821.407264
8.726667,43,30827.097724
8.555556,39,30830.725506
8.213333,38,30834.046897
8.384444,39,30837.463155
8.726667,39,30841.423416
8.555556,46,30845.350897
8.555556,38,30848.727889
8.812222,39,30852.128013
8.47,38,30855.590931
7.785556,31,30860.651023
8.812222,38,30864.104846
8.298889,33,30866.840973
8.384444,39,30870.832476
8.726667,34,30873.856706
8.897778,35,30876.899733
8.555556,42,30880.539551
8.812222,37,30883.772056
8.298889,36,30886.772134
8.213333,35,30889.816276
8.298889,35,30894.701427
8.812222,34,30897.844097
8.897778,40,30901.501122
8.555556,43,30905.213375
8.897778,37,30908.524605
8.555556,35,30911.571948
8.555556,36,30914.707259
8.726667,40,30918.586339
8.812222,38,30922.201545
8.897778,38,30925.428581
8.47,35,30930.574947
8.47,37,30934.022995
8.47,33,30936.852689
8.47,36,30940.229227
8.641111,36,30943.454437
8.47,35,30946.362208
8.726667,36,30949.960653
8.726667,37,30953.138971
8.641111,36,30956.427112
8.298889,34,30959.367043
8.641111,31,30964.408028
8.47,37,30967.704872
8.726667,41,30971.381694
8.812222,40,30974.804978
8.641111,37,30978.224131
8.298889,39,30981.967261
8.298889,39,30985.418511
8.298889,34,30988.293117
8.555556,40,30992.014413
8.812222,37,30997.387751
8.897778,37,31000.987138
8.641111,34,31004.307878
8.298889,33,31006.981492
8.641111,41,31010.496183
8.127778,39,31014.050111
8.384444,37,31017.066318
8.812222,37,31020.202318
8.641111,39,31023.518949
8.812222,42,31027.472656
8.384444,35,31032.876436
8.298889,31,31035.632674
8.812222,38,31039.309127
8.897778,38,31042.594125
8.812222,42,31046.260952
8.384444,33,31049.034336
8.384444,32,31051.823946
8.47,35,31054.82158
8.384444,32,31057.800175
8.726667,37,31061.325027
8.641111,42,31067.008145
8.47,33,31069.714073
7.272222,35,31073.113772
8.555556,43,31076.971056
8.812222,41,31080.355507
8.812222,35,31083.438756
8.555556,38,31086.96351
8.641111,37,31090.387973
8.641111,38,31093.912522
8.47,37,31097.312319
8.384444,34,31102.709193
8.555556,37,31106.112651
8.726667,32,31109.300147
8.897778,39,31112.64474
8.555556,38,31115.721947
7.956667,38,31119.125504
8.641111,35,31122.022393
8.384444,36,31125.2286
8.641111,34,31128.419005
8.384444,36,31131.502175
7.871111,37,31137.192641
8.726667,38,31140.851255
8.384444,30,31143.663613
8.641111,42,31147.135925
8.384444,36,31150.485736
8.298889,36,31153.569916
8.641111,35,31156.505686
8.555556,43,31160.268447
8.812222,38,31163.772008
8.213333,34,31169.248528
8.641111,41,31173.616294
8.641111,36,31176.797626
8.641111,40,31180.165644
8.726667,39,31183.458408
8.555556,40,31187.486553
8.384444,38,31190.542669
8.726667,35,31193.617743
8.384444,40,31197.281641
8.127778,31,31200.446115
8.042222,37,31206.102702
8.555556,34,31209.076861
8.726667,40,31212.809848
8.641111,38,31216.103934
8.812222,38,31219.154931
8.298889,37,31222.602754
8.127778,37,31225.550458
8.384444,34,31228.231074
8.213333,32,31231.482623
8.127778,40,31235.154786
8.726667,42,31241.65029
8.298889,43,31245.268655
8.812222,40,31248.88244
8.726667,41,31252.467575
8.384444,41,31255.882961
8.726667,37,31259.112363
8.812222,32,31261.973606
8.213333,38,31265.701529
8.384444,32,31268.468048
8.298889,36,31273.815262
8.812222,41,31277.623016
8.555556,40,31281.546306
8.47,40,31284.967678
8.298889,36,31288.26121
8.641111,39,31291.931139
8.384444,37,31294.976052
8.47,36,31298.35227
8.213333,31,31301.180714
7.614444,29,31303.587125
8.812222,35,31309.250518
8.47,42,31313.303169
8.298889,40,31316.813242
8.812222,41,31320.109297
8.298889,34,31323.20565
8.641111,36,31326.268309
8.726667,36,31329.50119
8.897778,46,31333.497579
8.812222,38,31336.837926
8.298889,32,31342.2253
8.726667,37,31345.947008
8.726667,42,31350.032956
8.641111,38,31353.068448
8.47,33,31356.02974
8.47,37,31359.318855
8.47,38,31362.925933
7.956667,34,31366.092093
8.298889,34,31369.244957
8.555556,40,31372.828567
8.726667,39,31378.218411
8.47,33,31381.23497
8.897778,36,31384.623411
8.47,33,31387.24384
8.897778,44,31391.447966
8.726667,33,31394.282847
8.384444,41,31397.906977
8.47,36,31401.020673
8.726667,41,31404.791435
8.641111,35,31407.876986
8.47,37,31413.725364
8.812222,42,31417.435869
8.641111,40,31420.87807
8.042222,37,31424.197122
8.384444,34,31427.491555
8.555556,36,31430.462415
8.384444,37,31433.885137
8.641111,33,31436.69319
8.726667,38,31440.302687
8.298889,31,31445.495627
8.555556,40,31448.942034
8.812222,36,31452.142132
8.641111,39,31455.69327
8.555556,36,31458.840438
8.726667,41,31462.33038
8.47,36,31465.919089
8.213333,37,31469.257705
8.47,37,31472.47968
8.812222,42,31476.235151
8.726667,42,31482.303281
8.384444,36,31485.890962
8.47,39,31489.170638
8.641111,42,31492.825628
8.555556,39,31496.026415
8.384444,34,31499.230679
8.555556,45,31503.217798
8.726667,41,31506.970795
8.127778,40,31510.726855
8.47,42,31516.66414
8.47,39,31520.662562
8.213333,38,31523.718606
8.641111,35,31526.724687
8.47,37,31530.184788
8.042222,33,31533.0032
8.641111,38,31536.287209
8.726667,41,31540.11715
8.812222,38,31543.535371
8.641111,39,31549.707233
8.47,37,31553.174482
8.555556,40,31556.727729
8.897778,39,31560.00545
7.871111,32,31562.920328
8.812222,37,31566.243864
8.47,40,31569.773847
8.726667,36,31573.162962
8.812222,39,31576.812561
8.384444,43,31583.374365
8.47,37,31587.142697
8.726667,37,31590.125874
8.47,34,31593.298459
8.897778,38,31596.909223
8.641111,37,31600.210084
8.641111,33,31603.16773
8.213333,36,31606.456119
8.726667,40,31610.352556
8.127778,32,31613.451045
8.726667,37,31618.160907
8.47,42,31622.100198
8.641111,38,31625.395387
8.555556,39,31629.022917
8.897778,40,31632.358171
8.726667,36,31635.515348
8.812222,37,31638.5772
8.555556,42,31641.949179
8.298889,35,31645.233024
8.384444,39,31651.511162
8.042222,30,31654.065141
8.555556,42,31657.977152
8.47,36,31661.392018
8.555556,38,31664.942276
8.47,39,31668.158451
8.812222,39,31671.991668
8.298889,42,31675.598526
8.042222,37,31678.958363
8.47,36,31682.302375
8.127778,34,31687.029744
8.298889,39,31690.761044
8.726667,42,31694.562862
8.384444,40,31698.139048
8.47,39,31701.335625
8.384444,36,31704.633827
8.47,38,31708.019534
8.641111,31,31711.138907
8.47,40,31714.652024
8.47,39,31720.039654
8.47,37,31723.50372
8.47,39,31727.316064
8.555556,35,31730.512517
8.555556,39,31733.758907
8.47,35,31737.058205
8.384444,42,31740.841517
8.042222,32,31743.738764
8.555556,42,31747.3799
8.384444,36,31750.976168
8.641111,37,31756.149882
8.47,36,31759.35073
8.812222,40,31762.769798
8.298889,34,31766.085995
8.897778,38,31769.776222
8.127778,33,31772.479865
8.641111,39,31775.934019
8.213333,33,31779.240618
8.812222,38,31782.550313
8.47,39,31786.210021
8.641111,34,31789.381336
8.384444,38,31792.934524
8.47,33,31795.796146
8.812222,44,31799.928731
8.812222,38,31803.966437
8.726667,39,31807.265543
8.47,34,31810.450948
8.641111,33,31813.625415
8.042222,41,31817.761569
8.897778,39,31824.573158
8.641111,33,31827.64556
8.641111,38,31831.863728
8.897778,38,31835.275981
8.384444,32,31837.86347
8.042222,40,31841.372593
8.213333,35,31844.547312
8.298889,42,31848.125683
8.726667,38,31851.724298
8.812222,35,31854.543937
8.555556,36,31859.090881
8.47,33,31862.252993
8.641111,37,31865.94504
8.213333,40,31869.640118
8.298889,41,31872.84962
7.956667,36,31876.211762
8.555556,41,31879.890215
8.812222,36,31883.132747
8.812222,41,31886.662139
8.726667,42,31892.647852
8.555556,37,31896.314839
8.555556,34,31899.419725
8.384444,40,31903.139652
8.384444,34,31906.03907
8.298889,35,31909.42568
8.384444,36,31912.326977
8.897778,35,31915.531132
8.555556,37,31918.541071
8.812222,40,31922.43011
8.298889,34,31927.448003
8.812222,42,31931.477012
8.726667,39,31934.920322
8.726667,35,31937.83444
8.726667,41,31941.502522
8.641111,35,31944.893294
8.47,34,31948.006756
8.384444,40,31951.471016
8.384444,40,31955.380865
8.384444,35,31960.226644
8.726667,42,31964.394824
8.726667,37,31967.720701
8.641111,38,31970.701093
7.101111,32,31973.728133
8.641111,37,31977.13824
8.641111,40,31980.572112
8.384444,36,31983.871237
8.897778,41,31987.835004
8.213333,35,31990.94316
7.871111,35,31995.945376
8.812222,42,31999.594561
8.298889,37,32003.328183
8.298889,35,32006.329896
8.384444,40,32009.824057
8.47,40,32013.349023
8.384444,38,32016.678528
8.384444,38,32020.258818
8.726667,35,32023.404148
8.384444,34,32028.271663
8.555556,41,32031.964288
7.272222,30,32034.898918
8.726667,35,32038.144119
8.812222,36,32041.102633
8.384444,38,32044.513094
8.641111,36,32047.897847
8.726667,41,32051.673146
8.641111,43,32055.681869
8.47,37,32059.298582
8.384444,36,32064.114643
8.47,38,32067.817383
8.298889,41,32071.522673
8.812222,41,32075.41812
8.641111,37,32078.720524
8.641111,34,32081.668961
8.298889,37,32085.267365
7.7,37,32088.504746
8.641111,37,32091.969877
8.042222,37,32097.192033
8.213333,40,32100.822112
8.726667,39,32104.83055
8.47,36,32107.936682
8.555556,36,32110.779759
8.555556,39,32114.524113
8.726667,39,32118.020718
8.812222,43,32121.922956
8.555556,33,32124.961464
7.7,39,32130.410453
8.897778,36,32133.779199
8.641111,41,32137.489611
8.726667,39,32141.052773
7.7,30,32143.73817
7.871111,35,32146.653148
8.726667,36,32149.744046
8.897778,34,32153.117788
8.213333,38,32156.450582
8.298889,34,32159.77961
8.641111,40,32165.263966
8.726667,31,32168.196724
8.47,35,32171.24418
8.641111,37,32174.646738
8.555556,40,32178.340596
8.47,34,32181.251718
8.812222,42,32185.062289
8.726667,32,32188.125897
8.384444,37,32191.137083
8.726667,33,32194.404029
8.213333,39,32200.0113
8.726667,35,32203.126174
7.871111,38,32206.500887
8.897778,39,32209.884159
8.213333,35,32213.217454
8.726667,37,32216.392526
8.641111,42,32219.818273
8.812222,40,32223.402784
8.726667,40,32227.354769
8.127778,36,32232.33268
8.555556,39,32235.958333
8.555556,40,32239.762751
8.812222,36,32242.959372
8.726667,37,32246.240604
8.555556,34,32248.945294
8.47,33,32251.907409
8.384444,41,32255.554706
8.298889,30,32258.064861
8.812222,40,32261.971621
8.47,42,32267.646976
8.555556,38,32271.29085
8.384444,44,32275.281119
8.812222,36,32278.562256
8.47,40,32282.043896
8.726667,41,32285.471362
8.555556,36,32288.92216
8.897778,37,32292.628449
8.726667,36,32295.57102
8.555556,38,32300.875945
8.555556,39,32304.630124
8.47,41,32308.312414
8.897778,37,32311.671753
8.641111,36,32314.43874
8.897778,34,32317.664611
8.812222,41,32321.523127
8.726667,39,32324.948931
