# {"t_start": 1753519640.7862093, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,40,40180.734765
8.641111,41,40184.525251
8.726667,37,40188.000607
8.555556,39,40191.346394
8.726667,38,40194.583559
8.555556,38,40198.016812
8.127778,38,40201.507243
8.812222,37,40204.790659
8.555556,39,40208.269996
8.127778,35,40214.157885
8.213333,34,40217.57573
8.812222,37,40220.799916
8.213333,31,40223.575366
8.812222,36,40226.63873
8.47,36,40229.801081
8.384444,35,40232.907163
8.726667,38,40236.279775
8.812222,39,40239.869113
8.47,36,40242.974014
8.555556,37,40249.07834
8.213333,32,40252.370306
8.042222,39,40256.102526
7.956667,39,40259.740333
8.298889,37,40263.150334
8.384444,34,40265.935163
8.47,37,40269.305534
8.726667,33,40272.070681
8.726667,36,40275.205204
8.812222,37,40278.735874
8.897778,38,40285.157704
8.641111,34,40288.266006
8.726667,33,40290.998453
8.641111,36,40294.245899
8.555556,36,40297.410357
8.726667,41,40301.003143
8.641111,39,40304.448351
8.641111,35,40307.400555
8.47,35,40310.546528
8.812222,37,40313.783182
8.812222,38,40320.313299
8.555556,35,40323.556572
7.956667,33,40326.412863
8.641111,37,40329.785633
8.47,34,40332.674501
8.641111,35,40335.786199
8.641111,43,40339.428619
8.555556,37,40342.774473
8.298889,39,40346.288904
8.812222,34,40349.506728
8.47,37,40355.573333
8.47,34,40358.750371
8.47,38,40362.290837
8.897778,35,40365.435205
8.641111,36,40368.393176
8.812222,40,40371.655407
8.726667,37,40375.081117
8.897778,37,40378.51167
8.726667,37,40381.914305
8.47,38,40385.097686
8.641111,36,40391.116407
8.47,41,40395.023955
8.641111,36,40398.179162
8.726667,43,40401.988327
8.812222,36,40405.487905
8.726667,37,40408.872411
7.956667,32,40411.413558
8.298889,34,40414.630057
8.127778,31,40417.391178
8.641111,34,40422.576131
8.555556,36,40425.870809
8.47,36,40429.153501
8.298889,35,40432.103214
8.298889,33,40435.147802
8.555556,37,40438.428636
8.298889,39,40441.721911
8.042222,35,40444.965231
8.555556,41,40448.294588
8.47,36,40451.677942
8.726667,38,40458.343496
8.641111,40,40461.664593
8.641111,37,40464.949159
8.555556,32,40468.027681
8.897778,41,40471.638647
8.555556,42,40475.295203
8.726667,37,40478.539586
8.47,34,40481.558556
8.812222,37,40484.911591
7.956667,33,40488.12201
8.47,44,40494.612881
8.897778,38,40497.8252
8.641111,39,40501.53984
8.555556,41,40505.080767
8.726667,43,40509.071967
8.812222,39,40512.656619
8.384444,34,40515.647077
8.812222,38,40518.917602
8.47,37,40522.420629
8.298889,36,40528.728449
8.47,37,40532.287514
8.897778,43,40536.357823
8.47,36,40539.615203
8.726667,38,40543.015047
8.897778,37,40546.590623
8.555556,38,40549.917918
8.555556,47,40554.133735
8.897778,37,40557.276665
8.726667,38,40563.555714
8.641111,43,40567.605715
8.555556,39,40571.137098
8.555556,37,40573.968488
8.726667,40,40577.790721
8.812222,43,40581.897001
8.213333,39,40585.307914
8.298889,37,40588.390835
8.641111,42,40592.406559
8.384444,34,40598.469497
8.555556,35,40601.553492
8.384444,36,40604.890176
8.726667,38,40608.330237
8.812222,38,40611.641487
8.726667,39,40615.080769
8.726667,39,40618.574363
8.812222,37,40621.898058
8.47,33,40625.058077
8.641111,40,40628.586444
8.897778,38,40634.886722
8.641111,36,40637.974033
8.641111,35,40641.090043
8.47,37,40644.41053
8.812222,37,40647.68195
8.897778,41,40651.158336
8.897778,36,40654.426744
8.641111,37,40657.879596
8.641111,37,40660.942628
8.298889,35,40664.257574
8.384444,42,40670.548878
8.555556,37,40674.075327
8.555556,41,40677.642417
8.555556,36,40680.808551
8.384444,38,40684.118564
8.298889,33,40687.046244
8.127778,36,40690.334913
8.555556,34,40693.500039
8.812222,37,40696.874819
8.384444,35,40699.823287
8.47,41,40706.276933
8.641111,39,40709.978183
8.812222,39,40713.625478
8.384444,38,40716.800539
8.897778,39,40720.431474
8.812222,39,40724.006719
8.897778,38,40727.509907
8.897778,40,40730.897713
8.042222,34,40734.013479
8.812222,35,40739.927747
8.298889,39,40743.663129
8.298889,33,40746.684587
8.726667,43,40750.013183
8.47,35,40753.415177
8.47,45,40757.625964
8.47,37,40760.811859
8.384444,33,40763.645618
8.47,39,40767.206429
8.641111,39,40773.730333
8.298889,37,40776.914536
8.812222,39,40780.337392
8.042222,36,40783.816179
8.298889,33,40786.818513
8.726667,38,40789.900887
8.726667,36,40793.054825
7.871111,38,40796.368758
8.726667,33,40799.428044
8.726667,36,40802.269126
8.213333,36,40805.419904
8.812222,42,40811.997716
8.641111,42,40816.115601
8.127778,32,40819.110615
8.726667,42,40822.629641
8.384444,39,40826.023294
8.641111,37,40829.395987
8.298889,37,40832.78335
8.384444,38,40835.932822
8.726667,36,40839.298361
8.127778,42,40846.304313
8.042222,38,40849.77686
8.47,34,40852.537542
8.127778,41,40856.02487
6.844444,30,40858.918878
8.555556,41,40862.630536
8.726667,36,40865.880752
8.298889,39,40869.302312
8.726667,34,40872.42998
8.641111,36,40875.680769
8.384444,38,40881.759621
8.897778,37,40885.132322
8.213333,41,40888.620466
8.47,39,40892.082304
8.555556,35,40895.317402
8.812222,36,40898.682253
8.47,33,40901.626238
8.298889,31,40904.447818
8.812222,42,40908.224888
8.298889,40,40914.773003
8.897778,40,40918.370777
8.47,33,40921.166876
8.641111,38,40924.659954
8.812222,38,40928.29157
8.298889,43,40931.790565
8.47,40,40935.314298
8.897778,36,40938.642163
8.384444,37,40942.027383
8.641111,33,40945.246073
8.47,40,40951.637632
8.384444,35,40954.586477
8.555556,39,40958.264253
8.47,35,40961.259047
8.298889,35,40964.49268
8.812222,39,40967.906748
8.812222,39,40971.183264
8.641111,37,40974.654277
8.47,38,40978.196742
8.555556,38,40984.400952
8.641111,35,40987.459456
8.897778,42,40991.406592
8.47,39,40994.997936
7.871111,39,40998.460998
8.812222,39,41001.657821
8.47,38,41005.257273
8.641111,39,41008.96858
8.897778,38,41012.138939
8.812222,41,41015.936457
8.726667,40,41022.274042
8.812222,36,41025.70743
8.555556,37,41028.888365
8.384444,39,41032.133474
8.897778,39,41035.858957
8.812222,44,41039.780871
8.298889,37,41043.187172
8.726667,42,41046.86928
8.555556,37,41050.289598
8.384444,35,41056.62896
8.897778,36,41060.212055
8.897778,38,41063.456207
8.298889,30,41066.186976
8.812222,35,41069.527233
8.47,34,41072.530995
8.641111,36,41075.722116
8.726667,34,41078.764609
8.042222,36,41082.340669
8.213333,41,41086.207377
8.641111,38,41092.233998
8.726667,46,41096.419254
8.555556,39,41100.006208
8.555556,39,41103.746823
8.47,33,41106.801983
8.47,35,41109.678556
8.812222,38,41113.082649
8.897778,37,41116.500671
8.812222,36,41119.950258
8.726667,34,41125.665233
8.641111,42,41129.351363
8.555556,39,41132.894749
8.641111,40,41136.637953
8.555556,38,41139.940676
8.641111,37,41143.220132
8.47,36,41146.543557
8.384444,36,41149.982239
8.47,36,41153.007856
8.555556,37,41156.073085
8.641111,38,41162.609679
8.47,41,41166.382413
8.726667,36,41169.498171
8.897778,36,41172.787192
7.528889,32,41175.790299
8.384444,36,41179.215036
8.555556,40,41182.790403
8.555556,36,41186.067975
8.384444,39,41189.464108
8.812222,40,41195.951367
8.812222,40,41199.646313
8.298889,32,41202.637776
8.726667,40,41206.064288
8.384444,33,41209.298559
8.812222,35,41212.481446
8.726667,35,41215.715059
8.555556,38,41218.831693
8.726667,36,41222.210873
8.555556,31,41225.128466
8.47,39,41231.37007
8.641111,36,41234.372798
8.384444,36,41237.564534
8.641111,38,41241.122543
8.812222,39,41244.552541
8.213333,38,41248.213437
8.726667,37,41251.318358
8.384444,36,41254.774864
8.47,42,41258.410509
8.812222,42,41265.205779
8.726667,39,41268.395983
7.956667,39,41272.136578
8.042222,38,41275.590886
8.641111,38,41278.925725
8.812222,36,41282.265477
8.897778,34,41285.431384
8.897778,44,41289.272571
8.555556,38,41292.500554
8.47,36,41295.868845
8.555556,36,41301.906761
8.042222,37,41305.462339
8.641111,40,41309.046794
8.213333,35,41312.238135
8.812222,43,41316.254855
8.555556,33,41319.276472
8.555556,39,41322.81225
8.897778,40,41326.480026
8.555556,38,41329.471393
8.641111,35,41335.643622
8.641111,36,41338.991942
8.726667,43,41342.919862
8.726667,35,41346.140413
8.213333,36,41349.223406
8.812222,38,41352.594286
8.641111,37,41356.044519
8.897778,41,41359.807694
8.812222,42,41363.449518
8.641111,38,41366.908258
8.47,39,41373.53782
8.213333,36,41376.73215
8.897778,37,41380.049787
8.726667,36,41383.364227
8.726667,38,41386.567324
8.812222,40,41389.975718
8.641111,36,41393.31959
8.641111,39,41396.891582
8.641111,39,41400.594984
8.384444,41,41406.864964
8.384444,39,41410.623775
8.812222,38,41414.234126
8.384444,38,41417.62762
8.641111,37,41420.976833
8.812222,36,41423.933139
8.213333,37,41427.365484
8.812222,36,41430.424904
8.298889,37,41433.608393
8.042222,32,41436.57951
8.641111,41,41442.896164
8.213333,35,41446.231127
8.384444,36,41449.563717
8.127778,36,41452.67389
8.812222,38,41456.0439
8.726667,42,41459.86696
8.47,39,41463.384579
8.812222,37,41466.441124
8.555556,40,41470.18724
8.47,38,41476.437123
8.47,40,41480.396168
8.897778,44,41484.292133
8.641111,34,41487.301929
8.298889,32,41490.040442
8.555556,38,41493.48894
8.213333,36,41496.635427
8.897778,39,41500.082954
8.641111,37,41503.528241
8.897778,35,41506.783756
8.812222,40,41512.986949
8.298889,39,41516.551255
8.555556,38,41520.141865
8.47,33,41523.179382
8.641111,37,41526.627557
8.47,41,41530.046901
8.555556,42,41533.391125
7.7,31,41536.228516
8.726667,39,41539.87134
8.726667,39,41546.279478
8.555556,40,41549.832963
8.384444,32,41553.033139
8.298889,38,41556.301174
8.384444,35,41559.556873
8.555556,40,41562.874204
8.47,43,41566.785963
8.897778,38,41570.014459
8.726667,41,41573.842272
8.555556,35,41576.740812
8.555556,38,41583.274588
8.47,36,41586.813563
8.555556,41,41590.573571
8.47,34,41593.376118
8.213333,33,41596.094909
8.641111,42,41600.085725
8.47,37,41603.468705
8.897778,42,41607.086959
8.555556,34,41609.905908
8.897778,39,41616.473064
8.47,32,41619.507769
8.641111,34,41622.572094
8.812222,36,41625.823676
7.785556,34,41628.976065
8.47,40,41632.36025
8.641111,40,41636.146424
8.555556,35,41639.347876
8.127778,38,41642.619934
8.726667,34,41645.754877
8.812222,44,41652.686125
8.812222,37,41656.221458
8.812222,40,41659.464581
8.726667,43,41663.298176
8.384444,37,41666.637023
8.812222,37,41670.168944
8.726667,34,41673.016162
8.555556,37,41676.590142
8.298889,39,41680.085649
7.871111,32,41685.856055
8.555556,37,41689.446851
8.641111,41,41693.325264
8.641111,33,41696.302711
8.127778,33,41699.202004
8.641111,36,41702.513777
8.555556,43,41706.028747
8.298889,36,41709.292787
8.812222,33,41712.30776
8.555556,37,41715.796059
8.897778,39,41721.776604
8.641111,41,41725.530392
8.897778,38,41729.090369
8.897778,38,41732.36929
8.555556,42,41735.98332
8.298889,43,41739.56363
8.812222,37,41742.96264
8.812222,38,41746.712023
8.641111,41,41750.110663
8.127778,35,41756.39361
8.47,34,41759.865095
8.47,39,41763.234283
8.47,37,41766.686331
8.47,39,41770.000843
8.641111,35,41773.172934
8.726667,37,41776.560282
8.555556,37,41779.992067
8.726667,40,41783.501042
8.213333,36,41786.735537
8.298889,37,41793.253926
8.298889,43,41797.166743
8.47,44,41800.928846
8.897778,35,41804.08092
8.555556,44,41807.933134
8.47,38,41811.020275
8.555556,41,41814.560184
8.812222,40,41818.069895
8.726667,45,41825.200574
8.812222,38,41828.93232
8.298889,39,41832.271268
8.47,34,41835.355094
8.812222,39,41838.931301
8.897778,36,41841.876573
8.641111,36,41844.87676
8.641111,34,41847.997535
8.812222,40,41851.595593
8.298889,37,41855.121083
8.213333,33,41861.282525
8.555556,33,41864.196586
8.47,33,41867.020565
8.298889,42,41870.857672
8.555556,42,41874.774404
8.641111,41,41878.25042
8.641111,34,41881.105279
8.47,39,41884.610923
8.384444,42,41888.402696
8.384444,41,41892.149269
8.555556,35,41898.151033
8.47,39,41901.874065
8.641111,40,41905.310023
8.726667,38,41908.738639
8.555556,36,41911.886548
8.47,42,41915.922057
8.726667,36,41918.986236
8.555556,40,41922.754784
8.555556,37,41926.048776
8.213333,41,41932.953782
8.641111,37,41936.468693
8.555556,38,41939.5293
8.812222,41,41942.905025
8.726667,43,41946.883937
8.897778,40,41950.233075
8.555556,39,41953.654948
8.298889,36,41956.933428
8.555556,34,41960.049301
8.897778,42,41966.968761
8.127778,30,41970.062544
8.555556,42,41973.718332
8.726667,40,41977.268162
8.897778,40,41981.043256
8.641111,37,41984.594233
7.528889,35,41987.451328
8.641111,39,41991.080729
8.298889,37,41994.642581
8.641111,38,42000.046673
7.785556,32,42002.814728
8.897778,41,42006.491879
8.47,37,42009.809893
7.956667,39,42013.151648
8.897778,41,42016.90416
8.812222,41,42020.240397
8.555556,34,42023.469609
8.897778,39,42027.094206
8.726667,36,42030.549103
8.47,37,42036.809424
7.272222,29,42039.523801
8.555556,34,42042.859299
8.127778,37,42045.994799
8.213333,37,42049.193965
8.384444,40,42052.856054
8.641111,37,42056.241307
8.641111,38,42059.836322
8.726667,38,42063.276483
8.384444,38,42066.544003
8.641111,36,42072.746355
8.384444,37,42076.381357
8.555556,38,42079.67907
8.641111,38,42082.989841
7.785556,42,42086.758134
8.726667,35,42089.820741
8.298889,36,42093.310095
8.812222,37,42096.332086
8.897778,44,42100.357103
8.812222,33,42106.313172
8.641111,35,42109.403025
8.726667,37,42112.936351
8.641111,41,42116.775448
8.812222,37,42120.319981
8.641111,38,42123.980276
8.47,33,42126.74606
8.298889,37,42129.695998
8.641111,36,42133.097753
8.555556,38,42136.682553
8.384444,38,42142.766552
8.127778,36,42146.038923
8.897778,39,42149.65867
8.555556,40,42153.058371
8.812222,39,42156.761887
8.555556,35,42159.971607
8.641111,39,42163.410062
8.726667,40,42167.072035
8.042222,33,42169.794168
8.127778,40,42176.198008
8.641111,43,42180.080946
8.555556,36,42183.471921
8.726667,36,42186.80035
8.384444,40,42190.456993
8.641111,37,42193.799273
8.213333,34,42196.886894
8.555556,35,42200.083969
8.812222,39,42203.888463
8.47,36,42209.635723
8.726667,37,42212.656637
8.555556,30,42215.695491
8.641111,36,42219.11021
8.897778,40,42222.664398
8.47,37,42225.886001
8.555556,38,42229.455806
8.47,41,42233.083925
8.726667,42,42237.011775
8.897778,39,42240.273313
8.298889,32,42246.019662
8.555556,39,42249.843505
8.47,38,42253.316064
8.812222,36,42256.378413
8.897778,37,42259.915239
8.213333,39,42263.503166
8.213333,33,42266.705877
8.897778,38,42270.059025
8.298889,38,42273.330452
8.555556,41,42279.98205
8.812222,39,42283.514864
8.555556,40,42287.180945
8.555556,36,42290.125695
8.641111,37,42293.723028
8.812222,37,42297.084475
8.47,38,42300.618512
8.897778,35,42303.73641
8.213333,32,42306.510163
8.127778,35,42309.880279
8.641111,38,42315.979486
8.213333,42,42319.694611
8.555556,40,42323.444174
8.641111,41,42327.042986
8.298889,40,42330.736456
8.555556,36,42333.904579
8.726667,36,42337.082183
8.726667,35,42340.469885
8.812222,39,42343.986179
8.812222,39,42350.306229
8.555556,31,42353.093177
8.127778,35,42356.474797
8.726667,36,42359.698084
8.641111,36,42362.916735
8.726667,40,42366.533895
7.871111,35,42369.84472
8.812222,36,42373.213822
8.298889,38,42376.811289
8.298889,34,42379.997339
8.47,39,42386.240492
8.555556,40,42389.96655
8.726667,37,42393.022833
8.641111,38,42396.573171
7.871111,37,42399.816691
8.213333,32,42402.633346
8.555556,36,42406.04483
8.726667,40,42409.883846
8.213333,36,42412.97928
8.042222,34,42415.942528
8.641111,39,42422.521595
8.812222,35,42425.87484
8.812222,40,42429.360385
8.812222,36,42432.464874
8.897778,42,42436.266258
8.042222,43,42440.209187
8.298889,31,42443.008801
8.555556,40,42446.276728
8.298889,41,42450.119333
8.641111,35,42456.292539
8.555556,40,42459.952711
8.726667,36,42463.062728
8.384444,39,42466.685321
8.726667,34,42469.85367
8.127778,36,42473.230752
8.726667,41,42476.791113
8.042222,32,42479.754792
8.555556,41,42483.477635
8.641111,39,42489.856843
8.127778,34,42493.053903
8.555556,39,42496.33044
8.812222,45,42500.525866
8.298889,34,42503.735305
8.127778,37,42507.174067
8.47,39,42510.389707
8.555556,34,42513.6565
8.641111,36,42516.901497
7.015556,33,42519.91467
8.812222,36,42526.012209
8.726667,36,42529.565238
8.555556,38,42532.711555
8.213333,40,42536.594759
8.127778,33,42539.374665
8.641111,40,42543.140564
7.785556,31,42545.997621
8.641111,42,42549.912427
8.555556,41,42553.526382
8.726667,44,42560.484472
8.726667,40,42564.286349
8.726667,40,42567.790978
8.384444,42,42571.868727
8.726667,40,42575.781759
8.726667,41,42579.403938
8.298889,33,42582.488363
8.641111,39,42586.024906
8.555556,36,42589.401061
8.384444,35,42595.608284
8.47,40,42599.265905
6.758889,32,42602.283401
8.726667,36,42605.434139
8.47,39,42609.083988
8.641111,33,42612.269315
8.641111,35,42615.614525
8.555556,37,42618.802885
8.897778,39,42622.564694
8.726667,43,42626.521368
8.47,33,42632.175127
8.384444,31,42635.209661
8.384444,33,42638.294991
8.897778,41,42641.839705
8.384444,42,42645.628691
8.726667,41,42649.442769
8.641111,36,42652.593232
8.641111,39,42656.136966
8.726667,35,42659.508739
8.298889,37,42665.417553
8.127778,35,42668.597361
8.47,38,42672.317906
8.726667,44,42676.315575
8.726667,34,42679.558534
8.47,32,42682.46041
8.641111,35,42685.680936
8.812222,38,42689.281325
8.726667,43,42693.271886
7.785556,28,42695.702056
8.726667,40,42701.987373
8.897778,37,42705.733376
8.47,40,42709.512592
8.127778,32,42712.401414
8.641111,37,42715.477165
8.726667,37,42718.697417
8.726667,40,42722.381697
8.555556,40,42726.048581
8.726667,43,42729.71539
8.298889,35,42735.748506
8.47,36,42739.172953
8.812222,40,42742.620361
7.614444,31,42745.369886
8.641111,38,42749.036007
8.555556,37,42752.192483
8.384444,40,42755.935765
8.641111,38,42759.516114
8.47,37,42762.66851
8.555556,43,42766.601329
8.47,38,42772.832739
8.384444,33,42775.934125
8.726667,35,42779.065281
8.812222,33,42781.854063
8.897778,42,42785.717931
8.555556,34,42788.840272
8.726667,35,42791.979189
8.555556,37,42795.420599
8.298889,32,42798.50784
8.47,39,42804.915083
8.555556,38,42808.294242
8.555556,30,42810.92392
8.641111,35,42814.086105
8.47,36,42817.444759
8.384444,32,42820.400136
8.726667,40,42823.834694
8.298889,38,42827.155745
8.042222,35,42830.560312
8.555556,38,42834.250145
8.298889,33,42839.945407
8.384444,36,42843.229216
8.47,33,42846.336395
8.47,36,42849.424619
8.812222,42,42853.413425
8.897778,39,42856.773043
8.641111,38,42860.207805
8.812222,39,42863.937173
8.641111,35,42867.082404
8.47,37,42870.444868
8.127778,33,42876.270321
8.47,35,42879.72449
8.298889,40,42883.561814
8.641111,41,42887.056053
8.127778,38,42890.469777
8.47,40,42894.104019
8.555556,40,42897.944433
8.384444,35,42901.256335
8.726667,38,42904.465072
8.47,37,42910.72814
8.641111,35,42913.927397
8.726667,39,42917.659345
8.726667,38,42920.904449
8.384444,34,42923.80775
8.812222,37,42927.232614
8.555556,41,42930.790401
8.47,38,42934.226652
8.641111,34,42937.55605
8.726667,36,42940.725221
8.726667,37,42947.065318
8.555556,34,42950.321084
8.127778,34,42953.752415
8.298889,31,42956.36981
8.641111,33,42959.176788
8.384444,37,42962.744289
8.641111,36,42965.881935
8.726667,42,42969.739067
8.641111,40,42973.470185
8.298889,37,42976.671274
7.785556,35,42982.776729
8.812222,39,42986.573756
8.298889,38,42990.261549
8.555556,41,42993.853298
8.384444,34,42997.038393
8.298889,37,43000.140749
8.298889,38,43003.472041
8.641111,37,43007.020636
8.726667,37,43010.434052
8.726667,41,43016.816544
8.298889,35,43020.308043
8.47,34,43023.257745
7.956667,32,43026.635841
8.726667,35,43029.71961
8.384444,33,43032.575037
8.641111,41,43036.433716
8.555556,38,43039.705655
7.871111,35,43042.675809
8.47,41,43046.449755
8.555556,41,43053.468281
8.213333,36,43056.839418
8.47,39,43060.238551
8.555556,36,43063.323312
8.641111,40,43066.992128
8.47,42,43070.710272
7.956667,33,43073.347783
8.641111,37,43076.615241
8.47,30,43079.611091
8.47,41,43086.131446
8.812222,40,43089.781645
8.726667,43,43093.754996
8.812222,38,43097.331408
7.443333,33,43100.001526
8.641111,41,43103.399787
8.555556,33,43106.388485
8.726667,35,43109.637106
8.897778,40,43113.293949
8.47,41,43119.610491
8.641111,38,43123.146476
8.555556,40,43127.014954
8.298889,32,43130.117879
8.384444,36,43133.43597
8.213333,38,43136.935904
8.641111,33,43139.75631
8.47,34,43142.652667
8.641111,38,43146.216341
8.897778,41,43149.97891
8.726667,40,43156.364413
8.127778,38,43159.846945
8.298889,40,43163.868462
8.812222,44,43167.938209
8.384444,42,43171.59852
8.897778,39,43175.089325
8.812222,39,43178.780632
8.555556,37,43182.177511
8.641111,37,43185.288263
8.47,32,43190.922425
8.812222,37,43194.541745
8.042222,34,43197.985511
8.213333,39,43201.438709
8.641111,36,43204.386189
8.384444,36,43207.667779
8.812222,35,43210.785044
8.897778,39,43214.253677
7.785556,29,43216.856201
8.641111,35,43220.028988
8.47,40,43226.61899
8.726667,36,43230.209504
8.47,36,43233.264724
8.47,39,43236.566858
8.641111,41,43240.2811
8.384444,37,43243.746853
8.555556,37,43246.984492
8.641111,38,43250.472312
8.555556,40,43253.966631
8.384444,35,43260.161196
8.384444,39,43263.97232
8.47,35,43267.052947
8.042222,39,43270.773164
8.726667,33,43273.533298
8.812222,38,43276.634937
8.47,37,43280.050023
8.384444,36,43283.272824
8.47,37,43286.596507
8.555556,35,43289.758094
8.641111,37,43296.111743
8.555556,38,43299.624217
8.042222,36,43302.767579
8.726667,40,43306.397565
8.897778,43,43310.347285
8.641111,35,43313.159715
8.298889,36,43316.599829
7.956667,35,43319.751306
8.812222,36,43322.923359
8.555556,35,43326.305755
8.384444,37,43332.503435
8.298889,34,43335.70659
8.641111,34,43338.59898
8.812222,41,43342.494363
8.47,37,43345.582114
8.555556,41,43348.965806
8.47,39,43352.522488
8.812222,36,43356.064782
8.812222,39,43359.323481
8.298889,35,43365.046239
8.726667,41,43369.111722
8.298889,36,43372.469991
8.47,34,43375.258245
8.641111,41,43378.910587
8.897778,39,43382.605663
8.47,36,43386.083742
8.555556,36,43389.04451
8.812222,39,43392.575007
8.726667,38,43395.807638
8.384444,39,43402.708055
8.555556,41,43406.473378
8.897778,36,43409.506175
8.47,35,43412.657862
8.812222,41,43416.616326
8.47,40,43420.259101
8.47,37,43423.250573
8.812222,37,43426.687043
7.956667,36,43430.116794
8.384444,30,43435.648917
8.298889,40,43439.745999
8.812222,43,43443.342959
8.47,39,43446.592616
8.726667,40,43450.46024
8.213333,40,43453.839709
8.641111,36,43457.162973
7.871111,36,43460.201247
8.726667,40,43464.08328
8.726667,41,43470.911839
8.897778,40,43474.441553
8.555556,34,43477.400973
8.726667,37,43481.027641
8.042222,38,43484.484929
8.897778,41,43488.042701
8.555556,40,43491.408501
8.127778,35,43494.746956
8.555556,41,43498.743461
8.897778,37,43505.049957
8.726667,38,43508.895024
8.726667,35,43511.794258
8.298889,40,43515.602992
8.812222,38,43518.772872
8.726667,43,43522.360726
8.555556,33,43525.358646
8.641111,38,43528.743319
8.726667,41,43532.639641
8.812222,44,43539.565105
8.641111,36,43542.992962
8.384444,33,43546.391846
8.726667,43,43550.356822
8.213333,37,43553.74904
8.897778,43,43557.256475
8.298889,37,43560.847287
7.956667,32,43563.880172
8.555556,32,43566.778098
8.555556,45,43570.853173
8.897778,34,43576.867876
8.47,36,43580.710685
8.384444,38,43584.190285
8.042222,33,43587.315807
8.726667,37,43590.931037
8.384444,32,43594.534554
8.384444,38,43598.677517
8.641111,37,43602.663533
8.726667,41,43606.16847
8.641111,40,43610.300496
8.298889,34,43613.923556
7.871111,34,43616.881734
8.47,40,43620.610272
8.641111,40,43624.328172
8.555556,39,43627.595033
8.298889,34,43630.951923
8.555556,37,43634.321728
8.555556,37,43637.909277
8.812222,38,43643.143594
8.384444,36,43646.775386
8.042222,33,43649.67081
8.384444,38,43652.848803
8.042222,33,43656.15517
8.298889,37,43659.350918
8.641111,37,43662.69228
8.47,34,43665.557161
8.555556,45,43669.977245
8.726667,41,43675.976626
8.726667,41,43680.537189
8.555556,37,43683.693309
8.555556,40,43687.489616
8.042222,37,43691.36662
8.726667,37,43694.985155
8.812222,39,43698.48774
8.47,36,43701.918864
8.726667,41,43705.42099
8.47,35,43710.116792
8.47,38,43713.679473
8.812222,39,43717.06711
8.47,36,43720.679642
8.726667,40,43724.488059
7.871111,33,43727.421893
8.042222,36,43730.88782
8.897778,38,43734.533193
8.726667,37,43738.095414
8.555556,35,43743.281107
8.555556,37,43747.091849
8.47,33,43750.102937
8.726667,35,43753.437762
8.812222,37,43756.919059
8.641111,37,43760.285205
8.812222,35,43763.792573
8.812222,40,43767.589096
8.555556,40,43771.319711
8.042222,34,43776.116978
8.812222,37,43779.377352
8.812222,37,43782.985063
8.384444,49,43787.632934
8.384444,39,43791.332117
8.47,42,43795.226161
8.641111,43,43799.557186
8.298889,34,43802.615775
8.47,45,43807.355146
8.555556,34,43812.267669
8.641111,44,43816.826203
8.897778,38,43820.550227
8.812222,34,43823.558722
8.298889,42,43827.755299
8.812222,39,43831.493888
8.726667,38,43835.455706
8.641111,37,43839.011359
8.298889,35,43844.213743
8.127778,37,43847.773395
8.641111,38,43851.344003
8.812222,36,43854.199544
8.298889,35,43857.568832
8.726667,43,43861.782838
8.726667,38,43865.401643
8.726667,39,43869.471417
8.042222,34,43872.538762
8.726667,36,43877.774397
8.555556,38,43881.839051
8.555556,42,43885.618137
8.555556,37,43888.797261
8.555556,38,43892.336796
8.384444,38,43895.781506
8.555556,39,43899.639322
8.726667,40,43903.051381
8.897778,40,43907.147539
8.897778,34,43912.531487
8.897778,42,43916.525495
8.213333,35,43919.507586
8.812222,36,43922.844343
8.298889,34,43926.352774
8.726667,41,43930.110743
8.641111,36,43933.396583
8.47,36,43936.732522
8.213333,39,43940.544505
8.641111,37,43945.775351
8.298889,42,43950.011799
8.47,38,43953.725966
8.384444,34,43956.669083
8.127778,34,43959.617702
8.641111,43,43963.425483
8.555556,38,43966.910996
8.641111,44,43970.821588
8.641111,37,43974.236797
8.298889,35,43977.353319
8.298889,36,43983.076887
8.812222,38,43986.640467
8.47,33,43989.454744
8.641111,39,43992.930048
8.384444,40,43996.480394
8.726667,41,44000.216318
8.641111,43,44003.981592
8.47,37,44007.541174
8.298889,37,44011.094488
8.47,32,44016.161003
8.47,41,44019.996825
8.47,36,44023.386936
8.812222,35,44026.497143
8.384444,41,44029.982538
8.726667,39,44033.732065
8.384444,38,44037.17319
8.897778,37,44040.501431
8.555556,37,44044.04219
8.384444,37,44049.811188
8.384444,34,44053.056402
8.298889,36,44056.051378
8.47,37,44059.617962
8.641111,37,44063.014005
8.298889,39,44066.884604
7.956667,40,44070.615979
8.213333,34,44073.917809
8.555556,38,44077.428488
8.47,39,44083.331599
8.726667,38,44087.05325
8.812222,37,44090.579962
8.812222,39,44094.240844
8.726667,40,44098.108634
8.812222,38,44101.361878
8.555556,34,44104.6383
8.641111,34,44107.866876
8.641111,36,44111.280079
8.726667,41,44115.052359
8.726667,38,44121.11784
8.897778,41,44124.885283
8.726667,37,44128.375575
8.726667,38,44132.13974
7.443333,39,44136.12449
8.641111,35,44139.843124
8.812222,34,44143.055657
8.47,32,44146.206389
8.555556,40,44152.258691
8.641111,40,44156.415489
8.47,38,44159.754805
8.47,34,44163.05972
8.555556,36,44166.322181
8.384444,42,44170.057789
8.47,35,44173.279962
8.897778,38,44176.549925
8.47,47,44180.871409
