# {"t_start": 1753519640.6746604, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,36,47160.061977
8.384444,40,47164.114414
8.127778,36,47169.205454
8.812222,38,47172.738924
8.47,33,47175.882964
8.726667,38,47179.0389
8.47,35,47182.385621
8.127778,35,47185.352348
8.641111,38,47188.786511
8.555556,34,47191.856942
8.47,37,47195.570161
8.897778,36,47198.974745
8.384444,41,47205.150058
8.726667,41,47209.047673
8.641111,36,47212.241545
8.555556,42,47216.097084
8.897778,36,47219.234923
8.213333,41,47223.340339
8.555556,41,47226.888741
8.726667,43,47230.932916
8.641111,41,47236.927373
8.641111,37,47240.549799
8.726667,38,47244.264944
8.384444,35,47247.308788
8.897778,37,47250.788848
8.641111,34,47254.135014
8.812222,39,47257.604943
8.47,39,47261.348721
8.726667,40,47265.210643
8.897778,35,47270.043446
8.298889,37,47273.612924
8.298889,38,47277.177139
8.726667,37,47280.576494
8.47,36,47283.877253
8.726667,39,47287.565181
8.641111,42,47291.55049
8.812222,39,47294.974703
8.47,39,47298.694029
8.641111,34,47301.923091
8.812222,40,47307.648251
8.812222,40,47311.304641
8.641111,39,47314.534167
7.956667,37,47318.157132
8.298889,35,47321.42581
8.47,37,47324.818594
8.298889,30,47327.586763
8.384444,36,47330.645987
8.47,35,47334.26727
8.298889,44,47340.070046
8.298889,41,47344.131909
8.726667,38,47347.676098
8.897778,38,47350.879301
8.127778,34,47354.085569
8.47,36,47357.359488
8.641111,38,47360.65035
8.298889,36,47364.157749
8.726667,39,47368.016584
8.298889,37,47373.555195
8.298889,32,47376.333368
8.641111,39,47379.958259
8.298889,39,47383.424665
8.47,37,47386.964056
8.641111,36,47390.100495
8.384444,38,47393.662848
8.726667,39,47397.504203
8.726667,42,47401.652818
8.726667,36,47407.078398
8.897778,35,47410.163838
8.555556,38,47413.81908
8.127778,36,47416.972572
8.213333,36,47420.257077
8.298889,38,47423.723701
8.726667,36,47427.176675
8.897778,43,47431.194159
8.384444,43,47435.411176
8.812222,37,47438.639451
8.641111,33,47443.787141
8.641111,39,47447.481797
8.555556,37,47450.593279
8.641111,42,47454.628068
8.812222,43,47458.133126
8.726667,35,47461.600649
8.298889,36,47465.15164
8.726667,38,47468.89584
8.213333,35,47472.11962
8.555556,35,47477.600415
8.127778,34,47480.557575
8.47,40,47484.41111
8.897778,35,47487.788845
8.897778,43,47491.635433
8.47,35,47495.074974
8.384444,36,47498.114134
8.042222,36,47501.49582
8.384444,32,47504.464614
8.812222,41,47510.388899
8.726667,38,47513.739926
8.384444,41,47517.735801
8.555556,37,47521.20603
8.384444,37,47524.332848
8.812222,42,47528.276668
8.127778,43,47531.975527
8.47,40,47535.867225
8.47,30,47538.683581
8.213333,36,47544.43381
8.298889,40,47548.410352
8.47,41,47551.882618
8.555556,38,47555.655148
8.555556,42,47559.657987
8.641111,39,47563.341236
8.555556,40,47566.946231
8.555556,39,47570.751503
8.47,36,47574.239903
8.213333,32,47579.232455
8.897778,41,47582.654328
8.555556,39,47586.395341
8.47,36,47590.057546
8.042222,39,47593.672865
8.298889,35,47597.094379
8.384444,38,47600.22615
8.555556,43,47604.703298
8.726667,38,47608.221802
8.641111,37,47613.692136
8.555556,34,47616.773029
8.641111,41,47620.75833
8.298889,38,47624.429539
8.555556,38,47628.009318
8.897778,33,47631.06845
8.47,34,47634.000741
8.897778,37,47637.391632
8.726667,35,47640.73717
8.47,40,47643.971099
8.555556,34,47649.333767
8.641111,40,47653.050444
8.555556,37,47656.236966
8.812222,38,47659.636163
8.812222,38,47662.998577
8.555556,33,47666.187671
8.555556,37,47669.752514
8.812222,44,47674.126527
8.641111,36,47677.152834
8.726667,37,47683.014143
8.47,37,47686.106095
8.384444,35,47689.448065
8.641111,39,47692.930361
8.47,37,47696.510272
8.812222,34,47699.709627
8.641111,35,47703.113003
8.47,34,47706.169726
8.298889,35,47709.408263
8.298889,37,47712.806229
8.555556,37,47718.506368
8.042222,40,47721.876221
8.384444,34,47725.088814
8.555556,35,47728.500265
8.555556,32,47731.529568
8.812222,36,47735.149525
8.555556,35,47738.57214
8.812222,38,47742.217284
8.47,35,47745.64708
8.042222,35,47751.500695
8.897778,40,47755.191777
8.641111,38,47758.504523
8.555556,44,47762.782391
8.555556,39,47766.619998
8.384444,42,47770.11498
8.812222,39,47773.625577
8.298889,35,47776.880043
8.555556,36,47780.610733
8.384444,31,47785.986199
8.47,33,47788.841149
8.726667,36,47792.160314
8.47,37,47795.843956
8.555556,32,47798.545483
8.47,37,47802.097856
8.641111,43,47806.084576
8.897778,45,47810.275626
8.47,35,47813.640383
8.641111,40,47819.356515
8.042222,37,47822.501209
8.897778,37,47826.32091
8.555556,35,47829.700197
8.384444,35,47832.9571
8.555556,37,47836.164935
8.641111,38,47839.747432
8.298889,36,47843.47615
8.812222,38,47846.875998
8.555556,40,47852.782452
8.641111,39,47856.286325
8.555556,39,47859.947051
8.555556,40,47863.686281
8.641111,39,47867.087199
8.897778,38,47870.726537
8.47,39,47874.674481
8.812222,38,47878.558758
8.812222,36,47881.67829
8.726667,34,47886.841786
8.726667,41,47890.586928
8.384444,31,47893.866521
8.47,37,47897.141598
8.47,47,47901.049494
8.127778,38,47904.808822
8.555556,34,47908.163113
8.298889,35,47911.53418
8.641111,35,47914.544343
8.47,38,47918.29411
8.641111,38,47923.944578
8.384444,38,47927.626085
8.47,37,47931.043802
8.555556,32,47934.043398
8.726667,43,47938.101174
8.384444,38,47941.806558
8.897778,35,47945.048422
8.298889,37,47948.529897
8.641111,41,47952.204294
8.555556,42,47958.333661
8.384444,36,47961.565114
8.298889,38,47964.818282
8.812222,34,47967.85826
8.726667,37,47971.688172
8.555556,39,47975.112978
8.726667,36,47978.505099
8.812222,39,47982.214868
8.812222,40,47986.375503
8.641111,45,47992.390686
8.812222,38,47996.320528
8.47,38,47999.694827
8.555556,41,48003.524062
8.641111,39,48006.931401
8.641111,39,48010.321347
8.384444,37,48014.205984
8.384444,35,48017.339788
8.641111,38,48021.007802
8.897778,40,48026.472578
8.213333,38,48030.375389
8.897778,40,48034.173698
8.812222,42,48037.942083
8.812222,43,48041.771723
8.726667,39,48045.338137
8.726667,40,48049.171963
8.897778,37,48052.381468
8.555556,41,48058.181386
8.641111,41,48062.41577
8.384444,37,48065.728365
8.641111,36,48069.13005
8.726667,45,48073.13291
8.812222,41,48076.80907
8.641111,36,48080.213029
8.641111,38,48083.746609
8.47,37,48086.93026
8.726667,39,48092.620999
8.555556,35,48096.203861
8.555556,38,48099.996388
8.555556,37,48103.266795
8.127778,34,48106.336125
8.726667,34,48109.553992
8.555556,41,48113.374293
8.47,33,48116.424448
8.726667,37,48119.650595
8.298889,34,48123.157658
8.47,37,48128.789177
8.384444,38,48132.473069
8.897778,39,48135.846438
8.812222,44,48139.943956
8.812222,37,48143.190021
8.555556,36,48146.469772
7.956667,34,48149.565274
8.47,35,48152.782006
8.641111,32,48155.971892
8.555556,37,48161.740155
8.555556,42,48165.698756
7.956667,34,48168.879636
8.897778,43,48172.942022
8.555556,37,48176.158336
8.47,39,48179.416975
8.47,38,48182.844045
8.726667,34,48185.921337
8.384444,37,48189.261079
8.555556,40,48195.573071
8.298889,37,48199.039724
8.555556,41,48203.144623
8.555556,36,48206.499696
8.555556,42,48210.372576
8.897778,42,48213.667954
8.47,38,48217.343065
8.555556,36,48220.708788
8.726667,45,48224.904235
8.47,43,48231.181671
8.298889,33,48234.177403
8.812222,41,48238.147538
8.726667,40,48241.807594
8.384444,44,48245.739173
8.897778,41,48249.485142
8.384444,34,48252.733577
8.726667,36,48256.151855
8.641111,44,48260.122832
8.726667,37,48265.986903
8.555556,38,48269.660411
8.726667,35,48272.748649
8.555556,35,48275.968459
8.812222,45,48280.080608
8.384444,38,48283.692927
8.384444,37,48286.876211
8.641111,41,48290.658231
8.726667,44,48294.950872
8.47,36,48300.512393
8.384444,37,48304.345128
8.555556,36,48307.427045
8.042222,35,48310.573145
8.298889,34,48313.708319
8.726667,35,48317.045035
8.555556,43,48320.755467
8.726667,37,48323.999893
8.812222,38,48327.796219
8.812222,42,48334.166329
8.384444,35,48337.70216
8.384444,30,48340.149453
8.042222,36,48343.280387
8.641111,38,48346.909692
8.47,40,48350.604591
8.641111,37,48353.736968
8.47,34,48356.503916
8.726667,44,48360.909762
8.726667,42,48367.128242
8.897778,33,48370.279156
8.812222,39,48373.663801
8.47,44,48377.712015
8.384444,36,48381.014053
8.726667,41,48384.811204
8.726667,40,48388.507468
8.47,37,48391.784831
8.812222,37,48395.17312
8.555556,39,48401.174427
8.47,33,48404.247017
8.726667,39,48407.96668
8.555556,39,48411.434822
8.641111,43,48415.411792
8.384444,39,48418.73085
7.785556,37,48421.966862
8.641111,32,48425.051735
8.47,38,48428.577695
8.641111,40,48432.294784
8.298889,37,48437.898949
8.726667,34,48441.30655
8.641111,36,48444.831455
8.641111,43,48448.451416
8.555556,36,48451.586058
8.726667,37,48454.873148
8.127778,38,48458.461825
8.641111,39,48461.86235
8.298889,42,48465.634498
8.47,39,48471.385737
8.47,45,48475.928934
8.897778,36,48479.160286
8.897778,36,48482.377533
8.726667,37,48485.662722
8.042222,39,48489.328825
8.897778,38,48492.722001
8.726667,35,48495.84114
8.812222,40,48499.383331
8.47,42,48505.772622
8.641111,37,48509.446458
8.641111,38,48512.816911
8.641111,36,48515.854186
8.555556,36,48518.846232
8.555556,37,48522.448579
8.897778,41,48526.212607
8.042222,35,48529.01052
8.641111,36,48532.490675
8.641111,39,48536.269633
8.213333,41,48542.556463
8.555556,41,48546.009124
8.812222,38,48549.618601
8.555556,36,48552.623273
7.871111,34,48555.649913
8.641111,35,48558.778367
8.641111,40,48562.397253
8.641111,37,48565.862645
8.726667,42,48570.221669
8.641111,43,48576.163909
8.298889,37,48579.700496
8.641111,36,48582.870593
8.555556,41,48586.81315
8.897778,39,48590.498311
8.384444,33,48593.183468
8.641111,37,48596.73034
8.726667,38,48600.394415
8.47,32,48603.426394
8.47,37,48608.355921
8.812222,38,48611.597034
8.641111,38,48615.409296
8.641111,38,48618.950906
8.641111,42,48622.535532
8.555556,37,48625.994059
8.47,41,48629.696542
8.726667,43,48633.761047
8.726667,36,48637.068179
8.47,44,48642.880915
8.812222,37,48646.192863
8.641111,39,48649.775804
8.213333,36,48653.194889
8.812222,42,48656.854167
8.47,34,48659.806486
8.213333,33,48663.073129
8.555556,39,48666.709586
8.897778,43,48670.376215
8.127778,36,48675.715855
8.812222,42,48679.519734
8.47,37,48682.77349
8.897778,43,48686.70663
8.298889,35,48689.93551
8.384444,33,48692.793099
8.812222,37,48696.041171
8.641111,40,48699.565182
8.298889,35,48702.629108
8.384444,43,48706.457664
8.555556,37,48711.560358
8.641111,36,48714.840545
8.641111,38,48718.195706
8.555556,40,48722.124247
8.384444,38,48725.476907
8.555556,42,48729.345218
8.555556,44,48733.171527
8.555556,37,48736.575286
8.47,34,48739.669024
8.726667,42,48745.240145
8.555556,34,48748.264567
8.812222,42,48752.251251
8.47,40,48755.911923
8.47,38,48759.583492
8.726667,37,48762.693726
8.384444,36,48765.955731
8.555556,37,48769.417408
8.384444,43,48773.08263
8.641111,37,48778.534199
8.298889,37,48781.609596
8.726667,32,48784.604206
8.812222,38,48788.301758
8.213333,32,48791.383517
8.47,42,48794.888995
8.384444,38,48798.357509
8.298889,45,48802.435605
8.555556,41,48806.373466
8.47,40,48809.869092
8.812222,36,48814.920468
8.812222,40,48818.867447
8.384444,42,48822.708558
8.298889,38,48826.044815
8.641111,39,48829.573046
8.555556,39,48833.48582
8.127778,44,48837.421695
8.812222,41,48841.051674
8.298889,36,48846.292775
8.213333,33,48849.261297
8.641111,36,48852.704843
8.641111,34,48855.821729
8.298889,40,48859.291425
8.812222,40,48862.825156
8.812222,41,48866.577407
8.555556,39,48870.245644
7.956667,34,48873.240176
7.956667,33,48876.100051
8.298889,32,48881.070589
8.47,43,48885.256856
8.641111,39,48888.671757
8.641111,37,48891.740324
8.897778,39,48895.571839
8.897778,40,48899.084629
8.384444,41,48902.76946
8.555556,39,48906.062246
8.555556,40,48909.868549
8.384444,39,48915.58582
8.47,37,48918.846657
7.956667,36,48922.086101
8.726667,37,48925.423079
8.641111,46,48929.561068
8.47,37,48932.946462
8.555556,38,48936.489694
8.726667,41,48940.031285
8.726667,37,48943.53878
8.726667,35,48946.695898
8.555556,40,48952.258794
8.726667,39,48955.679425
8.897778,46,48960.090548
8.726667,35,48963.069086
8.641111,36,48966.117311
8.298889,37,48969.499248
8.555556,35,48972.722593
8.641111,40,48976.249667
8.641111,35,48979.318575
7.785556,30,48984.067841
8.726667,40,48987.751835
8.726667,40,48991.210672
8.555556,38,48994.579826
8.641111,36,48997.976681
8.641111,37,49001.202849
8.384444,35,49004.260566
8.298889,41,49008.401701
8.641111,39,49012.033872
8.555556,36,49017.031228
8.384444,39,49020.232738
8.812222,39,49024.077977
8.298889,31,49027.130069
8.726667,36,49030.636822
7.785556,29,49033.047322
8.726667,43,49037.224725
8.897778,41,49041.054443
8.726667,38,49044.348109
8.812222,39,49047.695446
8.641111,34,49052.245191
8.298889,34,49055.212953
8.726667,35,49058.138229
8.213333,35,49061.050479
8.812222,40,49064.346286
8.812222,40,49068.0418
8.298889,40,49071.567823
7.7,29,49074.319833
8.641111,40,49077.659396
8.726667,35,49080.636554
8.897778,36,49086.906748
8.897778,42,49091.135146
8.127778,34,49094.153073
8.726667,38,49097.246643
8.726667,37,49100.471611
8.812222,43,49104.625538
8.641111,36,49107.599966
8.641111,39,49111.090935
8.812222,34,49114.399442
8.555556,40,49118.244106
8.812222,46,49124.082428
8.298889,48,49128.25373
8.298889,35,49131.501825
8.641111,46,49135.522276
8.47,33,49138.323664
8.384444,35,49141.525192
8.127778,31,49144.394912
8.812222,31,49147.000393
8.298889,33,49149.826588
8.298889,34,49155.092008
8.641111,38,49158.44364
8.641111,38,49161.746888
8.298889,34,49164.952086
7.956667,33,49167.854419
8.726667,38,49171.387946
8.384444,35,49174.176458
8.555556,42,49177.904979
8.641111,39,49181.676339
8.726667,40,49185.239078
8.298889,36,49190.263288
8.213333,39,49193.827164
8.897778,38,49197.174354
8.812222,34,49200.405268
8.726667,34,49203.487484
8.726667,47,49207.320824
8.812222,36,49210.619426
8.726667,38,49214.09007
8.726667,43,49217.825351
8.47,44,49223.938794
8.298889,39,49227.093312
8.812222,36,49230.494921
8.042222,35,49233.463175
8.726667,38,49236.840053
8.726667,40,49240.250505
8.726667,37,49243.369583
8.555556,48,49247.804585
8.47,39,49251.394218
8.641111,34,49254.466431
8.726667,40,49260.495235
8.812222,39,49263.870677
8.897778,43,49267.71336
8.726667,35,49270.905077
6.758889,29,49273.133771
8.812222,36,49276.156574
8.812222,38,49279.724987
8.555556,37,49283.028595
8.384444,34,49286.108104
8.213333,37,49289.181122
8.47,38,49295.309474
8.042222,33,49298.200136
8.555556,34,49301.129594
8.726667,48,49305.225408
8.555556,35,49308.119368
8.47,42,49311.914246
8.641111,36,49314.857634
8.47,40,49318.369736
8.641111,38,49321.603465
8.555556,41,49327.889105
8.641111,37,49331.551617
8.726667,37,49334.974385
8.812222,36,49337.869733
8.641111,34,49340.900546
8.726667,40,49344.159688
8.555556,40,49347.584104
8.897778,40,49350.838015
8.47,40,49354.331954
8.641111,36,49357.517122
8.897778,41,49363.849468
8.726667,38,49367.128174
8.726667,44,49371.198611
8.812222,38,49374.554621
8.641111,34,49377.295724
8.726667,37,49380.638304
8.384444,38,49383.529001
8.555556,37,49386.867194
8.726667,38,49390.186469
8.641111,37,49393.359356
8.47,34,49399.165485
8.641111,41,49402.904544
8.47,42,49406.495264
8.726667,40,49410.074181
8.384444,32,49412.600792
8.298889,35,49415.396578
8.298889,46,49419.756549
8.897778,39,49422.863948
8.298889,35,49426.090278
8.555556,38,49431.861027
8.812222,40,49435.880192
8.726667,43,49439.685346
8.298889,37,49443.112672
8.812222,40,49446.229783
8.897778,38,49449.363898
8.726667,33,49452.081699
8.47,38,49455.412119
8.127778,38,49458.845039
8.641111,35,49461.68843
8.812222,40,49468.147257
8.298889,35,49471.552856
8.897778,37,49474.73406
8.897778,37,49477.75382
8.897778,39,49480.912268
8.641111,36,49484.033383
8.726667,38,49487.162388
8.555556,41,49490.685729
8.384444,41,49494.260221
8.812222,42,49498.262622
8.298889,37,49504.082663
8.298889,38,49507.388278
8.213333,37,49510.661136
8.47,35,49513.55365
8.47,40,49516.959434
8.298889,34,49520.038234
8.298889,35,49522.864912
8.555556,37,49525.712184
8.47,38,49529.228646
8.726667,40,49533.162957
8.641111,35,49538.77365
8.298889,39,49542.278861
8.897778,38,49545.588886
8.47,36,49548.994486
8.555556,39,49552.121177
8.47,42,49555.87494
8.298889,37,49558.803089
8.897778,41,49562.239333
8.555556,36,49565.421844
8.726667,34,49568.537746
8.384444,38,49574.579675
8.555556,32,49577.534978
8.812222,41,49581.267612
8.298889,36,49584.320972
8.47,41,49587.728791
8.897778,40,49591.122665
8.812222,35,49594.316819
8.641111,36,49597.130646
8.726667,40,49600.573097
8.47,39,49606.458763
8.555556,39,49610.15749
8.641111,33,49613.128485
8.213333,40,49616.946572
8.127778,32,49619.560585
7.272222,27,49621.579955
8.298889,33,49624.299757
8.641111,42,49628.13079
8.555556,38,49631.290128
8.897778,37,49634.305837
8.555556,41,49637.822167
8.298889,41,49644.375302
8.726667,36,49647.803704
8.213333,41,49651.104458
8.298889,41,49654.724808
8.298889,36,49658.102581
8.726667,36,49661.333739
8.812222,40,49664.623169
8.641111,40,49667.911498
8.726667,38,49671.590766
8.298889,34,49676.433313
8.726667,38,49679.669118
8.47,35,49682.548425
8.555556,39,49686.162025
8.555556,37,49689.757914
8.641111,45,49693.568204
8.812222,35,49696.421598
8.127778,37,49699.441651
8.555556,39,49703.03764
8.812222,39,49706.524581
8.812222,35,49712.159819
8.298889,35,49715.387545
8.213333,36,49718.607216
8.555556,43,49722.433493
8.641111,38,49725.716863
8.127778,35,49728.48224
8.127778,34,49731.390671
8.812222,38,49734.637081
8.555556,38,49738.351113
8.384444,36,49741.43117
8.384444,32,49746.898769
8.641111,40,49750.430096
8.47,39,49753.660504
8.298889,34,49756.569504
8.384444,37,49759.92126
8.384444,33,49762.529309
8.897778,38,49766.069795
8.47,36,49769.126004
8.555556,36,49772.258615
8.042222,33,49775.37302
8.47,38,49781.313482
8.298889,32,49784.229101
8.555556,37,49787.314966
8.726667,39,49790.757957
8.555556,33,49793.366752
8.298889,37,49796.577258
8.897778,41,49800.154806
8.812222,36,49803.311878
8.641111,43,49807.073707
8.47,39,49810.641059
8.555556,40,49816.629054
8.555556,36,49819.717983
8.384444,37,49823.114989
8.47,34,49826.094445
8.897778,39,49829.536994
8.47,34,49832.360372
8.897778,35,49835.468915
8.641111,34,49838.308628
8.641111,33,49841.11785
8.384444,35,49844.23858
8.726667,42,49850.704163
8.641111,36,49853.865649
8.641111,39,49857.238486
8.47,38,49860.297512
8.47,36,49863.454475
8.726667,39,49866.811383
8.641111,39,49869.95908
8.812222,34,49872.953486
8.47,37,49876.176988
8.641111,36,49879.46443
8.641111,41,49886.067785
8.726667,39,49889.216633
8.555556,41,49892.788688
8.555556,39,49895.987744
8.812222,39,49899.463494
8.641111,34,49902.232441
8.897778,42,49905.602442
5.817778,22,49907.553998
8.726667,41,49911.45939
8.812222,40,49915.045525
8.298889,31,49920.095656
8.641111,38,49923.742014
8.641111,34,49926.594366
8.555556,36,49929.794188
8.812222,37,49932.989228
8.555556,38,49935.918086
8.641111,37,49939.166858
8.213333,32,49941.957348
8.641111,41,49945.626096
8.298889,40,49948.801249
8.47,39,49955.202936
8.298889,38,49958.771451
8.384444,39,49962.029699
8.641111,46,49966.042321
8.555556,38,49969.106232
8.726667,37,49972.275308
8.384444,35,49975.355906
8.47,31,49977.948349
8.47,38,49980.967143
8.897778,35,49984.298501
8.641111,34,49990.040647
8.384444,33,49993.092728
8.213333,34,49996.046119
8.555556,36,49999.015907
8.641111,38,50002.099633
7.7,39,50005.537867
8.641111,36,50008.609934
8.726667,37,50011.62247
8.47,39,50014.874658
8.641111,34,50018.109673
8.555556,37,50024.008399
8.897778,39,50027.488973
8.726667,37,50030.584844
8.042222,41,50034.226033
8.47,37,50037.26913
8.897778,39,50040.755744
8.384444,36,50043.881175
8.641111,41,50047.368242
8.641111,36,50050.757965
8.641111,37,50053.872037
8.384444,38,50060.136166
8.641111,40,50063.690109
8.726667,35,50066.989513
8.641111,39,50070.299946
8.298889,36,50073.777781
8.47,35,50076.932862
8.298889,39,50080.911807
8.042222,38,50084.333709
8.726667,35,50087.910275
8.555556,37,50091.286283
8.213333,33,50094.450751
8.812222,41,50097.911471
8.127778,30,50100.589995
8.641111,41,50104.262595
8.213333,35,50106.916301
8.555556,36,50109.864436
8.555556,37,50113.16896
8.641111,38,50116.521268
8.555556,42,50120.271375
8.47,35,50125.747823
8.298889,38,50129.792258
8.555556,39,50133.665042
8.726667,36,50137.226887
8.213333,30,50139.797145
7.956667,37,50143.136319
8.897778,40,50147.107687
8.555556,36,50150.324085
8.555556,39,50154.259377
8.812222,37,50156.99717
8.812222,37,50160.499241
8.812222,39,50163.801783
8.555556,39,50167.204288
8.47,38,50170.251486
8.47,37,50173.46215
8.555556,37,50176.520403
8.641111,43,50180.72704
8.812222,37,50184.217028
8.812222,40,50187.576702
8.812222,37,50192.830347
8.726667,40,50196.363251
8.812222,39,50200.170199
8.812222,39,50203.576342
8.47,44,50207.313603
8.641111,37,50210.822719
8.812222,37,50213.921147
8.726667,36,50216.919362
8.555556,35,50219.733799
8.812222,41,50224.857358
8.726667,40,50228.708567
8.726667,36,50231.902705
8.384444,40,50234.998933
8.641111,38,50238.437829
8.726667,38,50241.423655
8.298889,37,50244.855164
8.812222,42,50248.317276
8.555556,39,50251.762005
8.555556,35,50254.933957
8.213333,37,50260.282397
8.127778,34,50263.41965
8.726667,39,50266.639215
8.897778,45,50270.56866
8.726667,40,50274.114058
8.641111,35,50277.225888
8.641111,41,50280.62331
8.47,35,50284.038282
8.726667,39,50287.468625
8.726667,36,50290.483232
8.384444,36,50295.274752
8.726667,41,50298.806161
8.641111,39,50302.385431
8.47,36,50305.320835
8.298889,37,50308.38135
8.897778,37,50311.550419
8.726667,37,50314.66948
8.47,34,50317.701528
8.726667,42,50321.449085
8.897778,44,50327.435048
8.897778,43,50331.323097
8.384444,39,50334.9222
8.726667,37,50337.879063
8.47,37,50341.123989
8.641111,31,50343.742671
8.726667,38,50347.020601
8.042222,32,50349.756486
8.897778,36,50352.815557
8.897778,38,50356.151608
8.812222,39,50362.1789
8.641111,41,50365.923218
8.726667,38,50369.008272
8.726667,38,50372.138047
8.726667,38,50375.876235
8.555556,38,50379.059086
8.298889,36,50382.46204
8.726667,41,50386.016058
8.213333,36,50389.230553
8.213333,31,50391.89433
8.641111,38,50397.092071
8.555556,38,50400.412895
8.298889,34,50403.294115
8.042222,35,50406.491405
8.812222,36,50409.706886
8.47,35,50412.831734
8.47,38,50415.951327
8.812222,39,50419.385923
8.555556,40,50423.094179
8.555556,34,50426.064536
8.384444,39,50431.516984
8.812222,38,50434.96908
8.213333,30,50437.662426
8.384444,34,50440.48607
8.812222,40,50444.187822
8.641111,40,50447.429533
8.812222,40,50450.827378
8.641111,38,50454.056653
8.726667,38,50457.611456
8.726667,36,50460.739079
8.47,32,50465.659718
8.298889,34,50469.138465
8.47,33,50472.046715
8.897778,39,50475.241875
8.384444,37,50478.319519
8.555556,32,50481.171277
8.641111,37,50484.451675
8.812222,38,50487.491624
8.812222,39,50490.821364
8.555556,36,50494.031129
8.641111,34,50499.313202
8.812222,37,50502.93049
8.812222,38,50506.167353
8.897778,40,50509.433327
8.641111,37,50512.74911
8.213333,35,50515.678109
8.384444,39,50519.123554
8.127778,35,50522.13949
8.726667,38,50525.261158
8.726667,36,50528.43732
8.47,40,50534.595464
8.726667,34,50537.632054
8.47,40,50541.10563
8.47,34,50543.938845
8.726667,40,50547.253233
8.812222,37,50550.415945
8.213333,37,50553.895361
8.042222,39,50557.070605
8.47,42,50560.755277
8.726667,38,50564.008302
8.384444,39,50570.096821
8.897778,43,50573.697921
8.812222,41,50577.116294
8.47,36,50580.138802
8.812222,38,50583.716467
8.812222,37,50586.831747
8.641111,35,50589.661018
8.47,42,50593.318766
8.384444,33,50596.301872
8.555556,35,50599.502342
8.641111,37,50605.096704
8.555556,35,50607.996471
8.555556,38,50611.327568
8.726667,36,50614.539589
8.384444,37,50617.989121
8.47,38,50621.172887
8.47,35,50624.049556
8.47,38,50627.17739
8.47,34,50630.359158
8.298889,34,50633.427017
8.213333,30,50638.166636
8.897778,40,50641.894903
8.726667,38,50645.173183
8.897778,40,50648.538042
8.555556,36,50651.689384
8.213333,37,50654.743702
8.47,32,50657.658036
8.641111,38,50660.95684
8.127778,33,50663.92487
8.641111,42,50667.328869
7.785556,33,50672.346129
8.127778,43,50676.299806
8.298889,36,50679.399807
8.384444,35,50682.496869
8.127778,37,50685.702884
8.213333,34,50688.395743
8.47,40,50691.932081
8.47,37,50695.357432
8.384444,37,50698.498867
8.213333,40,50701.945737
8.298889,36,50707.366141
8.897778,39,50710.966202
8.897778,39,50714.288967
8.812222,41,50717.593581
8.897778,40,50721.122976
8.726667,40,50724.642094
8.47,38,50727.900007
8.555556,38,50731.286528
8.726667,35,50734.37992
8.47,38,50737.620223
8.127778,41,50743.470982
8.726667,40,50747.152242
8.726667,38,50750.288685
8.812222,40,50753.566697
8.641111,32,50756.485863
8.726667,39,50759.839648
8.555556,36,50762.828416
8.897778,47,50766.922155
8.47,34,50769.937293
8.812222,39,50775.777236
8.897778,36,50778.677142
8.641111,34,50781.450004
8.47,40,50784.996624
8.726667,43,50789.144336
8.47,34,50792.041718
8.726667,38,50794.997318
8.726667,39,50798.496136
8.641111,40,50801.835583
8.298889,39,50805.427714
8.812222,42,50811.208484
8.726667,35,50814.149885
8.812222,35,50817.229377
8.897778,37,50820.67572
8.641111,39,50823.68786
8.555556,40,50827.343369
8.812222,41,50830.94492
8.384444,40,50834.419611
8.726667,36,50837.454723
8.298889,35,50840.294793
8.641111,40,50846.022858
8.47,40,50849.168547
8.812222,37,50852.385401
8.641111,41,50855.828538
8.812222,35,50858.721714
8.812222,37,50861.795529
8.726667,37,50864.987425
8.555556,35,50867.835027
8.298889,35,50870.719589
8.555556,35,50873.830205
8.726667,33,50879.09168
8.726667,40,50882.551458
8.555556,41,50886.213197
8.897778,36,50889.115684
8.47,34,50892.091849
8.726667,35,50895.091156
7.7,35,50898.20586
8.812222,36,50901.316117
8.897778,40,50904.653843
8.47,38,50908.198478
8.298889,40,50914.203057
8.641111,33,50917.132993
8.384444,34,50919.709699
8.897778,40,50923.271402
8.641111,35,50926.23315
8.641111,37,50929.426846
8.812222,38,50932.594905
8.298889,33,50935.624594
8.298889,41,50939.284391
8.555556,35,50942.199308
8.47,38,50947.877378
8.897778,45,50951.75436
8.47,33,50954.629116
8.298889,35,50957.554516
8.298889,37,50960.755685
8.298889,37,50963.983742
7.871111,39,50967.297651
8.897778,39,50970.636744
8.127778,38,50974.135894
8.897778,40,50977.712213
8.47,37,50982.969146
8.641111,40,50986.443758
8.042222,37,50990.001158
8.384444,41,50993.496224
8.812222,40,50996.734247
8.897778,43,51000.325259
8.127778,35,51003.288693
8.726667,45,51007.299728
8.298889,38,51010.460474
8.298889,38,51015.863234
8.641111,37,51019.229793
8.897778,41,51022.60359
8.812222,38,51026.17802
8.812222,38,51029.564635
8.47,42,51033.201179
8.384444,34,51036.002703
8.897778,37,51039.21477
8.812222,40,51042.591293
8.47,44,51046.356505
8.897778,43,51052.440434
8.641111,35,51055.413004
8.726667,37,51058.622177
8.812222,41,51061.898548
8.555556,37,51065.102679
8.555556,40,51068.786572
8.897778,38,51071.790027
