# {"t_start": 1753519640.8220465, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,37,49374.125925
8.726667,38,49377.148443
8.641111,38,49380.545871
8.812222,39,49383.569485
8.47,32,49386.441188
8.726667,37,49389.688162
8.897778,38,49392.934222
8.298889,37,49399.03069
8.897778,35,49402.098534
8.555556,36,49405.338293
8.812222,38,49408.767848
8.555556,39,49411.955822
8.127778,37,49414.762318
8.897778,39,49418.403002
8.812222,39,49421.739031
8.47,32,49424.609493
8.555556,38,49427.833447
8.812222,37,49433.882653
8.47,38,49437.445159
8.812222,38,49440.993502
8.897778,41,49444.5732
8.726667,42,49447.72255
8.726667,42,49451.266659
8.298889,37,49454.55685
8.641111,36,49457.817643
8.897778,42,49461.304366
8.213333,37,49467.337815
8.726667,40,49471.257556
8.897778,38,49474.525038
8.641111,34,49477.240984
8.555556,36,49480.220404
8.897778,40,49483.641828
8.641111,36,49486.668309
8.47,39,49490.0466
8.726667,39,49493.224066
8.726667,41,49497.216696
8.812222,44,49503.672673
8.897778,33,49506.610103
8.213333,33,49509.467216
8.47,32,49512.238417
8.555556,35,49515.221961
8.726667,37,49518.327724
7.956667,37,49521.499577
8.47,35,49524.309785
8.298889,37,49527.497908
8.555556,40,49531.174469
8.042222,39,49537.419835
8.812222,41,49541.059144
8.641111,43,49544.901849
8.298889,34,49548.229813
8.555556,42,49551.533801
8.555556,40,49555.086286
8.726667,39,49558.20862
8.47,41,49561.631831
8.384444,37,49564.757555
8.641111,38,49568.32144
8.298889,34,49574.008816
8.641111,37,49577.420506
8.726667,38,49580.929679
8.555556,36,49583.873629
8.641111,36,49586.985178
8.384444,32,49589.621235
8.555556,33,49592.503887
8.384444,32,49595.294227
8.555556,42,49598.815816
8.897778,37,49601.741868
8.897778,37,49607.766688
8.384444,37,49611.165153
8.641111,37,49614.738517
8.213333,37,49617.98298
8.641111,39,49620.986078
8.641111,36,49623.914776
8.555556,36,49627.211985
8.555556,39,49630.372925
8.555556,37,49633.46522
8.726667,36,49636.645942
8.897778,39,49642.842634
8.47,34,49646.129938
8.298889,33,49648.968689
8.812222,40,49652.218851
8.726667,37,49655.576243
8.641111,40,49659.369964
8.726667,40,49662.782172
7.785556,33,49665.529651
8.384444,37,49668.627023
8.127778,38,49672.221716
8.47,40,49677.697309
8.384444,36,49680.736352
8.641111,43,49684.350533
8.384444,42,49688.30802
8.298889,35,49691.442817
8.555556,42,49694.887251
8.641111,44,49698.484833
8.384444,36,49701.905478
8.726667,40,49705.238481
8.726667,35,49710.870704
7.614444,28,49713.691707
8.726667,41,49717.219653
8.726667,40,49720.91379
8.897778,36,49723.996264
8.298889,34,49726.983057
7.871111,34,49729.439548
8.726667,39,49732.975204
8.47,38,49736.508854
8.555556,36,49739.891087
8.812222,34,49745.183982
8.298889,42,49749.076679
8.641111,34,49752.026076
8.812222,42,49755.473969
8.726667,41,49759.16383
8.641111,38,49762.23375
8.384444,31,49765.187338
8.555556,37,49768.300659
8.47,36,49771.395617
8.897778,46,49775.656666
8.812222,42,49781.962222
8.47,33,49784.91786
8.213333,37,49788.025724
8.127778,32,49790.911103
8.555556,40,49794.036029
8.641111,39,49797.532266
8.726667,36,49800.637655
8.555556,42,49804.325332
8.812222,38,49807.668103
8.213333,36,49810.91224
8.641111,41,49817.10191
8.47,35,49820.021018
8.641111,42,49823.834584
8.47,39,49827.207288
8.298889,34,49830.324088
8.641111,35,49833.230854
8.47,39,49836.467224
8.298889,33,49839.365186
8.384444,37,49842.512594
8.641111,36,49845.970798
8.555556,38,49851.883636
8.726667,40,49855.590651
8.897778,37,49858.447899
8.897778,39,49861.785241
8.384444,37,49864.884704
8.726667,32,49867.776507
8.641111,41,49871.056513
8.726667,39,49874.442055
8.555556,37,49877.817855
8.641111,35,49881.048089
8.812222,36,49886.93134
8.213333,38,49890.146634
8.812222,36,49893.235284
8.812222,43,49896.929037
8.47,35,49900.059543
8.213333,37,49902.832828
8.897778,39,49906.132473
8.726667,38,49909.558311
8.47,34,49912.704467
7.956667,37,49916.009582
8.812222,36,49921.813933
8.213333,43,49925.586732
8.47,42,49929.231775
8.298889,37,49932.486258
8.47,36,49935.182346
8.47,37,49938.443614
8.812222,43,49942.143324
8.641111,35,49945.276424
8.127778,38,49948.331403
8.555556,34,49954.132252
8.641111,37,49957.727556
8.641111,38,49960.950387
8.726667,42,49964.702148
8.042222,37,49967.697504
8.726667,40,49971.204455
8.812222,45,49974.989947
8.726667,37,49978.088418
8.726667,33,49980.707382
8.384444,39,49984.29453
8.47,35,49990.123076
8.812222,43,49994.0839
8.47,43,49997.808704
8.298889,37,50000.770822
8.555556,42,50004.432125
8.641111,40,50007.741874
8.127778,33,50010.581707
8.641111,42,50013.926443
8.298889,38,50017.569612
8.812222,38,50023.594721
8.812222,37,50026.890893
8.298889,34,50029.656909
8.555556,35,50032.898724
8.298889,33,50035.493322
8.384444,36,50038.615823
8.812222,35,50041.924153
8.384444,38,50044.958319
8.641111,36,50048.087285
8.47,37,50051.532441
8.47,37,50054.804081
8.555556,39,50061.016716
8.641111,40,50064.574229
8.555556,42,50068.496483
8.726667,39,50071.815063
8.641111,35,50075.233455
8.47,37,50078.800841
8.812222,35,50082.236789
8.298889,34,50085.50276
8.726667,42,50089.691452
8.812222,42,50093.383168
8.298889,42,50097.155489
8.726667,37,50100.40996
8.641111,36,50103.609807
8.641111,34,50106.307913
8.298889,43,50109.754529
8.47,40,50113.355611
8.555556,32,50116.093325
8.298889,36,50119.207341
8.47,36,50124.868901
8.641111,39,50128.798407
8.47,32,50132.371426
8.897778,41,50136.206471
8.555556,39,50139.678121
8.213333,36,50142.95334
8.726667,38,50146.674758
8.47,32,50149.584807
8.555556,42,50153.680354
8.726667,36,50157.063717
8.812222,39,50160.071823
8.641111,36,50163.130111
8.042222,38,50166.489486
8.812222,38,50169.63801
8.298889,39,50172.95261
8.812222,39,50176.120671
8.384444,35,50179.488186
8.47,38,50183.162846
7.015556,29,50185.656565
8.298889,37,50190.343575
8.726667,40,50194.383271
8.641111,34,50197.545695
8.812222,36,50200.925719
8.641111,43,50204.590563
8.897778,35,50207.66155
8.384444,35,50210.965438
8.726667,41,50214.420822
8.47,45,50217.989616
8.555556,35,50220.870214
8.897778,38,50225.891613
8.042222,41,50229.907866
8.641111,39,50233.01973
8.298889,31,50235.671423
8.384444,39,50238.94772
8.555556,36,50242.122484
8.726667,40,50245.630862
8.555556,35,50248.449295
8.042222,32,50251.284961
8.726667,41,50254.938609
8.298889,33,50259.980675
8.812222,37,50263.330146
8.127778,42,50266.887125
8.641111,43,50270.616472
8.641111,39,50274.059436
8.812222,49,50278.360443
8.812222,37,50281.515198
8.897778,41,50285.287959
8.812222,33,50288.359665
8.47,37,50293.073469
8.384444,40,50296.400462
8.298889,37,50299.74135
8.726667,36,50303.118344
8.897778,41,50306.213793
8.298889,31,50308.946211
8.726667,37,50312.093615
8.47,38,50315.250874
8.213333,38,50318.813543
7.7,33,50321.696809
8.47,36,50326.942952
8.726667,32,50329.647356
8.812222,32,50332.814358
8.47,36,50336.059153
8.812222,38,50338.894033
8.641111,40,50342.474918
8.47,40,50345.915431
8.127778,42,50349.554203
8.641111,38,50352.775322
8.812222,36,50355.973166
8.47,31,50361.174406
8.812222,39,50364.966225
8.726667,36,50367.831403
8.127778,38,50370.829174
8.641111,37,50374.446677
8.384444,40,50378.00233
8.298889,35,50381.05985
7.357778,28,50383.618797
8.384444,36,50386.699153
8.213333,38,50390.115257
8.897778,40,50395.328029
8.641111,46,50399.552047
8.127778,32,50402.236502
7.357778,38,50405.727478
8.641111,39,50409.086702
8.641111,37,50412.486348
8.641111,40,50415.743233
8.726667,38,50419.02318
8.897778,38,50422.453572
8.298889,36,50425.787575
8.555556,35,50430.843424
8.213333,35,50434.005535
8.812222,35,50437.183459
8.726667,40,50440.502178
8.384444,40,50444.172668
8.726667,44,50447.730052
8.897778,49,50452.062569
8.812222,46,50456.192032
8.726667,40,50459.604085
8.726667,43,50465.537688
8.897778,37,50469.344059
8.812222,39,50472.65683
8.641111,37,50475.777067
8.812222,37,50478.707745
8.555556,36,50482.108106
8.555556,38,50485.245886
8.812222,39,50488.534659
8.726667,37,50491.680736
8.726667,41,50495.2313
8.812222,37,50501.030295
8.384444,42,50504.903416
8.641111,37,50507.920237
8.384444,34,50510.748743
8.298889,30,50513.426491
8.384444,37,50516.519299
8.897778,42,50520.296531
8.555556,39,50523.46712
8.384444,41,50527.093654
8.897778,40,50533.27111
8.555556,40,50536.736961
8.726667,36,50539.974653
8.555556,42,50543.459453
8.641111,39,50546.729494
8.47,39,50550.081867
8.298889,35,50553.319042
5.646667,24,50555.291111
8.47,38,50558.521408
8.298889,38,50561.806168
8.127778,43,50568.014244
8.298889,39,50571.679063
8.384444,33,50574.339557
8.298889,32,50576.973608
8.298889,38,50580.214553
8.127778,37,50583.652883
8.555556,36,50586.695005
8.042222,38,50589.786912
8.555556,37,50592.970173
8.897778,40,50596.587127
8.127778,36,50599.918247
8.384444,31,50604.968233
8.555556,37,50607.9788
8.47,40,50611.493616
8.641111,40,50615.163429
8.812222,39,50618.687289
8.897778,37,50621.771332
8.47,36,50624.809648
8.555556,37,50627.85849
8.641111,33,50630.943536
8.812222,39,50634.414666
8.47,40,50640.208586
8.812222,36,50643.317802
8.213333,34,50646.262969
8.641111,37,50649.438486
8.726667,40,50652.949137
8.298889,38,50656.028949
8.897778,42,50659.929116
8.726667,41,50663.564926
8.47,42,50666.946527
8.726667,35,50672.147623
8.384444,37,50675.555252
8.641111,40,50679.060358
8.298889,34,50682.051955
8.47,40,50685.446455
8.555556,38,50688.517258
8.555556,37,50691.803942
8.384444,38,50695.327069
8.384444,38,50698.545767
8.384444,36,50701.685897
8.726667,36,50707.086372
8.641111,37,50710.440178
8.641111,42,50714.087635
8.555556,40,50717.340128
8.555556,40,50720.833237
8.555556,42,50724.523974
8.641111,35,50727.516258
8.555556,33,50730.377146
8.298889,38,50733.859527
8.812222,38,50737.092335
8.127778,45,50743.293097
8.47,40,50746.930175
8.213333,36,50749.828909
8.812222,37,50752.892275
8.384444,37,50756.312928
8.47,36,50759.371541
8.812222,35,50762.265294
8.555556,36,50765.32343
8.897778,36,50768.746766
8.726667,37,50774.211478
8.726667,38,50777.509377
8.726667,35,50780.298124
8.384444,41,50783.757025
8.555556,35,50787.090037
8.726667,37,50790.335709
8.897778,45,50793.964336
8.384444,37,50797.261209
8.641111,36,50800.425423
8.298889,36,50803.584357
8.127778,36,50808.967114
8.812222,38,50812.269831
8.127778,37,50815.336406
8.47,33,50818.271866
8.812222,35,50821.459121
8.812222,34,50824.226669
8.726667,43,50828.04537
8.384444,41,50831.458771
8.555556,39,50834.973279
8.298889,38,50838.158923
8.555556,33,50842.935083
8.641111,36,50846.221397
8.47,40,50849.349822
8.897778,41,50853.046195
8.726667,38,50856.076065
8.384444,35,50859.020396
8.47,34,50861.800481
8.897778,41,50865.37868
8.897778,36,50868.393329
8.47,34,50870.993353
8.47,36,50874.429301
8.555556,39,50880.131804
8.127778,33,50883.007926
8.47,39,50886.395027
7.956667,30,50888.875132
8.897778,39,50892.230481
8.555556,32,50894.970599
8.641111,33,50897.936154
8.555556,41,50901.550307
7.785556,34,50904.316183
8.897778,36,50907.611396
8.555556,42,50913.772712
8.555556,41,50917.480768
8.555556,36,50920.179085
8.641111,36,50923.408681
8.298889,37,50926.457791
8.812222,36,50929.563758
8.726667,33,50932.411009
8.641111,39,50935.970713
8.641111,39,50939.395427
8.726667,34,50942.220459
8.384444,34,50947.536286
8.47,40,50950.896748
8.47,33,50953.970936
8.812222,39,50957.184093
8.555556,32,50959.869956
8.384444,35,50963.059611
8.042222,35,50965.915854
8.812222,38,50969.197474
8.812222,41,50973.034889
8.47,36,50976.190309
8.641111,33,50981.198244
8.897778,40,50984.365844
8.213333,34,50987.565975
8.213333,37,50991.227357
8.641111,36,50994.096543
8.641111,32,50996.657381
8.555556,37,50999.811414
8.298889,33,51002.483723
8.47,36,51005.681367
8.47,36,51008.892921
8.897778,41,51012.322241
8.897778,38,51017.892539
8.726667,38,51021.021384
8.298889,45,51025.095707
7.956667,29,51027.878975
8.555556,33,51030.678192
8.897778,38,51033.850688
8.555556,41,51037.28738
8.47,43,51041.177202
8.47,34,51043.912291
8.726667,40,51047.413047
8.897778,39,51052.990761
8.47,38,51056.42314
8.127778,36,51059.371605
8.555556,43,51062.844098
8.641111,35,51065.893147
8.812222,41,51069.575303
8.555556,38,51072.837262
8.641111,33,51075.420675
8.641111,39,51078.964782
8.384444,35,51084.359929
8.555556,36,51087.563682
8.641111,34,51090.549723
8.641111,39,51093.712465
8.47,33,51096.786609
8.897778,41,51100.201985
8.812222,37,51103.384489
8.726667,41,51106.688456
8.897778,42,51110.662751
8.213333,35,51113.571419
8.47,38,51119.232198
7.871111,33,51122.155593
8.555556,33,51124.949091
8.726667,39,51128.201789
8.47,34,51131.301136
8.897778,40,51134.69093
8.812222,33,51137.319464
8.897778,45,51141.23096
8.897778,40,51144.770411
8.726667,34,51147.919213
8.897778,43,51154.236016
8.555556,35,51156.850863
8.897778,38,51160.046713
8.812222,34,51163.310584
8.47,40,51166.847955
8.726667,39,51170.139427
8.897778,40,51173.443673
8.47,35,51176.644007
8.641111,42,51180.352887
8.47,37,51183.571108
8.384444,38,51189.059657
8.384444,34,51192.187852
8.641111,35,51195.236223
8.641111,36,51198.208179
8.213333,34,51200.912918
8.812222,41,51204.399449
8.47,39,51208.006682
8.555556,35,51211.189784
8.726667,36,51214.180768
8.812222,40,51217.482527
8.47,34,51222.757497
8.555556,37,51225.872602
8.213333,37,51229.008887
8.47,40,51232.575918
8.812222,37,51235.793285
8.555556,40,51239.327914
8.812222,37,51242.465195
8.384444,38,51246.07072
8.641111,36,51249.06586
7.956667,28,51251.381162
8.726667,39,51257.062726
8.47,39,51260.519779
8.726667,38,51264.10267
8.384444,35,51267.043832
8.47,37,51270.130099
8.555556,36,51273.442872
8.897778,38,51276.581012
8.555556,40,51279.793151
8.298889,38,51283.141126
8.127778,33,51286.016217
8.726667,33,51291.262338
8.555556,42,51294.994874
8.042222,39,51298.475058
8.641111,37,51302.030243
8.641111,40,51305.242459
8.812222,43,51308.819954
8.726667,36,51311.782412
8.641111,35,51314.805892
8.384444,43,51318.670133
8.298889,42,51322.257528
8.641111,40,51328.119737
8.47,38,51331.527788
8.726667,37,51334.723043
8.555556,40,51337.993363
8.641111,40,51341.571532
8.812222,41,51345.347251
8.641111,36,51348.870629
8.47,37,51352.018876
8.812222,35,51355.127833
8.812222,45,51361.126856
8.641111,37,51364.640524
8.897778,40,51368.265561
8.726667,41,51371.943384
8.726667,36,51375.018752
8.555556,34,51377.737858
8.298889,40,51381.021379
8.555556,37,51384.125943
8.641111,43,51387.47594
8.298889,32,51390.509295
8.47,35,51395.842516
8.555556,34,51398.739026
8.812222,41,51402.271373
8.298889,34,51405.378188
8.726667,37,51408.53734
8.384444,34,51411.325985
7.871111,37,51414.49283
7.871111,35,51417.538687
8.641111,34,51420.365834
8.812222,40,51423.8639
8.897778,35,51429.00378
8.641111,41,51432.661058
8.812222,37,51436.291515
8.298889,38,51439.40536
8.47,36,51442.388149
8.555556,36,51445.463609
8.812222,38,51448.782972
8.47,36,51451.810766
8.726667,42,51455.498265
8.641111,40,51458.97935
8.298889,33,51464.034473
8.127778,37,51467.248867
8.897778,41,51471.07267
8.127778,37,51474.181636
8.641111,36,51477.066823
8.47,39,51480.3882
8.726667,37,51483.636755
8.726667,36,51486.78477
8.641111,40,51489.811548
8.298889,33,51492.69522
8.47,37,51498.379534
8.555556,37,51501.958061
8.555556,38,51505.094458
8.384444,35,51508.065947
8.812222,36,51511.040696
8.726667,38,51514.745146
8.384444,34,51517.498983
8.897778,41,51520.679785
8.812222,37,51523.920365
8.47,42,51527.877687
7.7,40,51533.46415
8.213333,34,51536.508783
8.641111,40,51539.859018
8.726667,34,51543.048691
8.47,34,51545.832371
8.812222,38,51549.025562
8.641111,39,51552.305676
8.555556,40,51555.847959
8.897778,41,51559.204883
8.812222,36,51562.265546
8.384444,33,51567.819113
8.298889,35,51570.873798
8.726667,37,51573.910312
8.298889,34,51577.122651
8.812222,46,51581.147495
8.726667,40,51584.387396
8.47,41,51587.812177
8.812222,39,51591.398682
8.555556,36,51594.36353
8.384444,37,51597.509813
8.555556,34,51602.532903
8.812222,35,51605.885094
8.897778,37,51609.244424
8.384444,40,51612.783184
8.384444,37,51615.527082
8.641111,42,51619.090786
8.726667,37,51622.259798
8.47,34,51625.29776
8.897778,34,51628.468994
8.641111,40,51631.690902
8.555556,36,51637.233289
8.641111,40,51640.950983
8.726667,41,51644.535633
8.127778,34,51647.291424
8.555556,36,51650.122342
8.555556,39,51653.646704
8.47,37,51656.774982
8.726667,37,51659.957103
8.726667,46,51663.798355
8.47,37,51666.923962
8.641111,40,51673.019311
8.555556,38,51676.560184
8.555556,45,51680.317036
8.127778,35,51683.50814
8.555556,36,51686.903131
8.812222,43,51690.676054
8.555556,34,51693.624091
8.641111,37,51696.742224
8.641111,39,51700.344527
8.641111,37,51704.61737
8.555556,42,51708.354464
8.641111,41,51711.673593
8.384444,38,51715.031188
8.47,35,51718.159011
8.641111,36,51721.35321
7.528889,30,51723.843773
8.641111,41,51727.412033
8.298889,38,51730.50486
8.812222,33,51733.6418
8.47,40,51739.512146
8.47,36,51742.655318
8.213333,44,51746.459355
8.726667,39,51749.955753
8.726667,37,51753.133687
8.127778,39,51756.409024
8.726667,41,51759.768918
8.127778,34,51762.841212
7.956667,28,51765.199427
8.384444,39,51768.721447
8.726667,37,51774.191192
8.213333,36,51777.338073
8.726667,35,51780.353912
8.812222,38,51783.529619
8.127778,38,51786.788272
8.897778,41,51789.910204
8.726667,42,51794.002284
8.726667,33,51796.773817
8.726667,37,51799.931872
8.897778,41,51803.676918
8.384444,38,51809.028377
8.384444,39,51812.543297
7.871111,36,51815.682896
8.47,39,51818.90729
8.47,36,51821.992074
8.298889,45,51825.719566
8.384444,34,51829.051265
8.726667,38,51832.340551
8.555556,42,51835.86079
8.897778,36,51839.047457
8.298889,35,51844.675997
8.555556,36,51847.809077
8.641111,40,51851.031319
8.897778,46,51855.138688
8.127778,39,51858.338347
8.812222,37,51861.566905
8.812222,43,51865.302708
8.298889,39,51868.431429
8.213333,41,51872.433215
8.384444,36,51877.910885
8.726667,35,51881.088658
8.384444,36,51883.985739
8.555556,43,51887.855207
8.726667,40,51891.210956
8.47,33,51894.062541
8.384444,42,51897.901196
8.127778,40,51901.165588
8.213333,42,51904.743429
8.47,33,51907.653756
8.641111,39,51913.666642
8.726667,41,51917.14935
8.726667,38,51920.505646
8.812222,38,51923.7507
8.213333,34,51926.560972
8.47,35,51929.388489
8.641111,38,51932.527796
8.213333,42,51936.354193
8.384444,33,51939.112462
8.641111,39,51942.679888
8.641111,43,51948.820371
8.897778,44,51952.406048
8.641111,36,51955.511435
8.384444,37,51958.669529
8.897778,36,51961.674022
8.384444,37,51964.74829
8.812222,42,51968.342893
8.641111,37,51971.14167
8.47,36,51974.317626
8.897778,40,51977.670287
8.812222,37,51983.615193
8.897778,35,51986.376062
8.555556,39,51989.71956
8.555556,43,51993.003057
8.897778,43,51996.75294
8.641111,39,52000.161232
8.897778,37,52003.290986
8.641111,42,52006.819067
8.897778,36,52009.734422
8.384444,38,52015.717001
8.213333,37,52019.128174
8.726667,38,52022.343072
8.726667,40,52025.809239
8.555556,41,52029.464481
8.812222,37,52032.762761
8.298889,36,52036.090558
8.812222,37,52039.074631
8.897778,41,52042.546529
8.555556,40,52046.427752
8.298889,40,52052.131156
8.641111,42,52055.454929
8.641111,37,52058.598067
8.641111,39,52062.156278
8.384444,36,52065.303097
8.47,35,52068.249834
8.726667,42,52071.894981
8.555556,32,52074.619686
8.726667,47,52079.152992
8.555556,38,52084.647959
8.298889,37,52087.620889
8.641111,34,52090.570359
8.726667,34,52093.496674
8.726667,40,52096.806304
8.641111,40,52100.405694
8.641111,35,52103.247056
8.298889,35,52106.222752
8.641111,37,52109.67082
5.903333,31,52112.449297
8.555556,36,52115.581515
8.726667,34,52120.623585
8.47,36,52123.759658
8.641111,36,52127.056123
8.726667,39,52130.6753
8.726667,39,52133.873681
8.042222,33,52136.594152
8.384444,31,52139.655205
8.897778,37,52142.766337
8.641111,38,52146.096985
8.726667,42,52149.418808
8.47,36,52154.973707
8.298889,40,52158.353162
8.641111,41,52162.048855
8.726667,36,52165.016579
8.298889,35,52168.360802
8.47,34,52171.130453
8.555556,38,52174.399534
8.812222,37,52177.684479
8.726667,42,52181.21822
8.812222,32,52184.037789
8.555556,36,52189.431897
8.726667,37,52192.747633
8.726667,39,52196.153441
8.641111,37,52199.169337
8.726667,42,52202.674544
8.641111,37,52206.051865
8.47,43,52210.045645
8.47,36,52212.84253
8.47,37,52215.965361
8.641111,38,52219.629074
8.812222,42,52225.479248
8.298889,37,52228.706397
8.384444,36,52231.644405
8.641111,34,52234.620044
8.213333,30,52237.412305
8.555556,37,52240.244327
8.897778,40,52243.727304
8.47,39,52247.462255
8.384444,37,52250.841871
8.641111,45,52256.988425
8.812222,36,52259.912265
8.47,34,52262.855718
8.641111,36,52266.095221
8.641111,36,52269.283936
8.641111,43,52273.022074
8.384444,43,52276.564021
8.298889,38,52279.874372
8.042222,38,52283.359218
8.641111,37,52286.365303
8.726667,33,52291.634395
8.555556,40,52294.981438
8.726667,35,52298.042139
8.726667,38,52301.340113
8.298889,33,52304.255116
8.726667,38,52307.399843
8.812222,41,52310.856315
8.641111,41,52314.721342
8.641111,38,52318.039928
8.384444,42,52321.490447
7.956667,32,52326.70941
8.641111,38,52329.857992
8.897778,37,52333.210072
8.641111,38,52336.614962
8.641111,37,52339.817066
8.384444,34,52342.559288
8.213333,42,52346.149128
8.47,34,52349.110514
8.641111,41,52352.778431
8.897778,40,52355.909996
8.384444,36,52361.315441
8.812222,40,52365.015429
8.298889,41,52368.613722
8.384444,43,52372.199408
8.298889,36,52375.426212
8.47,39,52378.719607
8.812222,38,52381.965648
8.726667,37,52385.202997
8.47,39,52388.502997
8.641111,45,52392.373911
8.812222,39,52398.016632
8.555556,38,52401.347661
8.726667,39,52404.683337
8.897778,38,52407.941816
8.555556,39,52411.505417
8.555556,39,52415.071672
8.726667,35,52418.02466
8.47,41,52421.392552
8.042222,35,52424.377175
8.726667,38,52430.155617
8.555556,37,52433.399077
8.812222,40,52436.583444
8.384444,35,52439.742284
8.812222,40,52443.369276
8.897778,32,52446.26995
8.641111,36,52449.029059
8.213333,35,52452.105809
8.641111,47,52456.263924
8.47,37,52459.474606
8.47,36,52464.696248
8.47,37,52468.134115
8.47,40,52471.578846
8.897778,40,52475.196185
8.127778,40,52478.698053
8.641111,40,52481.939337
8.641111,36,52484.902721
8.641111,36,52488.194981
8.897778,40,52491.999418
8.555556,38,52494.952245
8.555556,32,52500.351223
8.897778,38,52503.6392
8.127778,40,52506.938317
8.298889,35,52509.938617
8.555556,42,52513.484176
8.042222,38,52516.669549
8.812222,36,52519.518876
8.384444,34,52522.550036
8.384444,36,52525.969364
8.726667,40,52529.306769
8.213333,39,52535.022214
8.127778,37,52538.385922
8.641111,37,52541.602462
8.298889,38,52544.653461
8.641111,42,52548.143316
8.726667,35,52551.313123
8.897778,45,52555.184079
8.555556,40,52558.417725
8.555556,34,52561.387472
8.812222,39,52564.860957
8.384444,35,52570.502334
8.726667,33,52573.362008
8.384444,37,52576.513998
8.641111,39,52579.754834
8.641111,38,52582.806706
8.726667,38,52586.324013
8.384444,42,52589.727717
8.812222,32,52592.145103
8.555556,38,52595.395092
8.897778,40,52599.029134
8.897778,36,52604.944928
8.555556,33,52607.543142
8.897778,41,52611.16345
8.812222,36,52614.138332
8.897778,38,52617.55406
8.47,39,52620.817369
8.555556,40,52624.020287
8.384444,38,52627.121358
8.555556,37,52630.502062
8.47,36,52633.569824
8.042222,36,52639.265239
8.47,33,52642.2163
8.298889,33,52645.078065
8.213333,38,52648.65639
8.384444,33,52651.328021
8.641111,39,52654.505864
8.555556,43,52658.296218
8.641111,41,52661.747339
8.555556,39,52665.105076
8.555556,39,52668.204619
8.641111,40,52674.557502
8.298889,39,52678.057617
8.812222,42,52681.82362
8.726667,44,52685.261099
8.384444,34,52688.114663
8.726667,38,52691.295957
8.726667,39,52694.43172
8.812222,39,52697.879263
8.213333,35,52700.797768
8.127778,40,52704.280474
8.384444,33,52709.977601
8.726667,42,52713.821069
8.127778,34,52716.870944
8.726667,38,52719.995176
8.384444,36,52722.84626
8.47,40,52726.30279
8.897778,40,52729.614055
8.726667,38,52732.674531
8.555556,36,52735.624463
8.726667,38,52739.124849
8.555556,42,52745.68349
8.298889,38,52749.072717
8.47,37,52752.302539
8.812222,38,52755.486842
8.555556,42,52758.955716
8.641111,40,52762.140153
8.298889,36,52765.120758
8.298889,41,52768.846677
8.298889,39,52772.229051
8.641111,35,52775.064236
8.897778,39,52781.146021
8.812222,41,52784.763158
8.555556,42,52788.487194
8.384444,36,52791.497436
8.555556,36,52794.421993
8.47,36,52797.340318
8.298889,34,52800.396844
8.812222,37,52803.417769
8.726667,43,52807.031553
8.726667,39,52810.33634
8.812222,40,52816.644006
8.47,40,52820.213924
8.042222,30,52823.094768
8.812222,37,52826.335615
8.555556,38,52829.45492
8.555556,40,52832.721629
8.726667,41,52836.43993
8.384444,38,52839.664054
8.213333,37,52842.560678
8.47,36,52847.675981
8.812222,40,52851.021993
8.812222,39,52854.605012
8.384444,36,52857.742005
8.812222,42,52861.127995
8.641111,37,52864.101818
8.298889,33,52867.090403
8.897778,42,52870.414364
8.555556,42,52873.846549
8.641111,37,52877.460627
8.726667,37,52883.481782
8.47,33,52886.384648
8.641111,45,52890.181377
8.298889,34,52892.921467
8.555556,37,52895.938042
8.213333,37,52899.110004
8.213333,33,52901.964043
8.812222,37,52904.829612
8.726667,41,52908.547739
8.726667,45,52912.369725
8.641111,35,52918.032414
8.555556,34,52921.03537
8.897778,36,52924.178491
8.641111,39,52927.266567
8.897778,36,52930.627959
8.384444,36,52933.656833
8.641111,40,52936.770597
8.384444,39,52939.935122
8.726667,39,52943.068831
8.726667,36,52946.203316
8.812222,39,52949.4032
8.897778,39,52955.726563
8.555556,40,52959.16889
8.812222,37,52962.399453
8.47,39,52965.862138
8.812222,40,52969.310013
8.897778,36,52972.333883
8.897778,41,52975.819423
8.555556,37,52979.415306
8.641111,39,52982.587047
8.298889,36,52987.831561
8.47,36,52990.91383
8.726667,37,52994.019695
8.897778,41,52997.631368
8.641111,38,53000.757271
8.042222,36,53003.765791
8.555556,39,53007.095039
8.641111,37,53010.391854
8.897778,39,53013.763674
8.384444,38,53016.719814
8.641111,39,53022.468763
8.555556,39,53026.050346
8.384444,38,53029.445303
8.726667,40,53032.517275
8.384444,32,53035.162825
8.641111,38,53038.554386
8.298889,38,53041.669899
8.47,43,53045.188816
8.384444,41,53048.462456
8.726667,38,53051.686033
8.812222,37,53057.306176
8.384444,38,53060.519887
8.641111,33,53063.190884
8.641111,32,53066.008692
8.641111,42,53069.346419
8.897778,38,53072.442841
8.897778,41,53075.688721
8.812222,36,53078.759055
8.897778,34,53081.934682
8.384444,39,53085.753944
8.641111,34,53088.709045
8.641111,35,53094.758529
8.641111,36,53098.085275
8.47,36,53101.448435
8.897778,36,53104.522528
8.726667,37,53108.070544
8.897778,41,53112.098903
8.641111,39,53115.723367
8.812222,39,53119.563932
8.812222,42,53123.771519
8.641111,43,53131.598481
8.897778,38,53135.438648
8.298889,39,53139.385592
8.726667,40,53143.445778
8.384444,36,53146.699468
8.47,36,53149.970081
8.726667,41,53154.10485
8.641111,37,53157.432916
8.897778,40,53163.646395
8.726667,35,53166.923154
8.726667,38,53170.045068
8.897778,40,53173.389276
