# {"t_start": 1753519640.8146555, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,44,46303.624093
8.298889,32,46306.721751
8.47,41,46312.398579
8.726667,39,46316.069577
8.384444,32,46319.155207
8.641111,43,46323.147863
8.555556,44,46326.752711
8.127778,36,46330.217228
8.555556,38,46334.012839
8.726667,44,46338.008775
8.641111,35,46341.218265
8.812222,37,46346.641737
8.726667,38,46350.359403
8.726667,40,46354.471583
8.641111,38,46357.610356
8.812222,42,46361.793437
8.298889,34,46365.219517
8.555556,43,46369.234141
8.384444,40,46372.836188
8.47,33,46376.16012
8.47,38,46381.474945
8.641111,41,46385.522959
8.726667,42,46389.290882
8.47,33,46392.187644
8.298889,43,46396.334145
8.127778,32,46399.233142
8.812222,37,46402.480574
8.298889,34,46405.542669
8.812222,36,46408.94101
8.555556,41,46414.69762
4.791111,22,46416.437381
8.897778,37,46420.114565
8.812222,46,46424.567604
8.641111,41,46428.343621
8.47,39,46431.491992
8.298889,34,46434.629709
8.555556,36,46438.18339
8.726667,40,46441.8231
8.897778,39,46445.526487
8.726667,42,46451.65872
8.641111,41,46455.581241
8.298889,42,46459.69896
8.042222,37,46462.92907
7.443333,31,46465.821936
8.47,40,46469.620879
8.726667,34,46472.779218
8.812222,43,46476.453877
8.641111,41,46482.470831
8.812222,42,46486.470391
8.298889,31,46489.523064
8.298889,32,46492.448573
8.042222,40,46496.390768
8.384444,34,46499.432409
8.641111,36,46502.89438
8.47,34,46505.715649
8.47,32,46508.750322
8.555556,34,46512.167696
8.555556,35,46517.326283
8.812222,41,46521.233871
8.213333,35,46524.777427
8.127778,36,46528.017533
8.897778,39,46531.221055
8.897778,38,46534.980776
8.298889,37,46538.284826
8.897778,35,46541.426288
8.555556,38,46544.874084
8.298889,42,46548.586761
8.812222,34,46554.062047
8.042222,35,46557.675529
8.641111,40,46561.281115
8.555556,39,46564.432398
8.812222,40,46568.207728
8.555556,44,46572.337359
8.555556,34,46575.422074
8.726667,37,46578.490957
8.127778,32,46581.773565
8.897778,41,46587.892749
8.213333,38,46591.717765
8.726667,37,46595.035992
8.555556,36,46598.351202
8.726667,47,46602.539904
8.726667,40,46606.273165
8.298889,35,46609.256418
8.298889,35,46612.484746
8.213333,35,46615.780375
8.726667,36,46620.981898
8.555556,31,46623.958711
8.384444,37,46627.35482
8.897778,39,46631.187517
8.812222,37,46634.516263
8.127778,35,46637.894366
8.641111,43,46641.754023
8.384444,34,46645.002394
8.555556,39,46648.224732
8.641111,36,46653.937653
8.384444,40,46657.512913
8.726667,43,46661.588416
8.47,37,46664.998444
8.641111,46,46669.231389
8.641111,40,46672.704698
8.897778,43,46676.656969
8.726667,39,46680.139029
8.812222,38,46683.982939
8.555556,36,46689.352327
8.726667,37,46692.843754
8.127778,37,46696.557602
8.726667,36,46699.950737
8.726667,42,46703.751611
8.127778,37,46706.92347
8.641111,39,46710.501127
8.555556,39,46714.306813
8.384444,36,46717.7394
7.186667,31,46722.474212
8.384444,37,46725.931497
8.897778,41,46730.124899
8.555556,40,46733.921247
8.384444,36,46737.151255
8.47,37,46740.432737
8.812222,38,46743.631463
8.897778,37,46747.104692
8.641111,41,46750.965265
8.127778,35,46754.145557
8.555556,34,46759.657561
8.127778,40,46763.533171
8.726667,35,46766.888474
8.726667,36,46769.861544
8.384444,35,46773.145228
8.897778,35,46776.500968
8.641111,41,46780.06495
8.641111,37,46783.111908
8.384444,35,46786.558126
8.897778,39,46792.486629
8.555556,37,46796.258495
8.298889,34,46799.43574
8.641111,40,46802.818858
8.897778,40,46806.772316
8.47,39,46810.424911
8.812222,39,46813.600861
8.641111,34,46816.457011
8.812222,41,46820.597943
8.47,39,46826.672426
8.298889,41,46830.687489
8.812222,36,46833.899424
8.47,37,46837.371666
8.641111,38,46841.006146
8.726667,39,46844.623809
8.47,36,46847.838682
8.384444,32,46850.622893
8.042222,38,46854.342325
8.641111,38,46860.438288
8.897778,37,46863.727965
8.384444,38,46867.577399
8.555556,38,46871.033199
8.298889,34,46874.21854
8.897778,33,46877.150398
8.897778,38,46880.526735
8.641111,38,46884.10095
8.384444,31,46886.940929
8.47,36,46890.185898
8.555556,36,46895.747268
8.726667,38,46899.692859
8.641111,42,46903.651288
7.528889,32,46906.14714
8.47,38,46909.544129
8.384444,41,46913.507344
8.897778,44,46917.708206
8.47,39,46921.251953
8.298889,34,46924.029645
8.897778,37,46929.730382
7.614444,29,46932.606955
8.641111,38,46936.243599
8.555556,37,46939.638026
8.726667,35,46942.917666
8.213333,37,46946.184573
8.47,41,46950.098993
8.812222,39,46953.779397
8.47,38,46957.019221
8.812222,43,46963.51505
8.641111,36,46966.777157
8.298889,32,46969.78796
8.127778,36,46973.102031
8.47,37,46976.529358
8.812222,34,46979.498776
8.384444,35,46982.819463
8.555556,36,46986.007692
8.812222,33,46988.915705
8.812222,35,46992.412387
8.641111,40,46998.250524
8.897778,33,47001.214323
8.384444,35,47004.626562
8.298889,36,47008.339651
8.384444,37,47011.528626
8.47,44,47015.834152
8.897778,38,47019.529844
8.384444,38,47022.930271
8.641111,35,47026.418492
8.384444,37,47031.180846
8.555556,36,47034.561402
8.47,33,47037.670645
8.641111,40,47041.969942
8.47,38,47045.589242
8.47,37,47049.066676
8.384444,39,47052.297904
8.641111,34,47055.417127
8.47,36,47058.857588
8.726667,37,47062.273388
8.555556,35,47066.980001
8.555556,33,47070.023366
8.726667,36,47073.021562
8.641111,34,47076.260313
8.384444,38,47079.797327
8.641111,36,47083.166314
8.726667,36,47086.507433
7.956667,36,47089.847886
8.555556,34,47092.405102
8.897778,36,47096.0421
8.812222,42,47102.28677
8.384444,38,47105.745267
8.641111,44,47109.666153
8.812222,42,47113.385123
8.726667,35,47116.733041
8.812222,37,47120.406726
8.555556,36,47123.634622
8.726667,37,47127.086798
8.812222,38,47130.631648
8.47,36,47136.263779
8.726667,35,47139.543495
8.812222,38,47142.935176
8.384444,42,47146.918077
8.555556,44,47150.83888
8.555556,33,47154.200975
8.555556,37,47157.383807
8.641111,34,47160.906564
8.213333,33,47164.214382
8.897778,41,47169.953598
8.897778,44,47173.800901
8.641111,41,47177.533119
8.726667,37,47180.879747
8.555556,39,47184.427672
8.726667,38,47187.554949
8.042222,36,47190.888936
8.897778,39,47194.78522
8.726667,43,47198.83295
8.298889,38,47204.793864
8.812222,40,47208.556232
8.47,38,47211.891582
8.726667,35,47215.129144
8.47,37,47218.458683
8.812222,37,47221.900296
8.298889,38,47225.499761
8.641111,39,47228.98132
8.726667,37,47232.681175
8.641111,39,47238.369753
8.641111,37,47241.943613
8.726667,32,47244.933711
8.47,34,47248.043634
8.213333,34,47251.187015
8.298889,38,47254.779272
8.897778,39,47258.532918
8.726667,43,47262.599513
7.871111,29,47265.343545
8.641111,36,47270.24073
8.641111,35,47273.64939
8.555556,39,47277.356763
8.127778,31,47280.106373
8.298889,37,47283.624358
8.897778,36,47286.965795
8.213333,35,47290.289556
8.812222,35,47293.543024
8.897778,40,47297.1484
8.213333,37,47300.483791
8.298889,40,47306.311029
8.384444,33,47309.34267
8.384444,31,47312.223225
8.555556,38,47315.464968
8.897778,40,47319.338824
8.641111,37,47322.742591
8.641111,36,47326.099721
8.897778,33,47328.942403
8.47,35,47332.403261
8.812222,38,47335.945272
8.555556,37,47341.328767
8.812222,32,47344.380751
8.47,31,47347.167725
8.47,37,47350.365467
8.726667,38,47353.972628
8.555556,35,47357.128879
8.384444,35,47360.188075
8.555556,39,47363.949636
8.726667,37,47367.609832
8.641111,34,47372.919389
8.726667,38,47376.212103
8.897778,37,47379.584181
8.298889,36,47382.791787
8.641111,38,47386.490715
8.812222,40,47389.932782
8.897778,41,47393.787297
8.897778,39,47397.648877
8.555556,36,47401.220917
8.726667,39,47406.970848
8.555556,37,47410.266694
8.726667,40,47414.068495
8.384444,36,47417.204819
8.641111,39,47421.008437
8.47,39,47424.20618
8.298889,35,47427.695661
8.726667,42,47431.614296
7.7,32,47434.674512
8.47,34,47437.776487
8.555556,39,47443.542558
8.213333,36,47446.888284
8.555556,39,47450.257926
8.213333,36,47453.636892
8.042222,37,47456.683754
8.555556,42,47460.728282
8.47,39,47464.516428
8.897778,43,47468.754784
8.384444,36,47472.105087
8.897778,44,47478.290269
8.726667,40,47482.002768
8.555556,37,47485.690791
8.897778,36,47488.929679
8.127778,36,47492.041633
8.641111,36,47495.602088
8.641111,40,47498.95914
8.897778,39,47502.708461
8.812222,41,47506.51186
8.298889,31,47511.610717
8.47,36,47514.885016
8.641111,38,47518.459476
8.213333,36,47521.769978
8.812222,38,47525.123966
8.127778,31,47527.940561
8.384444,38,47531.23298
8.897778,40,47535.073715
8.897778,38,47538.654297
8.384444,36,47544.491642
8.641111,36,47548.047817
8.384444,35,47551.085078
8.47,41,47554.882173
8.726667,37,47558.254794
8.897778,44,47562.657818
8.726667,41,47566.381009
8.641111,36,47569.932063
8.812222,42,47573.932631
8.641111,40,47579.613976
8.47,37,47582.661182
8.213333,32,47585.774455
8.897778,35,47589.295614
8.384444,39,47592.767744
8.384444,38,47596.663805
8.555556,38,47599.885375
8.812222,40,47604.10236
8.555556,35,47607.124943
8.47,39,47612.917857
8.726667,38,47616.34535
8.47,37,47620.077171
8.726667,37,47623.519907
8.812222,41,47627.368757
8.384444,39,47630.991011
8.555556,41,47634.477881
8.641111,40,47638.353731
8.47,34,47641.461697
8.298889,38,47646.763388
8.812222,37,47650.322929
8.213333,37,47653.537166
8.555556,42,47657.290374
8.298889,34,47660.281229
8.812222,41,47664.077792
8.47,41,47668.103325
8.641111,37,47671.664603
8.213333,31,47674.635287
8.555556,36,47677.839257
8.812222,32,47683.031326
8.555556,42,47686.54084
8.47,39,47690.317354
8.641111,39,47693.907276
8.812222,37,47697.59698
8.726667,37,47700.981801
8.812222,41,47704.724627
8.641111,34,47707.959019
8.555556,37,47711.114127
8.897778,38,47717.074158
8.213333,35,47720.129613
8.641111,40,47723.702342
8.812222,40,47727.467208
8.726667,36,47730.98273
8.384444,35,47734.551926
8.555556,34,47737.944176
8.726667,38,47741.53439
8.812222,39,47745.32097
8.47,40,47751.632267
8.47,40,47755.272477
8.812222,34,47758.327656
8.042222,36,47761.786513
8.47,41,47765.795978
8.812222,38,47769.196121
8.812222,37,47772.331394
8.812222,37,47775.7228
8.47,43,47780.120135
8.47,37,47786.019543
8.641111,38,47789.443111
8.812222,44,47793.488905
8.726667,37,47796.978806
8.555556,38,47800.537502
8.384444,38,47804.100397
8.812222,33,47807.108995
8.298889,40,47810.814283
8.726667,42,47814.905599
8.298889,33,47819.931716
8.127778,32,47822.493205
8.641111,36,47826.272484
8.897778,37,47829.847113
8.555556,38,47833.323958
8.127778,41,47836.900365
8.555556,36,47840.408792
8.555556,36,47844.17546
8.555556,45,47848.223592
8.726667,37,47853.605239
8.384444,32,47856.57872
8.726667,36,47860.046102
8.897778,37,47863.471098
8.384444,32,47866.290616
8.641111,37,47869.705549
8.384444,39,47873.616311
8.47,39,47877.583174
8.897778,35,47880.826968
8.726667,43,47886.705101
7.956667,33,47889.825063
8.042222,34,47893.202783
8.726667,38,47896.681257
8.47,35,47899.587481
8.47,43,47903.739278
8.213333,41,47907.524514
8.042222,37,47911.102239
8.726667,36,47914.282045
8.47,40,47918.310649
8.47,32,47923.310283
8.47,34,47926.618223
8.555556,42,47930.567474
8.555556,38,47934.109383
8.298889,33,47937.242363
8.042222,35,47940.677016
8.47,36,47944.085471
8.641111,41,47947.821541
8.384444,35,47951.020865
8.641111,37,47956.59005
8.298889,34,47959.7396
8.641111,41,47963.34776
8.555556,37,47966.563614
8.897778,38,47970.270433
8.555556,41,47974.192244
8.298889,31,47976.970592
8.47,34,47980.205718
8.555556,38,47984.053216
8.641111,38,47989.876563
8.812222,43,47993.697697
8.298889,38,47997.538026
8.555556,43,48001.179152
8.042222,38,48004.897061
8.641111,36,48007.953209
7.186667,29,48010.54266
8.555556,40,48014.583448
8.726667,38,48018.090959
8.812222,38,48023.567186
8.726667,39,48027.168139
8.555556,34,48030.662576
8.726667,36,48034.042815
8.47,35,48037.198377
7.785556,38,48040.72464
8.555556,36,48043.714617
8.812222,39,48047.667474
8.384444,41,48051.094789
8.812222,34,48054.369521
8.897778,38,48059.993002
8.897778,35,48063.558579
8.726667,43,48067.438848
8.127778,37,48070.804239
8.641111,39,48074.120271
8.127778,32,48077.261007
8.641111,39,48080.828038
8.641111,41,48084.549101
8.897778,39,48087.894367
8.726667,41,48094.069073
8.384444,40,48098.177917
8.812222,39,48101.771582
8.555556,38,48105.079418
8.555556,41,48108.955399
8.641111,42,48112.907416
8.726667,35,48116.010667
7.956667,36,48119.32539
8.298889,38,48123.129216
8.47,37,48128.793659
8.897778,41,48132.819629
8.555556,40,48136.154215
8.384444,42,48140.069494
8.812222,37,48143.338808
8.47,31,48146.226373
8.641111,36,48149.423152
8.213333,30,48152.207472
8.555556,37,48155.839482
8.555556,37,48161.641113
8.213333,34,48164.962445
8.042222,32,48167.842887
8.127778,40,48171.571308
8.042222,42,48175.278175
8.298889,34,48178.147061
8.641111,36,48181.345114
8.384444,34,48184.448682
8.641111,42,48188.213817
8.726667,36,48191.804402
8.897778,41,48197.835436
8.042222,44,48202.403569
8.726667,38,48205.872682
8.555556,45,48210.035753
8.47,36,48212.923559
8.726667,34,48216.042681
8.042222,35,48219.25272
8.384444,37,48222.665349
8.726667,39,48226.497353
8.897778,42,48232.591437
8.641111,36,48236.028094
8.726667,40,48239.857682
8.812222,42,48243.543564
8.897778,38,48246.943545
8.641111,37,48250.494126
7.614444,37,48253.891609
8.641111,43,48257.892242
8.726667,39,48263.680787
7.956667,37,48267.471801
8.641111,37,48270.814994
8.298889,35,48274.003595
8.555556,43,48278.001215
8.555556,38,48281.503192
8.555556,37,48284.880404
8.641111,44,48288.826239
8.555556,37,48292.19761
8.298889,37,48297.927401
8.384444,39,48301.880573
8.298889,39,48305.643759
8.726667,46,48309.503976
8.384444,41,48313.344672
8.812222,35,48316.653951
8.897778,41,48320.358673
8.641111,37,48323.332613
8.127778,30,48326.533064
8.555556,33,48329.962164
8.897778,39,48335.755198
8.555556,36,48339.196913
8.47,35,48342.098237
8.726667,37,48345.57038
8.47,37,48348.937399
8.641111,40,48352.528056
8.726667,34,48355.325911
8.897778,40,48359.035887
8.726667,35,48362.499722
8.726667,38,48368.402617
8.127778,36,48371.490564
8.042222,36,48374.921931
8.127778,38,48378.371834
8.726667,36,48381.544856
8.042222,44,48385.577444
8.897778,41,48389.383099
8.641111,40,48393.010875
8.555556,36,48396.447116
8.298889,39,48402.345415
8.897778,39,48405.977105
8.812222,36,48409.496041
8.127778,34,48412.316398
8.641111,42,48416.236758
8.641111,37,48419.360847
8.127778,28,48421.871757
8.47,37,48425.399319
8.127778,34,48428.534351
8.897778,42,48432.417655
8.812222,39,48438.270742
8.726667,38,48442.044843
8.812222,39,48445.626607
8.298889,36,48448.768861
8.555556,36,48451.830763
8.298889,39,48455.349092
8.213333,34,48458.637984
8.641111,38,48461.927114
8.298889,39,48465.369935
8.641111,40,48471.241682
8.384444,36,48474.992978
8.555556,41,48478.71722
8.726667,32,48481.377618
8.555556,36,48484.726934
8.812222,35,48488.060103
8.641111,40,48491.522593
8.298889,35,48494.69282
8.213333,40,48498.065662
8.555556,44,48504.754534
8.897778,41,48508.855772
8.47,38,48512.345617
8.555556,39,48515.604032
8.384444,33,48518.339772
8.555556,36,48521.769135
8.555556,34,48524.826189
8.384444,39,48528.190632
8.47,38,48531.692033
8.47,41,48535.677384
8.812222,40,48541.848571
8.555556,38,48545.22104
8.384444,38,48548.6843
8.555556,38,48551.932928
8.127778,38,48555.258043
8.812222,38,48558.659637
8.298889,43,48562.558838
8.897778,38,48566.177527
8.384444,42,48570.498605
8.812222,35,48575.784693
8.897778,39,48579.331731
8.726667,40,48582.896952
8.641111,41,48586.915283
8.298889,33,48589.998557
8.384444,36,48592.916823
8.298889,42,48596.972037
8.641111,34,48600.272552
8.127778,41,48604.229942
8.47,42,48609.450587
8.47,37,48612.783284
8.042222,36,48616.280872
8.812222,37,48619.73118
8.042222,36,48622.674361
8.726667,37,48626.264599
8.555556,40,48629.884224
8.641111,34,48633.078969
8.042222,34,48636.249041
8.812222,35,48641.195811
8.384444,36,48644.466134
8.298889,31,48647.373206
8.641111,41,48651.026916
8.812222,39,48654.590558
8.726667,43,48658.304288
8.812222,43,48662.530071
8.47,33,48665.570494
8.897778,33,48668.363121
8.726667,34,48671.601426
8.641111,48,48677.781805
8.812222,37,48681.182347
8.897778,38,48684.580063
8.812222,38,48688.045845
7.956667,31,48690.894218
8.812222,42,48694.333769
8.555556,34,48697.603232
8.555556,36,48700.660655
8.726667,33,48703.561095
8.726667,40,48707.074703
8.641111,37,48712.306806
8.812222,41,48716.02876
8.726667,39,48719.587726
7.871111,41,48723.475964
8.641111,39,48726.931167
8.555556,30,48729.596386
8.127778,36,48732.606686
8.384444,32,48735.688646
8.812222,46,48739.879811
8.384444,35,48744.898019
8.726667,37,48748.142663
8.641111,38,48751.832012
8.555556,40,48755.492717
8.47,35,48758.903522
8.726667,34,48761.627635
8.641111,38,48765.063012
8.726667,34,48768.365458
8.641111,41,48771.920248
8.555556,41,48775.638572
8.641111,36,48780.646806
8.641111,34,48783.75433
8.641111,38,48787.495924
8.042222,38,48791.008846
8.555556,41,48794.570265
8.555556,41,48798.204483
8.47,40,48801.908899
8.555556,37,48805.341364
8.213333,37,48808.74884
8.47,38,48813.849605
8.641111,38,48817.610977
8.641111,37,48821.07587
8.812222,40,48824.634967
8.298889,35,48827.620474
8.726667,40,48831.54512
8.726667,38,48835.256512
8.641111,37,48838.334675
8.127778,36,48841.613582
8.812222,40,48847.099478
8.641111,40,48850.994865
8.897778,37,48854.311239
8.726667,39,48857.782002
8.897778,41,48861.501728
8.641111,36,48864.608826
8.812222,38,48868.366878
8.641111,34,48871.222478
8.042222,40,48874.825909
8.47,35,48878.074711
8.47,38,48883.569644
8.726667,41,48887.348475
8.641111,43,48891.004542
8.555556,40,48894.872402
8.213333,37,48898.240293
8.47,38,48901.405057
8.47,38,48904.859927
8.555556,38,48908.316754
8.384444,33,48911.597713
8.384444,36,48916.728207
8.726667,37,48920.112375
8.726667,37,48923.401034
8.726667,47,48927.778999
8.641111,46,48931.944259
8.298889,34,48934.996152
8.384444,34,48937.841923
8.726667,41,48941.802486
8.897778,41,48945.471173
8.298889,40,48950.885385
8.641111,42,48954.742513
8.641111,38,48958.381896
8.726667,40,48961.92401
8.298889,40,48965.305784
8.812222,42,48969.140436
8.213333,35,48972.33744
8.641111,38,48975.695735
8.384444,32,48978.530923
8.127778,30,48983.30306
8.298889,35,48986.479518
8.726667,37,48989.826902
8.47,39,48993.131181
8.641111,44,48997.189837
8.47,38,49000.558113
8.726667,38,49003.914064
8.47,32,49006.961696
7.956667,36,49010.525645
8.641111,39,49013.946462
8.726667,43,49019.450524
8.897778,44,49023.723558
8.812222,37,49027.291121
8.726667,37,49030.757386
8.897778,38,49034.062239
8.555556,41,49038.164828
8.641111,37,49041.679421
8.726667,37,49044.705902
8.726667,36,49047.820531
8.555556,35,49052.458415
8.726667,38,49055.768705
8.897778,37,49058.831158
8.298889,36,49061.802984
8.812222,37,49065.069058
8.812222,37,49068.34911
8.641111,42,49072.180622
8.555556,39,49075.551996
8.726667,41,49079.101946
8.384444,35,49082.259111
8.726667,37,49088.657804
8.641111,37,49092.319498
8.384444,39,49095.532114
8.897778,41,49099.009788
8.47,36,49102.399133
8.213333,39,49105.872744
8.726667,34,49108.847294
8.298889,38,49112.431723
8.812222,36,49115.864563
8.384444,37,49120.845516
8.641111,40,49124.621261
8.641111,35,49127.404981
8.726667,33,49130.567297
8.47,33,49133.646261
8.555556,35,49136.656758
8.641111,39,49140.024259
8.384444,37,49143.431903
8.726667,37,49146.65332
8.726667,39,49150.107026
8.47,38,49155.617421
8.042222,32,49158.350491
8.897778,38,49161.772729
8.298889,33,49164.813284
8.641111,40,49168.288204
8.298889,39,49171.987854
8.47,40,49175.254347
8.555556,40,49178.945298
8.897778,40,49182.66816
8.812222,42,49186.221386
8.47,46,49192.339364
8.812222,36,49195.508666
8.298889,35,49198.956926
8.47,40,49202.438145
8.812222,34,49205.263551
8.298889,32,49208.182079
8.555556,38,49211.439169
8.042222,31,49214.30939
8.47,36,49217.381674
8.726667,35,49220.681291
8.641111,35,49225.686795
8.726667,39,49229.151679
7.186667,33,49232.167689
8.213333,37,49235.177594
8.213333,39,49238.806787
8.298889,33,49241.513764
8.555556,38,49244.948769
8.897778,38,49248.219562
8.47,36,49251.619107
8.726667,36,49254.822132
8.897778,44,49261.356136
8.641111,37,49264.449484
8.298889,39,49267.999353
8.812222,41,49271.578532
8.726667,38,49274.550808
8.726667,41,49278.412489
8.726667,40,49281.758842
8.641111,42,49285.709768
8.127778,37,49288.800897
8.47,36,49294.729316
8.812222,40,49298.314912
8.47,42,49301.824286
8.384444,36,49304.921
8.47,40,49308.224557
8.47,38,49311.755012
8.641111,37,49314.740033
8.726667,40,49318.250198
8.812222,37,49321.435343
8.641111,37,49327.342014
8.384444,37,49330.965671
8.555556,35,49334.283521
8.726667,41,49337.612579
8.897778,37,49340.858542
8.641111,36,49343.72951
8.641111,40,49347.132479
8.812222,37,49350.283867
8.812222,45,49354.113386
8.47,40,49357.744895
8.47,37,49363.664638
8.384444,38,49366.943828
8.641111,41,49370.703204
8.897778,35,49373.896592
8.555556,37,49376.820401
8.897778,36,49380.068918
8.298889,37,49383.001458
8.384444,38,49386.283154
8.641111,38,49389.639956
8.812222,36,49392.69101
8.555556,37,49398.796086
8.641111,35,49401.888132
8.897778,41,49405.504473
8.47,41,49409.205995
8.641111,38,49412.259519
8.555556,36,49415.143198
8.384444,35,49418.329923
8.47,32,49421.073616
8.555556,41,49424.758076
8.555556,36,49427.768697
8.555556,38,49433.888768
8.47,35,49437.149754
8.555556,35,49440.396446
8.384444,38,49443.746259
8.726667,35,49446.476486
8.555556,37,49449.494284
8.384444,39,49452.888219
8.47,35,49455.848979
8.641111,39,49459.344061
8.298889,36,49462.333785
8.213333,40,49469.038532
8.555556,36,49472.250559
8.897778,38,49475.480566
8.641111,35,49478.278561
8.726667,35,49481.200963
8.127778,42,49484.810763
8.641111,37,49487.87157
8.127778,33,49490.696606
8.298889,32,49493.467498
8.641111,39,49497.219409
8.555556,37,49503.09363
8.213333,32,49505.823718
8.897778,46,49509.909821
8.213333,37,49513.051934
8.213333,31,49515.665568
8.812222,43,49519.527264
8.47,33,49522.077158
8.47,38,49525.126112
8.897778,37,49528.393262
8.726667,37,49532.14762
8.641111,37,49537.944592
8.897778,35,49541.04125
8.127778,36,49544.311651
8.298889,40,49548.003138
8.812222,41,49551.396597
8.298889,38,49554.779685
8.641111,33,49557.447496
8.555556,39,49560.731281
8.812222,34,49563.357526
8.384444,37,49566.885189
8.213333,38,49573.033556
8.897778,38,49576.328993
8.726667,36,49579.703624
8.726667,36,49582.724959
8.726667,40,49586.33751
8.812222,39,49589.321372
8.897778,40,49592.971859
8.897778,38,49596.149848
8.555556,34,49599.046247
8.555556,44,49602.597474
8.726667,40,49608.851342
8.298889,40,49612.583626
8.641111,39,49616.363553
8.47,32,49619.087315
8.641111,35,49621.746944
8.641111,42,49625.248021
8.897778,38,49628.643246
8.555556,35,49631.573848
8.47,33,49634.246188
8.555556,35,49637.29847
8.812222,39,49643.6337
8.812222,43,49647.684388
8.641111,40,49650.921789
8.47,35,49653.922215
8.298889,37,49657.410425
8.47,33,49660.553777
8.641111,38,49663.622998
8.812222,37,49666.655656
8.555556,39,49670.226017
8.641111,36,49675.357981
8.555556,38,49678.642062
8.47,36,49681.67458
8.555556,41,49685.323291
8.384444,40,49689.180724
7.785556,40,49692.551638
8.555556,36,49695.563131
8.812222,40,49698.75698
8.641111,37,49702.238083
8.641111,37,49705.392278
8.127778,38,49711.287254
8.47,35,49714.648565
8.726667,35,49717.747314
8.384444,35,49720.888942
8.641111,43,49724.675076
8.298889,35,49727.585523
8.726667,37,49730.559301
8.641111,35,49733.563804
8.812222,36,49737.026827
8.384444,33,49740.022421
8.812222,37,49745.625683
8.641111,42,49749.495865
8.127778,37,49752.592959
8.641111,40,49756.011924
7.956667,40,49759.628812
8.641111,38,49762.726902
8.897778,40,49766.358586
8.726667,40,49769.708166
8.812222,33,49772.791969
8.47,38,49776.151955
8.384444,35,49781.89928
8.897778,37,49785.13057
8.897778,40,49788.623972
8.555556,37,49791.722215
8.47,34,49794.468766
8.384444,36,49797.754154
8.726667,39,49801.178011
8.726667,42,49804.761097
8.384444,40,49808.299908
8.47,35,49811.398719
8.726667,37,49817.253144
8.555556,43,49820.92273
8.812222,46,49825.073835
8.298889,33,49827.933561
8.47,39,49831.336275
8.384444,34,49834.323634
8.555556,39,49837.528798
8.726667,42,49841.209076
8.47,37,49844.523095
8.897778,38,49850.59404
8.384444,38,49853.946311
8.641111,34,49856.864571
8.812222,41,49860.144227
8.47,36,49863.328636
8.641111,36,49866.446941
8.812222,41,49869.782728
8.897778,37,49872.968722
8.555556,37,49876.241231
8.641111,39,49879.762502
8.47,33,49885.619052
8.384444,38,49888.820446
8.641111,37,49891.967988
8.641111,35,49894.854577
8.726667,41,49898.453158
7.956667,34,49901.402977
8.213333,43,49904.830363
8.641111,36,49907.847879
8.726667,41,49911.76725
8.726667,40,49915.318155
8.812222,46,49921.982857
8.298889,29,49924.51174
8.726667,44,49928.243886
8.726667,39,49931.81236
8.127778,37,49934.712734
8.812222,34,49937.593189
8.298889,34,49940.432835
8.641111,35,49943.729414
8.384444,36,49946.798908
8.641111,37,49949.728706
8.47,40,49956.412654
8.641111,44,49960.199945
8.641111,41,49963.83532
8.641111,37,49966.923099
8.812222,33,49969.528827
8.726667,37,49972.773837
8.555556,38,49975.981535
8.384444,33,49978.801257
8.897778,42,49982.294233
8.47,41,49988.712459
8.897778,42,49992.763895
8.298889,41,49996.310868
7.956667,30,49998.757067
8.384444,33,50001.454334
8.897778,43,50005.167005
8.555556,38,50008.416339
8.812222,34,50011.238548
8.555556,41,50014.597817
8.641111,41,50018.424748
8.812222,43,50024.971358
8.384444,39,50028.299475
8.641111,37,50031.512247
8.812222,40,50034.88028
8.042222,35,50037.836381
8.298889,39,50041.504122
8.897778,39,50044.590856
8.042222,40,50048.089645
8.384444,34,50051.239345
8.726667,39,50054.714174
8.298889,37,50060.720315
8.641111,40,50064.296767
8.897778,41,50068.233933
8.726667,33,50070.999691
8.726667,38,50074.582584
8.641111,39,50078.311636
8.726667,38,50082.008308
8.127778,30,50084.89185
8.812222,44,50089.184584
8.726667,40,50092.813919
8.555556,43,50096.735092
8.213333,34,50099.743293
8.897778,36,50102.963847
8.47,34,50105.636626
8.298889,34,50108.363168
8.127778,33,50111.162574
8.384444,35,50114.264588
8.897778,40,50117.848919
8.897778,44,50121.680793
8.555556,37,50127.692084
8.641111,35,50131.43575
8.812222,39,50135.311387
8.726667,43,50139.116737
8.47,36,50142.441362
8.812222,39,50146.087965
8.812222,38,50149.667962
8.726667,43,50153.975731
8.641111,38,50156.81079
8.897778,38,50160.370503
8.641111,34,50163.285502
8.641111,35,50166.336171
8.726667,37,50169.411762
8.298889,40,50172.81554
8.897778,38,50175.92752
8.384444,33,50178.975063
8.555556,43,50183.180787
8.726667,37,50186.376326
8.812222,40,50191.509407
8.47,35,50194.897202
8.213333,40,50198.671139
8.384444,37,50202.168777
8.298889,37,50205.143084
8.384444,36,50208.343561
8.298889,38,50211.929871
8.812222,43,50215.531547
8.897778,38,50218.472847
8.726667,36,50221.420668
8.298889,34,50226.250289
8.897778,42,50230.154139
8.641111,41,50233.635044
8.298889,34,50236.419967
8.726667,43,50239.988387
8.384444,36,50243.213939
8.47,35,50246.257663
8.812222,39,50249.366462
