# {"t_start": 1753519640.7971597, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,39,3454.400667
7.956667,31,3457.229516
8.384444,38,3460.999757
8.298889,33,3465.691812
8.298889,38,3469.57276
7.785556,40,3473.259786
8.213333,39,3477.104279
7.785556,29,3479.911011
8.47,38,3483.488168
7.785556,37,3486.884455
8.213333,33,3489.889061
7.785556,38,3493.730633
8.042222,32,3496.843788
8.127778,33,3501.720322
7.956667,32,3504.704669
8.213333,32,3507.777623
8.127778,37,3511.61176
8.127778,32,3514.722327
8.213333,39,3518.472889
8.47,36,3521.680887
7.785556,29,3524.6989
8.298889,38,3528.42789
7.614444,28,3531.2184
7.871111,33,3536.047052
8.213333,39,3539.864519
8.298889,38,3543.62224
7.871111,37,3547.326458
8.298889,35,3550.678516
7.871111,32,3553.333224
8.127778,36,3556.849125
8.042222,33,3560.253505
7.7,37,3563.90182
7.785556,31,3568.366457
8.298889,35,3571.996842
7.785556,41,3576.121892
7.528889,34,3579.453743
7.785556,36,3582.869224
7.785556,36,3586.124297
7.956667,40,3589.901179
7.956667,35,3593.341349
8.298889,38,3596.973913
8.298889,36,3602.076247
8.726667,42,3606.303435
7.956667,39,3610.316416
8.213333,40,3614.253657
8.555556,31,3617.209075
7.7,34,3620.32499
8.555556,40,3624.20761
7.871111,34,3627.569654
7.528889,30,3630.270146
8.213333,37,3635.282385
7.956667,40,3639.486667
8.384444,33,3642.920175
8.298889,38,3646.380906
8.384444,40,3650.260065
8.47,37,3653.870251
8.042222,40,3657.794949
7.785556,35,3661.06485
8.127778,37,3664.599558
8.042222,34,3669.714892
8.042222,33,3672.983882
8.641111,39,3676.854406
7.443333,38,3680.326614
8.127778,37,3683.952422
8.298889,33,3687.13193
8.47,32,3690.13379
7.871111,36,3693.514613
8.042222,38,3697.106904
8.213333,33,3702.013639
8.213333,39,3705.826114
8.127778,33,3709.053537
7.956667,34,3712.044828
7.7,34,3715.386741
7.956667,33,3718.676212
8.127778,35,3722.103399
8.127778,35,3725.340017
8.213333,34,3728.692469
8.213333,35,3732.131873
7.785556,31,3736.767732
8.384444,38,3740.587329
7.614444,38,3743.985219
8.555556,40,3747.800245
8.47,36,3751.40862
8.726667,34,3754.620518
7.357778,34,3757.731686
7.443333,32,3760.894324
7.785556,38,3764.685119
7.7,39,3769.9571
7.956667,34,3773.279418
7.871111,30,3776.147127
7.785556,35,3779.598068
8.726667,44,3783.688015
7.614444,32,3786.728003
8.213333,41,3790.409481
8.127778,36,3793.90786
7.871111,32,3796.990569
8.47,37,3800.679829
8.127778,40,3806.131738
7.785556,39,3810.017308
7.871111,37,3813.490862
8.127778,39,3817.30536
8.127778,39,3821.006265
7.785556,41,3825.087308
8.384444,37,3828.436543
8.298889,34,3831.620792
7.528889,35,3835.030206
8.042222,40,3840.491918
8.47,39,3844.250991
7.101111,35,3847.671113
7.956667,35,3850.983821
8.555556,38,3854.639874
8.042222,30,3857.573432
8.641111,43,3861.737339
7.871111,41,3865.727251
8.213333,35,3870.442315
8.384444,35,3873.746563
8.47,35,3877.277767
8.555556,38,3880.990243
8.042222,32,3883.896828
8.042222,40,3887.758726
8.47,34,3891.093252
8.384444,37,3894.87473
8.213333,39,3898.373926
7.186667,27,3900.579388
7.272222,30,3905.065588
7.871111,39,3909.002371
8.384444,39,3912.956686
7.956667,36,3916.221525
7.871111,29,3919.027392
8.726667,37,3922.661574
8.384444,36,3926.227151
8.555556,40,3930.073843
7.443333,34,3933.210514
8.127778,32,3936.404481
8.47,37,3941.801132
7.871111,34,3945.178999
8.042222,33,3948.306355
8.726667,35,3951.524553
7.101111,31,3954.507102
8.555556,33,3957.93966
8.641111,37,3961.46618
8.042222,33,3964.478338
8.47,38,3968.240567
7.272222,38,3973.227894
7.7,33,3976.584132
8.298889,37,3979.91386
7.956667,37,3983.519915
8.042222,38,3987.288053
8.127778,36,3990.748132
8.298889,34,3993.944633
7.443333,29,3996.588341
8.213333,39,4000.419241
8.213333,41,4005.819947
8.298889,38,4009.560185
7.871111,34,4012.708761
8.384444,38,4016.5311
8.042222,35,4019.796615
7.956667,35,4023.136434
8.042222,34,4026.293709
8.298889,33,4029.444491
8.042222,38,4033.157825
7.785556,37,4036.843349
8.042222,37,4041.96875
8.384444,34,4045.122549
8.384444,32,4048.275247
8.213333,36,4051.888834
8.213333,38,4055.591568
7.7,39,4059.018926
8.213333,36,4062.605581
8.726667,41,4066.654799
7.7,36,4070.207748
8.641111,36,4074.977027
8.641111,36,4078.634548
8.555556,38,4082.34001
8.127778,34,4085.504469
8.384444,38,4089.097467
7.956667,36,4092.567301
8.213333,41,4096.664073
8.47,41,4100.503849
7.956667,35,4103.916324
7.614444,36,4108.755677
8.042222,33,4112.109382
8.042222,38,4115.825925
7.871111,32,4118.929818
8.127778,41,4122.68622
8.127778,37,4126.358837
8.298889,31,4129.439181
7.528889,31,4132.615113
8.384444,40,4136.292188
7.871111,36,4141.279607
7.528889,31,4144.299541
8.298889,35,4147.445825
7.785556,32,4150.594121
7.528889,33,4153.590806
8.042222,37,4157.360508
8.213333,37,4160.952872
8.213333,38,4164.817908
7.956667,34,4168.021152
7.956667,38,4171.652289
8.213333,36,4176.547593
8.213333,34,4179.836906
8.298889,37,4183.543567
8.298889,40,4187.24016
8.213333,35,4190.683481
8.127778,41,4194.817773
8.384444,37,4198.497338
8.641111,38,4202.069688
8.213333,35,4205.577305
8.213333,36,4210.633264
8.641111,37,4214.263488
8.042222,34,4217.408166
8.812222,35,4220.925375
8.127778,31,4224.042331
7.186667,32,4227.157332
8.127778,36,4230.584157
7.871111,36,4234.004039
8.127778,37,4237.647751
7.956667,35,4242.672848
8.384444,41,4246.667093
8.298889,37,4249.921844
8.213333,33,4253.013426
7.7,38,4256.792202
8.897778,37,4260.527741
7.528889,29,4263.215536
7.614444,28,4265.946911
8.213333,40,4269.949411
8.127778,39,4275.448262
8.127778,35,4278.736011
8.213333,41,4282.596671
7.871111,32,4285.884143
8.213333,31,4288.843182
8.47,34,4292.24535
8.127778,36,4295.595435
7.528889,35,4298.794724
8.384444,36,4302.383945
7.7,28,4305.212647
7.956667,38,4310.196171
8.47,34,4313.498194
7.785556,31,4316.597764
7.956667,42,4320.798627
8.213333,35,4324.132165
7.871111,33,4327.138453
8.384444,40,4331.097426
8.384444,37,4334.830001
7.785556,36,4338.264611
7.956667,33,4342.587496
8.47,34,4345.944009
7.7,37,4349.59987
8.127778,41,4353.608856
8.213333,34,4356.918522
7.614444,35,4360.25317
8.213333,34,4363.592693
8.042222,38,4367.376468
8.384444,37,4371.060771
8.641111,37,4374.49594
8.641111,38,4379.603209
8.555556,38,4383.493784
7.871111,36,4387.033274
8.47,38,4390.427693
7.871111,35,4393.747537
8.127778,38,4397.504027
8.384444,35,4401.045121
6.844444,35,4404.25078
7.7,34,4407.518113
7.871111,35,4412.443743
8.127778,40,4416.57036
7.871111,35,4419.976951
8.298889,37,4423.475161
7.528889,31,4426.629748
8.127778,36,4430.016833
8.213333,37,4433.682037
7.7,34,4436.864034
8.641111,35,4440.252249
8.042222,34,4445.084278
8.641111,37,4448.809996
7.7,34,4452.024041
8.726667,40,4455.838809
8.127778,33,4459.196191
8.555556,41,4463.049307
7.7,38,4466.743712
8.127778,35,4470.291563
7.785556,36,4474.156968
8.555556,32,4479.24241
8.042222,30,4482.086234
8.641111,34,4485.223595
7.7,38,4489.044769
8.384444,35,4492.354274
8.298889,33,4495.601098
8.641111,41,4499.490328
7.614444,38,4503.216185
7.785556,35,4506.580841
8.555556,34,4511.386206
8.384444,34,4514.706901
8.641111,42,4518.520238
8.641111,30,4521.5756
8.127778,38,4525.374834
7.7,38,4529.105251
7.785556,32,4532.033985
7.956667,33,4535.19523
8.298889,38,4539.026561
7.956667,37,4542.626944
8.213333,36,4547.660044
8.726667,43,4551.783158
8.213333,31,4554.844405
7.614444,36,4558.270038
8.726667,37,4561.825471
8.127778,36,4565.166323
8.298889,38,4568.969377
8.127778,35,4572.34475
8.298889,39,4576.033293
8.042222,33,4580.60443
8.641111,42,4584.659521
7.443333,35,4588.02284
8.213333,38,4591.834929
8.213333,33,4595.036222
7.871111,37,4598.466338
8.213333,38,4602.33756
7.956667,34,4605.65148
8.213333,42,4609.708042
8.127778,31,4614.005357
7.871111,36,4617.619168
7.956667,30,4620.633611
8.47,37,4624.192406
8.213333,37,4627.613145
7.7,35,4631.067761
8.384444,41,4635.104151
8.213333,37,4638.698691
8.042222,40,4642.364523
7.785556,35,4647.257037
7.614444,39,4651.098174
8.298889,38,4654.736687
8.47,38,4658.422681
8.384444,33,4661.662285
8.726667,40,4665.81848
8.384444,35,4669.206047
8.042222,37,4672.803621
8.127778,33,4675.892304
8.213333,38,4681.101009
8.213333,34,4684.533862
8.298889,34,4687.838131
7.956667,38,4691.420532
7.956667,34,4694.756751
8.042222,38,4698.254913
8.555556,37,4701.905896
8.213333,37,4705.285088
7.871111,35,4708.678664
7.871111,35,4713.601439
8.384444,36,4717.271676
7.956667,38,4720.921329
8.127778,31,4723.894079
8.042222,38,4727.734963
8.897778,38,4731.388345
8.042222,37,4735.062617
8.47,40,4738.770399
7.956667,33,4741.999051
8.042222,38,4747.204633
8.384444,41,4751.229281
7.785556,37,4754.719641
8.042222,33,4757.936008
8.555556,37,4761.560071
8.042222,37,4765.295512
8.042222,35,4768.685709
7.7,34,4772.127006
8.384444,34,4775.459996
7.785556,34,4778.741991
8.127778,38,4784.287262
8.042222,39,4787.943203
8.042222,33,4791.313502
7.956667,33,4794.625387
7.272222,35,4798.023175
8.213333,34,4801.182894
8.47,39,4805.061877
7.7,32,4808.273399
7.785556,33,4811.502481
8.127778,32,4816.175295
8.641111,40,4820.02478
8.641111,39,4823.86557
8.555556,36,4827.421938
8.384444,40,4831.227164
8.384444,40,4834.993672
8.384444,37,4838.571081
7.956667,36,4842.277291
8.384444,39,4846.087457
8.127778,36,4851.131257
8.213333,37,4854.740721
8.384444,34,4858.171536
8.213333,34,4861.478138
8.384444,35,4864.86986
8.213333,38,4868.4707
8.726667,37,4872.179263
8.726667,35,4875.611048
7.956667,36,4878.943328
8.213333,34,4883.695643
8.555556,40,4887.704469
7.614444,30,4890.714792
7.871111,35,4895.040543
7.956667,39,4899.72197
7.956667,32,4904.284007
7.956667,37,4908.721121
8.555556,38,4913.436195
7.871111,33,4918.666832
8.042222,32,4922.561938
8.127778,37,4926.493379
8.298889,35,4930.305579
7.956667,35,4934.216341
8.213333,31,4937.377604
8.555556,38,4941.712369
8.042222,42,4946.94916
8.042222,31,4952.229851
7.871111,31,4955.985473
8.384444,37,4960.284045
7.7,31,4963.329719
8.384444,37,4967.135212
8.47,39,4971.506136
8.042222,39,4975.661447
7.871111,36,4979.519785
7.785556,36,4985.007922
8.042222,36,4988.998365
8.127778,35,4992.784543
8.213333,39,4996.77216
8.384444,39,5000.948356
7.956667,35,5004.641285
7.272222,31,5007.897984
8.897778,35,5011.956294
8.298889,39,5018.09102
7.871111,31,5022.523649
8.298889,35,5026.815009
8.127778,37,5031.012138
8.127778,35,5035.194611
7.785556,42,5041.215528
8.641111,38,5046.048704
8.213333,35,5052.397738
8.042222,37,5057.587341
7.956667,31,5061.892817
8.384444,38,5066.515958
7.7,37,5070.521868
8.042222,35,5074.318852
8.641111,36,5077.902342
8.812222,37,5081.873686
7.357778,32,5087.480766
8.042222,32,5090.940092
7.186667,28,5094.191411
8.213333,31,5097.413998
8.298889,35,5101.04293
8.127778,37,5104.729496
7.871111,33,5108.3243
8.213333,36,5112.057359
8.47,36,5115.914683
8.555556,34,5121.707652
8.042222,38,5125.606685
8.127778,37,5129.349415
8.298889,38,5133.45873
8.726667,39,5137.510149
8.298889,38,5141.017399
8.127778,38,5144.995079
7.7,38,5149.040967
8.213333,37,5154.868799
8.298889,37,5158.739735
8.47,36,5162.790649
7.785556,35,5166.468627
8.042222,33,5169.961612
8.298889,33,5173.25104
8.47,33,5176.569539
8.127778,33,5180.184457
8.298889,32,5183.585636
7.956667,35,5188.885847
7.528889,34,5192.636104
8.127778,32,5196.00357
7.956667,37,5200.203712
8.384444,36,5204.103678
7.7,33,5207.422809
7.871111,32,5210.913278
8.47,45,5216.362982
7.528889,34,5222.000841
7.528889,33,5225.356148
8.213333,42,5229.669947
8.555556,41,5233.93981
8.042222,33,5237.389642
8.47,34,5240.818173
8.384444,38,5245.056287
8.127778,34,5248.7944
8.213333,37,5254.449025
8.47,42,5259.213823
8.384444,35,5263.320999
8.384444,39,5267.894576
8.213333,36,5271.762827
7.785556,34,5274.973636
8.555556,42,5279.272722
8.47,35,5283.158404
8.213333,31,5287.915567
8.213333,34,5291.632973
8.213333,36,5295.428857
8.47,38,5299.493975
7.785556,39,5303.731572
8.384444,36,5308.088773
7.7,36,5311.816828
8.812222,37,5315.880285
7.956667,35,5319.778464
8.042222,33,5324.987052
7.871111,33,5328.257033
8.042222,38,5331.876571
7.871111,36,5335.494696
8.213333,33,5339.36379
8.384444,40,5343.738205
8.555556,36,5347.339367
8.384444,37,5350.797413
7.443333,31,5355.573894
7.956667,34,5359.049669
8.897778,35,5362.591373
7.7,31,5365.546767
8.127778,38,5369.14617
8.042222,35,5372.781382
8.555556,41,5377.019307
8.555556,36,5380.568236
8.213333,33,5383.778091
8.47,35,5387.333592
8.384444,36,5392.590673
8.042222,35,5396.058048
8.47,34,5399.415856
7.956667,39,5403.454914
8.384444,37,5406.992835
8.042222,32,5410.313771
8.127778,34,5413.638446
8.47,43,5417.921276
7.871111,35,5421.421583
8.47,37,5426.675555
7.357778,32,5429.69125
7.956667,30,5432.638364
8.213333,39,5436.50717
8.127778,35,5440.002971
8.47,41,5443.991209
8.213333,36,5447.469289
8.213333,32,5450.77951
8.042222,38,5454.596172
8.127778,36,5459.722031
8.47,37,5463.432641
8.384444,36,5467.069843
7.7,37,5470.797365
7.956667,34,5474.120541
8.726667,42,5478.209296
8.555556,39,5482.124372
8.384444,36,5485.803713
8.384444,41,5491.296582
8.812222,41,5495.215629
7.956667,32,5498.394279
8.127778,34,5501.772153
8.127778,38,5505.56952
8.298889,33,5508.663749
8.384444,34,5512.040516
8.555556,40,5515.911389
8.812222,33,5519.32191
8.384444,36,5522.83974
7.614444,33,5527.694085
8.384444,37,5531.335985
8.47,45,5535.988929
8.812222,40,5539.749651
8.555556,37,5543.35966
7.956667,35,5546.818166
8.384444,38,5550.597543
8.213333,39,5554.461879
8.298889,40,5559.866718
8.47,37,5563.431157
7.785556,34,5566.927582
8.384444,39,5570.72289
8.384444,36,5574.366829
8.127778,38,5578.225505
7.956667,35,5581.593076
8.127778,34,5584.935129
7.956667,32,5587.896333
8.298889,35,5592.896699
7.871111,37,5596.641098
7.614444,29,5599.362783
8.127778,36,5602.667742
8.384444,38,5606.298705
7.101111,30,5609.368042
8.384444,35,5612.889585
7.956667,35,5616.410274
8.298889,39,5620.165314
8.042222,36,5623.656554
7.785556,28,5628.026142
7.785556,33,5631.227461
8.47,39,5634.998675
8.47,39,5638.808588
8.384444,40,5642.799266
7.443333,33,5646.160266
7.956667,32,5649.132676
8.213333,35,5652.283125
8.298889,37,5656.253935
8.47,38,5661.701105
8.47,35,5664.812386
8.213333,39,5668.794502
7.956667,38,5672.714757
8.641111,38,5676.680836
8.127778,34,5680.031085
8.213333,33,5683.235348
8.47,33,5686.553238
7.785556,35,5689.68574
7.7,35,5694.746967
8.641111,36,5698.269554
7.785556,33,5701.116282
8.812222,40,5705.137916
7.7,30,5708.169933
8.298889,35,5711.529953
8.213333,34,5714.758017
8.213333,31,5717.762812
8.127778,32,5720.718264
8.127778,38,5724.521937
7.956667,34,5729.441638
8.555556,34,5732.699764
8.213333,36,5736.287601
7.528889,30,5739.215886
7.956667,40,5743.326613
8.042222,32,5746.264703
7.956667,34,5749.571738
8.213333,33,5752.781765
8.384444,44,5757.096514
8.384444,39,5762.386266
8.47,36,5765.867839
8.298889,37,5769.44106
7.7,41,5773.296047
8.298889,41,5777.292072
7.7,33,5780.556094
8.47,37,5784.285793
7.7,31,5787.372053
8.555556,38,5791.03189
8.213333,45,5796.888425
8.298889,32,5799.986645
8.213333,33,5803.190041
8.47,36,5806.859459
8.555556,33,5809.955807
8.042222,35,5813.156849
7.871111,34,5816.502112
8.47,40,5820.557477
7.614444,30,5823.435464
8.47,38,5828.613392
8.298889,32,5831.651946
8.213333,32,5834.866842
8.213333,36,5838.433782
8.555556,37,5841.94467
8.555556,41,5845.688461
7.956667,33,5848.954669
8.127778,32,5852.126307
7.614444,35,5855.527954
8.47,38,5859.279773
7.871111,41,5864.63892
8.042222,37,5868.353291
8.384444,38,5871.930274
8.042222,35,5875.301512
8.127778,36,5878.81116
7.956667,34,5882.319402
8.47,42,5886.507664
8.298889,43,5890.671815
8.213333,37,5896.027724
7.7,33,5899.3683
8.384444,39,5903.221428
8.384444,38,5906.619428
8.213333,34,5910.035146
8.641111,36,5913.618845
8.897778,37,5917.168707
8.042222,31,5920.064639
8.384444,39,5923.917782
8.384444,38,5927.671644
7.956667,36,5932.635872
8.47,35,5935.813922
8.042222,35,5939.075225
8.298889,31,5941.975243
7.443333,33,5945.058606
8.298889,32,5948.31866
8.127778,36,5951.573887
8.042222,34,5954.747252
8.042222,35,5958.637854
7.871111,40,5964.864685
8.042222,33,5967.922003
7.956667,37,5971.774065
8.213333,36,5975.494889
8.127778,41,5979.772773
8.127778,33,5983.152646
8.47,40,5987.271413
7.528889,41,5991.5638
7.101111,36,5995.345507
8.042222,36,6000.435966
8.042222,35,6004.153318
7.785556,29,6007.201353
8.726667,38,6011.101415
8.641111,40,6015.159134
8.298889,35,6018.775785
8.555556,36,6022.6639
7.528889,32,6025.906589
8.726667,39,6031.509043
7.785556,36,6035.234918
7.443333,38,6039.383074
7.7,32,6042.617158
7.956667,33,6046.179322
8.213333,44,6050.673945
6.074444,27,6053.387732
7.871111,28,6056.289955
7.871111,34,6059.902617
8.641111,36,6064.933858
8.384444,39,6069.110418
8.47,42,6073.672443
8.47,46,6078.2546
8.298889,37,6081.923745
8.213333,34,6085.227951
8.47,43,6089.555096
8.042222,36,6093.034232
8.47,34,6096.332113
7.7,36,6101.586413
8.298889,35,6105.172127
8.298889,39,6109.100809
8.641111,40,6112.942967
8.042222,38,6116.796073
8.042222,35,6120.266402
8.555556,39,6123.97853
8.555556,38,6127.538838
8.384444,36,6132.542943
8.042222,36,6136.122829
8.384444,40,6140.071457
8.213333,36,6143.652059
8.127778,36,6147.052353
8.641111,34,6150.512595
8.897778,35,6154.129459
8.641111,39,6157.681203
7.528889,34,6161.036299
7.7,33,6164.448637
8.298889,38,6169.69062
8.555556,36,6173.21819
8.298889,33,6176.313997
8.555556,36,6179.927011
7.357778,37,6183.593365
7.785556,41,6187.639984
8.042222,33,6190.839291
8.384444,32,6193.895446
8.042222,33,6197.246034
8.641111,35,6202.239975
8.042222,37,6205.759071
7.956667,38,6209.434144
8.127778,32,6212.659902
8.042222,33,6215.994714
8.213333,37,6219.500478
8.897778,39,6223.186376
7.528889,36,6226.889616
7.443333,27,6229.492015
8.213333,33,6234.320597
8.726667,41,6238.196823
8.47,34,6241.586707
8.042222,31,6244.630816
8.555556,33,6247.887939
7.956667,36,6251.461764
8.298889,37,6254.885937
8.641111,46,6259.561728
8.127778,36,6263.13255
7.956667,34,6268.049898
7.956667,35,6271.290948
