# {"t_start": 1753519640.7731009, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,36,3478.15567
7.528889,34,3481.506324
8.384444,31,3484.487642
8.213333,37,3487.672441
8.298889,39,3491.33359
8.641111,40,3495.387166
8.213333,34,3500.357959
7.357778,35,3503.760157
7.614444,29,3506.513842
8.726667,44,3510.849639
8.47,41,3515.160867
7.357778,32,3518.003857
7.956667,35,3521.13466
8.298889,45,3525.6514
7.956667,31,3528.687539
8.298889,34,3533.613104
8.127778,39,3537.477827
7.528889,29,3540.395943
8.042222,33,3543.671226
8.213333,40,3547.588007
8.042222,34,3550.823854
7.785556,39,3554.191119
7.871111,39,3558.144883
8.384444,32,3561.33301
7.7,35,3564.806313
7.614444,33,3569.476506
8.384444,36,3573.281727
8.042222,34,3576.716188
8.555556,36,3580.200995
8.384444,39,3583.747701
7.871111,29,3586.385439
8.555556,38,3590.035736
7.871111,42,3594.064826
6.844444,28,3596.858714
8.384444,33,3601.462754
7.785556,39,3605.466555
7.785556,36,3609.241379
8.384444,44,3613.607031
8.042222,32,3616.60442
8.213333,30,3619.44643
7.614444,31,3622.356519
7.357778,38,3626.119753
7.956667,33,3629.189826
8.042222,37,3632.739049
8.555556,37,3637.992315
7.785556,31,3641.104372
8.384444,36,3644.673686
8.384444,35,3647.951725
7.614444,32,3651.064761
8.641111,39,3654.83015
7.785556,34,3658.122329
7.871111,38,3661.713359
8.384444,38,3665.41163
8.298889,37,3670.833774
7.871111,34,3674.373102
7.956667,34,3677.560843
8.298889,34,3680.619517
8.042222,38,3684.351853
8.213333,36,3687.790707
8.042222,35,3691.113794
8.384444,36,3694.402522
7.956667,35,3697.884269
7.785556,35,3702.890575
8.298889,35,3706.340378
8.298889,32,3709.414288
8.298889,37,3712.695742
8.298889,40,3716.614994
8.555556,38,3720.430938
7.871111,31,3723.551657
8.47,33,3726.565965
7.785556,36,3730.11921
8.042222,32,3733.332345
8.384444,41,3738.902565
8.127778,35,3742.176294
8.042222,35,3745.50015
8.726667,39,3749.268938
7.785556,39,3753.019967
8.213333,35,3756.323371
8.298889,40,3760.084048
8.47,35,3763.620691
7.785556,31,3766.529761
6.844444,28,3770.867307
7.956667,31,3773.826386
8.726667,42,3777.820345
8.042222,35,3781.224403
8.213333,35,3784.609075
7.528889,28,3787.191975
8.127778,38,3790.634596
7.101111,33,3793.847901
8.384444,35,3797.142312
8.127778,40,3801.206618
8.555556,39,3806.550527
8.384444,32,3809.630283
8.726667,37,3813.239181
7.7,40,3817.142194
8.042222,37,3820.662751
8.298889,38,3824.442363
8.384444,36,3827.736985
8.213333,36,3831.123808
8.042222,39,3834.878813
8.213333,33,3839.579006
7.7,36,3843.146039
8.213333,35,3846.573239
7.956667,33,3849.680912
8.384444,38,3853.214473
8.298889,37,3856.879439
8.213333,35,3860.316819
7.614444,35,3863.753745
7.956667,33,3866.686928
7.871111,35,3871.513057
8.127778,37,3875.092175
8.127778,32,3878.351396
8.042222,32,3881.497976
8.641111,34,3884.561159
8.47,37,3888.084021
7.956667,34,3891.488818
8.127778,35,3895.041131
7.785556,36,3898.241072
7.785556,29,3900.684477
8.298889,34,3905.73859
7.956667,41,3909.709974
8.127778,35,3913.212721
7.7,39,3916.737758
8.555556,41,3920.837678
8.47,36,3924.308436
8.213333,36,3927.977144
8.726667,42,3931.792884
7.871111,36,3935.351399
7.956667,34,3940.329491
8.298889,35,3943.90893
7.871111,36,3947.370263
8.47,36,3950.592408
8.213333,37,3954.286581
8.042222,40,3958.356957
7.871111,31,3961.346091
8.384444,40,3965.012312
7.956667,35,3968.43471
8.47,35,3973.139315
8.298889,37,3976.86171
8.042222,44,3980.90904
8.213333,36,3984.361383
7.871111,34,3987.771542
8.298889,35,3991.285089
8.47,33,3994.278546
8.127778,34,3997.367025
8.384444,36,4000.899773
7.956667,38,4006.000967
8.298889,37,4009.653869
7.871111,34,4012.858266
7.871111,33,4016.064922
8.127778,36,4019.551969
7.956667,35,4022.856857
8.042222,36,4026.256098
8.042222,40,4030.117295
7.7,37,4033.680606
7.614444,32,4036.857378
8.298889,43,4042.452757
8.812222,32,4045.472698
8.127778,38,4049.296661
8.213333,36,4052.872239
7.785556,39,4056.685015
8.555556,34,4059.623986
8.641111,37,4063.280971
8.127778,35,4066.767203
8.298889,42,4071.019585
8.042222,33,4075.396804
7.871111,40,4079.365166
8.298889,35,4082.839885
8.042222,36,4086.165213
7.7,35,4089.417087
8.298889,33,4092.655878
6.758889,29,4095.527192
7.7,34,4098.809238
8.298889,38,4102.565594
8.47,33,4107.011609
8.298889,35,4110.567485
8.47,37,4114.152225
7.956667,32,4117.420952
8.042222,37,4120.735168
8.298889,40,4124.568367
8.042222,35,4128.091297
8.213333,35,4131.545051
7.7,30,4134.530012
8.127778,34,4137.721386
8.042222,40,4143.141131
8.298889,36,4146.439599
8.384444,34,4149.666377
8.042222,32,4152.674748
8.384444,38,4156.273084
8.213333,37,4159.988131
8.897778,40,4163.962512
8.384444,40,4167.810548
7.7,30,4170.709797
7.956667,32,4175.468821
8.47,40,4179.159751
8.127778,35,4182.5488
8.042222,34,4185.621802
8.127778,39,4189.516476
7.785556,33,4192.854595
7.956667,36,4196.414096
7.956667,35,4199.757957
8.042222,35,4203.241848
7.956667,36,4208.172234
8.641111,37,4211.95065
7.956667,35,4215.358424
8.47,36,4218.838597
8.213333,39,4222.662706
8.127778,33,4225.893895
8.127778,32,4229.112306
8.042222,35,4232.305325
8.213333,34,4235.557545
8.298889,38,4239.396825
8.127778,38,4244.752163
7.871111,34,4247.768305
8.47,38,4251.22147
8.127778,35,4254.695295
7.956667,34,4258.047216
8.127778,40,4261.949489
8.298889,34,4265.230219
8.641111,36,4268.888443
7.7,35,4272.254283
8.384444,41,4277.889699
8.726667,37,4281.268356
8.384444,35,4284.67482
8.298889,38,4288.470068
7.443333,32,4291.638483
8.726667,37,4295.172374
7.871111,31,4297.939705
8.213333,33,4301.258065
8.298889,42,4305.376306
7.871111,36,4310.234904
7.7,37,4313.841576
8.298889,36,4317.431555
7.528889,31,4320.495002
7.614444,38,4324.144768
8.042222,37,4327.529241
7.7,33,4330.874603
8.384444,37,4334.452218
8.042222,33,4337.758297
7.871111,34,4340.630379
8.47,35,4345.459515
8.042222,40,4349.461876
7.956667,37,4353.131888
8.555556,36,4356.668147
8.298889,37,4360.030892
8.127778,40,4364.092398
8.298889,46,4368.68816
6.93,32,4371.891859
7.785556,35,4376.524148
8.726667,44,4380.85787
8.555556,37,4384.5847
7.7,39,4388.389029
8.555556,45,4392.435175
8.47,36,4396.03338
8.298889,35,4399.441222
7.871111,36,4402.943576
8.127778,29,4405.676196
6.758889,29,4409.806347
7.956667,34,4413.343986
8.213333,36,4417.059668
8.298889,34,4420.296825
7.785556,37,4423.716908
7.7,32,4427.032692
8.47,37,4430.514115
7.443333,34,4433.95292
8.555556,45,4438.136512
7.956667,34,4441.632302
8.127778,32,4446.079612
7.956667,34,4449.545542
7.785556,34,4452.829965
8.47,39,4456.452968
7.956667,31,4459.6225
8.384444,44,4463.57464
8.042222,36,4467.247224
8.384444,36,4470.929817
8.042222,35,4474.714167
8.042222,35,4480.027523
8.384444,42,4484.029896
8.213333,40,4487.78616
8.127778,35,4491.165174
8.127778,34,4494.540154
8.555556,38,4498.368481
7.7,32,4501.149969
8.641111,36,4504.725376
8.127778,36,4508.319671
8.298889,37,4513.298475
8.298889,38,4516.802876
8.384444,38,4520.595274
8.555556,37,4524.277678
8.726667,41,4528.296505
8.384444,40,4532.057192
8.042222,33,4535.227126
7.7,35,4538.726929
8.298889,34,4542.054374
8.298889,34,4546.99068
8.298889,37,4550.599744
8.213333,35,4553.734407
7.871111,41,4557.823329
8.812222,35,4561.203067
7.956667,36,4564.558237
8.298889,39,4568.220658
8.384444,33,4571.538956
8.812222,42,4575.63374
8.213333,36,4580.462552
8.384444,34,4583.709968
7.956667,38,4587.356977
7.614444,30,4590.420428
7.956667,36,4593.832762
8.47,41,4597.657471
8.042222,31,4600.931733
8.384444,36,4604.514284
8.042222,38,4608.072757
8.042222,41,4613.395968
8.384444,38,4617.161784
8.042222,41,4621.228511
8.897778,37,4624.774836
8.298889,33,4627.806808
8.213333,37,4631.515786
8.298889,36,4635.041147
8.213333,34,4638.333974
7.871111,36,4641.628507
7.956667,35,4646.488718
8.384444,39,4650.282115
8.127778,33,4653.44142
8.555556,36,4657.068305
7.956667,36,4660.526374
8.384444,39,4664.474482
7.785556,41,4668.553396
8.127778,38,4672.203444
7.871111,37,4675.755812
7.871111,35,4680.585184
8.641111,37,4684.323375
8.298889,38,4688.101999
8.298889,32,4690.979218
8.213333,34,4694.344774
8.298889,32,4697.36333
8.384444,40,4701.238837
8.042222,35,4704.516252
7.871111,33,4707.645216
8.127778,34,4711.049493
7.871111,38,4716.195642
8.213333,38,4719.966792
7.7,39,4723.755934
8.384444,38,4727.515557
8.47,36,4731.08665
8.213333,38,4734.765329
8.127778,33,4737.886308
8.47,36,4741.415205
7.7,41,4745.35055
8.47,36,4750.367508
8.298889,35,4753.660343
8.298889,36,4757.262326
8.127778,39,4760.950854
8.384444,40,4765.030391
8.384444,34,4768.351447
8.726667,41,4772.404341
8.384444,40,4776.291217
8.298889,38,4781.575061
8.47,37,4785.370896
8.213333,35,4788.854853
8.298889,38,4792.603387
7.614444,30,4795.629976
8.384444,40,4799.544096
8.47,35,4802.711222
8.384444,35,4806.246191
8.042222,35,4809.712096
8.384444,29,4812.5871
8.726667,35,4817.462458
7.871111,32,4820.594227
7.956667,35,4824.063852
8.042222,33,4827.371842
7.528889,30,4830.259059
7.956667,32,4833.051369
8.726667,40,4837.024434
8.127778,36,4840.665071
8.812222,34,4844.134291
7.871111,34,4848.8584
8.298889,41,4852.890289
8.47,39,4856.811234
8.726667,39,4860.687893
8.213333,34,4863.903735
8.555556,34,4867.12627
8.47,36,4870.730649
8.213333,34,4873.936489
8.641111,38,4877.693817
8.127778,35,4882.404881
8.555556,39,4886.359623
7.956667,38,4890.024719
7.7,36,4894.482049
8.641111,35,4898.783372
8.127778,39,4904.02889
7.272222,33,4908.073447
8.298889,30,4911.688266
8.042222,40,4917.953606
8.47,43,4923.179878
7.871111,37,4926.978492
7.7,33,4930.571847
7.614444,30,4933.986112
7.871111,35,4937.576832
8.812222,38,4941.801161
8.042222,40,4946.853026
7.7,39,4953.151916
8.641111,42,4958.011931
8.213333,31,4961.560169
8.47,35,4965.052417
8.47,37,4968.886574
8.555556,35,4972.761209
8.641111,41,4977.143878
8.641111,35,4980.979246
8.042222,35,4986.283518
8.47,36,4990.289258
8.47,35,4994.016574
8.127778,35,4997.560655
8.298889,40,5001.879925
8.384444,32,5005.261639
8.47,37,5009.372112
8.384444,35,5013.315753
8.726667,38,5019.402771
8.298889,38,5024.83708
8.127778,35,5029.054929
8.213333,35,5032.588227
8.127778,32,5037.157883
8.555556,37,5042.11303
8.042222,37,5047.46465
7.528889,29,5052.528666
8.298889,35,5057.394715
7.7,34,5062.179037
6.502222,27,5065.633878
8.641111,40,5070.009496
7.871111,30,5073.097384
7.785556,35,5076.740705
8.042222,32,5080.125328
8.726667,37,5085.822194
8.298889,34,5089.919667
7.871111,35,5093.817497
7.871111,37,5097.878942
7.785556,38,5101.632749
7.528889,31,5104.756342
7.7,42,5109.29243
8.127778,36,5112.983792
7.785556,37,5118.669848
8.47,34,5122.767316
8.127778,32,5126.185525
7.357778,32,5129.299997
7.785556,35,5133.059786
8.47,40,5137.25914
8.47,36,5140.554723
7.956667,33,5143.956974
8.127778,34,5147.622528
8.042222,37,5153.183623
8.641111,34,5156.992123
8.042222,35,5160.837618
7.871111,38,5165.02469
7.871111,34,5168.457827
8.127778,33,5171.725736
8.042222,40,5175.911573
8.47,34,5179.482184
8.127778,36,5183.397614
8.213333,37,5188.897896
8.298889,38,5193.125041
7.7,34,5196.696311
8.812222,40,5201.189165
8.213333,37,5205.056879
8.042222,33,5208.619415
8.213333,35,5212.353781
8.47,36,5216.890907
8.213333,35,5222.56486
8.47,35,5226.107629
7.956667,32,5229.326526
8.726667,36,5233.140538
7.956667,36,5236.858742
8.384444,38,5240.74613
7.785556,33,5244.436536
8.127778,37,5248.50396
8.127778,35,5252.363715
8.47,36,5257.985695
8.384444,43,5262.97568
8.298889,38,5267.506717
7.614444,33,5271.009949
8.897778,36,5274.572053
8.298889,35,5278.15497
8.042222,37,5281.997764
7.443333,34,5285.627923
8.042222,36,5291.152527
8.298889,35,5294.843571
8.384444,35,5298.546274
8.47,35,5302.377323
8.042222,36,5306.681828
8.213333,37,5310.470217
7.956667,38,5314.672755
7.956667,37,5318.825436
8.47,40,5324.775533
8.555556,39,5328.638464
8.298889,38,5332.271899
8.47,38,5336.186524
8.298889,33,5340.045622
8.042222,33,5343.652922
8.127778,43,5347.860702
8.042222,30,5350.761993
8.555556,40,5356.522738
8.127778,41,5360.560143
8.641111,39,5364.414146
7.956667,35,5367.705406
8.47,35,5371.314275
8.127778,32,5374.596992
7.785556,30,5377.711742
8.213333,35,5381.113612
7.7,32,5384.203635
8.127778,33,5387.572245
7.956667,41,5393.413714
7.871111,36,5396.838068
8.555556,36,5400.394446
8.384444,37,5404.204779
7.785556,37,5407.972766
8.042222,29,5410.798299
8.213333,36,5414.319263
7.614444,35,5417.841603
8.127778,35,5421.341989
8.555556,34,5426.295338
8.47,42,5430.293835
8.127778,35,5433.728683
7.7,40,5437.656937
7.871111,38,5441.489436
7.956667,34,5444.766947
8.384444,35,5448.226534
7.871111,33,5451.560072
7.956667,34,5455.051818
8.042222,31,5459.662383
7.785556,37,5463.372227
8.641111,35,5466.929175
8.042222,35,5470.488009
8.641111,40,5474.386876
8.127778,36,5477.825278
7.785556,36,5481.488461
8.298889,37,5485.076837
8.213333,38,5488.901199
8.127778,36,5493.87592
8.213333,35,5497.404047
8.213333,32,5500.497439
7.956667,37,5504.168226
8.213333,39,5507.975812
8.641111,40,5511.89536
8.384444,37,5515.447083
8.213333,34,5518.905535
8.47,36,5522.48625
8.042222,33,5527.198307
7.528889,34,5530.675079
8.384444,38,5534.580119
8.897778,41,5538.671899
8.042222,36,5541.985652
7.785556,35,5545.562981
8.555556,42,5549.635582
6.844444,34,5553.081943
7.7,37,5556.502785
7.7,32,5561.247295
7.785556,36,5564.845628
7.785556,37,5568.498932
8.47,33,5571.732105
8.127778,41,5575.888921
8.127778,35,5579.381667
8.384444,33,5582.601793
8.213333,37,5586.17719
8.726667,37,5589.667254
8.555556,36,5594.930579
8.298889,36,5598.457614
7.871111,34,5601.540167
8.042222,39,5605.138792
8.042222,39,5608.98767
8.47,36,5612.63981
8.47,39,5616.573228
8.384444,36,5620.053895
8.127778,34,5623.360541
8.213333,30,5627.941398
8.555556,36,5631.404648
7.614444,27,5634.097093
8.213333,37,5637.613304
8.555556,39,5641.521844
8.298889,34,5644.940115
8.127778,37,5648.567666
8.47,40,5652.097018
8.641111,36,5655.968282
8.213333,33,5660.780326
8.127778,35,5664.041127
8.47,41,5668.22051
7.7,36,5671.915682
8.042222,32,5675.228786
7.956667,35,5678.69725
8.384444,33,5682.058508
7.7,33,5685.235935
8.384444,36,5688.580537
8.384444,40,5694.018683
8.127778,39,5697.932568
8.641111,35,5701.005094
8.47,42,5705.1711
8.384444,40,5709.15582
8.384444,35,5712.613932
8.555556,39,5716.299605
8.384444,34,5719.283906
8.555556,41,5723.443673
8.298889,37,5728.824194
7.785556,34,5731.850733
8.555556,38,5735.673126
8.47,44,5740.080391
8.213333,35,5743.64507
8.641111,40,5747.36114
8.042222,35,5750.829995
8.127778,34,5754.032038
8.641111,43,5758.40252
8.726667,44,5764.081544
8.47,38,5767.798289
8.042222,33,5770.739081
8.555556,35,5774.336809
8.384444,41,5778.093908
8.127778,37,5781.859882
8.298889,35,5785.366529
8.127778,37,5789.086401
8.213333,34,5792.281896
7.956667,39,5797.632049
8.47,39,5801.370467
8.298889,36,5805.018503
8.127778,42,5808.954997
6.93,30,5811.878997
8.042222,38,5815.463214
7.528889,33,5818.682157
8.555556,34,5822.091386
8.042222,33,5825.216741
8.384444,38,5830.419302
8.298889,34,5833.809476
7.785556,37,5837.521318
7.443333,35,5840.904732
8.042222,32,5843.726034
8.384444,39,5847.491138
8.384444,29,5850.453917
8.555556,37,5854.040608
7.785556,30,5856.792019
8.298889,39,5862.165002
8.298889,35,5865.639814
8.384444,33,5868.82669
8.213333,32,5871.912697
8.298889,40,5875.698857
8.641111,39,5879.64653
8.042222,36,5883.268172
8.042222,38,5887.001017
8.555556,36,5890.532182
8.555556,34,5894.004378
7.871111,37,5899.305341
8.384444,30,5902.331259
7.956667,35,5905.345418
8.47,38,5909.089513
8.555556,35,5912.616235
8.127778,38,5916.480101
8.213333,34,5919.541912
7.956667,36,5923.06264
8.555556,40,5927.022115
8.298889,41,5932.466514
8.127778,37,5935.813323
8.47,36,5939.167566
7.956667,36,5942.519784
8.384444,37,5946.135203
8.298889,35,5949.526334
8.298889,35,5952.56307
8.641111,43,5956.922627
8.127778,32,5960.926178
8.127778,34,5966.119307
8.213333,40,5969.881291
8.555556,40,5974.100408
8.213333,36,5977.70177
8.213333,36,5981.604142
8.298889,34,5985.007321
7.785556,36,5988.888834
7.871111,35,5992.482265
8.042222,34,5997.48527
8.384444,37,6001.278749
8.726667,42,6005.6269
7.785556,34,6009.077101
8.555556,40,6013.276113
7.186667,35,6016.893576
8.213333,38,6020.885395
8.47,38,6024.792896
8.555556,44,6029.410451
8.47,38,6034.877039
8.384444,37,6038.883791
7.357778,31,6042.054298
7.443333,32,6045.487477
7.871111,36,6049.182803
8.127778,39,6053.181026
7.871111,40,6057.287725
8.641111,37,6061.06573
8.384444,34,6066.090898
7.956667,33,6069.474862
7.785556,31,6072.97687
8.555556,33,6076.321848
8.555556,36,6079.745266
7.956667,36,6083.423612
7.956667,36,6087.017748
8.726667,39,6090.871219
8.47,37,6094.320462
7.7,36,6099.541782
8.127778,39,6103.639879
8.555556,35,6107.104405
8.298889,37,6110.674886
8.641111,34,6114.0534
8.555556,39,6118.022683
7.7,35,6121.39578
8.47,35,6124.739386
8.127778,37,6128.161256
8.726667,41,6133.87992
8.298889,37,6137.431396
7.871111,35,6140.864709
8.555556,42,6145.003708
7.956667,34,6148.245323
8.384444,39,6152.132751
8.726667,38,6156.1014
7.785556,36,6159.436478
7.614444,34,6162.757751
8.042222,37,6168.116411
7.956667,35,6171.523181
8.384444,33,6174.714638
8.555556,37,6178.152095
8.213333,35,6181.7702
8.042222,32,6184.961219
8.897778,38,6188.591785
7.785556,35,6191.980337
8.127778,40,6195.947657
7.956667,39,6201.374963
8.298889,38,6204.961422
8.812222,31,6207.982922
8.641111,36,6211.603081
7.015556,30,6214.559813
8.812222,42,6218.656779
7.785556,33,6221.759842
8.384444,42,6225.953847
8.641111,43,6230.345827
8.812222,35,6235.23265
7.956667,39,6238.933444
8.042222,38,6242.673001
7.785556,35,6246.083767
8.384444,39,6249.996341
8.641111,38,6253.604312
8.042222,38,6257.362921
8.042222,34,6260.697034
8.555556,37,6264.39623
7.7,40,6269.713955
7.015556,34,6273.125898
8.555556,39,6277.131801
8.726667,40,6281.095219
8.042222,38,6284.828229
8.298889,44,6289.125782
8.213333,38,6292.96599
8.213333,38,6296.733215
8.298889,36,6301.693521
7.785556,36,6305.213887
8.298889,37,6308.891791
8.127778,38,6312.586518
7.956667,37,6316.108171
