# {"t_start": 1753519640.8017428, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,41606.722008
8.47,37,41610.050178
8.641111,41,41616.798915
8.812222,43,41620.69625
8.555556,40,41624.452047
8.641111,38,41627.783946
8.384444,37,41630.996509
8.726667,39,41634.668213
8.812222,42,41638.594532
8.812222,38,41641.842893
8.726667,35,41645.016382
8.47,35,41650.878094
8.47,40,41654.898005
8.726667,43,41658.667153
8.812222,37,41661.62082
8.555556,42,41665.533716
8.384444,38,41669.147432
8.555556,34,41672.180102
8.47,38,41675.494294
8.812222,39,41679.179826
8.298889,34,41684.975948
8.47,39,41688.927217
8.384444,36,41692.22451
8.641111,42,41696.146101
8.726667,38,41699.387647
8.213333,38,41702.919417
8.47,43,41706.50143
8.812222,42,41710.284118
8.726667,36,41713.557647
8.042222,37,41716.965666
8.726667,37,41722.937415
8.298889,35,41726.080151
8.042222,32,41729.056951
8.641111,38,41732.358508
8.726667,33,41735.083157
8.812222,40,41738.483616
8.812222,42,41742.353281
8.384444,38,41746.0193
8.555556,43,41749.734356
8.47,43,41756.799172
8.47,39,41760.52624
8.641111,41,41764.168065
8.47,31,41766.995682
8.555556,35,41769.980458
8.897778,39,41773.576075
8.298889,36,41776.826674
8.812222,41,41780.494842
8.897778,40,41784.167818
8.298889,42,41790.718159
8.127778,34,41794.163522
8.47,38,41797.528373
8.47,34,41800.500339
8.555556,38,41803.81928
8.641111,40,41807.447134
8.641111,39,41810.635949
8.555556,36,41813.641119
8.726667,40,41817.128889
8.897778,35,41820.405916
8.213333,30,41826.303288
8.726667,35,41829.437621
8.298889,34,41832.411275
8.641111,38,41835.946118
8.641111,34,41839.000113
7.528889,33,41841.71591
8.897778,39,41844.913987
8.555556,37,41848.38126
8.897778,43,41852.420639
8.641111,43,41856.31406
8.641111,40,41863.056639
8.47,36,41866.120869
8.812222,38,41869.571253
8.555556,37,41873.0266
8.641111,34,41876.049886
8.213333,34,41878.787098
8.726667,38,41882.279639
8.726667,41,41885.916646
8.641111,42,41889.559804
8.298889,33,41895.452107
8.726667,37,41898.959566
8.726667,37,41902.38239
8.384444,37,41905.510659
8.384444,34,41908.639857
8.726667,35,41911.72037
8.812222,45,41915.977039
8.384444,33,41918.830448
8.384444,38,41922.37745
8.555556,38,41925.78224
8.726667,33,41931.738619
8.812222,47,41936.370579
8.298889,35,41939.212377
8.47,39,41942.404399
8.641111,36,41945.62465
8.555556,37,41948.787187
8.641111,34,41951.89791
8.298889,40,41955.405376
8.555556,37,41958.778587
8.812222,36,41962.200861
8.726667,35,41968.533863
8.726667,38,41972.03498
8.726667,34,41975.093108
8.726667,41,41978.728869
8.726667,36,41982.218471
8.812222,39,41985.787369
8.213333,38,41988.918945
8.641111,42,41992.961242
8.213333,35,41996.285875
8.555556,38,42001.675347
8.641111,38,42004.780866
8.641111,42,42008.741141
8.47,37,42011.906496
8.298889,33,42015.010228
8.897778,35,42017.997985
8.812222,42,42021.525317
8.641111,39,42025.245224
8.47,36,42028.708836
8.555556,43,42035.535274
8.641111,39,42039.213458
8.812222,38,42042.844609
8.127778,35,42045.791054
8.555556,39,42049.195048
8.897778,39,42052.74402
8.897778,35,42055.991769
8.298889,37,42059.508012
8.298889,41,42063.02336
8.298889,39,42066.56309
8.384444,32,42072.429212
8.47,36,42075.889759
8.812222,43,42079.681291
8.641111,35,42082.678891
8.298889,35,42085.928056
8.641111,39,42089.361042
8.897778,42,42093.294893
8.384444,34,42096.064807
8.641111,35,42099.135388
8.384444,38,42105.673153
8.641111,36,42108.827356
8.812222,43,42112.905869
8.555556,42,42116.843863
8.384444,35,42120.204469
8.726667,34,42123.376957
8.897778,34,42126.402592
8.555556,38,42129.390211
8.384444,42,42133.376205
8.641111,37,42136.802461
8.127778,34,42142.607157
8.47,36,42145.833972
8.298889,41,42149.640733
8.897778,39,42152.981198
8.555556,37,42156.483951
8.641111,38,42159.956125
8.726667,35,42163.029224
8.641111,38,42166.474738
8.555556,35,42169.432157
8.127778,34,42175.279599
8.641111,36,42178.552066
8.812222,35,42181.655155
8.726667,40,42185.568172
8.641111,38,42188.86163
8.47,36,42192.331083
8.726667,41,42195.922973
8.812222,36,42199.204485
8.641111,33,42202.484732
8.641111,36,42205.673389
8.726667,36,42211.260839
8.726667,40,42215.04093
8.555556,40,42218.91838
8.641111,36,42222.094844
7.956667,37,42225.332036
8.555556,36,42228.778829
8.384444,38,42232.036259
8.812222,42,42236.017382
8.726667,40,42239.2637
8.47,37,42245.55485
8.213333,36,42249.022071
8.298889,38,42252.566166
8.897778,36,42255.53129
8.213333,36,42259.006133
8.726667,39,42262.602073
8.213333,33,42265.782797
8.384444,31,42268.612138
8.726667,38,42272.02087
8.641111,37,42275.350188
8.641111,39,42281.550241
8.641111,32,42284.587751
8.47,35,42287.686081
8.384444,35,42290.637507
8.726667,40,42294.467036
8.726667,37,42297.900173
8.555556,38,42301.480914
8.384444,37,42304.738433
8.555556,44,42308.580457
8.897778,40,42315.149224
8.897778,38,42318.472837
8.641111,36,42321.752292
8.641111,39,42325.365017
8.47,37,42328.423729
8.298889,36,42331.970389
8.812222,33,42334.676336
8.47,43,42338.69491
8.897778,41,42342.605082
8.641111,37,42345.814996
8.641111,37,42352.05533
8.812222,40,42355.742546
8.641111,33,42358.873543
8.384444,37,42362.103923
8.384444,34,42365.260369
8.384444,35,42368.335852
8.298889,40,42372.083706
8.812222,36,42375.745772
8.812222,41,42379.471043
8.555556,43,42386.083173
8.555556,38,42389.622526
8.555556,39,42392.862873
8.726667,44,42396.903044
8.641111,43,42400.770232
8.726667,39,42404.108752
8.384444,34,42407.418789
8.384444,37,42410.972746
8.47,36,42414.099349
8.641111,43,42420.645698
8.726667,37,42424.2917
8.555556,42,42428.157344
8.127778,35,42431.107985
8.726667,44,42435.253992
8.298889,37,42438.296236
8.812222,43,42442.406911
8.47,40,42445.657148
8.726667,38,42449.219981
8.47,37,42455.59006
8.555556,32,42458.547077
8.641111,38,42461.806544
8.555556,40,42465.529032
8.47,36,42468.738794
7.871111,28,42471.502748
8.726667,36,42474.860057
8.384444,36,42477.838347
8.555556,34,42481.028037
8.47,37,42484.388104
8.641111,42,42491.194801
8.726667,38,42494.482935
8.641111,36,42497.479218
8.641111,33,42500.670252
8.384444,38,42504.473458
8.641111,38,42507.716713
8.555556,36,42510.711619
8.47,42,42514.814951
8.555556,35,42517.853683
8.726667,43,42524.609913
8.555556,37,42528.077476
8.384444,37,42531.420017
8.298889,35,42534.705581
8.213333,29,42537.308488
8.641111,37,42540.41711
8.812222,36,42543.956574
8.812222,39,42547.525071
8.384444,39,42551.203912
8.812222,41,42554.72222
8.384444,35,42560.938915
8.213333,33,42564.13051
8.47,40,42567.618766
8.641111,36,42570.963686
8.555556,36,42574.514786
8.641111,37,42578.005072
8.127778,30,42580.697841
8.726667,37,42584.202357
8.298889,34,42587.068924
8.812222,38,42590.802764
8.47,36,42596.921957
8.47,35,42600.38916
6.587778,33,42603.180556
8.726667,37,42606.827947
8.47,39,42610.398968
8.47,34,42613.572268
8.213333,35,42616.660329
8.555556,36,42620.039414
8.641111,37,42623.693206
8.555556,34,42626.702841
8.897778,38,42632.892209
8.812222,37,42636.436094
8.47,41,42640.22051
8.726667,38,42643.359312
8.384444,38,42646.974688
8.298889,40,42650.564834
8.812222,40,42654.045791
8.384444,30,42656.837966
8.726667,41,42660.674005
8.042222,33,42666.252622
8.47,36,42669.749057
8.641111,33,42672.834273
8.555556,41,42676.589647
8.641111,38,42680.217989
8.897778,37,42683.66326
8.641111,38,42687.095745
8.127778,36,42690.549681
8.897778,39,42694.064739
8.555556,39,42700.314223
8.812222,36,42703.58631
8.641111,41,42707.555719
8.897778,37,42710.983047
8.726667,38,42714.331347
8.384444,40,42717.590472
8.47,41,42721.483496
8.298889,34,42724.626415
8.555556,42,42728.149024
8.47,38,42731.65812
8.726667,38,42737.873196
8.641111,35,42741.099247
8.47,37,42744.453476
8.555556,40,42748.140112
8.384444,33,42750.930898
8.555556,37,42754.446518
8.812222,39,42758.224165
8.641111,36,42761.258891
8.298889,29,42763.764145
8.555556,43,42770.456012
8.641111,39,42774.248703
8.812222,37,42777.453209
8.384444,40,42780.921694
8.298889,42,42784.907312
8.641111,41,42788.484964
8.384444,38,42791.966685
8.127778,40,42795.746735
8.298889,38,42799.368153
8.897778,38,42805.625554
8.47,37,42808.803869
8.726667,39,42812.366006
8.384444,34,42815.424273
8.641111,40,42819.193112
8.726667,36,42822.51777
8.726667,36,42825.407367
8.298889,39,42829.109714
8.47,40,42833.022539
8.47,37,42836.439083
8.812222,36,42842.324716
8.47,36,42845.778758
8.042222,36,42848.895212
8.812222,38,42852.524354
8.897778,43,42856.174783
8.641111,40,42859.790275
8.47,41,42863.686953
8.641111,35,42866.859391
8.384444,42,42870.697147
8.384444,35,42876.743972
8.812222,39,42880.573401
8.47,39,42884.236729
8.812222,34,42887.101891
8.812222,43,42891.006607
8.555556,39,42894.546756
8.47,35,42897.928725
8.384444,34,42901.1072
8.897778,40,42904.525342
8.47,34,42910.483638
8.726667,40,42914.152029
8.897778,37,42917.789752
8.641111,34,42920.621282
8.384444,38,42923.8706
8.726667,39,42927.503783
8.641111,39,42930.914877
8.555556,38,42934.302527
8.812222,35,42937.701287
8.812222,37,42941.018865
8.726667,33,42946.977261
8.812222,39,42950.724855
8.726667,38,42954.507019
8.555556,40,42957.852902
8.726667,40,42961.61379
8.726667,41,42965.107455
8.641111,41,42968.883863
8.641111,37,42972.376268
8.897778,39,42975.819792
8.726667,35,42981.674597
8.555556,36,42985.2313
8.298889,38,42988.99619
8.384444,42,42992.755486
8.726667,42,42996.677673
8.641111,37,42999.768284
8.726667,37,43003.020703
8.641111,37,43006.537685
8.47,43,43010.546081
8.555556,38,43016.445486
8.641111,37,43020.292027
8.726667,37,43023.565033
8.47,43,43027.942774
8.726667,41,43031.409016
7.956667,44,43035.572678
8.812222,40,43039.103281
8.298889,34,43041.903044
8.555556,36,43045.211258
8.726667,41,43052.043233
8.298889,36,43055.419448
8.641111,36,43058.853123
8.213333,33,43061.586782
8.641111,42,43065.292945
8.384444,38,43068.776445
8.298889,34,43071.673282
8.812222,43,43075.279573
8.042222,39,43079.046432
8.555556,39,43085.447428
8.47,37,43088.705097
8.555556,34,43092.064161
8.47,39,43095.591624
8.897778,39,43098.9265
8.641111,37,43101.851214
8.555556,43,43105.799884
8.127778,34,43108.879192
8.812222,41,43112.651724
8.726667,39,43115.961029
8.384444,39,43122.324896
8.897778,40,43126.183683
7.871111,36,43129.623882
8.213333,35,43132.994439
8.555556,44,43136.996088
8.47,37,43140.087606
8.555556,40,43143.785808
8.213333,35,43147.02389
8.384444,42,43150.792306
8.47,36,43156.761555
8.47,42,43160.710428
8.47,37,43164.345715
8.641111,38,43167.931507
8.213333,37,43171.139816
8.641111,41,43174.803549
8.555556,48,43179.257838
8.555556,36,43182.580935
8.812222,44,43186.294662
7.871111,37,43192.575311
8.641111,42,43196.888618
8.726667,40,43200.458231
8.812222,38,43203.493914
8.298889,37,43206.973177
8.042222,36,43210.217892
8.47,40,43213.813313
8.726667,42,43217.502379
8.812222,37,43220.746562
8.384444,32,43226.686702
8.555556,36,43230.28815
8.641111,39,43233.574958
8.641111,36,43236.61131
8.127778,36,43239.849806
8.812222,38,43243.446777
8.384444,37,43246.696004
8.298889,38,43250.136996
8.641111,39,43253.588057
8.812222,39,43260.135641
8.47,35,43263.645213
8.555556,38,43266.945332
8.897778,40,43270.748248
8.555556,41,43274.129095
8.47,34,43277.002091
8.812222,43,43280.847962
8.555556,39,43284.468799
8.555556,39,43287.845181
8.127778,35,43291.233248
8.726667,39,43297.721862
8.298889,38,43301.084144
8.042222,36,43304.196734
8.555556,36,43307.629435
8.897778,38,43310.99552
8.298889,35,43313.921203
8.213333,34,43317.121256
8.641111,34,43320.154891
8.555556,43,43323.987726
8.555556,40,43330.618861
8.812222,38,43334.116568
8.641111,37,43337.556777
8.897778,39,43340.932381
8.726667,37,43344.357736
8.897778,41,43347.652676
8.726667,38,43351.122403
8.726667,33,43354.224661
8.47,37,43357.70597
8.384444,32,43360.197021
8.042222,36,43366.212295
8.127778,34,43369.547778
8.298889,37,43372.921554
8.726667,36,43375.972882
8.298889,39,43379.456284
8.384444,40,43383.234666
8.726667,40,43386.922022
8.298889,40,43390.435376
8.47,36,43393.499632
8.897778,37,43399.687403
8.298889,40,43403.812875
8.47,36,43406.999174
8.726667,40,43410.624905
8.298889,34,43413.587536
8.555556,39,43417.395837
8.213333,34,43420.379427
8.555556,37,43423.425745
8.042222,36,43426.863121
8.384444,39,43430.341867
8.213333,37,43436.955642
8.47,40,43440.571398
8.641111,36,43443.71294
8.47,38,43446.90433
8.897778,41,43450.813083
8.47,38,43454.007445
8.812222,34,43457.15511
8.042222,40,43460.536196
8.897778,38,43464.302672
8.47,38,43470.631488
8.555556,35,43473.800412
8.384444,35,43476.940125
8.555556,36,43480.483038
8.384444,45,43484.711302
8.726667,38,43487.831408
8.384444,35,43490.756574
8.213333,37,43494.279254
8.726667,39,43497.942953
8.641111,36,43501.583219
8.042222,32,43507.474504
8.555556,36,43510.790914
8.641111,45,43514.753229
8.726667,43,43518.557282
8.726667,39,43521.767179
8.641111,37,43525.078061
8.812222,40,43528.651134
8.298889,39,43532.348797
8.726667,40,43536.136934
8.384444,36,43542.37485
8.555556,36,43546.012517
8.812222,39,43549.533591
7.956667,37,43553.001391
8.127778,40,43556.310317
8.726667,42,43560.271464
8.641111,34,43563.618669
8.726667,37,43566.822091
8.555556,36,43569.992028
8.726667,41,43576.734773
8.47,38,43580.773639
8.726667,36,43584.076135
8.127778,30,43586.929902
8.213333,37,43590.540682
7.871111,33,43594.147998
8.555556,43,43598.928507
8.726667,36,43602.719292
8.213333,33,43606.349753
6.673333,29,43608.252919
7.7,31,43611.93089
8.47,33,43614.859693
8.298889,38,43618.332192
8.384444,41,43622.152827
8.726667,37,43625.515892
8.298889,33,43628.359725
8.812222,39,43632.109344
8.897778,40,43635.763381
8.384444,36,43640.844082
8.726667,33,43644.104363
8.555556,34,43647.445892
8.384444,37,43650.715723
8.47,37,43653.949222
8.47,39,43657.59351
8.47,35,43660.66711
8.897778,42,43664.433142
8.384444,36,43667.718104
8.555556,36,43671.287255
8.641111,35,43676.725321
8.555556,39,43680.983261
8.897778,43,43684.706777
8.641111,44,43689.04287
8.47,40,43693.240013
8.47,45,43697.273777
8.726667,34,43700.471571
8.812222,36,43703.732828
8.555556,40,43708.597804
8.726667,42,43712.575881
8.726667,29,43715.308946
8.812222,41,43719.000833
8.555556,43,43723.224654
8.555556,34,43726.432216
8.812222,40,43730.154244
8.726667,34,43733.35922
8.47,41,43737.332143
8.641111,39,43742.931962
8.47,41,43747.065164
8.897778,38,43750.61703
8.555556,36,43754.157487
8.555556,38,43757.530016
8.555556,40,43761.140375
8.897778,39,43765.093716
8.298889,30,43767.956795
8.47,34,43771.136426
8.897778,38,43776.243669
8.042222,36,43779.494112
8.726667,37,43783.051185
8.812222,37,43786.447425
8.726667,36,43790.096586
8.555556,35,43793.438698
8.47,36,43796.716254
8.555556,37,43800.282411
8.641111,36,43804.153346
8.555556,40,43809.497468
8.555556,42,43813.768807
8.812222,39,43817.696132
8.555556,37,43821.233578
8.726667,31,43824.128187
8.812222,36,43827.60452
8.555556,36,43831.057047
8.384444,37,43835.001651
8.384444,33,43838.180594
8.213333,33,43843.267298
8.812222,35,43846.412539
8.555556,39,43850.259613
8.555556,37,43853.269531
8.298889,39,43856.810493
7.871111,39,43860.751529
8.812222,36,43864.181236
8.641111,38,43868.021975
8.298889,34,43871.210684
8.555556,38,43875.007225
8.812222,37,43880.319793
8.47,34,43883.723966
8.555556,36,43886.804652
8.213333,41,43890.670061
8.726667,39,43894.167906
8.812222,38,43897.699296
8.897778,35,43900.916473
8.384444,36,43904.184402
8.812222,41,43908.403295
8.384444,41,43914.396255
8.641111,36,43917.816256
8.812222,36,43920.871388
8.384444,36,43924.393182
8.897778,39,43928.29426
7.785556,32,43931.091805
8.726667,39,43934.703367
8.384444,36,43938.200524
8.641111,34,43941.213663
8.641111,40,43946.964602
8.555556,41,43951.277461
8.384444,45,43955.441375
8.298889,36,43958.276167
8.384444,33,43961.357846
8.641111,34,43964.327882
8.042222,38,43967.797984
8.812222,40,43971.340296
8.298889,32,43974.298276
8.555556,33,43977.241609
8.812222,40,43983.419656
8.897778,40,43986.994331
8.384444,35,43990.082252
8.726667,40,43993.791211
8.47,38,43996.924796
8.897778,35,44000.183109
8.47,40,44003.709318
8.555556,34,44006.656648
8.47,36,44010.36166
8.555556,38,44016.055296
8.384444,34,44019.350885
8.555556,35,44022.394284
8.641111,36,44025.755401
8.726667,37,44028.852883
8.726667,39,44032.539812
8.726667,39,44036.121654
8.641111,40,44039.775338
8.298889,42,44043.718318
8.298889,42,44050.034818
8.47,36,44053.435195
8.812222,36,44056.411111
8.726667,38,44060.07771
8.47,38,44063.563783
8.726667,38,44067.341854
8.641111,35,44070.616067
8.726667,37,44074.161152
8.726667,41,44077.972824
8.897778,33,44083.319799
8.47,47,44087.921096
8.213333,34,44091.01402
8.641111,41,44094.984139
8.726667,41,44098.826733
8.641111,39,44102.399782
8.641111,36,44105.765266
8.555556,33,44108.883739
8.47,36,44112.384493
8.812222,36,44117.891161
8.298889,38,44121.71754
8.726667,35,44124.86391
8.555556,38,44128.434373
8.641111,36,44132.040012
8.555556,35,44135.58877
8.298889,34,44139.280706
8.555556,38,44142.8714
8.641111,41,44146.859518
8.384444,35,44152.484334
8.812222,40,44156.592009
8.641111,40,44160.223399
8.641111,42,44164.050344
8.555556,41,44167.846106
8.726667,33,44170.801655
8.726667,43,44174.768005
8.641111,42,44178.426325
8.298889,34,44181.607259
8.812222,33,44187.167187
8.298889,35,44190.821968
8.127778,35,44194.005556
8.384444,40,44197.169891
8.726667,40,44200.812288
8.555556,41,44204.818489
8.298889,39,44208.335116
8.812222,41,44211.77223
8.47,37,44215.515303
8.812222,41,44221.834307
8.555556,39,44225.608749
8.897778,44,44229.568636
8.726667,37,44232.790606
8.726667,46,44236.949041
8.812222,41,44240.790673
8.641111,41,44244.529351
8.726667,39,44248.169359
8.641111,46,44252.624991
8.47,41,44258.434036
8.897778,37,44261.813271
8.641111,40,44265.630466
8.555556,41,44269.274052
8.897778,42,44273.092043
8.897778,38,44276.697113
8.641111,39,44280.345082
8.298889,36,44283.863556
8.726667,35,44286.777846
8.897778,44,44293.186649
8.812222,39,44296.941104
8.298889,34,44299.857728
8.384444,40,44303.635215
8.555556,44,44307.675978
8.47,38,44311.017698
8.726667,39,44314.364886
8.298889,41,44318.248558
8.47,31,44321.081867
8.555556,29,44326.214661
6.673333,31,44329.20206
8.641111,39,44332.842032
7.956667,34,44336.091743
8.127778,37,44339.226242
8.555556,36,44342.638177
8.726667,38,44346.173369
8.555556,36,44349.434496
8.384444,37,44352.617455
8.812222,36,44356.032337
7.785556,34,44361.90458
8.812222,41,44365.52651
8.213333,37,44369.074579
8.897778,41,44372.74637
8.812222,36,44375.967564
8.726667,38,44379.686294
8.47,37,44382.861846
8.298889,40,44386.671283
8.726667,37,44390.007069
8.47,42,44396.57377
8.641111,40,44399.951503
7.7,37,44403.099276
8.47,37,44406.78118
8.726667,38,44410.209146
8.384444,33,44413.320861
8.213333,37,44416.632606
8.726667,38,44420.290168
8.726667,37,44423.807432
8.47,36,44429.269762
8.384444,34,44432.527449
8.47,41,44436.147389
8.298889,37,44439.606465
7.871111,30,44442.411147
8.812222,38,44445.85718
8.812222,40,44449.240675
8.812222,37,44452.82365
8.726667,43,44457.086804
8.812222,39,44463.069041
8.384444,36,44466.09079
8.641111,40,44469.938448
8.47,36,44473.400491
8.384444,37,44476.723668
8.726667,44,44480.823943
8.726667,39,44484.534012
8.641111,41,44488.658264
8.555556,33,44491.613531
8.641111,40,44494.864023
8.555556,40,44500.792767
8.641111,38,44504.51346
8.726667,40,44507.98953
8.47,31,44510.881432
8.042222,34,44513.978741
8.384444,42,44518.021824
8.726667,36,44521.2385
8.726667,39,44524.605271
8.812222,38,44528.009977
8.641111,35,44533.737494
8.812222,35,44537.067317
7.357778,33,44540.003955
8.812222,37,44543.429212
8.812222,39,44547.13272
8.47,35,44550.421063
8.127778,33,44553.242798
8.555556,38,44556.874681
8.812222,38,44560.24684
8.555556,38,44563.76152
8.641111,38,44569.5628
8.555556,35,44572.711454
8.47,31,44575.518156
8.298889,34,44578.674085
8.726667,34,44581.912193
8.213333,39,44585.498674
8.127778,34,44588.788103
8.812222,35,44592.108014
8.384444,37,44595.473233
8.897778,34,44600.991992
8.726667,36,44604.371293
8.812222,40,44607.894485
8.384444,38,44611.424684
8.726667,39,44615.17051
8.812222,33,44618.231157
8.384444,40,44621.547327
8.726667,39,44624.960471
8.726667,37,44628.65404
8.47,36,44632.038355
8.641111,38,44637.832955
8.726667,35,44640.898575
8.726667,40,44644.897039
8.812222,44,44648.954772
8.812222,35,44652.134863
8.812222,42,44655.84749
8.384444,36,44659.38302
8.897778,39,44663.238178
8.726667,36,44666.386614
8.641111,33,44671.539106
8.384444,37,44675.141558
8.127778,35,44678.45422
8.555556,34,44681.392164
8.47,39,44685.055662
8.47,39,44688.835322
8.812222,36,44692.218098
8.726667,39,44696.062519
8.641111,43,44699.698042
8.555556,37,44705.386833
7.528889,31,44708.209496
8.812222,36,44711.776295
8.298889,38,44715.452418
8.213333,38,44718.851394
8.298889,37,44722.199718
8.298889,38,44725.615724
8.726667,40,44729.51854
8.555556,36,44732.842637
8.47,34,44738.193791
7.871111,30,44741.228582
8.127778,35,44744.660553
8.213333,36,44747.653948
8.812222,35,44750.681076
8.384444,44,44754.743437
8.726667,33,44757.996448
8.812222,40,44761.313215
8.47,39,44764.859733
8.726667,41,44768.910215
8.47,43,44774.910933
8.384444,38,44778.601069
8.384444,36,44781.820126
8.384444,41,44785.2559
8.641111,37,44788.912736
8.47,35,44792.279165
8.298889,39,44795.658034
8.726667,38,44799.042091
8.47,41,44802.910162
8.726667,34,44808.314497
8.47,37,44811.563507
8.726667,43,44815.83672
8.726667,34,44818.807968
8.641111,38,44822.384587
8.555556,40,44825.953684
8.555556,39,44829.622475
8.641111,40,44833.27755
8.726667,36,44836.711412
8.641111,39,44842.675749
8.897778,36,44845.996673
8.47,35,44849.510882
8.812222,37,44852.999763
8.726667,42,44856.599965
8.812222,41,44860.31398
8.812222,34,44863.585409
8.555556,39,44866.886147
8.726667,39,44870.320495
8.555556,33,44873.245459
8.812222,40,44878.858733
8.384444,35,44882.41451
8.897778,40,44886.058544
8.726667,40,44889.63189
8.897778,45,44893.763306
8.812222,38,44897.323972
8.897778,43,44900.982884
8.726667,41,44904.696988
8.726667,43,44910.873828
8.726667,39,44914.59687
8.726667,37,44918.327645
8.127778,35,44921.347999
8.897778,39,44924.76571
7.7,31,44927.803755
8.641111,39,44931.472016
8.897778,42,44935.016411
8.298889,36,44938.046452
8.641111,34,44941.48682
8.812222,37,44946.933577
8.47,38,44950.854031
8.726667,36,44954.093177
8.897778,38,44957.496692
8.897778,42,44961.411168
8.042222,36,44964.512614
8.641111,38,44967.921669
8.555556,40,44971.432883
8.726667,39,44975.612517
8.213333,39,44981.197312
8.812222,41,44985.26409
8.47,36,44988.566979
8.298889,35,44991.948251
8.298889,35,44995.066505
8.042222,37,44998.4884
8.726667,35,45001.737359
8.384444,36,45004.678427
8.127778,37,45007.982535
8.726667,37,45013.712451
8.47,41,45017.76806
8.726667,43,45021.655753
8.641111,40,45025.482455
8.384444,46,45029.506465
8.47,38,45032.910676
8.384444,44,45036.950699
8.298889,35,45040.22943
8.897778,40,45044.00565
8.127778,37,45049.42279
8.213333,36,45052.868602
8.726667,41,45056.724441
8.555556,39,45060.371351
8.641111,40,45063.69087
8.384444,37,45067.026515
8.127778,35,45070.464913
8.812222,42,45074.306462
8.641111,32,45077.193941
8.812222,37,45082.533915
8.555556,33,45086.062662
8.47,37,45089.788538
8.641111,39,45093.35421
8.555556,41,45096.917524
8.042222,38,45100.516877
8.897778,43,45104.261304
8.555556,40,45107.957056
8.384444,35,45111.050697
8.726667,37,45116.569759
8.726667,42,45120.773639
8.298889,37,45124.389259
8.726667,37,45127.572275
8.812222,36,45130.768887
8.384444,34,45134.032916
8.47,39,45137.657722
8.897778,37,45140.846757
8.384444,35,45143.70821
8.47,37,45147.719909
8.726667,33,45153.454202
7.7,34,45157.053606
8.726667,40,45160.961749
8.47,41,45164.952684
8.812222,41,45168.774433
8.47,33,45172.071259
8.641111,41,45175.881806
8.641111,38,45179.493729
8.641111,41,45185.19864
8.555556,43,45189.369323
8.812222,38,45192.791288
8.726667,33,45196.02993
8.726667,37,45199.56048
8.726667,42,45203.563558
8.641111,41,45207.065973
8.726667,42,45211.059849
8.726667,34,45214.504358
8.47,43,45220.450263
8.384444,33,45223.604724
8.812222,39,45227.579708
8.555556,37,45231.33445
8.897778,41,45235.430011
8.127778,38,45239.258889
8.298889,35,45242.560563
8.555556,34,45245.88049
8.47,37,45249.804157
7.871111,36,45253.117806
8.641111,38,45256.409355
8.812222,41,45260.322753
8.47,40,45263.737886
8.47,38,45267.517372
8.812222,39,45270.995639
8.726667,40,45274.648281
8.726667,41,45278.512256
8.555556,36,45281.787456
8.127778,38,45287.575698
7.956667,39,45291.296401
8.298889,34,45294.798958
8.384444,40,45298.476118
8.812222,39,45302.079967
8.897778,38,45305.483194
8.47,35,45308.940822
8.384444,36,45312.568371
8.812222,43,45316.310159
8.726667,34,45320.808244
8.555556,43,45324.753061
8.555556,37,45328.237888
8.641111,37,45331.312398
8.47,37,45334.897587
8.726667,42,45338.627951
8.641111,36,45342.260015
8.726667,40,45345.958947
8.555556,33,45349.159855
8.726667,39,45355.166714
8.042222,32,45358.160884
8.641111,36,45361.483315
8.042222,35,45364.552153
8.47,33,45367.719381
8.384444,32,45370.613039
8.897778,39,45374.389728
8.042222,34,45377.549459
8.384444,34,45381.193436
8.555556,39,45384.80753
8.555556,35,45389.191011
8.555556,40,45393.305704
8.47,41,45396.843042
8.897778,38,45400.344781
8.555556,40,45404.225815
8.726667,41,45408.257601
8.897778,38,45411.746753
8.641111,40,45415.838627
8.213333,34,45421.099478
8.298889,35,45424.485467
8.641111,37,45427.651623
8.812222,38,45431.3027
8.726667,38,45434.856872
8.47,41,45438.199575
8.641111,39,45442.000758
8.47,37,45445.537889
8.812222,39,45449.507512
7.871111,38,45454.581426
8.47,41,45459.008094
7.785556,32,45462.037561
8.555556,42,45465.789756
8.897778,36,45468.899329
8.726667,39,45472.307826
8.726667,38,45475.951955
8.812222,44,45480.165134
8.298889,35,45483.811292
8.298889,34,45489.202542
8.812222,38,45492.671072
8.555556,37,45496.29475
8.726667,34,45499.156105
8.47,45,45503.461525
8.641111,39,45506.887894
8.298889,37,45510.37753
8.812222,43,45514.401814
8.47,39,45518.051231
8.384444,38,45523.964104
8.298889,42,45528.010473
8.726667,35,45531.254954
8.042222,37,45534.637578
8.897778,35,45537.734066
8.897778,41,45541.797718
8.897778,43,45545.91017
8.384444,33,45549.084478
8.726667,37,45552.598735
8.384444,34,45557.683932
8.384444,38,45561.391081
8.812222,37,45564.746914
8.213333,36,45568.122242
8.384444,41,45571.789086
8.726667,40,45575.772043
7.956667,34,45579.046754
8.641111,38,45582.421987
7.528889,33,45585.706437
8.641111,36,45589.308581
8.726667,37,45594.776321
8.726667,36,45598.139813
8.641111,40,45601.870144
8.726667,36,45605.446131
8.897778,40,45608.956842
8.298889,35,45612.380907
8.555556,35,45615.622655
8.641111,38,45619.384172
8.726667,41,45623.509332
8.213333,41,45629.393262
8.298889,43,45633.256872
8.726667,37,45636.875035
8.47,37,45640.48536
8.384444,36,45643.944493
8.47,39,45647.159792
8.042222,37,45650.578063
