# {"t_start": 1753519640.8417218, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,37,3474.692455
7.785556,33,3477.739992
8.213333,38,3481.52063
8.298889,39,3485.223169
8.213333,39,3488.581387
7.443333,31,3491.57528
8.042222,41,3495.764145
8.213333,38,3501.041429
7.357778,34,3504.273705
7.956667,33,3507.517472
7.785556,34,3510.994406
8.641111,35,3514.439652
8.213333,33,3517.593488
7.614444,31,3520.346057
7.871111,35,3523.703769
7.7,32,3527.011642
7.785556,34,3530.400088
7.186667,37,3535.497297
7.871111,35,3539.008065
8.298889,39,3542.950716
7.956667,32,3546.096685
8.042222,38,3549.708474
8.213333,37,3552.944932
7.871111,33,3556.108106
8.384444,44,3560.620052
7.956667,31,3563.702204
7.956667,34,3568.447562
7.956667,35,3572.117541
8.384444,41,3576.165477
7.7,32,3579.329879
7.443333,35,3582.588749
8.47,36,3585.767727
8.127778,40,3589.654943
8.213333,34,3592.96356
8.384444,37,3596.62744
8.555556,37,3601.587426
8.384444,36,3605.3155
8.298889,39,3609.366534
8.47,31,3612.514261
7.956667,36,3615.834849
8.042222,39,3619.492968
7.7,31,3622.453144
8.127778,40,3626.351874
8.298889,32,3629.433324
7.956667,40,3634.688784
8.127778,39,3638.772348
7.956667,39,3642.628517
7.7,33,3645.84867
7.7,30,3648.664341
7.7,33,3651.858722
8.042222,34,3655.072207
7.871111,36,3658.686066
8.298889,33,3661.716928
8.555556,36,3665.186472
8.213333,35,3670.434338
8.213333,37,3674.295937
7.785556,31,3677.186037
8.384444,34,3680.272483
8.298889,34,3683.649113
7.7,33,3686.773321
7.528889,31,3689.73264
7.785556,30,3692.516098
8.384444,33,3695.621474
8.726667,36,3699.188727
8.47,36,3704.426318
8.555556,44,3708.546893
7.528889,30,3711.203567
8.384444,38,3714.886871
8.555556,47,3719.548733
7.785556,35,3723.013833
8.213333,39,3726.643796
7.785556,38,3730.454014
7.443333,35,3735.474842
8.127778,33,3738.731271
8.213333,39,3742.437145
8.555556,35,3745.732788
8.213333,36,3749.179864
8.555556,38,3752.844362
8.213333,35,3756.177907
7.785556,36,3759.580337
7.785556,33,3762.810345
7.614444,33,3766.036063
8.127778,35,3770.968798
8.298889,38,3774.692568
8.213333,33,3777.769807
8.47,37,3781.378517
8.384444,33,3784.537879
7.956667,34,3787.63336
8.127778,37,3791.014556
8.298889,36,3794.533745
8.298889,34,3797.827919
8.042222,35,3802.878157
8.298889,37,3806.482095
8.726667,34,3809.901212
8.384444,35,3813.185095
8.213333,33,3816.365041
7.443333,31,3819.502443
6.93,30,3822.229617
7.785556,34,3825.589428
8.555556,33,3828.542473
8.555556,39,3832.299448
8.47,33,3836.956636
8.555556,37,3840.662631
7.785556,28,3843.352034
8.127778,35,3846.747661
8.127778,39,3850.522817
8.042222,38,3854.01042
8.384444,38,3857.771176
7.956667,34,3861.113906
8.127778,33,3864.557274
8.042222,32,3867.155017
8.384444,40,3872.495281
7.956667,33,3875.813132
7.443333,33,3878.998822
7.101111,33,3882.265308
8.384444,34,3885.432314
8.298889,34,3888.68187
7.956667,36,3892.269998
7.956667,32,3895.467633
7.101111,28,3897.989181
7.015556,33,3900.736801
7.956667,35,3905.827745
8.47,37,3909.459053
8.384444,34,3912.907591
8.042222,37,3916.26474
7.528889,34,3919.537039
8.555556,36,3923.108078
8.127778,35,3926.623457
8.213333,34,3929.91559
7.871111,36,3933.152722
8.127778,36,3938.359034
8.298889,37,3942.208727
8.47,43,3946.454514
7.956667,32,3949.393938
7.357778,35,3952.676976
8.042222,43,3957.010271
8.298889,37,3960.7319
8.47,35,3963.811664
8.127778,38,3967.470321
8.555556,43,3972.966576
8.213333,38,3976.77693
8.213333,36,3980.102098
8.298889,37,3983.645254
7.956667,40,3987.627343
8.213333,35,3991.140465
7.871111,33,3994.14443
8.555556,31,3996.906946
8.384444,40,4000.828332
8.042222,39,4006.091043
8.127778,34,4009.368634
8.384444,36,4012.798617
8.555556,39,4016.64976
7.7,34,4019.803926
7.956667,33,4023.015207
8.213333,34,4026.183879
7.614444,33,4029.310138
7.871111,38,4033.06894
7.272222,32,4036.240247
8.555556,35,4041.064994
8.042222,33,4044.169092
7.956667,37,4047.812855
8.127778,38,4051.672157
8.127778,36,4055.148649
8.127778,34,4058.107437
8.47,44,4062.475149
8.213333,39,4066.282377
8.213333,42,4070.47286
8.298889,37,4075.308146
8.555556,34,4078.751833
7.357778,36,4082.295745
8.213333,39,4085.950693
8.042222,36,4089.276114
8.641111,32,4092.446048
8.641111,37,4096.020235
8.213333,42,4100.07202
7.871111,34,4103.414807
7.528889,35,4108.167051
8.298889,37,4111.918291
8.384444,43,4116.042753
8.555556,41,4119.999227
7.956667,37,4123.443134
8.555556,38,4127.224792
7.785556,34,4130.56358
6.758889,28,4133.429111
8.213333,41,4137.279192
8.555556,35,4142.110867
7.871111,35,4145.501576
8.213333,34,4148.666697
8.127778,36,4151.985965
7.956667,39,4155.711648
7.785556,35,4159.261001
8.213333,35,4162.769623
8.213333,34,4166.108577
7.785556,37,4169.51734
8.127778,39,4175.005547
8.213333,35,4178.217597
7.528889,30,4181.137545
8.042222,34,4184.331749
8.298889,37,4187.973567
7.871111,42,4191.952637
8.384444,35,4195.535536
7.785556,30,4198.534868
8.213333,41,4202.587884
7.785556,32,4205.605191
7.956667,39,4210.974381
8.555556,35,4214.473179
8.127778,39,4218.081856
8.298889,38,4221.812174
8.213333,34,4225.257772
8.47,36,4228.798574
7.871111,33,4231.802144
8.213333,35,4235.253384
8.47,37,4238.970732
7.871111,37,4244.087398
8.555556,32,4247.126961
8.555556,36,4250.330424
8.127778,36,4253.731892
7.785556,33,4257.095621
7.614444,32,4260.281858
7.956667,33,4263.307635
8.47,35,4266.767438
8.127778,36,4270.393022
7.272222,27,4273.081987
7.7,27,4277.359003
8.384444,36,4280.68051
7.7,36,4284.083354
8.213333,39,4287.999245
8.555556,35,4291.498341
8.298889,37,4295.026182
8.127778,36,4298.260295
8.47,38,4302.027997
8.213333,37,4305.723326
7.871111,37,4310.713205
8.298889,39,4314.419735
8.47,34,4317.802964
7.614444,38,4321.536998
7.614444,36,4325.116685
8.298889,34,4328.10164
8.042222,32,4331.396607
8.47,37,4335.055581
8.042222,37,4338.56484
7.357778,33,4342.926894
8.47,38,4346.711076
8.555556,37,4350.269854
8.213333,33,4353.564574
8.213333,40,4357.395285
8.384444,37,4360.933621
8.555556,38,4364.734179
8.127778,34,4368.174374
7.528889,37,4371.826268
8.127778,38,4376.782633
8.127778,40,4380.706649
7.7,35,4384.254574
8.384444,33,4387.50993
8.213333,33,4390.381759
7.871111,34,4393.651225
7.7,33,4396.900878
8.897778,39,4400.837182
8.213333,35,4404.050701
8.47,37,4407.543498
8.47,37,4412.741007
7.785556,39,4416.872216
7.443333,31,4419.763576
8.127778,31,4422.638258
8.213333,34,4425.951743
8.042222,36,4429.460353
8.213333,40,4433.476116
7.7,37,4436.892828
7.956667,34,4440.228116
8.042222,31,4444.71973
8.555556,37,4448.511469
8.298889,34,4451.737745
8.298889,35,4455.041134
8.726667,35,4458.582967
8.555556,40,4462.462396
8.127778,32,4465.264032
7.357778,34,4468.801875
8.726667,33,4472.257027
8.298889,40,4478.129371
8.641111,35,4481.652975
8.298889,40,4485.376391
8.384444,40,4489.280641
8.298889,38,4492.942795
8.298889,40,4496.934064
8.298889,35,4500.145725
8.298889,37,4503.785232
8.47,40,4507.695086
7.443333,31,4512.213779
7.443333,28,4514.902399
8.042222,33,4517.903544
7.7,32,4521.11914
8.298889,40,4525.088899
7.956667,38,4528.893103
8.384444,41,4532.609106
8.47,39,4536.445453
8.555556,36,4540.054233
8.298889,39,4545.452741
7.871111,36,4548.841772
8.127778,38,4552.470662
8.298889,37,4556.153651
7.956667,36,4559.696713
8.213333,36,4562.88461
8.042222,35,4566.219961
8.042222,35,4569.739228
7.871111,38,4573.413387
8.384444,39,4578.618946
8.384444,38,4582.150016
7.956667,38,4585.936609
8.47,34,4589.171801
8.47,35,4592.648041
7.357778,32,4595.607126
7.614444,31,4598.579411
8.042222,34,4602.055807
8.298889,35,4605.55299
8.47,39,4609.327407
7.614444,33,4613.807878
8.555556,39,4617.655333
8.384444,35,4621.160934
8.384444,34,4624.372375
8.127778,31,4627.271001
8.298889,39,4631.09528
8.555556,36,4634.569752
8.298889,35,4638.023727
8.042222,33,4641.120203
7.871111,38,4646.268619
8.042222,36,4649.748684
8.812222,37,4653.298573
8.384444,39,4657.139883
7.7,31,4660.032584
8.213333,37,4663.914325
7.785556,33,4667.205293
8.213333,34,4670.603523
8.555556,37,4673.931462
7.956667,38,4677.667506
8.213333,36,4682.750668
8.555556,37,4686.52894
8.812222,40,4690.242002
8.127778,36,4693.736943
8.127778,36,4697.166025
8.127778,40,4700.976715
8.47,39,4704.651835
8.213333,36,4708.066879
8.384444,38,4713.30632
8.555556,35,4716.905036
7.785556,30,4719.748654
7.871111,33,4722.879559
8.042222,38,4726.712979
7.614444,35,4730.106215
7.614444,36,4733.658666
8.298889,34,4736.954318
8.298889,35,4740.149088
7.871111,35,4743.662051
8.384444,37,4748.762778
7.614444,36,4752.233532
7.956667,37,4755.710827
8.127778,39,4759.592204
7.443333,31,4762.701935
8.47,35,4766.144777
8.127778,40,4769.958896
7.528889,36,4773.605395
8.384444,32,4776.701441
8.042222,38,4782.03046
8.812222,38,4785.931571
8.47,34,4789.268858
8.042222,38,4793.014757
8.042222,32,4796.254482
7.528889,33,4799.478068
8.127778,35,4802.620624
8.298889,32,4805.836708
7.956667,36,4809.469631
8.127778,32,4812.597022
7.7,30,4816.998338
8.726667,38,4820.762015
7.7,33,4823.992808
8.298889,32,4827.202564
8.127778,34,4830.457095
8.384444,38,4834.00114
8.298889,39,4837.765585
7.614444,39,4841.737413
8.47,35,4845.255552
7.871111,31,4849.585611
8.47,38,4853.381566
8.213333,36,4857.09262
8.213333,38,4860.751534
8.213333,37,4864.269854
7.956667,33,4867.450325
8.298889,35,4870.931112
7.7,31,4873.862928
8.555556,40,4877.795038
8.47,43,4883.337103
8.127778,33,4886.660429
8.641111,38,4890.344774
8.47,45,4895.832652
7.443333,32,4899.912714
8.298889,34,4904.540877
8.213333,35,4908.804316
8.213333,37,4913.402263
7.7,35,4918.898185
8.127778,32,4922.699999
8.042222,34,4926.359785
7.785556,34,4930.067558
8.213333,35,4933.994444
8.555556,43,4938.498252
8.213333,37,4942.658494
7.614444,40,4949.306576
7.186667,37,4953.84944
8.127778,37,4958.133144
8.042222,38,4962.196958
8.213333,39,4966.165016
8.042222,39,4970.392737
8.384444,36,4974.273041
8.641111,35,4978.09316
7.528889,36,4983.508642
7.443333,34,4987.29968
8.298889,32,4990.777925
8.298889,34,4994.352228
7.871111,34,4997.924318
8.298889,34,5001.548585
8.042222,36,5005.295871
7.956667,33,5009.041516
8.47,35,5012.968731
7.956667,33,5018.34601
8.298889,33,5023.110035
8.042222,34,5027.310136
7.785556,29,5030.576749
7.956667,32,5034.206227
8.47,38,5039.647003
8.042222,28,5043.225947
8.042222,32,5047.845064
8.127778,31,5053.320664
8.384444,36,5058.312127
8.298889,38,5063.670714
8.47,40,5068.22392
7.7,33,5071.567858
8.127778,40,5075.782425
7.785556,34,5079.422064
8.127778,37,5085.09298
8.47,34,5089.182723
8.298889,34,5092.908167
8.127778,35,5096.780283
8.726667,37,5100.531836
8.47,42,5104.843742
7.7,28,5107.681309
8.897778,34,5111.321952
8.47,35,5115.148787
8.213333,36,5121.15479
8.298889,36,5124.793198
8.384444,37,5128.637214
8.042222,28,5131.718656
8.384444,36,5135.351224
8.127778,38,5139.088236
8.127778,40,5143.059326
8.127778,37,5147.081862
7.7,31,5150.236141
8.298889,37,5155.999385
8.127778,34,5159.805477
8.641111,31,5163.206167
8.042222,40,5167.352657
8.213333,30,5170.450995
7.528889,34,5173.848563
8.213333,38,5177.843809
8.555556,41,5182.224363
8.213333,37,5187.781189
8.555556,38,5191.880731
7.528889,30,5195.156393
7.785556,34,5198.873328
8.384444,38,5202.978534
7.7,35,5206.591988
8.213333,35,5210.40537
7.7,33,5214.470688
7.871111,32,5218.169942
8.384444,35,5223.707258
8.47,33,5227.173405
7.186667,29,5230.095895
8.213333,37,5233.908879
8.726667,37,5237.657635
8.555556,36,5241.452515
6.673333,30,5244.828822
7.871111,37,5248.883712
8.641111,36,5254.391682
8.127778,36,5258.42677
8.298889,31,5262.167703
8.726667,33,5265.827732
8.47,36,5269.984792
7.614444,33,5273.369309
8.213333,34,5276.741381
8.726667,37,5280.540621
8.47,38,5284.578063
8.641111,32,5289.668465
8.47,40,5293.836761
8.213333,35,5297.62828
7.614444,35,5301.399038
8.298889,38,5305.922887
7.614444,35,5309.667068
6.93,28,5312.53676
8.726667,36,5316.86578
8.127778,34,5322.003022
8.298889,39,5326.105027
8.384444,39,5329.929532
8.213333,39,5333.808332
7.101111,31,5337.052871
8.641111,39,5341.499002
7.528889,34,5345.312649
7.956667,34,5348.308585
8.213333,34,5351.661163
7.785556,32,5356.69415
7.956667,34,5359.998139
8.384444,39,5363.910711
8.384444,40,5367.668877
8.127778,33,5371.073639
8.384444,37,5374.750077
8.127778,35,5378.407408
8.47,32,5381.506629
7.785556,32,5384.632119
8.47,32,5389.487384
8.298889,37,5393.329594
7.528889,37,5396.861059
8.47,37,5400.599636
7.871111,28,5403.495442
6.673333,31,5406.494034
7.614444,33,5409.870266
7.871111,37,5413.427757
8.213333,38,5417.220757
8.213333,36,5420.857333
8.298889,34,5425.824392
8.641111,38,5429.481446
7.614444,34,5432.766976
7.956667,30,5435.746032
8.47,33,5439.049413
8.384444,35,5442.422041
7.956667,36,5445.90988
8.298889,36,5449.607487
8.384444,34,5452.962078
8.042222,37,5458.298455
7.614444,36,5461.907847
8.298889,40,5465.96333
8.384444,34,5469.32751
7.785556,35,5472.847569
8.127778,35,5476.281038
7.956667,31,5479.262165
8.384444,39,5483.213011
8.298889,34,5486.575632
7.785556,37,5491.837305
8.213333,30,5494.594059
8.812222,38,5498.355664
8.47,37,5502.044009
8.127778,32,5505.176904
8.127778,41,5509.067324
8.298889,37,5512.785665
8.042222,34,5516.249213
8.042222,35,5519.689034
8.384444,37,5524.768885
7.956667,37,5528.453848
8.726667,41,5532.791316
7.871111,40,5536.744784
8.298889,36,5540.094503
8.127778,35,5543.564871
8.641111,36,5547.147347
7.614444,33,5550.392037
7.871111,31,5553.493571
8.213333,35,5558.298084
8.47,36,5561.842546
8.298889,35,5565.315774
7.785556,34,5568.821384
8.384444,41,5572.718514
7.7,36,5576.432836
8.555556,40,5580.31387
8.298889,38,5584.149113
8.213333,39,5587.787264
8.127778,37,5592.948328
8.127778,31,5596.085552
8.042222,35,5599.404265
8.042222,35,5602.621006
8.47,35,5605.942663
8.384444,42,5610.238418
8.298889,35,5613.762874
7.871111,37,5617.401462
8.042222,40,5621.246089
7.7,34,5626.24463
8.384444,38,5629.87043
7.956667,37,5633.544444
8.213333,32,5636.555894
7.956667,42,5640.820114
8.47,34,5644.101196
8.042222,38,5647.945725
8.726667,38,5651.332079
7.871111,32,5654.489352
8.298889,35,5659.731118
8.298889,40,5663.484919
7.871111,34,5667.033819
8.641111,36,5670.585859
7.614444,36,5674.334586
8.298889,38,5678.143567
8.384444,42,5682.329674
8.47,41,5686.282187
8.213333,33,5689.355337
8.555556,31,5693.967077
8.47,40,5697.912143
7.7,38,5701.32608
8.384444,39,5705.254544
8.213333,43,5709.468667
8.213333,39,5713.276912
8.384444,40,5717.177327
8.213333,35,5720.267306
8.127778,32,5723.466569
8.384444,31,5728.287307
8.726667,40,5731.98052
7.614444,35,5735.454083
8.298889,35,5738.93979
7.956667,34,5742.232352
8.555556,35,5745.597626
8.042222,34,5748.960739
8.384444,39,5752.744446
8.641111,38,5756.476255
8.726667,40,5761.895471
7.528889,36,5765.314647
7.528889,36,5768.934067
8.47,39,5772.471496
7.956667,37,5776.178957
8.555556,33,5779.350796
8.555556,34,5782.695708
8.127778,34,5786.077026
8.555556,36,5789.704808
8.641111,36,5794.703836
7.871111,31,5797.644583
8.555556,35,5800.984926
8.127778,36,5804.623562
7.443333,33,5807.854918
8.298889,37,5811.308417
8.213333,36,5814.710699
8.555556,33,5817.954941
7.186667,36,5821.563486
7.871111,35,5824.851367
8.213333,38,5830.084204
8.641111,36,5833.665293
7.871111,31,5836.743822
8.641111,40,5840.609396
7.528889,37,5843.928306
7.871111,36,5847.440742
8.384444,35,5850.92959
7.357778,35,5854.457042
8.127778,35,5857.596642
8.555556,37,5862.718673
8.726667,35,5866.25826
8.47,32,5869.400379
8.042222,41,5873.061932
7.871111,35,5876.597711
8.298889,32,5879.812202
8.213333,32,5883.112573
8.042222,38,5886.85103
8.213333,38,5890.550852
7.871111,35,5894.179996
7.528889,31,5898.79754
8.384444,40,5902.787262
7.871111,31,5905.424773
8.042222,37,5909.184165
7.7,35,5912.748075
8.726667,36,5916.328311
7.528889,33,5919.237691
8.555556,38,5922.991298
8.384444,37,5926.652311
8.127778,39,5931.90676
8.384444,36,5935.168982
7.956667,39,5938.803893
8.213333,39,5942.443012
8.47,36,5945.95732
7.871111,39,5949.804017
8.384444,34,5952.738425
8.555556,37,5956.465003
8.127778,36,5960.841307
8.384444,38,5966.405453
8.555556,40,5970.279919
8.641111,36,5974.044432
7.443333,32,5977.30906
8.042222,30,5980.48614
8.213333,31,5983.697977
8.47,37,5987.413626
7.528889,33,5990.962667
8.47,37,5994.830356
7.785556,33,5999.654723
8.384444,35,6003.293269
8.298889,41,6007.540188
7.7,32,6010.741118
7.785556,38,6014.706912
8.213333,36,6018.432903
8.641111,38,6022.542464
8.384444,37,6026.303461
7.614444,36,6031.553339
8.641111,37,6035.479022
8.384444,38,6039.50008
8.726667,40,6043.668359
8.555556,39,6047.662372
8.298889,35,6051.307642
8.042222,33,6054.800591
8.897778,46,6059.512116
8.555556,36,6063.021555
8.213333,39,6068.684687
7.7,31,6072.151691
7.785556,33,6075.610615
7.956667,34,6078.899998
8.384444,45,6083.337936
8.127778,30,6086.423792
8.384444,38,6090.073993
8.555556,42,6094.117331
7.871111,34,6099.094196
8.47,37,6102.9938
7.7,39,6106.871142
8.042222,35,6110.306005
8.127778,38,6113.983155
8.127778,35,6117.472385
7.871111,34,6120.842723
7.956667,34,6124.140107
8.042222,36,6127.499919
8.47,39,6132.808082
7.7,37,6136.491306
8.384444,33,6139.775917
8.641111,38,6143.268163
8.213333,38,6147.118778
8.726667,39,6151.039922
8.384444,40,6155.123526
8.042222,34,6158.368578
8.042222,40,6162.217182
8.127778,36,6167.479627
8.555556,35,6170.916144
8.47,36,6174.204296
7.443333,31,6177.215796
8.726667,35,6180.761201
8.042222,42,6185.033904
8.555556,34,6188.195079
7.443333,31,6191.279799
8.127778,35,6194.748243
7.956667,31,6197.762816
8.213333,35,6202.793466
7.528889,37,6206.265153
7.614444,32,6209.386145
8.641111,41,6213.522501
7.785556,39,6217.354426
8.384444,37,6220.87267
8.127778,36,6224.271844
8.213333,33,6227.761753
8.042222,36,6231.305922
8.042222,30,6235.68969
8.042222,35,6239.025249
8.213333,42,6243.213498
8.555556,36,6246.830949
7.956667,35,6250.249322
8.47,44,6254.333527
8.555556,39,6258.284828
8.641111,38,6262.074683
7.7,32,6265.180191
8.812222,39,6270.443038
8.042222,37,6274.119007
8.127778,36,6277.956036
